GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400378,405,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,8,40,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,473,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,250,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,523,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,1,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,685,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,4,1,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,108,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,690,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,4,1,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400399,285,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-197,193,1,1,20241223,MEM,LAC
Shot Chart Detail,0022400399,695,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,4,5,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20241223,MEM,LAC
Shot Chart Detail,0022400414,73,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,90,1,1,20241226,MEM,TOR
Shot Chart Detail,0022400414,289,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-152,239,1,1,20241226,MEM,TOR
Shot Chart Detail,0022400414,345,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,1,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-53,113,1,1,20241226,MEM,TOR
Shot Chart Detail,0022400414,452,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,187,1,1,20241226,MEM,TOR
Shot Chart Detail,0022400414,489,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,115,1,1,20241226,MEM,TOR
Shot Chart Detail,0022400414,493,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,3,55,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,234,1,1,20241226,MEM,TOR
Shot Chart Detail,0022400423,420,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,9,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,66,1,1,20241227,NOP,MEM
Shot Chart Detail,0022400423,715,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,4,4,38,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,245,1,1,20241227,NOP,MEM
Shot Chart Detail,0022400423,754,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,4,0,37,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,32,1,1,20241227,NOP,MEM
Shot Chart Detail,0022400440,15,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,10,52,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,131,103,1,1,20241229,OKC,MEM
Shot Chart Detail,0022400440,318,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,2,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,52,1,1,20241229,OKC,MEM
Shot Chart Detail,0022400453,325,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,2,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,54,1,1,20241231,PHX,MEM
Shot Chart Detail,0022400453,335,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,163,1,1,20241231,PHX,MEM
Shot Chart Detail,0022400453,355,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,237,1,1,20241231,PHX,MEM
Shot Chart Detail,0022400476,55,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,192,190,1,1,20250103,SAC,MEM
Shot Chart Detail,0022400476,83,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,5,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,4,1,1,20250103,SAC,MEM
Shot Chart Detail,0022400476,264,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,6,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-8,1,1,20250103,SAC,MEM
Shot Chart Detail,0022400476,289,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,4,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,1,1,1,20250103,SAC,MEM
Shot Chart Detail,0022400476,299,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,4,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,1,20250103,SAC,MEM
Shot Chart Detail,0022400476,329,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,1,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,66,1,1,20250103,SAC,MEM
Shot Chart Detail,0022400476,436,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,7,55,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,15,1,1,20250103,SAC,MEM
Shot Chart Detail,0022400476,464,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,189,1,1,20250103,SAC,MEM
Shot Chart Detail,0022400476,511,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,3,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,32,1,1,20250103,SAC,MEM
Shot Chart Detail,0022400476,514,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,2,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,74,1,1,20250103,SAC,MEM
Shot Chart Detail,0022400476,763,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,76,1,1,20250103,SAC,MEM
Shot Chart Detail,0022400485,90,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,39,1,1,20250104,GSW,MEM
Shot Chart Detail,0022400485,208,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,8,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250104,GSW,MEM
Shot Chart Detail,0022400485,276,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,5,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,97,101,1,1,20250104,GSW,MEM
Shot Chart Detail,0022400485,674,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,4,0,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,1,20250104,GSW,MEM
Shot Chart Detail,0022400499,109,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,4,29,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,1,20250106,MEM,DAL
Shot Chart Detail,0022400499,661,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,4,5,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,32,1,1,20250106,MEM,DAL
Shot Chart Detail,0022400499,753,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,4,0,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,246,1,1,20250106,MEM,DAL
Shot Chart Detail,0022400520,247,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,9,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250109,MEM,HOU
Shot Chart Detail,0022400535,52,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,205,1,1,20250111,MIN,MEM
Shot Chart Detail,0022400535,419,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,8,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,1,20250111,MIN,MEM
Shot Chart Detail,0022400535,471,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,186,1,1,20250111,MIN,MEM
Shot Chart Detail,0022400535,646,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,4,5,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20250111,MIN,MEM
Shot Chart Detail,0022400551,31,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,222,136,1,1,20250113,HOU,MEM
Shot Chart Detail,0022400551,325,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,1,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,26,1,1,20250113,HOU,MEM
Shot Chart Detail,0022400551,352,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,11,11,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,55,1,1,20250113,HOU,MEM
Shot Chart Detail,0022400551,466,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,3,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,108,1,1,20250113,HOU,MEM
Shot Chart Detail,0022400551,695,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,4,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,108,1,1,20250113,HOU,MEM
Shot Chart Detail,0022400567,401,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,131,1,1,20250115,SAS,MEM
Shot Chart Detail,0022400582,189,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,10,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20250117,SAS,MEM
Shot Chart Detail,0022400582,229,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,7,19,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-42,101,1,1,20250117,SAS,MEM
Shot Chart Detail,0022400582,261,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,5,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-6,1,1,20250117,SAS,MEM
Shot Chart Detail,0022400582,265,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,178,1,1,20250117,SAS,MEM
Shot Chart Detail,0022400582,298,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,2,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,1,20250117,SAS,MEM
Shot Chart Detail,0022400582,359,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,10,11,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,220,1,1,20250117,SAS,MEM
Shot Chart Detail,0022400582,610,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,4,5,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,153,1,1,20250117,SAS,MEM
Shot Chart Detail,0022400582,659,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,4,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,168,1,1,20250117,SAS,MEM
Shot Chart Detail,0022400601,51,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,7,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,21,1,1,20250120,MEM,MIN
Shot Chart Detail,0022400601,413,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,11,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,9,1,1,20250120,MEM,MIN
Shot Chart Detail,0022400601,449,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,8,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,24,1,1,20250120,MEM,MIN
Shot Chart Detail,0022400601,481,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,6,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,85,1,1,20250120,MEM,MIN
Shot Chart Detail,0022400616,44,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,8,44,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-7,1,1,20250122,MEM,CHA
Shot Chart Detail,0022400616,483,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,7,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,25,1,1,20250122,MEM,CHA
Shot Chart Detail,0022400616,487,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,225,1,1,20250122,MEM,CHA
Shot Chart Detail,0022400616,511,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,5,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20250122,MEM,CHA
Shot Chart Detail,0022400632,64,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,6,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,259,1,1,20250124,MEM,NOP
Shot Chart Detail,0022400632,224,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,6,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,62,1,1,20250124,MEM,NOP
Shot Chart Detail,0022400632,274,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,2,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,13,1,1,20250124,MEM,NOP
Shot Chart Detail,0022400643,19,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,138,1,1,20250125,MEM,UTA
Shot Chart Detail,0022400643,30,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,9,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20250125,MEM,UTA
Shot Chart Detail,0022400643,306,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,201,1,1,20250125,MEM,UTA
Shot Chart Detail,0022400643,450,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,6,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,191,111,1,1,20250125,MEM,UTA
Shot Chart Detail,0022400643,700,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,4,1,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,108,1,1,20250125,MEM,UTA
Shot Chart Detail,0022400653,395,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,9,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-6,1,1,20250127,NYK,MEM
Shot Chart Detail,0022400676,46,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,7,58,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-60,74,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400676,91,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,4,10,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400676,357,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,11,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-18,158,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400676,369,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,10,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,22,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400676,465,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,150,1,1,20250130,MEM,HOU
Shot Chart Detail,0022400699,84,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,5,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20250202,MIL,MEM
Shot Chart Detail,0022400699,468,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,5,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20250202,MIL,MEM
Shot Chart Detail,0022400699,481,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,4,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20250202,MIL,MEM
Shot Chart Detail,0022400703,430,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,5,38,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,45,1,1,20250203,MEM,SAS
Shot Chart Detail,0022400722,10,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,8,1,1,20250205,TOR,MEM
Shot Chart Detail,0022400722,13,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,10,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-3,1,1,20250205,TOR,MEM
Shot Chart Detail,0022400722,387,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,9,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20250205,TOR,MEM
Shot Chart Detail,0022400746,398,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,10,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,27,1,1,20250208,MEM,OKC
Shot Chart Detail,0022400767,23,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,10,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,216,1,1,20250211,PHX,MEM
Shot Chart Detail,0022400767,28,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,9,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-168,88,1,1,20250211,PHX,MEM
Shot Chart Detail,0022400767,47,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,8,2,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,238,1,1,20250211,PHX,MEM
Shot Chart Detail,0022400783,73,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,232,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400783,94,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,4,21,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,48,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400783,361,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,11,26,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,104,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400783,388,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,8,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-82,128,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400783,438,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,4,59,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,40,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400783,479,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,3,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,222,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400783,651,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,4,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,156,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400788,15,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,10,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,212,25,1,1,20250220,IND,MEM
Shot Chart Detail,0022400788,264,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,6,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,1,20250220,IND,MEM
Shot Chart Detail,0022400788,432,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,8,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,48,1,1,20250220,IND,MEM
Shot Chart Detail,0022400788,442,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,8,5,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,14,1,1,20250220,IND,MEM
Shot Chart Detail,0022400798,97,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,4,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,1,20250221,ORL,MEM
Shot Chart Detail,0022400798,317,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,4,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250221,ORL,MEM
Shot Chart Detail,0022400798,445,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20250221,ORL,MEM
Shot Chart Detail,0022400819,11,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,11,33,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20250223,CLE,MEM
Shot Chart Detail,0022400819,72,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,6,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,6,1,1,20250223,CLE,MEM
Shot Chart Detail,0022400819,406,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-69,245,1,1,20250223,CLE,MEM
Shot Chart Detail,0022400819,420,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,229,129,1,1,20250223,CLE,MEM
Shot Chart Detail,0022400819,442,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,7,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-4,1,1,20250223,CLE,MEM
Shot Chart Detail,0022400832,93,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,5,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,2,1,1,20250225,MEM,PHX
Shot Chart Detail,0022400832,203,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,9,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,1,20250225,MEM,PHX
