GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400276,76,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,5,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,162,232,1,1,20241124,SAC,BKN
Shot Chart Detail,0022400276,384,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,9,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-1,1,1,20241124,SAC,BKN
Shot Chart Detail,0022400276,407,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,7,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20241124,SAC,BKN
Shot Chart Detail,0022400276,616,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,179,1,1,20241124,SAC,BKN
Shot Chart Detail,0022400284,12,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,11,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,3,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400284,78,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,5,40,Made Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,96,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400297,187,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,9,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,353,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,11,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,257,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,422,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,5,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-86,165,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400305,34,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,9,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,189,54,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,124,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,3,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,252,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,7,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,255,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,7,4,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-44,141,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,258,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,6,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,28,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,435,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,8,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,502,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,2,36,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,198,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,655,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,5,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,714,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,1,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400320,23,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,9,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,242,1,1,20241204,BKN,IND
Shot Chart Detail,0022400320,70,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,222,1,1,20241204,BKN,IND
Shot Chart Detail,0022400320,99,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,2,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,230,1,1,20241204,BKN,IND
Shot Chart Detail,0022400320,224,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,126,242,1,1,20241204,BKN,IND
Shot Chart Detail,0022400320,344,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,9,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,214,1,1,20241204,BKN,IND
Shot Chart Detail,0022400320,430,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,210,1,1,20241204,BKN,IND
Shot Chart Detail,0022400320,513,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,241,1,1,20241204,BKN,IND
Shot Chart Detail,0022400348,104,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,4,9,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-21,1,1,20241208,BKN,MIL
Shot Chart Detail,0022400348,220,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,7,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,-25,1,1,20241208,BKN,MIL
Shot Chart Detail,0022400348,384,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,6,39,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,162,1,1,20241208,BKN,MIL
Shot Chart Detail,0022400348,392,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,5,39,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20241208,BKN,MIL
Shot Chart Detail,0022400348,499,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-174,225,1,1,20241208,BKN,MIL
Shot Chart Detail,0022400348,518,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,8,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20241208,BKN,MIL
Shot Chart Detail,0022400348,578,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,5,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20241208,BKN,MIL
Shot Chart Detail,0022400348,597,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,3,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,253,1,1,20241208,BKN,MIL
Shot Chart Detail,0022400348,648,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,1,20241208,BKN,MIL
Shot Chart Detail,0022400364,62,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,7,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,262,1,1,20241219,TOR,BKN
Shot Chart Detail,0022400364,280,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,5,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-5,1,1,20241219,TOR,BKN
Shot Chart Detail,0022400364,353,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,1,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,5,1,1,20241219,TOR,BKN
Shot Chart Detail,0022400364,379,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,11,17,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,81,1,1,20241219,TOR,BKN
Shot Chart Detail,0022400364,439,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,6,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,97,73,1,1,20241219,TOR,BKN
Shot Chart Detail,0022400364,463,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,5,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,133,1,1,20241219,TOR,BKN
Shot Chart Detail,0022400364,623,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,4,19,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,81,1,1,20241219,TOR,BKN
Shot Chart Detail,0022400364,642,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,2,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,29,1,1,20241219,TOR,BKN
Shot Chart Detail,0022400364,649,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,1,50,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,132,1,1,20241219,TOR,BKN
Shot Chart Detail,0022400379,269,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,3,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,19,1,1,20241221,BKN,UTA
Shot Chart Detail,0022400379,302,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,1,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20241221,BKN,UTA
Shot Chart Detail,0022400379,503,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,10,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-36,270,1,1,20241221,BKN,UTA
Shot Chart Detail,0022400379,536,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-27,280,1,1,20241221,BKN,UTA
Shot Chart Detail,0022400379,562,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,6,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,2,1,1,20241221,BKN,UTA
Shot Chart Detail,0022400379,637,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,1,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20241221,BKN,UTA
Shot Chart Detail,0022400379,646,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,0,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20241221,BKN,UTA
Shot Chart Detail,0022400396,12,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,10,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-4,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400396,50,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,151,228,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400396,86,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,4,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,34,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400396,290,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,4,30,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,167,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400396,307,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,3,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,34,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400396,389,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,9,47,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,19,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400396,400,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,8,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,74,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400415,41,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,131,1,1,20241226,MIL,BKN
Shot Chart Detail,0022400415,83,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,5,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20241226,MIL,BKN
Shot Chart Detail,0022400415,298,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,1,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-115,153,1,1,20241226,MIL,BKN
Shot Chart Detail,0022400415,308,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,1,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,50,1,1,20241226,MIL,BKN
Shot Chart Detail,0022400415,356,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,256,1,1,20241226,MIL,BKN
Shot Chart Detail,0022400415,417,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,5,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,1,1,1,20241226,MIL,BKN
Shot Chart Detail,0022400415,516,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,8,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,40,161,1,1,20241226,MIL,BKN
Shot Chart Detail,0022400415,609,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-5,274,1,1,20241226,MIL,BKN
Shot Chart Detail,0022400436,51,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,196,1,1,20241229,ORL,BKN
Shot Chart Detail,0022400436,211,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,204,1,1,20241229,ORL,BKN
Shot Chart Detail,0022400436,214,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,6,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-121,123,1,1,20241229,ORL,BKN
Shot Chart Detail,0022400459,24,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,219,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,33,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,205,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,276,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,4,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,364,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,244,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,419,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,5,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-4,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,426,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,4,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,606,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,3,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400465,64,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,7,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-19,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,76,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,5,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,205,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,9,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,232,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,297,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,2,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,33,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,371,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,10,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,74,293,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,392,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,8,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,24,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,432,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,6,20,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-15,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,534,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,11,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,30,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,549,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,10,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,601,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,6,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-41,83,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400560,12,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,204,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,29,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,9,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,95,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,154,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,11,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,74,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,280,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,3,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,157,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,320,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,0,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,366,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,376,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,8,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-1,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,401,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-146,231,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,520,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,11,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,529,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20250114,POR,BKN
Shot Chart Detail,0022400595,227,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,236,1,1,20250119,OKC,BKN
Shot Chart Detail,0022400595,294,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,1,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-30,1,1,20250119,OKC,BKN
Shot Chart Detail,0022400595,306,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,0,29,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,47,1,1,20250119,OKC,BKN
Shot Chart Detail,0022400595,347,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,9,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,1,1,1,20250119,OKC,BKN
Shot Chart Detail,0022400595,384,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,140,231,1,1,20250119,OKC,BKN
Shot Chart Detail,0022400595,395,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,5,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-16,166,1,1,20250119,OKC,BKN
Shot Chart Detail,0022400606,19,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,10,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20250121,BKN,NYK
Shot Chart Detail,0022400606,34,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,254,1,1,20250121,BKN,NYK
Shot Chart Detail,0022400606,178,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,10,16,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,18,1,1,20250121,BKN,NYK
Shot Chart Detail,0022400606,315,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,1,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,43,259,1,1,20250121,BKN,NYK
Shot Chart Detail,0022400606,363,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,9,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,17,226,1,1,20250121,BKN,NYK
Shot Chart Detail,0022400606,593,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,6,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20250121,BKN,NYK
Shot Chart Detail,0022400720,172,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,1,279,1,1,20250205,BKN,WAS
Shot Chart Detail,0022400720,182,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,10,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,1,20250205,BKN,WAS
Shot Chart Detail,0022400720,190,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,10,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,32,1,1,20250205,BKN,WAS
Shot Chart Detail,0022400720,201,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,56,257,1,1,20250205,BKN,WAS
Shot Chart Detail,0022400720,357,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,10,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,10,1,1,20250205,BKN,WAS
Shot Chart Detail,0022400737,24,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,10,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,8,1,1,20250207,BKN,MIA
