GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400372,287,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,195,1,1,20241219,SAC,LAL
Shot Chart Detail,0022400372,461,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,4,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,257,1,1,20241219,SAC,LAL
Shot Chart Detail,0022400372,515,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,1,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,172,141,1,1,20241219,SAC,LAL
Shot Chart Detail,0022400372,547,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,10,47,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,62,1,1,20241219,SAC,LAL
Shot Chart Detail,0022400372,582,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,8,13,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,-2,1,1,20241219,SAC,LAL
Shot Chart Detail,0022400376,105,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,4,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-26,263,1,1,20241221,SAC,LAL
Shot Chart Detail,0022400376,190,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,10,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,81,259,1,1,20241221,SAC,LAL
Shot Chart Detail,0022400376,240,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,7,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,49,1,1,20241221,SAC,LAL
Shot Chart Detail,0022400376,330,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-76,260,1,1,20241221,SAC,LAL
Shot Chart Detail,0022400376,435,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,3,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,111,1,1,20241221,SAC,LAL
Shot Chart Detail,0022400376,575,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,6,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,32,1,1,20241221,SAC,LAL
Shot Chart Detail,0022400376,607,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,2,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-18,148,1,1,20241221,SAC,LAL
Shot Chart Detail,0022400404,133,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,2,6,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,32,1,1,20241223,LAL,DET
Shot Chart Detail,0022400435,108,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,127,272,1,1,20241228,LAL,SAC
Shot Chart Detail,0022400435,428,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,5,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,22,1,1,20241228,LAL,SAC
Shot Chart Detail,0022400435,441,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,4,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-51,90,1,1,20241228,LAL,SAC
Shot Chart Detail,0022400435,459,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,3,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,1,20241228,LAL,SAC
Shot Chart Detail,0022400459,115,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,3,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-64,255,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,118,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,3,10,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,183,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,10,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,6,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,204,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,8,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-10,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,215,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,7,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,322,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,1,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,50,108,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,415,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,5,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,85,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,507,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,11,38,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-45,81,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,526,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,9,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,62,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400465,225,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,7,45,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,28,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,254,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,5,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,102,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,258,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,4,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400478,7,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,11,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,238,1,1,20250104,BKN,PHI
Shot Chart Detail,0022400560,121,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,2,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,215,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,127,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,1,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,221,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,606,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,4,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,147,1,1,20250114,POR,BKN
Shot Chart Detail,0022400585,112,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,23,1,1,20250117,LAL,BKN
Shot Chart Detail,0022400585,173,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,8,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,248,1,1,20250117,LAL,BKN
Shot Chart Detail,0022400585,248,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,3,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-84,132,1,1,20250117,LAL,BKN
Shot Chart Detail,0022400585,424,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,183,200,1,1,20250117,LAL,BKN
Shot Chart Detail,0022400585,493,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,11,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,39,263,1,1,20250117,LAL,BKN
Shot Chart Detail,0022400585,513,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,9,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,248,1,1,20250117,LAL,BKN
Shot Chart Detail,0022400585,582,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,237,1,1,20250117,LAL,BKN
Shot Chart Detail,0022400595,64,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,7,29,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,43,1,1,20250119,OKC,BKN
Shot Chart Detail,0022400595,280,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,2,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-69,104,1,1,20250119,OKC,BKN
Shot Chart Detail,0022400606,56,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,7,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20250121,BKN,NYK
Shot Chart Detail,0022400606,74,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,5,4,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,60,1,1,20250121,BKN,NYK
Shot Chart Detail,0022400606,202,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,8,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,230,1,1,20250121,BKN,NYK
Shot Chart Detail,0022400606,384,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,261,1,1,20250121,BKN,NYK
Shot Chart Detail,0022400606,461,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,251,1,1,20250121,BKN,NYK
Shot Chart Detail,0022400606,654,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,0,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,242,1,1,20250121,BKN,NYK
Shot Chart Detail,0022400636,29,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,9,22,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,17,1,1,20250125,BKN,MIA
Shot Chart Detail,0022400636,200,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,8,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,49,1,1,20250125,BKN,MIA
Shot Chart Detail,0022400636,300,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,233,1,1,20250125,BKN,MIA
Shot Chart Detail,0022400636,307,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,1,14,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,221,1,1,20250125,BKN,MIA
Shot Chart Detail,0022400636,361,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,9,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,243,1,1,20250125,BKN,MIA
Shot Chart Detail,0022400636,384,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,7,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,263,1,1,20250125,BKN,MIA
Shot Chart Detail,0022400651,17,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,10,48,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,39,1,1,20250127,BKN,SAC
Shot Chart Detail,0022400651,39,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-99,251,1,1,20250127,BKN,SAC
Shot Chart Detail,0022400651,181,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,10,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,49,1,1,20250127,BKN,SAC
Shot Chart Detail,0022400651,457,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,246,1,1,20250127,BKN,SAC
Shot Chart Detail,0022400663,11,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,11,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,14,1,1,20250129,CHA,BKN
Shot Chart Detail,0022400663,32,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,9,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20250129,CHA,BKN
Shot Chart Detail,0022400663,532,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,10,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20250129,CHA,BKN
Shot Chart Detail,0022400689,47,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,7,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-48,258,1,1,20250201,HOU,BKN
Shot Chart Detail,0022400689,301,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,1,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,104,89,1,1,20250201,HOU,BKN
Shot Chart Detail,0022400689,317,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,0,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,173,1,1,20250201,HOU,BKN
Shot Chart Detail,0022400689,349,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,9,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-61,101,1,1,20250201,HOU,BKN
Shot Chart Detail,0022400689,467,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,1,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,251,1,1,20250201,HOU,BKN
Shot Chart Detail,0022400689,511,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,11,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,161,1,1,20250201,HOU,BKN
Shot Chart Detail,0022400711,22,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,10,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,56,185,1,1,20250204,BKN,HOU
Shot Chart Detail,0022400711,172,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,10,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,246,1,1,20250204,BKN,HOU
Shot Chart Detail,0022400711,705,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-23,278,1,1,20250204,BKN,HOU
Shot Chart Detail,0022400720,38,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,9,21,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,17,1,1,20250205,BKN,WAS
Shot Chart Detail,0022400720,276,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,3,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,1,1,1,20250205,BKN,WAS
Shot Chart Detail,0022400737,28,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,9,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,66,1,1,20250207,BKN,MIA
Shot Chart Detail,0022400737,133,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,237,1,1,20250207,BKN,MIA
Shot Chart Detail,0022400737,380,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,8,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,24,132,1,1,20250207,BKN,MIA
Shot Chart Detail,0022400737,544,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,9,24,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,59,272,1,1,20250207,BKN,MIA
Shot Chart Detail,0022400737,552,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,220,1,1,20250207,BKN,MIA
Shot Chart Detail,0022400758,10,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,11,31,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,32,1,1,20250210,BKN,CHA
Shot Chart Detail,0022400758,433,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,10,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,261,1,1,20250210,BKN,CHA
Shot Chart Detail,0022400758,454,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,9,39,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,1,20250210,BKN,CHA
Shot Chart Detail,0022400758,575,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,1,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,1,20250210,BKN,CHA
Shot Chart Detail,0022400772,7,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,11,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,32,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400772,39,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,8,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400772,51,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,7,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,244,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400772,54,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,6,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,53,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400772,70,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,5,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,34,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400772,86,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,5,3,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,12,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400772,369,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,7,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,78,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400772,450,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,2,10,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,73,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400772,460,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,195,198,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400791,207,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,11,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,252,1,1,20250220,BKN,CLE
Shot Chart Detail,0022400888,20,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,10,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,74,1,1,20250304,SAS,BKN
Shot Chart Detail,0022400888,56,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,6,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,50,1,1,20250304,SAS,BKN
Shot Chart Detail,0022400888,207,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,8,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,216,1,1,20250304,SAS,BKN
Shot Chart Detail,0022400888,388,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,3,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,206,1,1,20250304,SAS,BKN
Shot Chart Detail,0022400901,25,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,10,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,119,1,1,20250306,BKN,GSW
Shot Chart Detail,0022400901,54,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,194,1,1,20250306,BKN,GSW
Shot Chart Detail,0022400901,181,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,10,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,86,87,1,1,20250306,BKN,GSW
Shot Chart Detail,0022400912,132,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,1,2,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,8,1,1,20250308,CHA,BKN
Shot Chart Detail,0022400912,181,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,10,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,53,1,1,20250308,CHA,BKN
Shot Chart Detail,0022400912,294,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,3,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,79,1,1,20250308,CHA,BKN
Shot Chart Detail,0022400912,329,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,1,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,58,1,1,20250308,CHA,BKN
Shot Chart Detail,0022400912,335,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,2,0,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,34,-96,335,1,1,20250308,CHA,BKN
Shot Chart Detail,0022400912,508,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,11,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,79,1,1,20250308,CHA,BKN
Shot Chart Detail,0022400912,524,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,10,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-50,84,1,1,20250308,CHA,BKN
Shot Chart Detail,0022400912,546,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,8,42,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,190,1,1,20250308,CHA,BKN
Shot Chart Detail,0022400912,560,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,7,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,199,1,1,20250308,CHA,BKN
Shot Chart Detail,0022400912,563,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,7,9,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,243,1,1,20250308,CHA,BKN
Shot Chart Detail,0022400930,520,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,10,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,224,1,1,20250310,BKN,LAL
Shot Chart Detail,0022400930,658,1626156,D'Angelo Russell,1610612751,Brooklyn Nets,4,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,234,1,1,20250310,BKN,LAL
