GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400225,181,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,11,19,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,180,216,1,1,20241113,LAL,MEM
Shot Chart Detail,0022400225,229,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,8,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,61,1,1,20241113,LAL,MEM
Shot Chart Detail,0022400225,302,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,3,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,52,1,1,20241113,LAL,MEM
Shot Chart Detail,0022400225,320,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,1,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,77,1,1,20241113,LAL,MEM
Shot Chart Detail,0022400225,366,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,11,4,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,228,1,1,20241113,LAL,MEM
Shot Chart Detail,0022400225,429,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,7,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,32,1,1,20241113,LAL,MEM
Shot Chart Detail,0022400225,443,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,5,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,23,1,1,20241113,LAL,MEM
Shot Chart Detail,0022400225,620,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,6,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,32,1,1,20241113,LAL,MEM
Shot Chart Detail,0022400225,696,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,1,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,31,1,1,20241113,LAL,MEM
Shot Chart Detail,0022400238,30,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,9,24,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,30,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400238,185,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,11,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400238,233,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,7,50,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,48,245,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400238,358,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,9,50,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400238,377,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,8,15,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,28,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400238,540,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,258,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400238,544,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,9,43,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,80,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400255,34,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,8,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,31,1,1,20241120,MEM,PHI
Shot Chart Detail,0022400255,97,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,4,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,1,20241120,MEM,PHI
Shot Chart Detail,0022400255,293,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,234,1,1,20241120,MEM,PHI
Shot Chart Detail,0022400255,319,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,1,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20241120,MEM,PHI
Shot Chart Detail,0022400255,420,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,5,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241120,MEM,PHI
Shot Chart Detail,0022400255,491,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,1,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,85,1,1,20241120,MEM,PHI
Shot Chart Detail,0022400255,629,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,4,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,25,1,1,20241120,MEM,PHI
Shot Chart Detail,0022400255,632,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,3,34,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,27,1,1,20241120,MEM,PHI
Shot Chart Detail,0022400266,29,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,9,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,203,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400266,212,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,9,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400266,267,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,6,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-65,239,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400266,383,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,11,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,243,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400266,595,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,8,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,17,93,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400266,687,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,2,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400266,698,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,1,24,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,67,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400282,31,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,9,55,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,83,1,1,20241125,MEM,POR
Shot Chart Detail,0022400282,195,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,10,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20241125,MEM,POR
Shot Chart Detail,0022400282,460,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,8,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,223,1,1,20241125,MEM,POR
Shot Chart Detail,0022400282,594,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,11,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,263,1,1,20241125,MEM,POR
Shot Chart Detail,0022400282,609,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,10,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20241125,MEM,POR
Shot Chart Detail,0022400282,646,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,8,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,41,1,1,20241125,MEM,POR
Shot Chart Detail,0022400282,658,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,7,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-44,104,1,1,20241125,MEM,POR
Shot Chart Detail,0022400282,673,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,6,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20241125,MEM,POR
Shot Chart Detail,0022400293,20,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,11,2,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,40,1,1,20241127,MEM,DET
Shot Chart Detail,0022400293,29,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,10,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,88,1,1,20241127,MEM,DET
Shot Chart Detail,0022400293,38,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,9,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,85,1,1,20241127,MEM,DET
Shot Chart Detail,0022400293,66,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,7,46,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,52,1,1,20241127,MEM,DET
Shot Chart Detail,0022400293,564,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,8,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,28,99,1,1,20241127,MEM,DET
Shot Chart Detail,0022400306,26,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,9,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20241201,MEM,IND
Shot Chart Detail,0022400306,241,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,7,48,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20241201,MEM,IND
Shot Chart Detail,0022400306,384,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,10,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,52,1,1,20241201,MEM,IND
Shot Chart Detail,0022400306,488,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,185,1,1,20241201,MEM,IND
Shot Chart Detail,0022400306,511,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,243,1,1,20241201,MEM,IND
Shot Chart Detail,0022400306,689,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,3,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,50,92,1,1,20241201,MEM,IND
Shot Chart Detail,0022400306,694,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,2,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,5,1,1,20241201,MEM,IND
Shot Chart Detail,0022400306,708,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,2,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20241201,MEM,IND
Shot Chart Detail,0022400329,33,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,9,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,17,1,1,20241205,MEM,SAC
Shot Chart Detail,0022400329,152,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,0,35,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,53,1,1,20241205,MEM,SAC
Shot Chart Detail,0022400329,217,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,7,54,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,19,1,1,20241205,MEM,SAC
Shot Chart Detail,0022400329,539,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,11,46,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,46,1,1,20241205,MEM,SAC
Shot Chart Detail,0022400329,612,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,7,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,1,20241205,MEM,SAC
Shot Chart Detail,0022400345,59,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,7,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,20,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,75,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,6,15,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,42,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,202,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,11,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,69,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,212,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,227,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,237,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,226,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,575,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,10,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,613,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,11,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,616,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,7,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,250,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,635,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,6,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,50,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,642,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,5,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,38,93,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,658,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,5,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,65,115,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400353,18,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,10,12,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,85,259,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,68,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,6,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,17,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,160,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,0,30,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,57,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,199,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,10,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,46,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,239,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,194,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,259,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,7,6,Made Shot,Hook Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-94,86,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,428,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,8,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,1,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,433,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,8,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,47,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400366,286,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,5,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20241219,MEM,GSW
Shot Chart Detail,0022400366,421,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,9,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,66,104,1,1,20241219,MEM,GSW
Shot Chart Detail,0022400366,461,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,250,1,1,20241219,MEM,GSW
Shot Chart Detail,0022400366,464,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,6,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-9,105,1,1,20241219,MEM,GSW
Shot Chart Detail,0022400366,503,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,4,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,57,1,1,20241219,MEM,GSW
Shot Chart Detail,0022400378,33,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,9,10,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,55,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,141,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,1,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,190,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,10,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,42,70,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,319,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,1,16,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,37,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,356,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,11,34,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,1,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,636,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,5,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,50,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400399,54,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,7,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,53,1,1,20241223,MEM,LAC
Shot Chart Detail,0022400399,143,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,2,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,23,1,1,20241223,MEM,LAC
Shot Chart Detail,0022400399,150,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,260,1,1,20241223,MEM,LAC
Shot Chart Detail,0022400399,160,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,1,13,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-49,86,1,1,20241223,MEM,LAC
Shot Chart Detail,0022400399,170,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,0,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20241223,MEM,LAC
Shot Chart Detail,0022400399,301,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,4,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,107,1,1,20241223,MEM,LAC
Shot Chart Detail,0022400399,311,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,3,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,75,1,1,20241223,MEM,LAC
Shot Chart Detail,0022400399,486,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,5,13,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,11,1,1,20241223,MEM,LAC
Shot Chart Detail,0022400399,734,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,1,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,1,20241223,MEM,LAC
Shot Chart Detail,0022400414,7,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,11,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20241226,MEM,TOR
Shot Chart Detail,0022400414,38,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,8,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20241226,MEM,TOR
Shot Chart Detail,0022400414,50,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,7,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,22,1,1,20241226,MEM,TOR
Shot Chart Detail,0022400414,355,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,0,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,18,1,1,20241226,MEM,TOR
Shot Chart Detail,0022400414,377,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,11,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20241226,MEM,TOR
Shot Chart Detail,0022400414,401,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,9,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,47,1,1,20241226,MEM,TOR
Shot Chart Detail,0022400414,437,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,6,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20241226,MEM,TOR
Shot Chart Detail,0022400414,559,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,0,3,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,27,1,1,20241226,MEM,TOR
Shot Chart Detail,0022400414,584,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,10,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,56,1,1,20241226,MEM,TOR
Shot Chart Detail,0022400423,21,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,10,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,108,73,1,1,20241227,NOP,MEM
