GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400472,305,1642259,Alex Sarr,1610612764,Washington Wizards,2,2,50,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250103,NOP,WAS
Shot Chart Detail,0022400472,397,1642259,Alex Sarr,1610612764,Washington Wizards,3,8,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,57,1,1,20250103,NOP,WAS
Shot Chart Detail,0022400472,417,1642259,Alex Sarr,1610612764,Washington Wizards,3,7,11,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1,20250103,NOP,WAS
Shot Chart Detail,0022400472,429,1642259,Alex Sarr,1610612764,Washington Wizards,3,6,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,34,1,1,20250103,NOP,WAS
Shot Chart Detail,0022400472,681,1642259,Alex Sarr,1610612764,Washington Wizards,4,2,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,58,1,1,20250103,NOP,WAS
Shot Chart Detail,0022400489,22,1642259,Alex Sarr,1610612764,Washington Wizards,1,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,257,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400489,47,1642259,Alex Sarr,1610612764,Washington Wizards,1,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,253,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400489,254,1642259,Alex Sarr,1610612764,Washington Wizards,2,5,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,34,93,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400489,378,1642259,Alex Sarr,1610612764,Washington Wizards,3,7,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-39,148,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400489,591,1642259,Alex Sarr,1610612764,Washington Wizards,4,4,17,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400489,622,1642259,Alex Sarr,1610612764,Washington Wizards,4,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,40,269,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400503,259,1642259,Alex Sarr,1610612764,Washington Wizards,2,6,25,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,34,1,1,20250107,WAS,HOU
Shot Chart Detail,0022400530,44,1642259,Alex Sarr,1610612764,Washington Wizards,1,8,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,298,1642259,Alex Sarr,1610612764,Washington Wizards,2,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,311,1642259,Alex Sarr,1610612764,Washington Wizards,2,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,253,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,347,1642259,Alex Sarr,1610612764,Washington Wizards,3,11,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400545,280,1642259,Alex Sarr,1610612764,Washington Wizards,2,6,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,109,1,1,20250112,WAS,OKC
Shot Chart Detail,0022400545,428,1642259,Alex Sarr,1610612764,Washington Wizards,3,8,8,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,1,20250112,WAS,OKC
Shot Chart Detail,0022400545,641,1642259,Alex Sarr,1610612764,Washington Wizards,4,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,267,1,1,20250112,WAS,OKC
Shot Chart Detail,0022400545,658,1642259,Alex Sarr,1610612764,Washington Wizards,4,5,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,16,1,1,20250112,WAS,OKC
Shot Chart Detail,0022400548,11,1642259,Alex Sarr,1610612764,Washington Wizards,1,11,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-17,1,1,20250113,WAS,MIN
Shot Chart Detail,0022400548,39,1642259,Alex Sarr,1610612764,Washington Wizards,1,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,129,1,1,20250113,WAS,MIN
Shot Chart Detail,0022400548,377,1642259,Alex Sarr,1610612764,Washington Wizards,3,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-153,244,1,1,20250113,WAS,MIN
Shot Chart Detail,0022400548,388,1642259,Alex Sarr,1610612764,Washington Wizards,3,6,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20250113,WAS,MIN
Shot Chart Detail,0022400573,65,1642259,Alex Sarr,1610612764,Washington Wizards,1,6,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20250116,WAS,PHX
Shot Chart Detail,0022400573,248,1642259,Alex Sarr,1610612764,Washington Wizards,2,5,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,72,1,1,20250116,WAS,PHX
Shot Chart Detail,0022400573,297,1642259,Alex Sarr,1610612764,Washington Wizards,2,2,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20250116,WAS,PHX
Shot Chart Detail,0022400573,301,1642259,Alex Sarr,1610612764,Washington Wizards,2,1,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,6,1,1,20250116,WAS,PHX
Shot Chart Detail,0022400573,317,1642259,Alex Sarr,1610612764,Washington Wizards,2,0,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20250116,WAS,PHX
Shot Chart Detail,0022400573,623,1642259,Alex Sarr,1610612764,Washington Wizards,4,4,33,Made Shot,Driving Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,93,43,1,1,20250116,WAS,PHX
Shot Chart Detail,0022400573,627,1642259,Alex Sarr,1610612764,Washington Wizards,4,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-192,221,1,1,20250116,WAS,PHX
Shot Chart Detail,0022400589,81,1642259,Alex Sarr,1610612764,Washington Wizards,1,6,1,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250118,GSW,WAS
Shot Chart Detail,0022400589,293,1642259,Alex Sarr,1610612764,Washington Wizards,2,3,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,1,20250118,GSW,WAS
Shot Chart Detail,0022400589,360,1642259,Alex Sarr,1610612764,Washington Wizards,3,10,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-81,254,1,1,20250118,GSW,WAS
Shot Chart Detail,0022400589,441,1642259,Alex Sarr,1610612764,Washington Wizards,3,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,157,1,1,20250118,GSW,WAS
Shot Chart Detail,0022400598,356,1642259,Alex Sarr,1610612764,Washington Wizards,3,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,42,247,1,1,20250119,SAC,WAS
Shot Chart Detail,0022400610,67,1642259,Alex Sarr,1610612764,Washington Wizards,1,6,32,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-54,125,1,1,20250121,LAL,WAS
Shot Chart Detail,0022400610,292,1642259,Alex Sarr,1610612764,Washington Wizards,2,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20250121,LAL,WAS
Shot Chart Detail,0022400610,335,1642259,Alex Sarr,1610612764,Washington Wizards,2,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,26,1,1,20250121,LAL,WAS
Shot Chart Detail,0022400610,424,1642259,Alex Sarr,1610612764,Washington Wizards,3,5,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20250121,LAL,WAS
Shot Chart Detail,0022400610,440,1642259,Alex Sarr,1610612764,Washington Wizards,3,4,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,55,1,1,20250121,LAL,WAS
Shot Chart Detail,0022400627,14,1642259,Alex Sarr,1610612764,Washington Wizards,1,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,103,1,1,20250319,UTA,WAS
Shot Chart Detail,0022400627,18,1642259,Alex Sarr,1610612764,Washington Wizards,1,10,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,46,1,1,20250319,UTA,WAS
Shot Chart Detail,0022400627,34,1642259,Alex Sarr,1610612764,Washington Wizards,1,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,236,1,1,20250319,UTA,WAS
Shot Chart Detail,0022400627,70,1642259,Alex Sarr,1610612764,Washington Wizards,1,6,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,36,1,1,20250319,UTA,WAS
Shot Chart Detail,0022400627,269,1642259,Alex Sarr,1610612764,Washington Wizards,2,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,214,1,1,20250319,UTA,WAS
Shot Chart Detail,0022400627,308,1642259,Alex Sarr,1610612764,Washington Wizards,2,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,234,1,1,20250319,UTA,WAS
Shot Chart Detail,0022400627,326,1642259,Alex Sarr,1610612764,Washington Wizards,3,11,51,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,29,1,1,20250319,UTA,WAS
Shot Chart Detail,0022400645,328,1642259,Alex Sarr,1610612764,Washington Wizards,2,1,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20250125,PHX,WAS
Shot Chart Detail,0022400645,336,1642259,Alex Sarr,1610612764,Washington Wizards,2,0,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,25,1,1,20250125,PHX,WAS
Shot Chart Detail,0022400645,350,1642259,Alex Sarr,1610612764,Washington Wizards,3,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-104,256,1,1,20250125,PHX,WAS
Shot Chart Detail,0022400645,392,1642259,Alex Sarr,1610612764,Washington Wizards,3,7,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20250125,PHX,WAS
Shot Chart Detail,0022400657,18,1642259,Alex Sarr,1610612764,Washington Wizards,1,10,12,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20250127,DAL,WAS
Shot Chart Detail,0022400657,67,1642259,Alex Sarr,1610612764,Washington Wizards,1,5,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,15,1,1,20250127,DAL,WAS
Shot Chart Detail,0022400771,362,1642259,Alex Sarr,1610612764,Washington Wizards,3,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,254,1,1,20250212,WAS,IND
Shot Chart Detail,0022400771,392,1642259,Alex Sarr,1610612764,Washington Wizards,3,7,46,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,36,1,1,20250212,WAS,IND
Shot Chart Detail,0022400771,730,1642259,Alex Sarr,1610612764,Washington Wizards,5,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,169,1,1,20250212,WAS,IND
Shot Chart Detail,0022400799,27,1642259,Alex Sarr,1610612764,Washington Wizards,1,10,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,16,1,1,20250221,WAS,MIL
Shot Chart Detail,0022400799,47,1642259,Alex Sarr,1610612764,Washington Wizards,1,8,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,5,1,1,20250221,WAS,MIL
Shot Chart Detail,0022400799,94,1642259,Alex Sarr,1610612764,Washington Wizards,1,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,242,1,1,20250221,WAS,MIL
Shot Chart Detail,0022400799,266,1642259,Alex Sarr,1610612764,Washington Wizards,2,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,126,1,1,20250221,WAS,MIL
Shot Chart Detail,0022400799,342,1642259,Alex Sarr,1610612764,Washington Wizards,2,0,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,70,1,1,20250221,WAS,MIL
Shot Chart Detail,0022400799,615,1642259,Alex Sarr,1610612764,Washington Wizards,4,6,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,1,20250221,WAS,MIL
Shot Chart Detail,0022400799,659,1642259,Alex Sarr,1610612764,Washington Wizards,4,4,2,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,34,1,1,20250221,WAS,MIL
Shot Chart Detail,0022400799,677,1642259,Alex Sarr,1610612764,Washington Wizards,4,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,120,1,1,20250221,WAS,MIL
Shot Chart Detail,0022400860,9,1642259,Alex Sarr,1610612764,Washington Wizards,1,11,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,53,1,1,20250301,CHA,WAS
Shot Chart Detail,0022400860,231,1642259,Alex Sarr,1610612764,Washington Wizards,1,5,18,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,7,1,1,20250301,CHA,WAS
Shot Chart Detail,0022400860,392,1642259,Alex Sarr,1610612764,Washington Wizards,3,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,230,1,1,20250301,CHA,WAS
Shot Chart Detail,0022400860,405,1642259,Alex Sarr,1610612764,Washington Wizards,3,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,243,1,1,20250301,CHA,WAS
Shot Chart Detail,0022400877,65,1642259,Alex Sarr,1610612764,Washington Wizards,1,6,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,2,1,1,20250303,MIA,WAS
Shot Chart Detail,0022400877,360,1642259,Alex Sarr,1610612764,Washington Wizards,3,8,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,79,1,1,20250303,MIA,WAS
Shot Chart Detail,0022400877,392,1642259,Alex Sarr,1610612764,Washington Wizards,3,5,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,36,1,1,20250303,MIA,WAS
Shot Chart Detail,0022400894,45,1642259,Alex Sarr,1610612764,Washington Wizards,1,8,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,74,1,1,20250305,WAS,UTA
Shot Chart Detail,0022400894,58,1642259,Alex Sarr,1610612764,Washington Wizards,1,7,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20250305,WAS,UTA
Shot Chart Detail,0022400894,92,1642259,Alex Sarr,1610612764,Washington Wizards,1,5,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,255,1,1,20250305,WAS,UTA
Shot Chart Detail,0022400894,223,1642259,Alex Sarr,1610612764,Washington Wizards,2,8,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,35,1,1,20250305,WAS,UTA
Shot Chart Detail,0022400894,296,1642259,Alex Sarr,1610612764,Washington Wizards,2,3,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,1,20250305,WAS,UTA
Shot Chart Detail,0022400894,315,1642259,Alex Sarr,1610612764,Washington Wizards,2,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,107,250,1,1,20250305,WAS,UTA
Shot Chart Detail,0022400894,655,1642259,Alex Sarr,1610612764,Washington Wizards,4,3,47,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20250305,WAS,UTA
Shot Chart Detail,0022400894,679,1642259,Alex Sarr,1610612764,Washington Wizards,4,1,23,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20250305,WAS,UTA
Shot Chart Detail,0022400915,75,1642259,Alex Sarr,1610612764,Washington Wizards,1,6,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20250308,TOR,WAS
Shot Chart Detail,0022400915,374,1642259,Alex Sarr,1610612764,Washington Wizards,2,1,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,1,20250308,TOR,WAS
Shot Chart Detail,0022400915,430,1642259,Alex Sarr,1610612764,Washington Wizards,3,10,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,1,20250308,TOR,WAS
Shot Chart Detail,0022400915,445,1642259,Alex Sarr,1610612764,Washington Wizards,3,9,17,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,1,20250308,TOR,WAS
Shot Chart Detail,0022400915,715,1642259,Alex Sarr,1610612764,Washington Wizards,4,2,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20250308,TOR,WAS
Shot Chart Detail,0022400932,9,1642259,Alex Sarr,1610612764,Washington Wizards,1,11,17,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,31,1,1,20250310,TOR,WAS
Shot Chart Detail,0022400932,36,1642259,Alex Sarr,1610612764,Washington Wizards,1,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,247,1,1,20250310,TOR,WAS
Shot Chart Detail,0022400932,483,1642259,Alex Sarr,1610612764,Washington Wizards,3,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,199,1,1,20250310,TOR,WAS
Shot Chart Detail,0022400932,601,1642259,Alex Sarr,1610612764,Washington Wizards,4,9,35,Made Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20250310,TOR,WAS
Shot Chart Detail,0022400932,664,1642259,Alex Sarr,1610612764,Washington Wizards,4,5,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250310,TOR,WAS
Shot Chart Detail,0022400941,33,1642259,Alex Sarr,1610612764,Washington Wizards,1,9,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,5,1,1,20250311,DET,WAS
Shot Chart Detail,0022400941,394,1642259,Alex Sarr,1610612764,Washington Wizards,3,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,32,268,1,1,20250311,DET,WAS
Shot Chart Detail,0022400954,90,1642259,Alex Sarr,1610612764,Washington Wizards,1,5,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,16,1,1,20250313,DET,WAS
Shot Chart Detail,0022400954,113,1642259,Alex Sarr,1610612764,Washington Wizards,1,4,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,258,1,1,20250313,DET,WAS
Shot Chart Detail,0022400954,396,1642259,Alex Sarr,1610612764,Washington Wizards,3,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,225,1,1,20250313,DET,WAS
Shot Chart Detail,0022400954,487,1642259,Alex Sarr,1610612764,Washington Wizards,3,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,56,253,1,1,20250313,DET,WAS
Shot Chart Detail,0022400954,665,1642259,Alex Sarr,1610612764,Washington Wizards,4,4,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,18,1,1,20250313,DET,WAS
Shot Chart Detail,0022400954,685,1642259,Alex Sarr,1610612764,Washington Wizards,4,2,32,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,34,1,1,20250313,DET,WAS
Shot Chart Detail,0022400954,704,1642259,Alex Sarr,1610612764,Washington Wizards,4,0,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,33,1,1,20250313,DET,WAS
Shot Chart Detail,0022400975,11,1642259,Alex Sarr,1610612764,Washington Wizards,1,11,18,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,26,1,1,20250315,DEN,WAS
Shot Chart Detail,0022400975,20,1642259,Alex Sarr,1610612764,Washington Wizards,1,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,205,1,1,20250315,DEN,WAS
Shot Chart Detail,0022400975,44,1642259,Alex Sarr,1610612764,Washington Wizards,1,8,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,9,1,1,20250315,DEN,WAS
Shot Chart Detail,0022400975,78,1642259,Alex Sarr,1610612764,Washington Wizards,1,6,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20250315,DEN,WAS
Shot Chart Detail,0022400975,87,1642259,Alex Sarr,1610612764,Washington Wizards,1,5,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-11,1,1,20250315,DEN,WAS
Shot Chart Detail,0022400975,257,1642259,Alex Sarr,1610612764,Washington Wizards,2,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,231,1,1,20250315,DEN,WAS
Shot Chart Detail,0022400975,261,1642259,Alex Sarr,1610612764,Washington Wizards,2,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,242,1,1,20250315,DEN,WAS
Shot Chart Detail,0022400975,279,1642259,Alex Sarr,1610612764,Washington Wizards,2,5,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20250315,DEN,WAS
Shot Chart Detail,0022400975,325,1642259,Alex Sarr,1610612764,Washington Wizards,2,2,26,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,6,1,1,20250315,DEN,WAS
Shot Chart Detail,0022400975,336,1642259,Alex Sarr,1610612764,Washington Wizards,2,1,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20250315,DEN,WAS
Shot Chart Detail,0022400975,389,1642259,Alex Sarr,1610612764,Washington Wizards,3,10,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,170,1,1,20250315,DEN,WAS
Shot Chart Detail,0022400975,672,1642259,Alex Sarr,1610612764,Washington Wizards,4,2,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,12,1,1,20250315,DEN,WAS
Shot Chart Detail,0022400983,17,1642259,Alex Sarr,1610612764,Washington Wizards,1,10,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20250123,LAC,WAS
Shot Chart Detail,0022400983,84,1642259,Alex Sarr,1610612764,Washington Wizards,1,4,22,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,40,1,1,20250123,LAC,WAS
Shot Chart Detail,0022400983,278,1642259,Alex Sarr,1610612764,Washington Wizards,2,3,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,52,1,1,20250123,LAC,WAS
Shot Chart Detail,0022400983,360,1642259,Alex Sarr,1610612764,Washington Wizards,3,8,43,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,42,1,1,20250123,LAC,WAS
