GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400818,138,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,1,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,87,1,1,20250223,NOP,SAS
Shot Chart Detail,0022400818,204,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,220,1,1,20250223,NOP,SAS
Shot Chart Detail,0022400818,470,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,210,1,1,20250223,NOP,SAS
Shot Chart Detail,0022400818,614,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,8,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20250223,NOP,SAS
Shot Chart Detail,0022400833,134,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,2,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,76,84,1,1,20250225,NOP,SAS
Shot Chart Detail,0022400833,168,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,0,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,26,101,1,1,20250225,NOP,SAS
Shot Chart Detail,0022400833,602,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,9,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,10,1,1,20250225,NOP,SAS
Shot Chart Detail,0022400848,145,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,0,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,17,1,1,20250227,PHX,NOP
Shot Chart Detail,0022400848,193,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,9,35,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,222,1,1,20250227,PHX,NOP
Shot Chart Detail,0022400848,240,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,6,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,43,1,1,20250227,PHX,NOP
Shot Chart Detail,0022400848,425,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,0,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,77,103,1,1,20250227,PHX,NOP
Shot Chart Detail,0022400848,541,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,5,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,255,1,1,20250227,PHX,NOP
Shot Chart Detail,0022400857,440,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,2,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,71,103,1,1,20250228,PHX,NOP
Shot Chart Detail,0022400872,475,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,11,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-2,1,1,20250302,UTA,NOP
Shot Chart Detail,0022400890,574,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,205,1,1,20250304,LAL,NOP
Shot Chart Detail,0022400890,616,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,4,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,54,1,1,20250304,LAL,NOP
Shot Chart Detail,0022400902,235,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,8,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-10,1,1,20250306,NOP,HOU
Shot Chart Detail,0022400902,279,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,4,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,251,1,1,20250306,NOP,HOU
Shot Chart Detail,0022400902,282,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,4,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-7,1,1,20250306,NOP,HOU
Shot Chart Detail,0022400913,119,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,1,58,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,45,1,1,20250308,HOU,NOP
Shot Chart Detail,0022400913,165,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,127,242,1,1,20250308,HOU,NOP
Shot Chart Detail,0022400913,173,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,8,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,61,1,1,20250308,HOU,NOP
Shot Chart Detail,0022400913,182,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,7,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,27,90,1,1,20250308,HOU,NOP
Shot Chart Detail,0022400913,209,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,5,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-22,102,1,1,20250308,HOU,NOP
Shot Chart Detail,0022400913,242,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,3,5,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,190,1,1,20250308,HOU,NOP
Shot Chart Detail,0022400913,515,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,8,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-22,112,1,1,20250308,HOU,NOP
Shot Chart Detail,0022400923,32,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,194,1,1,20250309,NOP,MEM
Shot Chart Detail,0022400923,292,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,159,225,1,1,20250309,NOP,MEM
Shot Chart Detail,0022400923,519,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,258,1,1,20250309,NOP,MEM
Shot Chart Detail,0022400943,228,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,5,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-10,1,1,20250311,NOP,LAC
Shot Chart Detail,0022400943,240,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,4,25,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,72,1,1,20250311,NOP,LAC
Shot Chart Detail,0022400943,494,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,207,1,1,20250311,NOP,LAC
Shot Chart Detail,0022400943,513,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,251,1,1,20250311,NOP,LAC
Shot Chart Detail,0022400943,630,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,0,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,1,20250311,NOP,LAC
Shot Chart Detail,0022400973,128,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,1,42,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20250315,SAS,NOP
Shot Chart Detail,0022400973,295,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,262,1,1,20250315,SAS,NOP
Shot Chart Detail,0022400973,525,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,11,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,63,1,1,20250315,SAS,NOP
Shot Chart Detail,0022400987,420,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,6,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,225,158,1,1,20250317,NOP,DET
Shot Chart Detail,0022401001,13,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,10,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,59,1,1,20250319,MIN,NOP
Shot Chart Detail,0022401001,371,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-102,259,1,1,20250319,MIN,NOP
Shot Chart Detail,0022401001,411,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,6,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-4,1,1,20250319,MIN,NOP
Shot Chart Detail,0022401016,166,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,10,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,248,1,1,20250321,MIN,NOP
Shot Chart Detail,0022401016,173,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,9,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,246,1,1,20250321,MIN,NOP
Shot Chart Detail,0022401016,339,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,10,33,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-61,268,1,1,20250321,MIN,NOP
Shot Chart Detail,0022401029,77,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,6,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,139,1,1,20250323,DET,NOP
Shot Chart Detail,0022401029,260,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,6,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-60,75,1,1,20250323,DET,NOP
Shot Chart Detail,0022401029,386,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,1,20250323,DET,NOP
Shot Chart Detail,0022401029,531,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,9,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,205,1,1,20250323,DET,NOP
Shot Chart Detail,0022401041,31,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,9,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401041,267,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,4,35,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401041,354,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,210,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401072,9,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,11,25,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,62,1,1,20250328,NOP,GSW
Shot Chart Detail,0022401072,16,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,10,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,72,1,1,20250328,NOP,GSW
Shot Chart Detail,0022401072,45,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,7,49,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,87,1,1,20250328,NOP,GSW
Shot Chart Detail,0022401072,610,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,6,57,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,59,1,1,20250328,NOP,GSW
Shot Chart Detail,0022401085,283,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,5,32,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-13,1,1,20250330,NOP,CHA
Shot Chart Detail,0022401085,463,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,5,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-29,128,1,1,20250330,NOP,CHA
Shot Chart Detail,0022401085,654,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,3,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20250330,NOP,CHA
Shot Chart Detail,0022401085,690,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,0,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20250330,NOP,CHA
Shot Chart Detail,0022401111,45,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,8,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20250402,LAC,NOP
Shot Chart Detail,0022401111,229,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,6,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,53,1,1,20250402,LAC,NOP
Shot Chart Detail,0022401111,235,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,5,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,41,1,1,20250402,LAC,NOP
Shot Chart Detail,0022401111,283,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,1,37,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,33,1,1,20250402,LAC,NOP
Shot Chart Detail,0022401111,297,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,0,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,70,1,1,20250402,LAC,NOP
Shot Chart Detail,0022401111,341,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,7,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,1,20250402,LAC,NOP
Shot Chart Detail,0022401111,536,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,5,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20250402,LAC,NOP
Shot Chart Detail,0022401126,52,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,8,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,30,1,1,20250404,LAL,NOP
Shot Chart Detail,0022401126,67,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,7,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,231,1,1,20250404,LAL,NOP
Shot Chart Detail,0022401126,70,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,6,34,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,27,1,1,20250404,LAL,NOP
Shot Chart Detail,0022401126,73,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,6,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,176,1,1,20250404,LAL,NOP
Shot Chart Detail,0022401126,115,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,3,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20250404,LAL,NOP
Shot Chart Detail,0022401126,118,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,237,1,1,20250404,LAL,NOP
Shot Chart Detail,0022401126,128,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,2,58,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,216,1,1,20250404,LAL,NOP
Shot Chart Detail,0022401126,386,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,8,29,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,186,1,1,20250404,LAL,NOP
Shot Chart Detail,0022401126,410,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,6,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,217,1,1,20250404,LAL,NOP
Shot Chart Detail,0022401126,422,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,5,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,18,1,1,20250404,LAL,NOP
Shot Chart Detail,0022401141,483,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,195,1,1,20250313,NOP,ORL
Shot Chart Detail,0022401141,575,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,4,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,77,63,1,1,20250313,NOP,ORL
Shot Chart Detail,0022401141,593,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,197,1,1,20250313,NOP,ORL
Shot Chart Detail,0022401141,600,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,2,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20250313,NOP,ORL
Shot Chart Detail,0022401141,612,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,1,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20250313,NOP,ORL
Shot Chart Detail,0022401150,20,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,10,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,209,1,1,20250408,BKN,NOP
Shot Chart Detail,0022401150,67,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,5,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,247,1,1,20250408,BKN,NOP
Shot Chart Detail,0022401150,314,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,0,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,249,1,1,20250408,BKN,NOP
Shot Chart Detail,0022401150,398,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,6,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,11,157,1,1,20250408,BKN,NOP
Shot Chart Detail,0022401177,73,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,5,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20250411,NOP,MIA
Shot Chart Detail,0022401177,235,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,7,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,248,1,1,20250411,NOP,MIA
Shot Chart Detail,0022401177,242,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,6,55,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1,20250411,NOP,MIA
Shot Chart Detail,0022401177,265,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,4,46,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,162,1,1,20250411,NOP,MIA
Shot Chart Detail,0022401177,322,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,0,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,244,1,1,20250411,NOP,MIA
Shot Chart Detail,0022401196,251,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,6,30,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,18,1,1,20250413,NOP,OKC
Shot Chart Detail,0022401196,337,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,0,45,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20250413,NOP,OKC
Shot Chart Detail,0022401196,367,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,11,22,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-2,1,1,20250413,NOP,OKC
Shot Chart Detail,0022401196,392,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,190,1,1,20250413,NOP,OKC
Shot Chart Detail,0022401196,538,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,10,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,48,66,1,1,20250413,NOP,OKC
