GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400776,521,1631260,AJ Green,1610612749,Milwaukee Bucks,4,7,19,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,5,1,1,20250212,MIN,MIL
Shot Chart Detail,0022400793,105,1631260,AJ Green,1610612749,Milwaukee Bucks,1,3,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,82,263,1,1,20250220,MIL,LAC
Shot Chart Detail,0022400793,194,1631260,AJ Green,1610612749,Milwaukee Bucks,2,8,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,233,1,1,20250220,MIL,LAC
Shot Chart Detail,0022400793,520,1631260,AJ Green,1610612749,Milwaukee Bucks,4,8,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,59,266,1,1,20250220,MIL,LAC
Shot Chart Detail,0022400799,101,1631260,AJ Green,1610612749,Milwaukee Bucks,1,5,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-115,271,1,1,20250221,WAS,MIL
Shot Chart Detail,0022400799,232,1631260,AJ Green,1610612749,Milwaukee Bucks,2,7,9,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,8,1,1,20250221,WAS,MIL
Shot Chart Detail,0022400799,490,1631260,AJ Green,1610612749,Milwaukee Bucks,3,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-38,278,1,1,20250221,WAS,MIL
Shot Chart Detail,0022400817,167,1631260,AJ Green,1610612749,Milwaukee Bucks,2,10,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,50,126,1,1,20250223,MIL,MIA
Shot Chart Detail,0022400817,540,1631260,AJ Green,1610612749,Milwaukee Bucks,4,9,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,141,235,1,1,20250223,MIL,MIA
Shot Chart Detail,0022400831,86,1631260,AJ Green,1610612749,Milwaukee Bucks,1,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,158,1,1,20250225,HOU,MIL
Shot Chart Detail,0022400831,276,1631260,AJ Green,1610612749,Milwaukee Bucks,2,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,6,290,1,1,20250225,HOU,MIL
Shot Chart Detail,0022400831,430,1631260,AJ Green,1610612749,Milwaukee Bucks,3,2,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,36,1,1,20250225,HOU,MIL
Shot Chart Detail,0022400831,436,1631260,AJ Green,1610612749,Milwaukee Bucks,3,2,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,0,1,1,20250225,HOU,MIL
Shot Chart Detail,0022400846,489,1631260,AJ Green,1610612749,Milwaukee Bucks,4,11,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,1,20250227,MIL,DEN
Shot Chart Detail,0022400846,500,1631260,AJ Green,1610612749,Milwaukee Bucks,4,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,248,1,1,20250227,MIL,DEN
Shot Chart Detail,0022400865,596,1631260,AJ Green,1610612749,Milwaukee Bucks,4,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,29,262,1,1,20250301,DAL,MIL
Shot Chart Detail,0022400884,129,1631260,AJ Green,1610612749,Milwaukee Bucks,1,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,208,1,1,20250304,ATL,MIL
Shot Chart Detail,0022400884,281,1631260,AJ Green,1610612749,Milwaukee Bucks,2,3,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,21,1,1,20250304,ATL,MIL
Shot Chart Detail,0022400884,547,1631260,AJ Green,1610612749,Milwaukee Bucks,4,8,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,157,1,1,20250304,ATL,MIL
Shot Chart Detail,0022400897,234,1631260,AJ Green,1610612749,Milwaukee Bucks,2,6,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,39,1,1,20250305,MIL,DAL
Shot Chart Detail,0022400897,411,1631260,AJ Green,1610612749,Milwaukee Bucks,3,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,181,1,1,20250305,MIL,DAL
Shot Chart Detail,0022400897,464,1631260,AJ Green,1610612749,Milwaukee Bucks,3,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,123,1,1,20250305,MIL,DAL
Shot Chart Detail,0022400897,477,1631260,AJ Green,1610612749,Milwaukee Bucks,3,0,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,183,1,1,20250305,MIL,DAL
Shot Chart Detail,0022400897,542,1631260,AJ Green,1610612749,Milwaukee Bucks,4,7,29,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,8,1,1,20250305,MIL,DAL
Shot Chart Detail,0022400897,555,1631260,AJ Green,1610612749,Milwaukee Bucks,4,5,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,45,1,1,20250305,MIL,DAL
Shot Chart Detail,0022400922,435,1631260,AJ Green,1610612749,Milwaukee Bucks,3,3,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,48,195,1,1,20250309,MIL,CLE
Shot Chart Detail,0022400942,161,1631260,AJ Green,1610612749,Milwaukee Bucks,2,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-1,299,1,1,20250311,IND,MIL
Shot Chart Detail,0022400942,496,1631260,AJ Green,1610612749,Milwaukee Bucks,4,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,191,1,1,20250311,IND,MIL
Shot Chart Detail,0022400955,280,1631260,AJ Green,1610612749,Milwaukee Bucks,2,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,98,1,1,20250313,MIL,LAL
Shot Chart Detail,0022400972,225,1631260,AJ Green,1610612749,Milwaukee Bucks,2,6,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-10,1,1,20250315,MIL,IND
Shot Chart Detail,0022400972,542,1631260,AJ Green,1610612749,Milwaukee Bucks,4,6,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,13,1,1,20250315,MIL,IND
Shot Chart Detail,0022400982,245,1631260,AJ Green,1610612749,Milwaukee Bucks,2,5,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,88,172,1,1,20250316,MIL,OKC
Shot Chart Detail,0022400982,480,1631260,AJ Green,1610612749,Milwaukee Bucks,3,1,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,32,1,1,20250316,MIL,OKC
Shot Chart Detail,0022400982,555,1631260,AJ Green,1610612749,Milwaukee Bucks,4,8,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,80,267,1,1,20250316,MIL,OKC
Shot Chart Detail,0022400996,184,1631260,AJ Green,1610612749,Milwaukee Bucks,2,10,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,21,1,1,20250320,LAL,MIL
Shot Chart Detail,0022400996,587,1631260,AJ Green,1610612749,Milwaukee Bucks,4,5,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,46,1,1,20250320,LAL,MIL
Shot Chart Detail,0022401027,503,1631260,AJ Green,1610612749,Milwaukee Bucks,4,9,20,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,35,1,1,20250322,SAC,MIL
Shot Chart Detail,0022401043,492,1631260,AJ Green,1610612749,Milwaukee Bucks,4,11,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20250324,PHX,MIL
Shot Chart Detail,0022401057,183,1631260,AJ Green,1610612749,Milwaukee Bucks,2,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,101,1,1,20250326,DEN,MIL
Shot Chart Detail,0022401057,188,1631260,AJ Green,1610612749,Milwaukee Bucks,2,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-133,241,1,1,20250326,DEN,MIL
Shot Chart Detail,0022401057,246,1631260,AJ Green,1610612749,Milwaukee Bucks,2,5,25,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,70,1,1,20250326,DEN,MIL
Shot Chart Detail,0022401057,448,1631260,AJ Green,1610612749,Milwaukee Bucks,3,0,58,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,254,1,1,20250326,DEN,MIL
Shot Chart Detail,0022401057,542,1631260,AJ Green,1610612749,Milwaukee Bucks,4,6,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,27,1,1,20250326,DEN,MIL
Shot Chart Detail,0022401070,192,1631260,AJ Green,1610612749,Milwaukee Bucks,2,7,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-5,198,1,1,20250328,MIL,NYK
Shot Chart Detail,0022401070,420,1631260,AJ Green,1610612749,Milwaukee Bucks,3,2,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,62,1,1,20250328,MIL,NYK
Shot Chart Detail,0022401070,497,1631260,AJ Green,1610612749,Milwaukee Bucks,4,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,253,1,1,20250328,MIL,NYK
Shot Chart Detail,0022401115,142,1631260,AJ Green,1610612749,Milwaukee Bucks,1,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,95,1,1,20250403,PHI,MIL
Shot Chart Detail,0022401115,150,1631260,AJ Green,1610612749,Milwaukee Bucks,2,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,267,1,1,20250403,PHI,MIL
Shot Chart Detail,0022401115,460,1631260,AJ Green,1610612749,Milwaukee Bucks,3,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,200,1,1,20250403,PHI,MIL
Shot Chart Detail,0022401115,525,1631260,AJ Green,1610612749,Milwaukee Bucks,4,8,59,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,145,1,1,20250403,PHI,MIL
Shot Chart Detail,0022401131,134,1631260,AJ Green,1610612749,Milwaukee Bucks,1,2,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,190,1,1,20250405,MIA,MIL
Shot Chart Detail,0022401131,187,1631260,AJ Green,1610612749,Milwaukee Bucks,2,9,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20250405,MIA,MIL
Shot Chart Detail,0022401131,197,1631260,AJ Green,1610612749,Milwaukee Bucks,2,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,186,1,1,20250405,MIA,MIL
Shot Chart Detail,0022401152,189,1631260,AJ Green,1610612749,Milwaukee Bucks,2,9,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-219,159,1,1,20250408,MIL,MIN
Shot Chart Detail,0022401152,508,1631260,AJ Green,1610612749,Milwaukee Bucks,4,6,42,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-201,247,1,1,20250408,MIL,MIN
Shot Chart Detail,0022401152,545,1631260,AJ Green,1610612749,Milwaukee Bucks,4,3,35,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,13,1,1,20250408,MIL,MIN
Shot Chart Detail,0022401161,159,1631260,AJ Green,1610612749,Milwaukee Bucks,2,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,211,1,1,20250410,MIL,NOP
Shot Chart Detail,0022401171,130,1631260,AJ Green,1610612749,Milwaukee Bucks,1,1,20,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,192,1,1,20250411,DET,MIL
Shot Chart Detail,0022401171,512,1631260,AJ Green,1610612749,Milwaukee Bucks,4,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-28,304,1,1,20250411,DET,MIL
Shot Chart Detail,0022401171,634,1631260,AJ Green,1610612749,Milwaukee Bucks,4,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-185,203,1,1,20250411,DET,MIL
Shot Chart Detail,0022401192,46,1631260,AJ Green,1610612749,Milwaukee Bucks,1,7,42,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,209,1,1,20250413,MIL,DET
Shot Chart Detail,0022401192,240,1631260,AJ Green,1610612749,Milwaukee Bucks,2,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-23,246,1,1,20250413,MIL,DET
Shot Chart Detail,0022401201,92,1631260,AJ Green,1610612749,Milwaukee Bucks,1,4,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-180,216,1,1,20241210,MIL,ORL
Shot Chart Detail,0022401201,529,1631260,AJ Green,1610612749,Milwaukee Bucks,4,6,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,6,1,1,20241210,MIL,ORL
Shot Chart Detail,0022401201,550,1631260,AJ Green,1610612749,Milwaukee Bucks,4,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,232,1,1,20241210,MIL,ORL
Shot Chart Detail,0022401229,151,1631260,AJ Green,1610612749,Milwaukee Bucks,1,1,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-21,1,1,20241214,MIL,ATL
Shot Chart Detail,0022401229,200,1631260,AJ Green,1610612749,Milwaukee Bucks,2,10,30,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,168,1,1,20241214,MIL,ATL
Shot Chart Detail,0022401229,212,1631260,AJ Green,1610612749,Milwaukee Bucks,2,9,49,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,218,1,1,20241214,MIL,ATL
