GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400633,137,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,197,1,1,20250125,SAS,IND
Shot Chart Detail,0022400633,169,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,10,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,69,1,1,20250125,SAS,IND
Shot Chart Detail,0022400633,538,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,11,28,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,14,1,1,20250125,SAS,IND
Shot Chart Detail,0022400633,561,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,9,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20250125,SAS,IND
Shot Chart Detail,0022400686,75,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,5,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-140,235,1,1,20250201,IND,ATL
Shot Chart Detail,0022400686,157,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,0,58,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,43,1,1,20250201,IND,ATL
Shot Chart Detail,0022400686,465,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,5,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,17,1,1,20250201,IND,ATL
Shot Chart Detail,0022400686,665,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,2,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,26,1,1,20250201,IND,ATL
Shot Chart Detail,0022400707,137,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,1,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,37,1,1,20250203,UTA,IND
Shot Chart Detail,0022400707,151,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,1,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,1,20250203,UTA,IND
Shot Chart Detail,0022400707,191,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,237,1,1,20250203,UTA,IND
Shot Chart Detail,0022400707,613,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,5,53,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,35,1,1,20250203,UTA,IND
Shot Chart Detail,0022400716,444,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,4,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,29,1,1,20250204,POR,IND
Shot Chart Detail,0022400716,509,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,0,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,8,1,1,20250204,POR,IND
Shot Chart Detail,0022400742,179,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,11,1,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,26,1,1,20250208,LAL,IND
Shot Chart Detail,0022400742,303,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,2,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,1,20250208,LAL,IND
Shot Chart Detail,0022400742,607,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,6,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,19,1,1,20250208,LAL,IND
Shot Chart Detail,0022400771,235,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,6,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,55,273,1,1,20250212,WAS,IND
Shot Chart Detail,0022400771,294,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,2,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20250212,WAS,IND
Shot Chart Detail,0022400771,321,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,0,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-1,1,1,20250212,WAS,IND
Shot Chart Detail,0022400788,61,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,7,25,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,185,1,1,20250220,IND,MEM
Shot Chart Detail,0022400788,157,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,0,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-227,80,1,1,20250220,IND,MEM
Shot Chart Detail,0022400788,275,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,6,9,Made Shot,Running Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-41,69,1,1,20250220,IND,MEM
Shot Chart Detail,0022400788,696,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,3,49,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-8,1,1,20250220,IND,MEM
Shot Chart Detail,0022400813,43,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,8,5,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,9,1,1,20250223,IND,LAC
Shot Chart Detail,0022400813,259,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,34,1,1,20250223,IND,LAC
Shot Chart Detail,0022400813,276,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,2,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20250223,IND,LAC
Shot Chart Detail,0022400813,367,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,9,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,36,1,1,20250223,IND,LAC
Shot Chart Detail,0022400813,386,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20250223,IND,LAC
Shot Chart Detail,0022400813,592,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,6,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,69,1,1,20250223,IND,LAC
Shot Chart Detail,0022400813,641,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,3,31,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-163,113,1,1,20250223,IND,LAC
Shot Chart Detail,0022400822,314,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,3,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-3,1,1,20250224,IND,DEN
Shot Chart Detail,0022400822,339,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,0,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,18,1,1,20250224,IND,DEN
Shot Chart Detail,0022400822,397,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,9,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20250224,IND,DEN
Shot Chart Detail,0022400822,671,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,1,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,252,1,1,20250224,IND,DEN
Shot Chart Detail,0022400822,679,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,11,1,1,20250224,IND,DEN
Shot Chart Detail,0022400837,229,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,7,2,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,85,77,1,1,20250226,IND,TOR
Shot Chart Detail,0022400837,354,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,9,30,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,12,1,1,20250226,IND,TOR
Shot Chart Detail,0022400837,403,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,5,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,41,1,1,20250226,IND,TOR
Shot Chart Detail,0022400837,519,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,9,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,26,97,1,1,20250226,IND,TOR
Shot Chart Detail,0022400837,561,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,207,1,1,20250226,IND,TOR
Shot Chart Detail,0022400854,287,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,0,19,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250228,MIA,IND
Shot Chart Detail,0022400854,298,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,11,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20250228,MIA,IND
Shot Chart Detail,0022400854,339,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,189,1,1,20250228,MIA,IND
Shot Chart Detail,0022400868,10,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,10,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,21,1,1,20250302,IND,CHI
Shot Chart Detail,0022400868,214,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,7,38,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,47,1,1,20250302,IND,CHI
Shot Chart Detail,0022400868,228,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,6,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,14,1,1,20250302,IND,CHI
Shot Chart Detail,0022400868,352,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,7,34,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,31,1,1,20250302,IND,CHI
Shot Chart Detail,0022400868,378,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,236,1,1,20250302,IND,CHI
Shot Chart Detail,0022400868,382,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,223,136,1,1,20250302,IND,CHI
Shot Chart Detail,0022400868,387,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,4,34,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,20,1,1,20250302,IND,CHI
Shot Chart Detail,0022400868,520,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,195,191,1,1,20250302,IND,CHI
Shot Chart Detail,0022400868,523,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,7,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,1,20250302,IND,CHI
Shot Chart Detail,0022400882,62,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,6,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,9,1,1,20250304,IND,HOU
Shot Chart Detail,0022400882,226,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,7,16,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,102,66,1,1,20250304,IND,HOU
Shot Chart Detail,0022400882,262,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,4,6,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,1,20250304,IND,HOU
Shot Chart Detail,0022400882,363,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,9,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20250304,IND,HOU
Shot Chart Detail,0022400882,367,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,9,4,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,13,1,1,20250304,IND,HOU
Shot Chart Detail,0022400882,566,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,8,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,7,110,1,1,20250304,IND,HOU
Shot Chart Detail,0022400882,602,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,6,26,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1,20250304,IND,HOU
Shot Chart Detail,0022400899,41,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,8,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,38,111,1,1,20250306,ATL,IND
Shot Chart Detail,0022400899,55,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,7,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20250306,ATL,IND
Shot Chart Detail,0022400899,168,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,11,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20250306,ATL,IND
Shot Chart Detail,0022400899,317,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,0,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-6,1,1,20250306,ATL,IND
Shot Chart Detail,0022400899,339,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,11,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-69,234,1,1,20250306,ATL,IND
Shot Chart Detail,0022400899,464,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,2,29,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,250,1,1,20250306,ATL,IND
Shot Chart Detail,0022400899,611,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,2,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,251,1,1,20250306,ATL,IND
Shot Chart Detail,0022400899,633,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,0,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,27,1,1,20250306,ATL,IND
Shot Chart Detail,0022400914,326,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,0,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-34,174,1,1,20250308,ATL,IND
Shot Chart Detail,0022400914,373,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,10,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,9,1,1,20250308,ATL,IND
Shot Chart Detail,0022400914,380,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,251,1,1,20250308,ATL,IND
Shot Chart Detail,0022400914,538,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,1,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-16,1,1,20250308,ATL,IND
Shot Chart Detail,0022400914,681,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,5,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,1,20250308,ATL,IND
Shot Chart Detail,0022400914,689,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,4,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,45,1,1,20250308,ATL,IND
Shot Chart Detail,0022400933,228,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,8,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,48,267,1,1,20250310,CHI,IND
Shot Chart Detail,0022400933,383,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,172,1,1,20250310,CHI,IND
Shot Chart Detail,0022400933,411,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,239,1,1,20250310,CHI,IND
Shot Chart Detail,0022400942,17,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,10,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20250311,IND,MIL
Shot Chart Detail,0022400942,46,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,6,57,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20250311,IND,MIL
Shot Chart Detail,0022400942,271,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,3,18,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,141,1,1,20250311,IND,MIL
Shot Chart Detail,0022400942,380,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,6,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20250311,IND,MIL
Shot Chart Detail,0022400959,311,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,219,1,1,20250314,PHI,IND
Shot Chart Detail,0022400959,330,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,10,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250314,PHI,IND
Shot Chart Detail,0022400959,383,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,6,13,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-186,202,1,1,20250314,PHI,IND
