GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400176,670,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,1,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20241106,DAL,CHI
Shot Chart Detail,0022400176,683,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,0,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,24,1,1,20241106,DAL,CHI
Shot Chart Detail,0022400181,243,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,246,1,1,20241107,CHI,MIN
Shot Chart Detail,0022400181,412,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,3,3,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20241107,CHI,MIN
Shot Chart Detail,0022400181,472,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,11,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20241107,CHI,MIN
Shot Chart Detail,0022400181,486,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,9,55,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,-5,1,1,20241107,CHI,MIN
Shot Chart Detail,0022400181,501,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,245,1,1,20241107,CHI,MIN
Shot Chart Detail,0022400241,542,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,3,0,9,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-6,1,1,20241117,CHI,HOU
Shot Chart Detail,0022400241,596,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,9,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,227,1,1,20241117,CHI,HOU
Shot Chart Detail,0022400241,672,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,5,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241117,CHI,HOU
Shot Chart Detail,0022400241,675,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,4,58,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,43,1,1,20241117,CHI,HOU
Shot Chart Detail,0022400266,200,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,9,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400266,528,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,3,1,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400266,535,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,3,0,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400266,699,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,182,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400289,227,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,7,34,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,148,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,243,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,6,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,615,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,5,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,670,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,2,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,18,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,675,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,1,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,683,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,1,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,232,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,686,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,114,260,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400317,559,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,7,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-126,241,1,1,20241202,CHI,BKN
Shot Chart Detail,0022400317,611,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,178,1,1,20241202,CHI,BKN
Shot Chart Detail,0022400317,643,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20241202,CHI,BKN
Shot Chart Detail,0022400331,173,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-109,253,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,180,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,10,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,50,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,189,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,10,32,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,23,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,537,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,3,1,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,739,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,2,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-4,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400336,263,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,3,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20241206,CHI,IND
Shot Chart Detail,0022400347,223,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,161,229,1,1,20241208,CHI,PHI
Shot Chart Detail,0022400363,120,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,1,2,35,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,13,1,1,20241219,BOS,CHI
Shot Chart Detail,0022400363,468,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,3,0,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-39,78,1,1,20241219,BOS,CHI
Shot Chart Detail,0022400363,499,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,177,1,1,20241219,BOS,CHI
Shot Chart Detail,0022400363,503,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,9,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,10,1,1,20241219,BOS,CHI
Shot Chart Detail,0022400381,585,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,172,1,1,20241221,CHI,BOS
Shot Chart Detail,0022400442,209,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,9,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20241230,CHA,CHI
Shot Chart Detail,0022400442,486,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,3,2,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,1,20241230,CHA,CHI
Shot Chart Detail,0022400456,211,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,9,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,43,1,1,20250101,WAS,CHI
Shot Chart Detail,0022400456,533,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,10,35,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,43,1,1,20250101,WAS,CHI
Shot Chart Detail,0022400456,678,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-93,266,1,1,20250101,WAS,CHI
Shot Chart Detail,0022400482,176,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,11,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,48,1,1,20250104,CHI,NYK
Shot Chart Detail,0022400510,429,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,3,3,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-7,1,1,20250108,IND,CHI
Shot Chart Detail,0022400510,433,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,3,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-5,1,1,20250108,IND,CHI
Shot Chart Detail,0022400510,639,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,4,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20250108,IND,CHI
Shot Chart Detail,0022400530,220,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,252,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,5,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,263,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,187,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,586,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,5,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400530,607,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,3,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,214,1,1,20250110,CHI,WAS
Shot Chart Detail,0022400541,166,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,250,1,1,20250112,CHI,SAC
Shot Chart Detail,0022400541,509,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,11,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-6,1,1,20250112,CHI,SAC
Shot Chart Detail,0022400541,550,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,8,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,214,1,1,20250112,CHI,SAC
Shot Chart Detail,0022400611,119,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,1,1,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,8,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,125,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,1,0,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-123,258,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,423,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,3,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,235,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,434,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,3,1,56,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,14,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,576,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,5,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400611,638,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,3,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20250120,LAC,CHI
Shot Chart Detail,0022400642,114,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,1,1,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,1,20250125,CHI,PHI
Shot Chart Detail,0022400766,660,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,0,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,43,1,1,20250211,CHI,DET
Shot Chart Detail,0022400868,99,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,1,4,50,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,85,1,1,20250302,IND,CHI
Shot Chart Detail,0022400868,504,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,9,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,-11,1,1,20250302,IND,CHI
Shot Chart Detail,0022400868,522,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,8,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,24,1,1,20250302,IND,CHI
Shot Chart Detail,0022400886,140,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,1,2,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,150,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,1,2,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,161,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,1,1,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-17,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,197,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,236,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,232,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,8,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,317,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,428,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,3,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,458,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,3,3,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,24,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,534,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,11,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-4,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400944,155,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,1,1,54,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,14,1,1,20250306,ORL,CHI
Shot Chart Detail,0022401094,564,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,10,5,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,56,1,1,20250331,OKC,CHI
Shot Chart Detail,0022401094,574,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,9,22,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,59,1,1,20250331,OKC,CHI
Shot Chart Detail,0022401094,625,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,61,1,1,20250331,OKC,CHI
Shot Chart Detail,0022401094,631,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,5,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,1,20250331,OKC,CHI
Shot Chart Detail,0022401094,634,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,143,231,1,1,20250331,OKC,CHI
Shot Chart Detail,0022401094,672,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,2,58,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,57,1,1,20250331,OKC,CHI
Shot Chart Detail,0022401099,110,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,1,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,233,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401099,455,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,3,2,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401099,503,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,258,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401099,539,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,8,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401099,586,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,4,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401099,619,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-62,242,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401099,642,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,1,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401099,651,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,4,1,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401122,126,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,1,2,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20250404,CHI,POR
Shot Chart Detail,0022401122,177,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,2,11,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20250404,CHI,POR
Shot Chart Detail,0022401122,459,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,3,3,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20250404,CHI,POR
