GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400782,542,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,9,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,13,1,1,20250212,DAL,GSW
Shot Chart Detail,0022400786,141,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,0,59,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,47,123,1,1,20250213,DAL,MIA
Shot Chart Detail,0022400786,250,1630314,Brandon Williams,1610612742,Dallas Mavericks,2,5,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-8,1,1,20250213,DAL,MIA
Shot Chart Detail,0022400786,461,1630314,Brandon Williams,1610612742,Dallas Mavericks,3,2,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,1,20250213,DAL,MIA
Shot Chart Detail,0022400786,524,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,8,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-4,1,1,20250213,DAL,MIA
Shot Chart Detail,0022400812,599,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,7,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,226,1,1,20250223,GSW,DAL
Shot Chart Detail,0022400897,142,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,1,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,1,20250305,MIL,DAL
Shot Chart Detail,0022400897,173,1630314,Brandon Williams,1610612742,Dallas Mavericks,2,11,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,24,1,1,20250305,MIL,DAL
Shot Chart Detail,0022400897,188,1630314,Brandon Williams,1610612742,Dallas Mavericks,2,10,15,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,57,1,1,20250305,MIL,DAL
Shot Chart Detail,0022400897,192,1630314,Brandon Williams,1610612742,Dallas Mavericks,2,9,58,Made Shot,Running Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,85,55,1,1,20250305,MIL,DAL
Shot Chart Detail,0022400897,495,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,11,43,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,64,1,1,20250305,MIL,DAL
Shot Chart Detail,0022400897,541,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,7,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-36,149,1,1,20250305,MIL,DAL
Shot Chart Detail,0022400897,550,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,6,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,1,20250305,MIL,DAL
Shot Chart Detail,0022400906,87,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,240,1,1,20250307,DAL,MEM
Shot Chart Detail,0022400906,127,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,3,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,40,260,1,1,20250307,DAL,MEM
Shot Chart Detail,0022400906,133,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,3,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,56,1,1,20250307,DAL,MEM
Shot Chart Detail,0022400906,297,1630314,Brandon Williams,1610612742,Dallas Mavericks,2,5,29,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,12,1,1,20250307,DAL,MEM
Shot Chart Detail,0022400906,326,1630314,Brandon Williams,1610612742,Dallas Mavericks,2,3,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,151,108,1,1,20250307,DAL,MEM
Shot Chart Detail,0022400906,444,1630314,Brandon Williams,1610612742,Dallas Mavericks,3,7,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,95,36,1,1,20250307,DAL,MEM
Shot Chart Detail,0022400906,459,1630314,Brandon Williams,1610612742,Dallas Mavericks,3,6,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,201,1,1,20250307,DAL,MEM
Shot Chart Detail,0022400906,474,1630314,Brandon Williams,1610612742,Dallas Mavericks,3,5,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20250307,DAL,MEM
Shot Chart Detail,0022400906,644,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,6,56,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,56,1,1,20250307,DAL,MEM
Shot Chart Detail,0022400906,693,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,2,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,60,1,1,20250307,DAL,MEM
Shot Chart Detail,0022400921,14,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,11,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20250309,DAL,PHX
Shot Chart Detail,0022400921,43,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,8,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-145,161,1,1,20250309,DAL,PHX
Shot Chart Detail,0022400921,81,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,205,1,1,20250309,DAL,PHX
Shot Chart Detail,0022400921,154,1630314,Brandon Williams,1610612742,Dallas Mavericks,2,10,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20250309,DAL,PHX
Shot Chart Detail,0022400921,437,1630314,Brandon Williams,1610612742,Dallas Mavericks,3,0,15,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,1,20250309,DAL,PHX
Shot Chart Detail,0022400951,77,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,5,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20250312,SAS,DAL
Shot Chart Detail,0022400951,137,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,1,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,1,20250312,SAS,DAL
Shot Chart Detail,0022400951,226,1630314,Brandon Williams,1610612742,Dallas Mavericks,2,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,142,1,1,20250312,SAS,DAL
Shot Chart Detail,0022400951,453,1630314,Brandon Williams,1610612742,Dallas Mavericks,3,1,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20250312,SAS,DAL
Shot Chart Detail,0022400951,591,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,4,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,23,1,1,20250312,SAS,DAL
Shot Chart Detail,0022400951,601,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,3,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20250312,SAS,DAL
Shot Chart Detail,0022400961,119,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,2,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20250314,HOU,DAL
Shot Chart Detail,0022400961,152,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,0,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20250314,HOU,DAL
Shot Chart Detail,0022400961,299,1630314,Brandon Williams,1610612742,Dallas Mavericks,2,1,35,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20250314,HOU,DAL
Shot Chart Detail,0022400961,304,1630314,Brandon Williams,1610612742,Dallas Mavericks,2,0,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20250314,HOU,DAL
Shot Chart Detail,0022400961,400,1630314,Brandon Williams,1610612742,Dallas Mavericks,3,4,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,4,1,1,20250314,HOU,DAL
Shot Chart Detail,0022400961,449,1630314,Brandon Williams,1610612742,Dallas Mavericks,3,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,195,1,1,20250314,HOU,DAL
Shot Chart Detail,0022400961,546,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,6,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,11,1,1,20250314,HOU,DAL
Shot Chart Detail,0022400961,602,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,1,44,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,118,1,1,20250314,HOU,DAL
Shot Chart Detail,0022400961,605,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,1,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,53,99,1,1,20250314,HOU,DAL
Shot Chart Detail,0022400961,609,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,0,46,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20250314,HOU,DAL
Shot Chart Detail,0022400961,613,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,0,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,249,1,1,20250314,HOU,DAL
Shot Chart Detail,0022400976,69,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,5,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,23,1,1,20250316,DAL,PHI
Shot Chart Detail,0022400976,168,1630314,Brandon Williams,1610612742,Dallas Mavericks,2,10,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20250316,DAL,PHI
Shot Chart Detail,0022400976,185,1630314,Brandon Williams,1610612742,Dallas Mavericks,2,9,35,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,36,1,1,20250316,DAL,PHI
Shot Chart Detail,0022401019,656,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,1,59,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,13,1,1,20250321,DAL,DET
Shot Chart Detail,0022401019,703,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,0,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20250321,DAL,DET
Shot Chart Detail,0022401040,128,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,1,19,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,27,1,1,20250324,BKN,DAL
Shot Chart Detail,0022401040,136,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-72,246,1,1,20250324,BKN,DAL
Shot Chart Detail,0022401040,455,1630314,Brandon Williams,1610612742,Dallas Mavericks,3,1,33,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20250324,BKN,DAL
Shot Chart Detail,0022401040,464,1630314,Brandon Williams,1610612742,Dallas Mavericks,3,0,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20250324,BKN,DAL
Shot Chart Detail,0022401040,478,1630314,Brandon Williams,1610612742,Dallas Mavericks,3,0,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,105,1,1,20250324,BKN,DAL
Shot Chart Detail,0022401040,623,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,0,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,1,20250324,BKN,DAL
Shot Chart Detail,0022401048,87,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,3,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,57,1,1,20250325,NYK,DAL
Shot Chart Detail,0022401048,95,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,2,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,1,20250325,NYK,DAL
Shot Chart Detail,0022401048,103,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,1,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-22,1,1,20250325,NYK,DAL
Shot Chart Detail,0022401048,117,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20250325,NYK,DAL
Shot Chart Detail,0022401048,458,1630314,Brandon Williams,1610612742,Dallas Mavericks,3,1,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20250325,NYK,DAL
Shot Chart Detail,0022401048,547,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,5,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20250325,NYK,DAL
Shot Chart Detail,0022401048,625,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,0,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1,20250325,NYK,DAL
Shot Chart Detail,0022401060,228,1630314,Brandon Williams,1610612742,Dallas Mavericks,2,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,231,1,1,20250327,ORL,DAL
Shot Chart Detail,0022401060,247,1630314,Brandon Williams,1610612742,Dallas Mavericks,2,5,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,18,1,1,20250327,ORL,DAL
Shot Chart Detail,0022401060,263,1630314,Brandon Williams,1610612742,Dallas Mavericks,2,3,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,91,202,1,1,20250327,ORL,DAL
Shot Chart Detail,0022401060,400,1630314,Brandon Williams,1610612742,Dallas Mavericks,3,4,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,1,20250327,ORL,DAL
Shot Chart Detail,0022401060,411,1630314,Brandon Williams,1610612742,Dallas Mavericks,3,3,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,19,1,1,20250327,ORL,DAL
Shot Chart Detail,0022401060,538,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,6,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20250327,ORL,DAL
Shot Chart Detail,0022401077,93,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,5,29,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20250329,CHI,DAL
Shot Chart Detail,0022401077,115,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,3,55,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20250329,CHI,DAL
Shot Chart Detail,0022401077,450,1630314,Brandon Williams,1610612742,Dallas Mavericks,3,4,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20250329,CHI,DAL
Shot Chart Detail,0022401178,95,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,4,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20250411,DAL,TOR
Shot Chart Detail,0022401178,130,1630314,Brandon Williams,1610612742,Dallas Mavericks,1,0,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-85,260,1,1,20250411,DAL,TOR
Shot Chart Detail,0022401178,407,1630314,Brandon Williams,1610612742,Dallas Mavericks,3,4,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1,20250411,DAL,TOR
Shot Chart Detail,0022401178,606,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,5,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20250411,DAL,TOR
Shot Chart Detail,0022401178,615,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,4,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-8,1,1,20250411,DAL,TOR
Shot Chart Detail,0022401178,645,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,1,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-180,226,1,1,20250411,DAL,TOR
Shot Chart Detail,0022401178,656,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20250411,DAL,TOR
