GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400915,367,1631197,Jared Rhoden,1610612761,Toronto Raptors,2,2,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20250308,TOR,WAS
Shot Chart Detail,0022400915,651,1631197,Jared Rhoden,1610612761,Toronto Raptors,4,7,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20250308,TOR,WAS
Shot Chart Detail,0022400932,178,1631197,Jared Rhoden,1610612761,Toronto Raptors,1,0,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-8,1,1,20250310,TOR,WAS
Shot Chart Detail,0022400932,231,1631197,Jared Rhoden,1610612761,Toronto Raptors,2,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,110,1,1,20250310,TOR,WAS
Shot Chart Detail,0022400932,694,1631197,Jared Rhoden,1610612761,Toronto Raptors,4,3,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,1,20250310,TOR,WAS
Shot Chart Detail,0022400947,33,1631197,Jared Rhoden,1610612761,Toronto Raptors,1,9,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20250312,TOR,PHI
Shot Chart Detail,0022400947,106,1631197,Jared Rhoden,1610612761,Toronto Raptors,1,5,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,65,1,1,20250312,TOR,PHI
Shot Chart Detail,0022400947,210,1631197,Jared Rhoden,1610612761,Toronto Raptors,2,10,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20250312,TOR,PHI
Shot Chart Detail,0022400947,278,1631197,Jared Rhoden,1610612761,Toronto Raptors,2,7,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-9,1,1,20250312,TOR,PHI
Shot Chart Detail,0022400947,286,1631197,Jared Rhoden,1610612761,Toronto Raptors,2,6,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20250312,TOR,PHI
Shot Chart Detail,0022400947,298,1631197,Jared Rhoden,1610612761,Toronto Raptors,2,4,50,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,64,1,1,20250312,TOR,PHI
Shot Chart Detail,0022400947,526,1631197,Jared Rhoden,1610612761,Toronto Raptors,3,1,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,32,1,1,20250312,TOR,PHI
Shot Chart Detail,0022400947,602,1631197,Jared Rhoden,1610612761,Toronto Raptors,4,8,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20250312,TOR,PHI
Shot Chart Detail,0022400947,609,1631197,Jared Rhoden,1610612761,Toronto Raptors,4,7,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,252,1,1,20250312,TOR,PHI
Shot Chart Detail,0022401099,620,1631197,Jared Rhoden,1610612761,Toronto Raptors,4,2,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401099,640,1631197,Jared Rhoden,1610612761,Toronto Raptors,4,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,242,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401099,643,1631197,Jared Rhoden,1610612761,Toronto Raptors,4,1,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401121,117,1631197,Jared Rhoden,1610612761,Toronto Raptors,1,3,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20250404,TOR,DET
Shot Chart Detail,0022401121,576,1631197,Jared Rhoden,1610612761,Toronto Raptors,4,8,13,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20250404,TOR,DET
Shot Chart Detail,0022401134,217,1631197,Jared Rhoden,1610612761,Toronto Raptors,2,9,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20250406,BKN,TOR
Shot Chart Detail,0022401134,611,1631197,Jared Rhoden,1610612761,Toronto Raptors,4,8,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20250406,BKN,TOR
Shot Chart Detail,0022401134,637,1631197,Jared Rhoden,1610612761,Toronto Raptors,4,7,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,13,1,1,20250406,BKN,TOR
Shot Chart Detail,0022401134,671,1631197,Jared Rhoden,1610612761,Toronto Raptors,4,4,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20250406,BKN,TOR
Shot Chart Detail,0022401134,678,1631197,Jared Rhoden,1610612761,Toronto Raptors,4,3,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20250406,BKN,TOR
Shot Chart Detail,0022401158,91,1631197,Jared Rhoden,1610612761,Toronto Raptors,1,4,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20250409,TOR,CHA
Shot Chart Detail,0022401158,305,1631197,Jared Rhoden,1610612761,Toronto Raptors,2,1,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-10,1,1,20250409,TOR,CHA
Shot Chart Detail,0022401158,465,1631197,Jared Rhoden,1610612761,Toronto Raptors,3,4,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,27,1,1,20250409,TOR,CHA
Shot Chart Detail,0022401158,478,1631197,Jared Rhoden,1610612761,Toronto Raptors,3,1,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,17,1,1,20250409,TOR,CHA
Shot Chart Detail,0022401158,515,1631197,Jared Rhoden,1610612761,Toronto Raptors,4,11,25,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20250409,TOR,CHA
Shot Chart Detail,0022401158,523,1631197,Jared Rhoden,1610612761,Toronto Raptors,4,10,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,238,1,1,20250409,TOR,CHA
Shot Chart Detail,0022401158,565,1631197,Jared Rhoden,1610612761,Toronto Raptors,4,7,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20250409,TOR,CHA
Shot Chart Detail,0022401158,569,1631197,Jared Rhoden,1610612761,Toronto Raptors,4,6,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,239,74,1,1,20250409,TOR,CHA
