GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400872,437,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,3,2,12,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250302,UTA,NOP
Shot Chart Detail,0022400872,449,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,3,0,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,71,1,1,20250302,UTA,NOP
Shot Chart Detail,0022400872,480,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,4,10,52,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,44,1,1,20250302,UTA,NOP
Shot Chart Detail,0022400894,169,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,1,0,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20250305,WAS,UTA
Shot Chart Detail,0022400894,197,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,2,10,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20250305,WAS,UTA
Shot Chart Detail,0022400894,480,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,3,2,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,14,1,1,20250305,WAS,UTA
Shot Chart Detail,0022401050,235,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,2,6,3,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,32,1,1,20250325,UTA,MEM
Shot Chart Detail,0022401050,581,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,4,6,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,39,1,1,20250325,UTA,MEM
Shot Chart Detail,0022401073,119,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,1,3,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,1,20250328,DEN,UTA
Shot Chart Detail,0022401073,539,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,4,10,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,24,1,1,20250328,DEN,UTA
Shot Chart Detail,0022401089,80,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,1,5,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20250331,CHA,UTA
Shot Chart Detail,0022401089,109,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,1,3,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20250331,CHA,UTA
Shot Chart Detail,0022401089,125,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,1,2,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250331,CHA,UTA
Shot Chart Detail,0022401162,154,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,1,0,32,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,31,1,1,20250409,UTA,POR
Shot Chart Detail,0022401162,204,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,2,10,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,75,1,1,20250409,UTA,POR
Shot Chart Detail,0022401162,225,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,2,8,25,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,56,1,1,20250409,UTA,POR
Shot Chart Detail,0022401162,416,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,3,6,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,-8,1,1,20250409,UTA,POR
Shot Chart Detail,0022401162,470,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,3,2,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,1,20250409,UTA,POR
Shot Chart Detail,0022401162,532,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,4,11,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,25,1,1,20250409,UTA,POR
Shot Chart Detail,0022401162,573,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,4,8,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20250409,UTA,POR
Shot Chart Detail,0022401181,145,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,1,0,40,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,41,1,1,20250411,UTA,OKC
Shot Chart Detail,0022401181,185,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,2,10,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,-1,1,1,20250411,UTA,OKC
Shot Chart Detail,0022401181,192,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,2,9,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,92,1,1,20250411,UTA,OKC
Shot Chart Detail,0022401181,635,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,4,2,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,55,1,1,20250411,UTA,OKC
Shot Chart Detail,0022401181,655,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,4,0,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,53,1,1,20250411,UTA,OKC
Shot Chart Detail,0022401195,167,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,2,10,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20250413,MIN,UTA
Shot Chart Detail,0022401195,216,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,2,7,9,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,43,1,1,20250413,MIN,UTA
Shot Chart Detail,0022401195,455,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,3,1,20,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,38,1,1,20250413,MIN,UTA
Shot Chart Detail,0022401195,463,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,3,0,16,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,63,1,1,20250413,MIN,UTA
Shot Chart Detail,0022401195,476,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,4,11,5,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,27,1,1,20250413,MIN,UTA
Shot Chart Detail,0022401195,488,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,4,10,11,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,47,1,1,20250413,MIN,UTA
Shot Chart Detail,0022401195,594,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,4,3,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,105,1,1,20250413,MIN,UTA
