GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400011,379,1641711,Gradey Dick,1610612761,Toronto Raptors,3,10,28,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,8,1,1,20241115,TOR,DET
Shot Chart Detail,0022400067,21,1641711,Gradey Dick,1610612761,Toronto Raptors,1,10,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,9,1,1,20241023,TOR,CLE
Shot Chart Detail,0022400067,127,1641711,Gradey Dick,1610612761,Toronto Raptors,1,3,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,23,240,1,1,20241023,TOR,CLE
Shot Chart Detail,0022400067,237,1641711,Gradey Dick,1610612761,Toronto Raptors,2,8,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,10,1,1,20241023,TOR,CLE
Shot Chart Detail,0022400067,388,1641711,Gradey Dick,1610612761,Toronto Raptors,3,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,252,1,1,20241023,TOR,CLE
Shot Chart Detail,0022400067,469,1641711,Gradey Dick,1610612761,Toronto Raptors,3,4,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241023,TOR,CLE
Shot Chart Detail,0022400078,103,1641711,Gradey Dick,1610612761,Toronto Raptors,1,5,8,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,33,1,1,20241025,TOR,PHI
Shot Chart Detail,0022400078,336,1641711,Gradey Dick,1610612761,Toronto Raptors,2,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,248,1,1,20241025,TOR,PHI
Shot Chart Detail,0022400078,513,1641711,Gradey Dick,1610612761,Toronto Raptors,3,7,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20241025,TOR,PHI
Shot Chart Detail,0022400093,19,1641711,Gradey Dick,1610612761,Toronto Raptors,1,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,171,1,1,20241026,MIN,TOR
Shot Chart Detail,0022400093,74,1641711,Gradey Dick,1610612761,Toronto Raptors,1,6,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,64,155,1,1,20241026,MIN,TOR
Shot Chart Detail,0022400093,100,1641711,Gradey Dick,1610612761,Toronto Raptors,1,4,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,26,242,1,1,20241026,MIN,TOR
Shot Chart Detail,0022400093,265,1641711,Gradey Dick,1610612761,Toronto Raptors,2,5,28,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,5,1,1,20241026,MIN,TOR
Shot Chart Detail,0022400093,271,1641711,Gradey Dick,1610612761,Toronto Raptors,2,4,15,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,58,1,1,20241026,MIN,TOR
Shot Chart Detail,0022400093,343,1641711,Gradey Dick,1610612761,Toronto Raptors,3,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,257,1,1,20241026,MIN,TOR
Shot Chart Detail,0022400093,366,1641711,Gradey Dick,1610612761,Toronto Raptors,3,8,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-34,112,1,1,20241026,MIN,TOR
Shot Chart Detail,0022400093,372,1641711,Gradey Dick,1610612761,Toronto Raptors,3,8,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,18,1,1,20241026,MIN,TOR
Shot Chart Detail,0022400093,619,1641711,Gradey Dick,1610612761,Toronto Raptors,4,3,16,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,91,1,1,20241026,MIN,TOR
Shot Chart Detail,0022400107,79,1641711,Gradey Dick,1610612761,Toronto Raptors,1,4,31,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,28,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,273,1641711,Gradey Dick,1610612761,Toronto Raptors,2,4,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,346,1641711,Gradey Dick,1610612761,Toronto Raptors,3,10,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,584,1641711,Gradey Dick,1610612761,Toronto Raptors,4,7,14,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,29,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,602,1641711,Gradey Dick,1610612761,Toronto Raptors,4,6,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,140,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400117,47,1641711,Gradey Dick,1610612761,Toronto Raptors,1,7,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,244,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,89,1641711,Gradey Dick,1610612761,Toronto Raptors,1,5,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,27,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,254,1641711,Gradey Dick,1610612761,Toronto Raptors,2,7,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,27,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,267,1641711,Gradey Dick,1610612761,Toronto Raptors,2,6,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,275,1641711,Gradey Dick,1610612761,Toronto Raptors,2,5,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,282,1641711,Gradey Dick,1610612761,Toronto Raptors,2,4,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,96,97,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,317,1641711,Gradey Dick,1610612761,Toronto Raptors,2,1,45,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,382,1641711,Gradey Dick,1610612761,Toronto Raptors,3,9,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,119,80,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,440,1641711,Gradey Dick,1610612761,Toronto Raptors,3,6,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,667,1641711,Gradey Dick,1610612761,Toronto Raptors,4,4,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-126,48,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400117,748,1641711,Gradey Dick,1610612761,Toronto Raptors,4,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20241030,CHA,TOR
Shot Chart Detail,0022400137,60,1641711,Gradey Dick,1610612761,Toronto Raptors,1,7,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-137,64,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,263,1641711,Gradey Dick,1610612761,Toronto Raptors,2,6,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-129,158,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,272,1641711,Gradey Dick,1610612761,Toronto Raptors,2,5,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,62,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,282,1641711,Gradey Dick,1610612761,Toronto Raptors,2,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,170,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,286,1641711,Gradey Dick,1610612761,Toronto Raptors,2,4,49,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,257,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,349,1641711,Gradey Dick,1610612761,Toronto Raptors,2,0,13,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,22,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,376,1641711,Gradey Dick,1610612761,Toronto Raptors,3,10,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-102,168,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,414,1641711,Gradey Dick,1610612761,Toronto Raptors,3,8,6,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,162,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,440,1641711,Gradey Dick,1610612761,Toronto Raptors,3,6,6,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,-2,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,673,1641711,Gradey Dick,1610612761,Toronto Raptors,4,4,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,26,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,696,1641711,Gradey Dick,1610612761,Toronto Raptors,4,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,147,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,715,1641711,Gradey Dick,1610612761,Toronto Raptors,4,1,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,219,106,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400137,731,1641711,Gradey Dick,1610612761,Toronto Raptors,4,0,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20241101,TOR,LAL
Shot Chart Detail,0022400143,49,1641711,Gradey Dick,1610612761,Toronto Raptors,1,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,212,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,213,1641711,Gradey Dick,1610612761,Toronto Raptors,2,8,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,64,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,606,1641711,Gradey Dick,1610612761,Toronto Raptors,4,6,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,5,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,620,1641711,Gradey Dick,1610612761,Toronto Raptors,4,5,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,-6,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,673,1641711,Gradey Dick,1610612761,Toronto Raptors,4,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-34,248,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400143,766,1641711,Gradey Dick,1610612761,Toronto Raptors,5,0,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,66,1,1,20241102,TOR,SAC
Shot Chart Detail,0022400166,25,1641711,Gradey Dick,1610612761,Toronto Raptors,1,10,26,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,74,1641711,Gradey Dick,1610612761,Toronto Raptors,1,7,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,80,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,128,1641711,Gradey Dick,1610612761,Toronto Raptors,1,4,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,16,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,301,1641711,Gradey Dick,1610612761,Toronto Raptors,2,6,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,37,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,310,1641711,Gradey Dick,1610612761,Toronto Raptors,2,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-81,259,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,314,1641711,Gradey Dick,1610612761,Toronto Raptors,2,4,39,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,58,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,389,1641711,Gradey Dick,1610612761,Toronto Raptors,3,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,262,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,410,1641711,Gradey Dick,1610612761,Toronto Raptors,3,10,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-40,155,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,477,1641711,Gradey Dick,1610612761,Toronto Raptors,3,5,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,199,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400166,664,1641711,Gradey Dick,1610612761,Toronto Raptors,4,5,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20241104,DEN,TOR
Shot Chart Detail,0022400180,7,1641711,Gradey Dick,1610612761,Toronto Raptors,1,11,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-12,1,1,20241106,SAC,TOR
Shot Chart Detail,0022400180,22,1641711,Gradey Dick,1610612761,Toronto Raptors,1,10,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-94,129,1,1,20241106,SAC,TOR
Shot Chart Detail,0022400180,532,1641711,Gradey Dick,1610612761,Toronto Raptors,4,11,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,81,115,1,1,20241106,SAC,TOR
Shot Chart Detail,0022400200,97,1641711,Gradey Dick,1610612761,Toronto Raptors,1,4,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,28,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,238,1641711,Gradey Dick,1610612761,Toronto Raptors,2,5,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-121,251,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,261,1641711,Gradey Dick,1610612761,Toronto Raptors,2,3,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,23,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,296,1641711,Gradey Dick,1610612761,Toronto Raptors,2,0,29,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400200,380,1641711,Gradey Dick,1610612761,Toronto Raptors,3,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,214,1,1,20241109,LAC,TOR
Shot Chart Detail,0022400211,15,1641711,Gradey Dick,1610612761,Toronto Raptors,1,11,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,51,1,1,20241110,LAL,TOR
Shot Chart Detail,0022400211,49,1641711,Gradey Dick,1610612761,Toronto Raptors,1,7,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,1,20241110,LAL,TOR
Shot Chart Detail,0022400211,104,1641711,Gradey Dick,1610612761,Toronto Raptors,1,3,57,Made Shot,Fadeaway Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,19,1,1,20241110,LAL,TOR
Shot Chart Detail,0022400211,345,1641711,Gradey Dick,1610612761,Toronto Raptors,3,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,168,1,1,20241110,LAL,TOR
Shot Chart Detail,0022400211,348,1641711,Gradey Dick,1610612761,Toronto Raptors,3,11,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,227,1,1,20241110,LAL,TOR
Shot Chart Detail,0022400230,488,1641711,Gradey Dick,1610612761,Toronto Raptors,4,11,47,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,1,20241116,BOS,TOR
Shot Chart Detail,0022400230,523,1641711,Gradey Dick,1610612761,Toronto Raptors,4,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,147,1,1,20241116,BOS,TOR
Shot Chart Detail,0022400230,619,1641711,Gradey Dick,1610612761,Toronto Raptors,4,1,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,29,156,1,1,20241116,BOS,TOR
Shot Chart Detail,0022400247,25,1641711,Gradey Dick,1610612761,Toronto Raptors,1,9,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-1,1,1,20241118,TOR,IND
Shot Chart Detail,0022400247,245,1641711,Gradey Dick,1610612761,Toronto Raptors,2,6,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-13,1,1,20241118,TOR,IND
Shot Chart Detail,0022400247,277,1641711,Gradey Dick,1610612761,Toronto Raptors,2,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,121,1,1,20241118,TOR,IND
Shot Chart Detail,0022400247,295,1641711,Gradey Dick,1610612761,Toronto Raptors,2,3,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20241118,TOR,IND
Shot Chart Detail,0022400261,9,1641711,Gradey Dick,1610612761,Toronto Raptors,1,11,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1,20241121,TOR,MIN
Shot Chart Detail,0022400261,248,1641711,Gradey Dick,1610612761,Toronto Raptors,2,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,176,1,1,20241121,TOR,MIN
Shot Chart Detail,0022400261,404,1641711,Gradey Dick,1610612761,Toronto Raptors,3,6,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-23,183,1,1,20241121,TOR,MIN
Shot Chart Detail,0022400261,584,1641711,Gradey Dick,1610612761,Toronto Raptors,4,6,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20241121,TOR,MIN
Shot Chart Detail,0022400275,31,1641711,Gradey Dick,1610612761,Toronto Raptors,1,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,228,1,1,20241124,CLE,TOR
Shot Chart Detail,0022400275,56,1641711,Gradey Dick,1610612761,Toronto Raptors,1,6,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20241124,CLE,TOR
Shot Chart Detail,0022400275,91,1641711,Gradey Dick,1610612761,Toronto Raptors,1,4,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,5,190,1,1,20241124,CLE,TOR
Shot Chart Detail,0022400275,308,1641711,Gradey Dick,1610612761,Toronto Raptors,2,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-184,212,1,1,20241124,CLE,TOR
Shot Chart Detail,0022400275,391,1641711,Gradey Dick,1610612761,Toronto Raptors,3,8,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20241124,CLE,TOR
Shot Chart Detail,0022400275,658,1641711,Gradey Dick,1610612761,Toronto Raptors,4,4,2,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,218,1,1,20241124,CLE,TOR
Shot Chart Detail,0022400328,51,1641711,Gradey Dick,1610612761,Toronto Raptors,1,7,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,18,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400328,239,1641711,Gradey Dick,1610612761,Toronto Raptors,2,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,152,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400328,323,1641711,Gradey Dick,1610612761,Toronto Raptors,2,3,1,Made Shot,Step Back Bank Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,254,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400328,406,1641711,Gradey Dick,1610612761,Toronto Raptors,3,8,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,1,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400328,413,1641711,Gradey Dick,1610612761,Toronto Raptors,3,7,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-2,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400344,10,1641711,Gradey Dick,1610612761,Toronto Raptors,1,11,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-10,126,1,1,20241207,TOR,DAL
Shot Chart Detail,0022400344,91,1641711,Gradey Dick,1610612761,Toronto Raptors,1,4,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-1,270,1,1,20241207,TOR,DAL
Shot Chart Detail,0022400344,94,1641711,Gradey Dick,1610612761,Toronto Raptors,1,4,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-4,1,1,20241207,TOR,DAL
Shot Chart Detail,0022400344,365,1641711,Gradey Dick,1610612761,Toronto Raptors,3,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,197,1,1,20241207,TOR,DAL
