GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400226,191,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,9,12,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-59,70,1,1,20241113,POR,MIN
Shot Chart Detail,0022400226,339,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,10,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,25,1,1,20241113,POR,MIN
Shot Chart Detail,0022400226,360,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,8,17,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,16,1,1,20241113,POR,MIN
Shot Chart Detail,0022400234,137,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,1,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241117,MIN,PHX
Shot Chart Detail,0022400234,140,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,1,3,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,41,1,1,20241117,MIN,PHX
Shot Chart Detail,0022400234,517,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,9,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,8,1,1,20241117,MIN,PHX
Shot Chart Detail,0022400234,539,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,7,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,1,20241117,MIN,PHX
Shot Chart Detail,0022400261,298,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,2,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,21,1,1,20241121,TOR,MIN
Shot Chart Detail,0022400271,542,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,5,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,22,1,1,20241124,BOS,MIN
Shot Chart Detail,0022400294,114,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,3,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-2,1,1,20241127,MIN,SAC
Shot Chart Detail,0022400294,163,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,0,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,197,1,1,20241127,MIN,SAC
Shot Chart Detail,0022400294,186,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,10,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,37,1,1,20241127,MIN,SAC
Shot Chart Detail,0022400294,509,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,0,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,206,1,1,20241127,MIN,SAC
Shot Chart Detail,0022400294,543,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,11,18,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,4,1,1,20241127,MIN,SAC
Shot Chart Detail,0022400318,129,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,31,1,1,20241202,MIN,LAL
Shot Chart Detail,0022400318,142,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,0,2,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20241202,MIN,LAL
Shot Chart Detail,0022400318,277,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,2,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20241202,MIN,LAL
Shot Chart Detail,0022400318,421,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,2,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,20,1,1,20241202,MIN,LAL
Shot Chart Detail,0022400318,508,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,8,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,18,1,1,20241202,MIN,LAL
Shot Chart Detail,0022400318,531,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,6,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1,20241202,MIN,LAL
Shot Chart Detail,0022400324,71,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-43,279,1,1,20241204,LAC,MIN
Shot Chart Detail,0022400324,262,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,2,34,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,75,1,1,20241204,LAC,MIN
Shot Chart Detail,0022400324,420,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,2,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20241204,LAC,MIN
Shot Chart Detail,0022400338,103,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,3,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-36,122,1,1,20241206,GSW,MIN
Shot Chart Detail,0022400338,621,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,6,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,197,1,1,20241206,GSW,MIN
Shot Chart Detail,0022400355,92,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,4,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,16,1,1,20241208,GSW,MIN
Shot Chart Detail,0022400355,290,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,3,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,18,1,1,20241208,GSW,MIN
Shot Chart Detail,0022400355,501,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,214,151,1,1,20241208,GSW,MIN
Shot Chart Detail,0022400355,574,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,7,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,9,1,1,20241208,GSW,MIN
Shot Chart Detail,0022400355,583,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,236,1,1,20241208,GSW,MIN
Shot Chart Detail,0022400355,587,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,6,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,84,1,1,20241208,GSW,MIN
Shot Chart Detail,0022400355,605,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,5,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-71,97,1,1,20241208,GSW,MIN
Shot Chart Detail,0022400367,132,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,1,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400367,251,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,121,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400367,286,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,3,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400367,414,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,3,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-26,97,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400367,455,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,0,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,41,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400383,133,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,1,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-85,169,1,1,20241221,MIN,GSW
Shot Chart Detail,0022400395,148,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,0,42,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,95,1,1,20241223,ATL,MIN
Shot Chart Detail,0022400395,210,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,8,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20241223,ATL,MIN
Shot Chart Detail,0022400395,227,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,6,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,235,1,1,20241223,ATL,MIN
Shot Chart Detail,0022400395,305,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,0,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,68,1,1,20241223,ATL,MIN
Shot Chart Detail,0022400406,181,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,10,2,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,227,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400406,404,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,3,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,172,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400406,418,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,1,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400422,459,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,1,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,19,1,1,20241227,HOU,MIN
Shot Chart Detail,0022400422,525,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,9,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20241227,HOU,MIN
Shot Chart Detail,0022400422,581,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,4,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,92,1,1,20241227,HOU,MIN
Shot Chart Detail,0022400422,607,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,2,36,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,163,1,1,20241227,HOU,MIN
Shot Chart Detail,0022400441,194,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,172,1,1,20241229,MIN,SAS
Shot Chart Detail,0022400441,474,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,1,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-7,1,1,20241229,MIN,SAS
Shot Chart Detail,0022400452,144,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,0,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,1,1,1,20241231,OKC,MIN
Shot Chart Detail,0022400452,203,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,8,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,9,1,1,20241231,OKC,MIN
Shot Chart Detail,0022400452,396,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,4,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,25,1,1,20241231,OKC,MIN
Shot Chart Detail,0022400464,469,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,179,1,1,20250102,MIN,BOS
Shot Chart Detail,0022400479,96,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,90,1,1,20250104,DET,MIN
Shot Chart Detail,0022400479,491,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,3,1,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,8,1,1,20250104,DET,MIN
