GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400655,220,1630172,Patrick Williams,1610612741,Chicago Bulls,2,8,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,47,106,1,1,20250127,CHI,DEN
Shot Chart Detail,0022400655,225,1630172,Patrick Williams,1610612741,Chicago Bulls,2,7,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,9,1,1,20250127,CHI,DEN
Shot Chart Detail,0022400655,486,1630172,Patrick Williams,1610612741,Chicago Bulls,3,1,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,42,1,1,20250127,CHI,DEN
Shot Chart Detail,0022400655,514,1630172,Patrick Williams,1610612741,Chicago Bulls,4,11,1,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,22,1,1,20250127,CHI,DEN
Shot Chart Detail,0022400666,173,1630172,Patrick Williams,1610612741,Chicago Bulls,2,10,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,119,173,1,1,20250129,BOS,CHI
Shot Chart Detail,0022400666,266,1630172,Patrick Williams,1610612741,Chicago Bulls,2,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,220,1,1,20250129,BOS,CHI
Shot Chart Detail,0022400666,304,1630172,Patrick Williams,1610612741,Chicago Bulls,2,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,192,199,1,1,20250129,BOS,CHI
Shot Chart Detail,0022400666,493,1630172,Patrick Williams,1610612741,Chicago Bulls,3,0,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,44,79,1,1,20250129,BOS,CHI
Shot Chart Detail,0022400666,535,1630172,Patrick Williams,1610612741,Chicago Bulls,4,9,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,52,1,1,20250129,BOS,CHI
Shot Chart Detail,0022400666,585,1630172,Patrick Williams,1610612741,Chicago Bulls,4,6,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,56,1,1,20250129,BOS,CHI
Shot Chart Detail,0022400682,87,1630172,Patrick Williams,1610612741,Chicago Bulls,1,5,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-153,238,1,1,20250131,TOR,CHI
Shot Chart Detail,0022400682,266,1630172,Patrick Williams,1610612741,Chicago Bulls,2,3,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-168,126,1,1,20250131,TOR,CHI
Shot Chart Detail,0022400682,496,1630172,Patrick Williams,1610612741,Chicago Bulls,3,0,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,20,1,1,20250131,TOR,CHI
Shot Chart Detail,0022400682,543,1630172,Patrick Williams,1610612741,Chicago Bulls,4,8,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20250131,TOR,CHI
Shot Chart Detail,0022400695,129,1630172,Patrick Williams,1610612741,Chicago Bulls,1,2,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,49,1,1,20250202,DET,CHI
Shot Chart Detail,0022400695,138,1630172,Patrick Williams,1610612741,Chicago Bulls,1,1,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1,20250202,DET,CHI
Shot Chart Detail,0022400695,208,1630172,Patrick Williams,1610612741,Chicago Bulls,2,9,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,80,1,1,20250202,DET,CHI
Shot Chart Detail,0022400695,670,1630172,Patrick Williams,1610612741,Chicago Bulls,4,1,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,14,1,1,20250202,DET,CHI
Shot Chart Detail,0022400714,142,1630172,Patrick Williams,1610612741,Chicago Bulls,1,1,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,205,1,1,20250204,CHI,MIA
Shot Chart Detail,0022400714,145,1630172,Patrick Williams,1610612741,Chicago Bulls,1,0,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,247,1,1,20250204,CHI,MIA
Shot Chart Detail,0022400714,537,1630172,Patrick Williams,1610612741,Chicago Bulls,4,7,26,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,67,1,1,20250204,CHI,MIA
Shot Chart Detail,0022400723,225,1630172,Patrick Williams,1610612741,Chicago Bulls,2,7,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20250205,MIN,CHI
Shot Chart Detail,0022400723,233,1630172,Patrick Williams,1610612741,Chicago Bulls,2,6,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1,20250205,MIN,CHI
Shot Chart Detail,0022400723,475,1630172,Patrick Williams,1610612741,Chicago Bulls,3,0,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,69,1,1,20250205,MIN,CHI
Shot Chart Detail,0022400745,147,1630172,Patrick Williams,1610612741,Chicago Bulls,1,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,20,1,1,20250208,CHI,GSW
Shot Chart Detail,0022400745,161,1630172,Patrick Williams,1610612741,Chicago Bulls,1,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,217,1,1,20250208,CHI,GSW
Shot Chart Detail,0022400766,122,1630172,Patrick Williams,1610612741,Chicago Bulls,1,3,19,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,73,1,1,20250211,CHI,DET
Shot Chart Detail,0022400766,519,1630172,Patrick Williams,1610612741,Chicago Bulls,4,11,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-15,1,1,20250211,CHI,DET
Shot Chart Detail,0022400775,120,1630172,Patrick Williams,1610612741,Chicago Bulls,1,3,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,229,1,1,20250212,CHI,DET
Shot Chart Detail,0022400933,129,1630172,Patrick Williams,1610612741,Chicago Bulls,1,2,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20250310,CHI,IND
Shot Chart Detail,0022400956,87,1630172,Patrick Williams,1610612741,Chicago Bulls,1,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,216,159,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400956,91,1630172,Patrick Williams,1610612741,Chicago Bulls,1,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,161,217,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400956,163,1630172,Patrick Williams,1610612741,Chicago Bulls,1,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,58,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400956,578,1630172,Patrick Williams,1610612741,Chicago Bulls,4,6,17,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,56,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400970,142,1630172,Patrick Williams,1610612741,Chicago Bulls,1,0,59,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-6,1,1,20250315,HOU,CHI
Shot Chart Detail,0022400970,187,1630172,Patrick Williams,1610612741,Chicago Bulls,2,9,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,71,116,1,1,20250315,HOU,CHI
Shot Chart Detail,0022400970,545,1630172,Patrick Williams,1610612741,Chicago Bulls,4,11,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,20,1,1,20250315,HOU,CHI
Shot Chart Detail,0022400970,602,1630172,Patrick Williams,1610612741,Chicago Bulls,4,7,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-45,87,1,1,20250315,HOU,CHI
Shot Chart Detail,0022400989,175,1630172,Patrick Williams,1610612741,Chicago Bulls,2,11,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,12,1,1,20250317,UTA,CHI
Shot Chart Detail,0022400989,446,1630172,Patrick Williams,1610612741,Chicago Bulls,3,3,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250317,UTA,CHI
Shot Chart Detail,0022401007,431,1630172,Patrick Williams,1610612741,Chicago Bulls,3,4,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,156,222,1,1,20250319,PHX,CHI
Shot Chart Detail,0022401007,436,1630172,Patrick Williams,1610612741,Chicago Bulls,3,4,8,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,71,1,1,20250319,PHX,CHI
Shot Chart Detail,0022401013,256,1630172,Patrick Williams,1610612741,Chicago Bulls,2,5,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-11,1,1,20250320,SAC,CHI
Shot Chart Detail,0022401013,528,1630172,Patrick Williams,1610612741,Chicago Bulls,4,9,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20250320,SAC,CHI
Shot Chart Detail,0022401028,109,1630172,Patrick Williams,1610612741,Chicago Bulls,1,4,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,183,1,1,20250322,LAL,CHI
Shot Chart Detail,0022401028,195,1630172,Patrick Williams,1610612741,Chicago Bulls,2,10,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,61,1,1,20250322,LAL,CHI
Shot Chart Detail,0022401028,223,1630172,Patrick Williams,1610612741,Chicago Bulls,2,8,21,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,175,215,1,1,20250322,LAL,CHI
Shot Chart Detail,0022401028,528,1630172,Patrick Williams,1610612741,Chicago Bulls,4,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,222,1,1,20250322,LAL,CHI
Shot Chart Detail,0022401028,602,1630172,Patrick Williams,1610612741,Chicago Bulls,4,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,209,1,1,20250322,LAL,CHI
Shot Chart Detail,0022401042,174,1630172,Patrick Williams,1610612741,Chicago Bulls,2,11,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,90,1,1,20250324,DEN,CHI
Shot Chart Detail,0022401042,254,1630172,Patrick Williams,1610612741,Chicago Bulls,2,6,10,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,42,1,1,20250324,DEN,CHI
Shot Chart Detail,0022401042,497,1630172,Patrick Williams,1610612741,Chicago Bulls,3,0,47,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250324,DEN,CHI
Shot Chart Detail,0022401063,89,1630172,Patrick Williams,1610612741,Chicago Bulls,1,4,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20250327,CHI,LAL
Shot Chart Detail,0022401063,459,1630172,Patrick Williams,1610612741,Chicago Bulls,3,3,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,23,1,1,20250327,CHI,LAL
Shot Chart Detail,0022401063,599,1630172,Patrick Williams,1610612741,Chicago Bulls,4,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,264,1,1,20250327,CHI,LAL
Shot Chart Detail,0022401063,655,1630172,Patrick Williams,1610612741,Chicago Bulls,4,0,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,1,20250327,CHI,LAL
Shot Chart Detail,0022401094,72,1630172,Patrick Williams,1610612741,Chicago Bulls,1,7,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,68,73,1,1,20250331,OKC,CHI
Shot Chart Detail,0022401094,88,1630172,Patrick Williams,1610612741,Chicago Bulls,1,6,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,40,1,1,20250331,OKC,CHI
Shot Chart Detail,0022401094,436,1630172,Patrick Williams,1610612741,Chicago Bulls,3,6,15,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,174,1,1,20250331,OKC,CHI
Shot Chart Detail,0022401094,494,1630172,Patrick Williams,1610612741,Chicago Bulls,3,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,50,274,1,1,20250331,OKC,CHI
Shot Chart Detail,0022401094,498,1630172,Patrick Williams,1610612741,Chicago Bulls,3,1,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,248,1,1,20250331,OKC,CHI
Shot Chart Detail,0022401094,675,1630172,Patrick Williams,1610612741,Chicago Bulls,4,2,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,111,242,1,1,20250331,OKC,CHI
Shot Chart Detail,0022401099,208,1630172,Patrick Williams,1610612741,Chicago Bulls,2,7,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,256,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401099,415,1630172,Patrick Williams,1610612741,Chicago Bulls,3,5,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,59,134,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401099,515,1630172,Patrick Williams,1610612741,Chicago Bulls,4,10,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20250401,CHI,TOR
Shot Chart Detail,0022401122,488,1630172,Patrick Williams,1610612741,Chicago Bulls,3,2,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20250404,CHI,POR
Shot Chart Detail,0022401133,56,1630172,Patrick Williams,1610612741,Chicago Bulls,1,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,222,1,1,20250406,CHA,CHI
Shot Chart Detail,0022401133,78,1630172,Patrick Williams,1610612741,Chicago Bulls,1,4,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1,20250406,CHA,CHI
Shot Chart Detail,0022401133,85,1630172,Patrick Williams,1610612741,Chicago Bulls,1,4,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,47,1,1,20250406,CHA,CHI
Shot Chart Detail,0022401133,251,1630172,Patrick Williams,1610612741,Chicago Bulls,2,3,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,76,1,1,20250406,CHA,CHI
Shot Chart Detail,0022401133,432,1630172,Patrick Williams,1610612741,Chicago Bulls,3,3,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20250406,CHA,CHI
Shot Chart Detail,0022401133,552,1630172,Patrick Williams,1610612741,Chicago Bulls,4,8,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250406,CHA,CHI
Shot Chart Detail,0022401147,11,1630172,Patrick Williams,1610612741,Chicago Bulls,1,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,138,246,1,1,20250408,CLE,CHI
Shot Chart Detail,0022401147,46,1630172,Patrick Williams,1610612741,Chicago Bulls,1,7,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,54,1,1,20250408,CLE,CHI
Shot Chart Detail,0022401147,224,1630172,Patrick Williams,1610612741,Chicago Bulls,2,7,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,17,1,1,20250408,CLE,CHI
Shot Chart Detail,0022401147,284,1630172,Patrick Williams,1610612741,Chicago Bulls,2,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,249,1,1,20250408,CLE,CHI
Shot Chart Detail,0022401147,397,1630172,Patrick Williams,1610612741,Chicago Bulls,3,5,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,17,1,1,20250408,CLE,CHI
Shot Chart Detail,0022401147,405,1630172,Patrick Williams,1610612741,Chicago Bulls,3,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,10,284,1,1,20250408,CLE,CHI
Shot Chart Detail,0022401147,594,1630172,Patrick Williams,1610612741,Chicago Bulls,4,4,27,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20250408,CLE,CHI
Shot Chart Detail,0022401160,169,1630172,Patrick Williams,1610612741,Chicago Bulls,2,10,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,6,1,1,20250409,CHI,MIA
Shot Chart Detail,0022401160,472,1630172,Patrick Williams,1610612741,Chicago Bulls,4,10,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,27,1,1,20250409,CHI,MIA
Shot Chart Detail,0022401176,167,1630172,Patrick Williams,1610612741,Chicago Bulls,2,10,52,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,58,1,1,20250411,CHI,WAS
Shot Chart Detail,0022401176,610,1630172,Patrick Williams,1610612741,Chicago Bulls,4,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,211,1,1,20250411,CHI,WAS
Shot Chart Detail,0022401191,369,1630172,Patrick Williams,1610612741,Chicago Bulls,3,10,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20250413,PHI,CHI
Shot Chart Detail,0022401191,396,1630172,Patrick Williams,1610612741,Chicago Bulls,3,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-108,253,1,1,20250413,PHI,CHI
Shot Chart Detail,0022401191,468,1630172,Patrick Williams,1610612741,Chicago Bulls,3,3,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1,20250413,PHI,CHI
Shot Chart Detail,0022401191,530,1630172,Patrick Williams,1610612741,Chicago Bulls,4,11,21,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20250413,PHI,CHI
Shot Chart Detail,0022401191,548,1630172,Patrick Williams,1610612741,Chicago Bulls,4,9,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,242,1,1,20250413,PHI,CHI
Shot Chart Detail,0022401191,573,1630172,Patrick Williams,1610612741,Chicago Bulls,4,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,206,1,1,20250413,PHI,CHI
Shot Chart Detail,0022401212,578,1630172,Patrick Williams,1610612741,Chicago Bulls,4,11,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20241213,CHI,CHA
Shot Chart Detail,0022401223,50,1630172,Patrick Williams,1610612741,Chicago Bulls,1,8,16,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-5,1,1,20241216,TOR,CHI
Shot Chart Detail,0022401223,376,1630172,Patrick Williams,1610612741,Chicago Bulls,3,10,18,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241216,TOR,CHI
