GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400041,137,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,2,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,11,127,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400041,267,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,5,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,63,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400041,290,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,200,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400041,414,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,252,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400041,481,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,1,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400064,7,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,11,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,214,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400064,24,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,9,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,4,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400064,634,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,6,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,57,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400079,40,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,9,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-43,123,1,1,20241025,ATL,CHA
Shot Chart Detail,0022400079,47,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,132,1,1,20241025,ATL,CHA
Shot Chart Detail,0022400079,111,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,4,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241025,ATL,CHA
Shot Chart Detail,0022400079,293,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,6,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,237,1,1,20241025,ATL,CHA
Shot Chart Detail,0022400079,370,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,0,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,25,1,1,20241025,ATL,CHA
Shot Chart Detail,0022400079,685,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,5,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,34,1,1,20241025,ATL,CHA
Shot Chart Detail,0022400079,740,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,1,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,32,1,1,20241025,ATL,CHA
Shot Chart Detail,0022400250,146,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,2,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,199,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400250,165,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,0,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,-3,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400250,294,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,4,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,42,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400250,302,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,4,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400250,340,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,0,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400250,472,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,199,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400250,489,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,162,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400250,632,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,3,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,8,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400250,636,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,195,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400258,273,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,6,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,14,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400258,494,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,4,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,22,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400258,497,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,4,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400280,131,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,2,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,525,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,11,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,246,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,631,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400287,111,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,231,1,1,20241127,CLE,ATL
Shot Chart Detail,0022400287,128,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,3,58,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,66,138,1,1,20241127,CLE,ATL
Shot Chart Detail,0022400287,158,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,2,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,222,1,1,20241127,CLE,ATL
Shot Chart Detail,0022400287,444,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,6,34,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,13,1,1,20241127,CLE,ATL
Shot Chart Detail,0022400287,456,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,5,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,28,1,1,20241127,CLE,ATL
Shot Chart Detail,0022400287,516,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,1,50,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,169,1,1,20241127,CLE,ATL
Shot Chart Detail,0022400287,636,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,6,44,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,139,1,1,20241127,CLE,ATL
Shot Chart Detail,0022400287,672,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,4,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,60,1,1,20241127,CLE,ATL
Shot Chart Detail,0022400287,680,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,2,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20241127,CLE,ATL
Shot Chart Detail,0022400300,125,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20241130,CHA,ATL
Shot Chart Detail,0022400300,146,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,0,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20241130,CHA,ATL
Shot Chart Detail,0022400300,288,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,3,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-1,1,1,20241130,CHA,ATL
Shot Chart Detail,0022400300,672,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20241130,CHA,ATL
Shot Chart Detail,0022400300,676,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,0,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,28,1,1,20241130,CHA,ATL
Shot Chart Detail,0022400315,141,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,318,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,2,0,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,22,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,486,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,257,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,507,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,2,7,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,8,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,552,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,11,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,67,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,646,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,4,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,658,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,3,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,74,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,662,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,3,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400323,112,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,4,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,155,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,1,0,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,434,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,234,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,494,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,1,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,56,271,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,544,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,10,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,67,140,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,678,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,2,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,59,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400334,90,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,221,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,252,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,4,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-42,164,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,330,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-49,264,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,387,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,234,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,395,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,8,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,140,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,452,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,3,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,642,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,2,44,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,24,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,665,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,240,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,691,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,5,4,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400350,100,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,5,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,49,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400350,123,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,3,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400350,270,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,168,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400350,365,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,1,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400350,559,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,1,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,35,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400350,595,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,10,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,93,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400350,665,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,5,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,13,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400370,220,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,11,7,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,172,1,1,20241219,SAS,ATL
Shot Chart Detail,0022400370,340,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,2,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20241219,SAS,ATL
Shot Chart Detail,0022400370,347,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,2,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20241219,SAS,ATL
Shot Chart Detail,0022400370,525,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,1,40,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,86,1,1,20241219,SAS,ATL
Shot Chart Detail,0022400370,557,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,18,1,1,20241219,SAS,ATL
Shot Chart Detail,0022400370,574,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,9,56,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,25,160,1,1,20241219,SAS,ATL
Shot Chart Detail,0022400370,577,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-153,228,1,1,20241219,SAS,ATL
Shot Chart Detail,0022400370,660,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,3,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,216,157,1,1,20241219,SAS,ATL
Shot Chart Detail,0022400370,718,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,0,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,28,1,1,20241219,SAS,ATL
Shot Chart Detail,0022400378,142,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,1,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,103,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,312,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,1,51,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-5,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,321,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,1,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-10,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,446,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,6,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,471,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,4,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,31,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,475,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,4,17,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,55,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,564,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,259,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,589,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,8,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-61,190,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,621,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,6,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400395,121,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,2,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,248,1,1,20241223,ATL,MIN
Shot Chart Detail,0022400395,264,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,3,58,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,21,1,1,20241223,ATL,MIN
