GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400022,543,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,11,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,41,1,1,20241119,BKN,CHA
Shot Chart Detail,0022400022,573,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-148,236,1,1,20241119,BKN,CHA
Shot Chart Detail,0022400022,607,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,215,1,1,20241119,BKN,CHA
Shot Chart Detail,0022400022,697,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,0,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,67,1,1,20241119,BKN,CHA
Shot Chart Detail,0022400040,111,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,1,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,26,1,1,20241129,CHA,NYK
Shot Chart Detail,0022400040,250,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,263,1,1,20241129,CHA,NYK
Shot Chart Detail,0022400040,254,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20241129,CHA,NYK
Shot Chart Detail,0022400040,321,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,10,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20241129,CHA,NYK
Shot Chart Detail,0022400040,406,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,4,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-59,63,1,1,20241129,CHA,NYK
Shot Chart Detail,0022400040,416,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,3,23,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241129,CHA,NYK
Shot Chart Detail,0022400040,546,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,6,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,213,1,1,20241129,CHA,NYK
Shot Chart Detail,0022400050,10,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,11,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20241203,CHA,PHI
Shot Chart Detail,0022400050,107,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,3,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,52,1,1,20241203,CHA,PHI
Shot Chart Detail,0022400050,126,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,2,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,34,1,1,20241203,CHA,PHI
Shot Chart Detail,0022400050,287,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,3,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,78,1,1,20241203,CHA,PHI
Shot Chart Detail,0022400050,345,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,10,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,239,1,1,20241203,CHA,PHI
Shot Chart Detail,0022400050,374,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,8,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,80,257,1,1,20241203,CHA,PHI
Shot Chart Detail,0022400050,401,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,6,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,179,229,1,1,20241203,CHA,PHI
Shot Chart Detail,0022400050,428,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,4,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,1,20241203,CHA,PHI
Shot Chart Detail,0022400050,543,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,7,38,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,251,1,1,20241203,CHA,PHI
Shot Chart Detail,0022400050,550,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,184,271,1,1,20241203,CHA,PHI
Shot Chart Detail,0022400050,566,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,203,1,1,20241203,CHA,PHI
Shot Chart Detail,0022400050,614,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,1,32,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,212,185,1,1,20241203,CHA,PHI
Shot Chart Detail,0022400068,65,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,7,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,43,1,1,20241023,HOU,CHA
Shot Chart Detail,0022400068,72,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,6,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,242,1,1,20241023,HOU,CHA
Shot Chart Detail,0022400141,74,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,6,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400141,195,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,11,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-69,259,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400141,383,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,9,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,232,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400141,391,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-80,263,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400141,521,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,10,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400141,555,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,7,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-34,173,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400162,46,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,7,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20241104,MIN,CHA
Shot Chart Detail,0022400162,59,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,181,1,1,20241104,MIN,CHA
Shot Chart Detail,0022400162,325,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,254,1,1,20241104,MIN,CHA
Shot Chart Detail,0022400169,63,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,6,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,217,1,1,20241106,CHA,DET
Shot Chart Detail,0022400169,74,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,5,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,104,253,1,1,20241106,CHA,DET
Shot Chart Detail,0022400169,357,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,10,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,112,77,1,1,20241106,CHA,DET
Shot Chart Detail,0022400169,377,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,250,1,1,20241106,CHA,DET
Shot Chart Detail,0022400169,390,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,7,42,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20241106,CHA,DET
Shot Chart Detail,0022400169,663,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241106,CHA,DET
Shot Chart Detail,0022400184,14,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,10,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20241108,CHA,IND
Shot Chart Detail,0022400184,22,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,9,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20241108,CHA,IND
Shot Chart Detail,0022400184,167,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,108,266,1,1,20241108,CHA,IND
Shot Chart Detail,0022400184,239,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,7,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,58,1,1,20241108,CHA,IND
Shot Chart Detail,0022400184,420,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,6,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,197,1,1,20241108,CHA,IND
Shot Chart Detail,0022400184,441,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,5,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,216,1,1,20241108,CHA,IND
Shot Chart Detail,0022400184,454,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,147,1,1,20241108,CHA,IND
Shot Chart Detail,0022400184,465,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,258,1,1,20241108,CHA,IND
Shot Chart Detail,0022400184,492,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,124,269,1,1,20241108,CHA,IND
Shot Chart Detail,0022400184,594,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,173,209,1,1,20241108,CHA,IND
Shot Chart Detail,0022400205,235,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,7,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,91,1,1,20241110,PHI,CHA
Shot Chart Detail,0022400205,342,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,220,1,1,20241110,PHI,CHA
Shot Chart Detail,0022400205,398,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,6,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20241110,PHI,CHA
Shot Chart Detail,0022400205,415,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,4,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241110,PHI,CHA
Shot Chart Detail,0022400205,435,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,4,274,1,1,20241110,PHI,CHA
Shot Chart Detail,0022400205,582,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,2,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,51,135,1,1,20241110,PHI,CHA
Shot Chart Detail,0022400205,598,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,225,1,1,20241110,PHI,CHA
Shot Chart Detail,0022400229,9,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,11,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,209,1,1,20241116,CHA,MIL
Shot Chart Detail,0022400229,76,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,5,34,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-121,244,1,1,20241116,CHA,MIL
Shot Chart Detail,0022400229,122,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,155,1,1,20241116,CHA,MIL
Shot Chart Detail,0022400229,287,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,2,46,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20241116,CHA,MIL
Shot Chart Detail,0022400229,410,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,5,21,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,25,1,1,20241116,CHA,MIL
Shot Chart Detail,0022400236,46,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,179,1,1,20241117,CLE,CHA
Shot Chart Detail,0022400236,74,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,6,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241117,CLE,CHA
Shot Chart Detail,0022400236,229,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,8,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20241117,CLE,CHA
Shot Chart Detail,0022400236,300,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,192,1,1,20241117,CLE,CHA
Shot Chart Detail,0022400236,368,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,10,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-159,235,1,1,20241117,CLE,CHA
Shot Chart Detail,0022400236,505,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,1,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,26,107,1,1,20241117,CLE,CHA
Shot Chart Detail,0022400260,17,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,11,2,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20241121,CHA,DET
Shot Chart Detail,0022400260,30,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,237,1,1,20241121,CHA,DET
Shot Chart Detail,0022400260,94,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,5,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-15,277,1,1,20241121,CHA,DET
Shot Chart Detail,0022400260,222,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,9,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-38,127,1,1,20241121,CHA,DET
Shot Chart Detail,0022400260,240,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,248,1,1,20241121,CHA,DET
Shot Chart Detail,0022400260,251,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,7,27,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,16,1,1,20241121,CHA,DET
Shot Chart Detail,0022400260,292,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,226,1,1,20241121,CHA,DET
Shot Chart Detail,0022400260,384,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,242,1,1,20241121,CHA,DET
Shot Chart Detail,0022400260,489,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,2,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,55,1,1,20241121,CHA,DET
Shot Chart Detail,0022400260,523,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,10,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,78,1,1,20241121,CHA,DET
Shot Chart Detail,0022400260,541,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,11,248,1,1,20241121,CHA,DET
Shot Chart Detail,0022400260,570,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,7,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20241121,CHA,DET
Shot Chart Detail,0022400260,723,1641706,Brandon Miller,1610612766,Charlotte Hornets,5,1,43,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,174,243,1,1,20241121,CHA,DET
Shot Chart Detail,0022400260,733,1641706,Brandon Miller,1610612766,Charlotte Hornets,5,1,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241121,CHA,DET
Shot Chart Detail,0022400260,738,1641706,Brandon Miller,1610612766,Charlotte Hornets,5,0,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-33,279,1,1,20241121,CHA,DET
Shot Chart Detail,0022400268,73,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,6,0,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20241123,MIL,CHA
Shot Chart Detail,0022400268,102,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,3,24,Made Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1,20241123,MIL,CHA
Shot Chart Detail,0022400268,308,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,1,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,151,226,1,1,20241123,MIL,CHA
Shot Chart Detail,0022400268,370,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,10,28,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20241123,MIL,CHA
Shot Chart Detail,0022400268,388,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,8,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,113,248,1,1,20241123,MIL,CHA
Shot Chart Detail,0022400268,582,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,6,21,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,24,1,1,20241123,MIL,CHA
Shot Chart Detail,0022400268,597,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,4,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,183,205,1,1,20241123,MIL,CHA
Shot Chart Detail,0022400268,622,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,2,46,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,45,1,1,20241123,MIL,CHA
Shot Chart Detail,0022400268,629,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,208,172,1,1,20241123,MIL,CHA
Shot Chart Detail,0022400268,647,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,0,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,148,1,1,20241123,MIL,CHA
Shot Chart Detail,0022400268,656,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,0,15,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,210,185,1,1,20241123,MIL,CHA
Shot Chart Detail,0022400277,28,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,9,57,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400277,34,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,9,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400277,75,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,5,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-121,138,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400277,120,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,3,2,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400277,396,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,7,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400277,541,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-98,274,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400286,57,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,6,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-99,283,1,1,20241127,CHA,MIA
