GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400757,97,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,103,1,1,20250210,WAS,SAS
Shot Chart Detail,0022400757,111,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,3,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,151,1,1,20250210,WAS,SAS
Shot Chart Detail,0022400757,147,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,8,1,1,20250210,WAS,SAS
Shot Chart Detail,0022400757,157,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,0,33,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-93,289,1,1,20250210,WAS,SAS
Shot Chart Detail,0022400757,171,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,11,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,39,126,1,1,20250210,WAS,SAS
Shot Chart Detail,0022400757,186,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,10,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,10,1,1,20250210,WAS,SAS
Shot Chart Detail,0022400757,554,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,8,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,16,1,1,20250210,WAS,SAS
Shot Chart Detail,0022400771,233,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,243,1,1,20250212,WAS,IND
Shot Chart Detail,0022400799,569,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,9,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,58,1,1,20250221,WAS,MIL
Shot Chart Detail,0022400815,147,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-47,278,1,1,20250223,ORL,WAS
Shot Chart Detail,0022400815,194,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,10,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,25,1,1,20250223,ORL,WAS
Shot Chart Detail,0022400815,522,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,1,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20250223,ORL,WAS
Shot Chart Detail,0022400815,526,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,0,31,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20250223,ORL,WAS
Shot Chart Detail,0022400824,121,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,3,51,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,20,1,1,20250224,WAS,BKN
Shot Chart Detail,0022400824,491,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,3,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-54,74,1,1,20250224,WAS,BKN
Shot Chart Detail,0022400839,130,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,4,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,125,78,1,1,20250226,WAS,POR
Shot Chart Detail,0022400839,548,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,4,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,129,109,1,1,20250226,WAS,POR
Shot Chart Detail,0022400839,565,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-109,260,1,1,20250226,WAS,POR
Shot Chart Detail,0022400877,629,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,0,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20250303,MIA,WAS
Shot Chart Detail,0022400894,165,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,255,1,1,20250305,WAS,UTA
Shot Chart Detail,0022400894,191,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,264,1,1,20250305,WAS,UTA
Shot Chart Detail,0022400932,150,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20250310,TOR,WAS
Shot Chart Detail,0022400932,176,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,201,1,1,20250310,TOR,WAS
Shot Chart Detail,0022400932,196,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,245,1,1,20250310,TOR,WAS
Shot Chart Detail,0022400932,252,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,7,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,53,1,1,20250310,TOR,WAS
Shot Chart Detail,0022400932,548,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,0,33,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20250310,TOR,WAS
Shot Chart Detail,0022400932,596,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,9,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250310,TOR,WAS
Shot Chart Detail,0022400995,193,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,10,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,22,1,1,20250317,POR,WAS
Shot Chart Detail,0022400995,198,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,9,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20250317,POR,WAS
Shot Chart Detail,0022400995,481,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,2,16,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,205,1,1,20250317,POR,WAS
Shot Chart Detail,0022400995,539,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,209,1,1,20250317,POR,WAS
Shot Chart Detail,0022400995,567,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,7,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,29,1,1,20250317,POR,WAS
Shot Chart Detail,0022400995,630,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-28,272,1,1,20250317,POR,WAS
Shot Chart Detail,0022401014,191,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,258,1,1,20250321,WAS,ORL
Shot Chart Detail,0022401014,213,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,185,1,1,20250321,WAS,ORL
Shot Chart Detail,0022401014,511,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,8,40,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,16,1,1,20250321,WAS,ORL
Shot Chart Detail,0022401014,587,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,48,282,1,1,20250321,WAS,ORL
Shot Chart Detail,0022401014,613,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,0,37,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,53,1,1,20250321,WAS,ORL
Shot Chart Detail,0022401026,700,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,18,1,1,20250322,NYK,WAS
Shot Chart Detail,0022401039,139,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,262,1,1,20250324,WAS,TOR
Shot Chart Detail,0022401039,157,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,269,1,1,20250324,WAS,TOR
Shot Chart Detail,0022401039,583,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,11,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,1,20250324,WAS,TOR
Shot Chart Detail,0022401039,749,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,1,26,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20250324,WAS,TOR
Shot Chart Detail,0022401053,150,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,0,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250326,PHI,WAS
Shot Chart Detail,0022401053,179,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,10,48,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20250326,PHI,WAS
Shot Chart Detail,0022401053,425,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,1,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20250326,PHI,WAS
Shot Chart Detail,0022401053,455,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,11,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,66,146,1,1,20250326,PHI,WAS
Shot Chart Detail,0022401053,468,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,9,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,1,20250326,PHI,WAS
Shot Chart Detail,0022401053,504,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,7,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,95,1,1,20250326,PHI,WAS
Shot Chart Detail,0022401053,529,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,6,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,63,1,1,20250326,PHI,WAS
Shot Chart Detail,0022401061,518,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,9,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1,20250327,WAS,IND
Shot Chart Detail,0022401075,159,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,0,26,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,28,1,1,20250329,WAS,BKN
Shot Chart Detail,0022401075,201,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,9,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-32,152,1,1,20250329,WAS,BKN
Shot Chart Detail,0022401075,217,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,8,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20250329,WAS,BKN
Shot Chart Detail,0022401075,241,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,6,34,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,29,1,1,20250329,WAS,BKN
Shot Chart Detail,0022401092,249,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,7,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,71,1,1,20250331,WAS,MIA
Shot Chart Detail,0022401092,270,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,5,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,25,1,1,20250331,WAS,MIA
Shot Chart Detail,0022401092,594,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,7,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20250331,WAS,MIA
Shot Chart Detail,0022401092,638,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,3,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-28,1,1,20250331,WAS,MIA
Shot Chart Detail,0022401092,652,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,2,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,1,20250331,WAS,MIA
Shot Chart Detail,0022401092,679,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,258,1,1,20250331,WAS,MIA
Shot Chart Detail,0022401105,144,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,0,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-7,136,1,1,20250402,WAS,SAC
Shot Chart Detail,0022401105,179,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,9,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-146,253,1,1,20250402,WAS,SAC
Shot Chart Detail,0022401105,212,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,7,56,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,172,1,1,20250402,WAS,SAC
Shot Chart Detail,0022401105,489,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,9,5,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,28,140,1,1,20250402,WAS,SAC
Shot Chart Detail,0022401105,501,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-59,260,1,1,20250402,WAS,SAC
Shot Chart Detail,0022401105,583,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,2,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,1,20250402,WAS,SAC
Shot Chart Detail,0022401112,144,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,0,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,42,1,1,20250403,WAS,ORL
Shot Chart Detail,0022401112,615,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,209,1,1,20250403,WAS,ORL
Shot Chart Detail,0022401112,619,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,1,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,13,115,1,1,20250403,WAS,ORL
Shot Chart Detail,0022401157,161,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,0,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20250409,WAS,PHI
Shot Chart Detail,0022401157,177,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,11,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,53,1,1,20250409,WAS,PHI
Shot Chart Detail,0022401157,232,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-59,281,1,1,20250409,WAS,PHI
Shot Chart Detail,0022401157,525,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,11,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,40,1,1,20250409,WAS,PHI
Shot Chart Detail,0022401157,586,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,216,1,1,20250409,WAS,PHI
Shot Chart Detail,0022401157,645,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,4,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-18,176,1,1,20250409,WAS,PHI
Shot Chart Detail,0022401157,687,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-211,174,1,1,20250409,WAS,PHI
Shot Chart Detail,0022401176,142,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,1,19,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,83,1,1,20250411,CHI,WAS
Shot Chart Detail,0022401176,152,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,0,21,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,32,1,1,20250411,CHI,WAS
Shot Chart Detail,0022401176,181,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,243,1,1,20250411,CHI,WAS
Shot Chart Detail,0022401176,189,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,8,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20250411,CHI,WAS
Shot Chart Detail,0022401176,232,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,6,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20250411,CHI,WAS
Shot Chart Detail,0022401176,547,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,9,32,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,121,1,1,20250411,CHI,WAS
Shot Chart Detail,0022401176,639,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,2,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,142,1,1,20250411,CHI,WAS
