GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400555,529,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,8,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,1,20250114,PHI,OKC
Shot Chart Detail,0022400647,25,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,9,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,58,1,1,20250126,POR,OKC
Shot Chart Detail,0022400647,214,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,7,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250126,POR,OKC
Shot Chart Detail,0022400647,390,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,8,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,105,1,1,20250126,POR,OKC
Shot Chart Detail,0022400647,646,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,2,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,94,1,1,20250126,POR,OKC
Shot Chart Detail,0022400647,654,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,1,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,32,1,1,20250126,POR,OKC
Shot Chart Detail,0022400673,50,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,8,20,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,22,1,1,20250129,GSW,OKC
Shot Chart Detail,0022400673,605,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,10,44,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,13,1,1,20250129,GSW,OKC
Shot Chart Detail,0022400691,12,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,10,58,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,-5,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400691,28,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,9,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400691,71,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,6,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,68,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400691,76,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,6,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,60,125,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400691,232,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,7,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,55,104,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400691,459,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,4,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,79,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400691,540,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,11,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400691,586,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,8,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400705,52,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,8,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20250203,OKC,MIL
Shot Chart Detail,0022400705,213,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,7,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250203,OKC,MIL
Shot Chart Detail,0022400705,342,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,10,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-67,107,1,1,20250203,OKC,MIL
Shot Chart Detail,0022400724,17,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,10,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,99,1,1,20250205,OKC,PHX
Shot Chart Detail,0022400724,74,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,5,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,75,1,1,20250205,OKC,PHX
Shot Chart Detail,0022400724,315,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,11,7,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,36,1,1,20250205,OKC,PHX
Shot Chart Detail,0022400739,37,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,8,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,79,1,1,20250207,OKC,TOR
Shot Chart Detail,0022400739,220,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,8,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20250207,OKC,TOR
Shot Chart Detail,0022400739,316,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,2,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20250207,OKC,TOR
Shot Chart Detail,0022400739,568,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,9,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20250207,OKC,TOR
Shot Chart Detail,0022400739,576,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,8,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,96,1,1,20250207,OKC,TOR
Shot Chart Detail,0022400739,616,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,6,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,1,20250207,OKC,TOR
Shot Chart Detail,0022400746,40,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,8,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-65,84,1,1,20250208,MEM,OKC
Shot Chart Detail,0022400746,340,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,1,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20250208,MEM,OKC
Shot Chart Detail,0022400746,602,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,10,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,9,1,1,20250208,MEM,OKC
Shot Chart Detail,0022400746,615,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,8,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20250208,MEM,OKC
Shot Chart Detail,0022400746,654,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,6,17,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250208,MEM,OKC
Shot Chart Detail,0022400761,38,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,9,6,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250210,OKC,NOP
Shot Chart Detail,0022400761,60,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,7,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20250210,OKC,NOP
Shot Chart Detail,0022400761,426,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,4,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250210,OKC,NOP
Shot Chart Detail,0022400778,207,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,9,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250212,OKC,MIA
Shot Chart Detail,0022400778,217,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,8,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,99,1,1,20250212,OKC,MIA
Shot Chart Detail,0022400778,452,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,3,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,1,20250212,OKC,MIA
Shot Chart Detail,0022400778,478,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,1,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20250212,OKC,MIA
Shot Chart Detail,0022400787,62,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,6,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,24,1,1,20250213,MIN,OKC
Shot Chart Detail,0022400787,70,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,6,23,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250213,MIN,OKC
Shot Chart Detail,0022400787,202,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20250213,MIN,OKC
Shot Chart Detail,0022400787,369,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,10,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20250213,MIN,OKC
Shot Chart Detail,0022400787,386,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,9,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20250213,MIN,OKC
Shot Chart Detail,0022400804,22,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,9,42,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,45,1,1,20250221,UTA,OKC
Shot Chart Detail,0022400804,200,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,9,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-36,100,1,1,20250221,UTA,OKC
Shot Chart Detail,0022400804,332,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,1,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,53,1,1,20250221,UTA,OKC
Shot Chart Detail,0022400804,374,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,10,31,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250221,UTA,OKC
Shot Chart Detail,0022400820,45,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,7,53,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,33,1,1,20250223,MIN,OKC
Shot Chart Detail,0022400820,176,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,11,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,18,1,1,20250223,MIN,OKC
Shot Chart Detail,0022400820,337,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,11,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,28,1,1,20250223,MIN,OKC
Shot Chart Detail,0022400820,354,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,9,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,87,1,1,20250223,MIN,OKC
Shot Chart Detail,0022400820,427,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,3,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,24,1,1,20250223,MIN,OKC
Shot Chart Detail,0022400820,513,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,23,1,1,20250223,MIN,OKC
Shot Chart Detail,0022400826,94,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,3,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20250224,OKC,MIN
Shot Chart Detail,0022400840,40,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,8,53,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,55,1,1,20250226,BKN,OKC
Shot Chart Detail,0022400840,61,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,7,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-27,104,1,1,20250226,BKN,OKC
Shot Chart Detail,0022400840,374,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,10,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,64,1,1,20250226,BKN,OKC
Shot Chart Detail,0022400840,406,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,7,18,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,4,1,1,20250226,BKN,OKC
Shot Chart Detail,0022400840,425,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,6,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,90,1,1,20250226,BKN,OKC
Shot Chart Detail,0022400840,449,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,4,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20250226,BKN,OKC
Shot Chart Detail,0022400851,152,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,0,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,74,1,1,20250228,ATL,OKC
Shot Chart Detail,0022400851,183,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,10,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20250228,ATL,OKC
Shot Chart Detail,0022400851,236,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,6,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-34,85,1,1,20250228,ATL,OKC
Shot Chart Detail,0022400851,240,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,6,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,32,1,1,20250228,ATL,OKC
Shot Chart Detail,0022400851,256,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,5,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20250228,ATL,OKC
Shot Chart Detail,0022400851,339,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,0,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250228,ATL,OKC
Shot Chart Detail,0022400871,69,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,5,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20250302,SAS,OKC
Shot Chart Detail,0022400871,75,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,5,17,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,43,1,1,20250302,SAS,OKC
Shot Chart Detail,0022400871,201,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,8,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20250302,SAS,OKC
Shot Chart Detail,0022400871,371,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,8,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20250302,SAS,OKC
Shot Chart Detail,0022400871,601,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,4,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20250302,SAS,OKC
Shot Chart Detail,0022400879,14,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,11,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,44,77,1,1,20250303,OKC,HOU
Shot Chart Detail,0022400879,52,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,8,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,2,1,1,20250303,OKC,HOU
Shot Chart Detail,0022400879,390,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,8,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,19,1,1,20250303,OKC,HOU
Shot Chart Detail,0022400895,221,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,8,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-59,121,1,1,20250305,MEM,OKC
Shot Chart Detail,0022400895,229,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,7,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,104,1,1,20250305,MEM,OKC
Shot Chart Detail,0022400895,256,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,6,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,60,1,1,20250305,MEM,OKC
Shot Chart Detail,0022400895,410,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,8,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,61,1,1,20250305,MEM,OKC
Shot Chart Detail,0022400895,438,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,6,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20250305,MEM,OKC
Shot Chart Detail,0022400920,99,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,3,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,4,1,1,20250309,OKC,DEN
Shot Chart Detail,0022400920,311,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,2,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20250309,OKC,DEN
Shot Chart Detail,0022400920,353,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,10,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20250309,OKC,DEN
Shot Chart Detail,0022400920,416,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,6,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,85,1,1,20250309,OKC,DEN
Shot Chart Detail,0022400920,635,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,4,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,1,20250309,OKC,DEN
Shot Chart Detail,0022400936,34,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,9,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,40,132,1,1,20250310,OKC,DEN
Shot Chart Detail,0022400936,61,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,7,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-2,1,1,20250310,OKC,DEN
Shot Chart Detail,0022400936,67,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,5,53,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-7,1,1,20250310,OKC,DEN
Shot Chart Detail,0022400936,102,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,4,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,32,1,1,20250310,OKC,DEN
Shot Chart Detail,0022400936,117,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,3,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,90,1,1,20250310,OKC,DEN
Shot Chart Detail,0022400936,269,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,5,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20250310,OKC,DEN
Shot Chart Detail,0022400936,433,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,4,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20250310,OKC,DEN
Shot Chart Detail,0022400936,591,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,4,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20250310,OKC,DEN
Shot Chart Detail,0022400946,183,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,10,40,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,76,1,1,20250312,BOS,OKC
Shot Chart Detail,0022400946,197,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,9,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,45,1,1,20250312,BOS,OKC
Shot Chart Detail,0022400946,311,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,0,31,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250312,BOS,OKC
Shot Chart Detail,0022400946,496,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,11,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20250312,BOS,OKC
Shot Chart Detail,0022400969,269,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,5,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,26,1,1,20250315,DET,OKC
Shot Chart Detail,0022400969,385,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,8,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20250315,DET,OKC
Shot Chart Detail,0022400969,431,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,5,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-11,148,1,1,20250315,DET,OKC
Shot Chart Detail,0022400969,588,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,7,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,56,89,1,1,20250315,DET,OKC
Shot Chart Detail,0022400969,680,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,4,0,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,1,20250315,DET,OKC
Shot Chart Detail,0022400982,20,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,9,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20250316,MIL,OKC
Shot Chart Detail,0022400982,72,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,5,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,1,20250316,MIL,OKC
Shot Chart Detail,0022400982,80,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,4,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,6,1,1,20250316,MIL,OKC
Shot Chart Detail,0022400982,163,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,10,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1,20250316,MIL,OKC
