GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400142,550,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,9,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20241102,PHI,MEM
Shot Chart Detail,0022400142,560,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,8,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,98,1,1,20241102,PHI,MEM
Shot Chart Detail,0022400142,563,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,44,273,1,1,20241102,PHI,MEM
Shot Chart Detail,0022400142,580,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,145,248,1,1,20241102,PHI,MEM
Shot Chart Detail,0022400142,588,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,6,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,50,1,1,20241102,PHI,MEM
Shot Chart Detail,0022400142,595,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,6,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,24,1,1,20241102,PHI,MEM
Shot Chart Detail,0022400142,693,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,0,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-8,1,1,20241102,PHI,MEM
Shot Chart Detail,0022400167,222,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,7,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,51,1,1,20241104,PHX,PHI
Shot Chart Detail,0022400179,587,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,2,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-59,125,1,1,20241106,LAC,PHI
Shot Chart Detail,0022400179,605,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,0,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,75,1,1,20241106,LAC,PHI
Shot Chart Detail,0022400195,206,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,243,1,1,20241108,LAL,PHI
Shot Chart Detail,0022400195,214,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,226,1,1,20241108,LAL,PHI
Shot Chart Detail,0022400195,460,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,1,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1,20241108,LAL,PHI
Shot Chart Detail,0022400195,467,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,266,1,1,20241108,LAL,PHI
Shot Chart Detail,0022400195,511,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,10,1,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,10,1,1,20241108,LAL,PHI
Shot Chart Detail,0022400195,620,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,2,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,1,20241108,LAL,PHI
Shot Chart Detail,0022400205,172,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,10,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,103,1,1,20241110,PHI,CHA
Shot Chart Detail,0022400205,434,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,3,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,1,20241110,PHI,CHA
Shot Chart Detail,0022400205,438,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-100,258,1,1,20241110,PHI,CHA
Shot Chart Detail,0022400205,467,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,0,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20241110,PHI,CHA
Shot Chart Detail,0022400205,470,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,0,4,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-9,277,1,1,20241110,PHI,CHA
Shot Chart Detail,0022400205,501,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,10,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-69,133,1,1,20241110,PHI,CHA
Shot Chart Detail,0022400205,553,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,5,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-17,199,1,1,20241110,PHI,CHA
Shot Chart Detail,0022400205,581,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,2,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-82,185,1,1,20241110,PHI,CHA
Shot Chart Detail,0022400205,584,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,189,1,1,20241110,PHI,CHA
Shot Chart Detail,0022400205,688,1642272,Jared McCain,1610612755,Philadelphia 76ers,5,1,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,1,20241110,PHI,CHA
Shot Chart Detail,0022400220,13,1642272,Jared McCain,1610612755,Philadelphia 76ers,1,11,6,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-194,188,1,1,20241113,PHI,CLE
Shot Chart Detail,0022400220,77,1642272,Jared McCain,1610612755,Philadelphia 76ers,1,4,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-97,262,1,1,20241113,PHI,CLE
Shot Chart Detail,0022400220,214,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,6,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-53,86,1,1,20241113,PHI,CLE
Shot Chart Detail,0022400220,217,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,207,1,1,20241113,PHI,CLE
Shot Chart Detail,0022400220,240,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,4,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,23,1,1,20241113,PHI,CLE
Shot Chart Detail,0022400220,244,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,4,23,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20241113,PHI,CLE
Shot Chart Detail,0022400220,364,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,7,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,231,1,1,20241113,PHI,CLE
Shot Chart Detail,0022400220,425,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,2,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,82,178,1,1,20241113,PHI,CLE
Shot Chart Detail,0022400220,490,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,10,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,45,150,1,1,20241113,PHI,CLE
Shot Chart Detail,0022400220,500,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,9,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,77,1,1,20241113,PHI,CLE
Shot Chart Detail,0022400220,505,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,8,30,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,95,1,1,20241113,PHI,CLE
Shot Chart Detail,0022400220,547,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,232,1,1,20241113,PHI,CLE
Shot Chart Detail,0022400245,116,1642272,Jared McCain,1610612755,Philadelphia 76ers,1,2,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,13,1,1,20241118,MIA,PHI
Shot Chart Detail,0022400245,148,1642272,Jared McCain,1610612755,Philadelphia 76ers,1,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,204,1,1,20241118,MIA,PHI
Shot Chart Detail,0022400245,174,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20241118,MIA,PHI
Shot Chart Detail,0022400245,177,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,11,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,104,1,1,20241118,MIA,PHI
Shot Chart Detail,0022400245,197,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,9,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,8,1,1,20241118,MIA,PHI
Shot Chart Detail,0022400245,350,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,9,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,16,1,1,20241118,MIA,PHI
Shot Chart Detail,0022400245,496,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,11,30,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,151,1,1,20241118,MIA,PHI
Shot Chart Detail,0022400245,515,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,9,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,1,20241118,MIA,PHI
Shot Chart Detail,0022400255,27,1642272,Jared McCain,1610612755,Philadelphia 76ers,1,9,30,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20241120,MEM,PHI
Shot Chart Detail,0022400255,92,1642272,Jared McCain,1610612755,Philadelphia 76ers,1,5,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,1,20241120,MEM,PHI
Shot Chart Detail,0022400255,128,1642272,Jared McCain,1610612755,Philadelphia 76ers,1,2,34,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,136,1,1,20241120,MEM,PHI
Shot Chart Detail,0022400255,471,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,2,52,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,173,1,1,20241120,MEM,PHI
Shot Chart Detail,0022400255,478,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,2,28,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,14,1,1,20241120,MEM,PHI
Shot Chart Detail,0022400255,657,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,1,47,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,222,1,1,20241120,MEM,PHI
Shot Chart Detail,0022400274,102,1642272,Jared McCain,1610612755,Philadelphia 76ers,1,3,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,74,1,1,20241124,PHI,LAC
Shot Chart Detail,0022400274,495,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,222,1,1,20241124,PHI,LAC
Shot Chart Detail,0022400274,534,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,9,10,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,123,247,1,1,20241124,PHI,LAC
Shot Chart Detail,0022400290,26,1642272,Jared McCain,1610612755,Philadelphia 76ers,1,9,38,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400290,40,1642272,Jared McCain,1610612755,Philadelphia 76ers,1,8,14,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-51,99,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400290,168,1642272,Jared McCain,1610612755,Philadelphia 76ers,1,0,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,28,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400290,216,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400290,248,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,7,59,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400290,602,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,4,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,61,156,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400301,450,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,3,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-12,122,1,1,20241130,DET,PHI
Shot Chart Detail,0022400301,552,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,9,13,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,44,1,1,20241130,DET,PHI
Shot Chart Detail,0022400301,662,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,1,31,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,47,1,1,20241130,DET,PHI
Shot Chart Detail,0022400322,34,1642272,Jared McCain,1610612755,Philadelphia 76ers,1,9,44,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,-21,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400322,183,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,10,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400322,195,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,9,41,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,14,1,1,20241204,PHI,ORL
