GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400685,517,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,0,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-51,258,1,1,20250131,GSW,PHX
Shot Chart Detail,0022400685,692,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,2,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-98,256,1,1,20250131,GSW,PHX
Shot Chart Detail,0022400685,704,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,226,1,1,20250131,GSW,PHX
Shot Chart Detail,0022400708,201,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,219,1,1,20250203,GSW,ORL
Shot Chart Detail,0022400708,259,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,7,30,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,232,1,1,20250203,GSW,ORL
Shot Chart Detail,0022400708,649,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,6,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,9,1,1,20250203,GSW,ORL
Shot Chart Detail,0022400725,127,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,2,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,207,1,1,20250205,UTA,GSW
Shot Chart Detail,0022400725,157,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,0,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,58,1,1,20250205,UTA,GSW
Shot Chart Detail,0022400725,160,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,0,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-124,138,1,1,20250205,UTA,GSW
Shot Chart Detail,0022400725,206,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,10,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,57,1,1,20250205,UTA,GSW
Shot Chart Detail,0022400725,234,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,8,8,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,249,1,1,20250205,UTA,GSW
Shot Chart Detail,0022400725,331,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,1,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,61,139,1,1,20250205,UTA,GSW
Shot Chart Detail,0022400725,499,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,2,17,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,119,1,1,20250205,UTA,GSW
Shot Chart Detail,0022400725,545,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,11,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,1,20250205,UTA,GSW
Shot Chart Detail,0022400731,146,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,1,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-137,-15,1,1,20250206,LAL,GSW
Shot Chart Detail,0022400731,398,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,8,55,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,47,1,1,20250206,LAL,GSW
Shot Chart Detail,0022400731,714,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,1,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250206,LAL,GSW
Shot Chart Detail,0022400745,119,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,3,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,53,119,1,1,20250208,CHI,GSW
Shot Chart Detail,0022400745,155,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,0,58,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,77,1,1,20250208,CHI,GSW
Shot Chart Detail,0022400745,274,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,4,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-5,1,1,20250208,CHI,GSW
Shot Chart Detail,0022400745,444,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,4,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,49,1,1,20250208,CHI,GSW
Shot Chart Detail,0022400745,580,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,9,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20250208,CHI,GSW
Shot Chart Detail,0022400745,606,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,202,1,1,20250208,CHI,GSW
Shot Chart Detail,0022400745,637,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,5,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,38,1,1,20250208,CHI,GSW
Shot Chart Detail,0022400760,178,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-60,274,1,1,20250210,MIL,GSW
Shot Chart Detail,0022400760,187,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,8,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,8,1,1,20250210,MIL,GSW
Shot Chart Detail,0022400760,634,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,5,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20250210,MIL,GSW
Shot Chart Detail,0022400782,95,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,4,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,38,91,1,1,20250212,DAL,GSW
Shot Chart Detail,0022400782,310,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,1,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20250212,DAL,GSW
Shot Chart Detail,0022400782,434,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,3,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,3,1,1,20250212,DAL,GSW
Shot Chart Detail,0022400782,624,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,4,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20250212,DAL,GSW
Shot Chart Detail,0022400784,128,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,2,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20250213,HOU,GSW
Shot Chart Detail,0022400784,156,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,0,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6,134,1,1,20250213,HOU,GSW
Shot Chart Detail,0022400784,193,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,212,1,1,20250213,HOU,GSW
Shot Chart Detail,0022400784,202,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,10,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-123,83,1,1,20250213,HOU,GSW
Shot Chart Detail,0022400784,207,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,9,33,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-56,259,1,1,20250213,HOU,GSW
Shot Chart Detail,0022400784,586,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,9,40,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,45,1,1,20250213,HOU,GSW
Shot Chart Detail,0022400784,645,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,5,13,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,61,1,1,20250213,HOU,GSW
Shot Chart Detail,0022400805,35,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,9,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,54,123,1,1,20250221,SAC,GSW
Shot Chart Detail,0022400805,56,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,7,26,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,54,1,1,20250221,SAC,GSW
Shot Chart Detail,0022400805,172,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,0,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,37,1,1,20250221,SAC,GSW
Shot Chart Detail,0022400805,219,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,9,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20250221,SAC,GSW
Shot Chart Detail,0022400805,238,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-69,286,1,1,20250221,SAC,GSW
Shot Chart Detail,0022400805,324,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,1,8,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,54,1,1,20250221,SAC,GSW
Shot Chart Detail,0022400805,352,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,11,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,31,1,1,20250221,SAC,GSW
Shot Chart Detail,0022400805,376,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,8,57,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,52,1,1,20250221,SAC,GSW
Shot Chart Detail,0022400805,459,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,3,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,-28,1,1,20250221,SAC,GSW
Shot Chart Detail,0022400812,151,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,1,42,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,185,1,1,20250223,GSW,DAL
Shot Chart Detail,0022400812,157,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,1,19,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,32,1,1,20250223,GSW,DAL
Shot Chart Detail,0022400812,401,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,9,35,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,5,1,1,20250223,GSW,DAL
Shot Chart Detail,0022400812,558,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,11,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,106,1,1,20250223,GSW,DAL
Shot Chart Detail,0022400812,573,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,9,30,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,29,1,1,20250223,GSW,DAL
Shot Chart Detail,0022400812,582,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,8,31,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,24,1,1,20250223,GSW,DAL
Shot Chart Detail,0022400812,613,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,213,1,1,20250223,GSW,DAL
Shot Chart Detail,0022400834,44,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,8,19,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,119,1,1,20250225,GSW,CHA
Shot Chart Detail,0022400834,147,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,0,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-20,103,1,1,20250225,GSW,CHA
Shot Chart Detail,0022400834,179,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,10,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,15,108,1,1,20250225,GSW,CHA
Shot Chart Detail,0022400834,389,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,9,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20250225,GSW,CHA
Shot Chart Detail,0022400845,45,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,233,1,1,20250227,ORL,GSW
Shot Chart Detail,0022400845,126,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,262,1,1,20250227,ORL,GSW
Shot Chart Detail,0022400845,535,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,9,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,1,20250227,ORL,GSW
Shot Chart Detail,0022400864,201,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,10,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20250301,PHI,GSW
Shot Chart Detail,0022400864,409,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,9,5,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,1,20250301,PHI,GSW
Shot Chart Detail,0022400875,52,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,7,42,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,206,1,1,20250303,CHA,GSW
Shot Chart Detail,0022400875,191,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,10,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250303,CHA,GSW
Shot Chart Detail,0022400875,440,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,8,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,78,1,1,20250303,CHA,GSW
Shot Chart Detail,0022400875,612,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,250,1,1,20250303,CHA,GSW
Shot Chart Detail,0022400875,663,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,251,1,1,20250303,CHA,GSW
Shot Chart Detail,0022400875,670,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,113,285,1,1,20250303,CHA,GSW
Shot Chart Detail,0022400885,8,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,11,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,12,1,1,20250304,NYK,GSW
Shot Chart Detail,0022400885,14,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,10,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,53,1,1,20250304,NYK,GSW
Shot Chart Detail,0022400885,49,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,7,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20250304,NYK,GSW
Shot Chart Detail,0022400885,159,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,11,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,5,1,1,20250304,NYK,GSW
Shot Chart Detail,0022400885,317,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,0,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,107,180,1,1,20250304,NYK,GSW
Shot Chart Detail,0022400885,376,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,7,59,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,209,1,1,20250304,NYK,GSW
Shot Chart Detail,0022400885,640,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,1,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20250304,NYK,GSW
Shot Chart Detail,0022400885,644,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,0,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20250304,NYK,GSW
Shot Chart Detail,0022401005,21,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,174,1,1,20250320,GSW,TOR
Shot Chart Detail,0022401005,45,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,8,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,98,253,1,1,20250320,GSW,TOR
Shot Chart Detail,0022401005,166,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,0,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,197,1,1,20250320,GSW,TOR
Shot Chart Detail,0022401005,179,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,0,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,78,1,1,20250320,GSW,TOR
Shot Chart Detail,0022401005,195,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,11,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-4,130,1,1,20250320,GSW,TOR
Shot Chart Detail,0022401005,634,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,5,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-16,210,1,1,20250320,GSW,TOR
Shot Chart Detail,0022401012,44,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,209,1,1,20250318,GSW,MIL
Shot Chart Detail,0022401012,71,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,6,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-141,239,1,1,20250318,GSW,MIL
Shot Chart Detail,0022401012,192,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,11,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-129,112,1,1,20250318,GSW,MIL
Shot Chart Detail,0022401012,314,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,2,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,53,1,1,20250318,GSW,MIL
Shot Chart Detail,0022401012,667,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,213,1,1,20250318,GSW,MIL
Shot Chart Detail,0022401012,676,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,252,1,1,20250318,GSW,MIL
Shot Chart Detail,0022401025,9,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,11,28,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-44,251,1,1,20250322,ATL,GSW
Shot Chart Detail,0022401025,26,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,9,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,193,1,1,20250322,ATL,GSW
Shot Chart Detail,0022401025,328,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,10,56,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,194,1,1,20250322,ATL,GSW
Shot Chart Detail,0022401025,361,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,7,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,166,1,1,20250322,ATL,GSW
Shot Chart Detail,0022401025,553,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,7,8,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-6,1,1,20250322,ATL,GSW
Shot Chart Detail,0022401025,563,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,6,38,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,215,1,1,20250322,ATL,GSW
Shot Chart Detail,0022401047,53,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,8,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,124,1,1,20250325,MIA,GSW
Shot Chart Detail,0022401047,395,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,214,1,1,20250325,MIA,GSW
Shot Chart Detail,0022401047,398,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,6,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20250325,MIA,GSW
Shot Chart Detail,0022401047,413,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,5,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-129,86,1,1,20250325,MIA,GSW
Shot Chart Detail,0022401047,469,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,1,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-98,139,1,1,20250325,MIA,GSW
Shot Chart Detail,0022401047,545,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-152,247,1,1,20250325,MIA,GSW
Shot Chart Detail,0022401072,50,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,6,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-4,1,1,20250328,NOP,GSW
Shot Chart Detail,0022401072,370,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,11,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,217,1,1,20250328,NOP,GSW
Shot Chart Detail,0022401072,374,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,10,57,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,43,1,1,20250328,NOP,GSW
Shot Chart Detail,0022401072,543,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,11,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,19,1,1,20250328,NOP,GSW
Shot Chart Detail,0022401086,11,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,258,1,1,20250330,SAS,GSW
Shot Chart Detail,0022401086,32,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,9,19,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20250330,SAS,GSW
Shot Chart Detail,0022401086,335,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,0,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,48,1,1,20250330,SAS,GSW
Shot Chart Detail,0022401086,390,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,8,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20250330,SAS,GSW
Shot Chart Detail,0022401086,479,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,58,261,1,1,20250330,SAS,GSW
Shot Chart Detail,0022401086,489,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,2,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,73,1,1,20250330,SAS,GSW
Shot Chart Detail,0022401086,494,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,2,5,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,214,1,1,20250330,SAS,GSW
