GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400040,558,1630540,Miles McBride,1610612752,New York Knicks,4,4,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20241129,CHA,NYK
Shot Chart Detail,0022400053,94,1630540,Miles McBride,1610612752,New York Knicks,1,2,52,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,174,1,1,20241203,NYK,ORL
Shot Chart Detail,0022400053,101,1630540,Miles McBride,1610612752,New York Knicks,1,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,128,1,1,20241203,NYK,ORL
Shot Chart Detail,0022400053,153,1630540,Miles McBride,1610612752,New York Knicks,2,10,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,133,1,1,20241203,NYK,ORL
Shot Chart Detail,0022400053,597,1630540,Miles McBride,1610612752,New York Knicks,4,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,147,1,1,20241203,NYK,ORL
Shot Chart Detail,0022400053,600,1630540,Miles McBride,1610612752,New York Knicks,4,4,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-76,230,1,1,20241203,NYK,ORL
Shot Chart Detail,0022400061,84,1630540,Miles McBride,1610612752,New York Knicks,1,4,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,145,115,1,1,20241022,BOS,NYK
Shot Chart Detail,0022400061,119,1630540,Miles McBride,1610612752,New York Knicks,1,2,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,226,1,1,20241022,BOS,NYK
Shot Chart Detail,0022400061,141,1630540,Miles McBride,1610612752,New York Knicks,1,0,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-183,52,1,1,20241022,BOS,NYK
Shot Chart Detail,0022400061,152,1630540,Miles McBride,1610612752,New York Knicks,2,11,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-206,52,1,1,20241022,BOS,NYK
Shot Chart Detail,0022400061,197,1630540,Miles McBride,1610612752,New York Knicks,2,6,54,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,229,1,1,20241022,BOS,NYK
Shot Chart Detail,0022400061,355,1630540,Miles McBride,1610612752,New York Knicks,3,5,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,207,1,1,20241022,BOS,NYK
Shot Chart Detail,0022400061,402,1630540,Miles McBride,1610612752,New York Knicks,3,0,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,238,1,1,20241022,BOS,NYK
Shot Chart Detail,0022400061,469,1630540,Miles McBride,1610612752,New York Knicks,4,7,54,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,72,118,1,1,20241022,BOS,NYK
Shot Chart Detail,0022400081,178,1630540,Miles McBride,1610612752,New York Knicks,2,10,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,173,1,1,20241025,NYK,IND
Shot Chart Detail,0022400081,484,1630540,Miles McBride,1610612752,New York Knicks,4,10,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,14,1,1,20241025,NYK,IND
Shot Chart Detail,0022400081,581,1630540,Miles McBride,1610612752,New York Knicks,4,4,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,8,1,1,20241025,NYK,IND
Shot Chart Detail,0022400106,180,1630540,Miles McBride,1610612752,New York Knicks,2,10,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241028,NYK,CLE
Shot Chart Detail,0022400106,203,1630540,Miles McBride,1610612752,New York Knicks,2,9,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-78,134,1,1,20241028,NYK,CLE
Shot Chart Detail,0022400106,259,1630540,Miles McBride,1610612752,New York Knicks,2,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,180,1,1,20241028,NYK,CLE
Shot Chart Detail,0022400106,471,1630540,Miles McBride,1610612752,New York Knicks,3,0,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20241028,NYK,CLE
Shot Chart Detail,0022400106,535,1630540,Miles McBride,1610612752,New York Knicks,4,8,31,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20241028,NYK,CLE
Shot Chart Detail,0022400106,548,1630540,Miles McBride,1610612752,New York Knicks,4,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,227,1,1,20241028,NYK,CLE
Shot Chart Detail,0022400122,161,1630540,Miles McBride,1610612752,New York Knicks,2,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,212,1,1,20241030,MIA,NYK
Shot Chart Detail,0022400122,230,1630540,Miles McBride,1610612752,New York Knicks,2,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-172,212,1,1,20241030,MIA,NYK
Shot Chart Detail,0022400122,259,1630540,Miles McBride,1610612752,New York Knicks,2,4,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,1,20241030,MIA,NYK
Shot Chart Detail,0022400134,178,1630540,Miles McBride,1610612752,New York Knicks,2,10,3,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,19,1,1,20241101,DET,NYK
Shot Chart Detail,0022400134,412,1630540,Miles McBride,1610612752,New York Knicks,3,3,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20241101,DET,NYK
Shot Chart Detail,0022400134,454,1630540,Miles McBride,1610612752,New York Knicks,4,11,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,222,1,1,20241101,DET,NYK
Shot Chart Detail,0022400134,581,1630540,Miles McBride,1610612752,New York Knicks,4,2,41,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,110,120,1,1,20241101,DET,NYK
Shot Chart Detail,0022400171,138,1630540,Miles McBride,1610612752,New York Knicks,1,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,187,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,173,1630540,Miles McBride,1610612752,New York Knicks,2,11,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,205,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,244,1630540,Miles McBride,1610612752,New York Knicks,2,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,403,1630540,Miles McBride,1610612752,New York Knicks,3,5,2,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,257,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,514,1630540,Miles McBride,1610612752,New York Knicks,4,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,210,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400189,247,1630540,Miles McBride,1610612752,New York Knicks,2,5,53,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20241108,NYK,MIL
Shot Chart Detail,0022400189,273,1630540,Miles McBride,1610612752,New York Knicks,2,4,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,88,110,1,1,20241108,NYK,MIL
Shot Chart Detail,0022400189,322,1630540,Miles McBride,1610612752,New York Knicks,2,0,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,20,1,1,20241108,NYK,MIL
Shot Chart Detail,0022400189,441,1630540,Miles McBride,1610612752,New York Knicks,3,1,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,13,1,1,20241108,NYK,MIL
Shot Chart Detail,0022400189,578,1630540,Miles McBride,1610612752,New York Knicks,4,4,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20241108,NYK,MIL
Shot Chart Detail,0022400203,88,1630540,Miles McBride,1610612752,New York Knicks,1,5,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,35,1,1,20241110,IND,NYK
Shot Chart Detail,0022400203,203,1630540,Miles McBride,1610612752,New York Knicks,2,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,232,161,1,1,20241110,IND,NYK
Shot Chart Detail,0022400203,549,1630540,Miles McBride,1610612752,New York Knicks,4,9,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,18,1,1,20241110,IND,NYK
Shot Chart Detail,0022400219,548,1630540,Miles McBride,1610612752,New York Knicks,4,8,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20241113,NYK,CHI
Shot Chart Detail,0022400283,374,1630540,Miles McBride,1610612752,New York Knicks,3,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,168,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400283,388,1630540,Miles McBride,1610612752,New York Knicks,3,6,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-6,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400283,489,1630540,Miles McBride,1610612752,New York Knicks,4,11,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-118,185,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400283,506,1630540,Miles McBride,1610612752,New York Knicks,4,9,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400283,632,1630540,Miles McBride,1610612752,New York Knicks,4,2,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,80,253,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400292,450,1630540,Miles McBride,1610612752,New York Knicks,3,3,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-17,163,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400308,135,1630540,Miles McBride,1610612752,New York Knicks,1,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,229,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,140,1630540,Miles McBride,1610612752,New York Knicks,1,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,205,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,143,1630540,Miles McBride,1610612752,New York Knicks,1,0,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,202,1630540,Miles McBride,1610612752,New York Knicks,2,9,20,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,59,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,538,1630540,Miles McBride,1610612752,New York Knicks,4,9,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,78,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400327,450,1630540,Miles McBride,1610612752,New York Knicks,3,0,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,214,1,1,20241205,NYK,CHA
Shot Chart Detail,0022400327,562,1630540,Miles McBride,1610612752,New York Knicks,4,2,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-28,243,1,1,20241205,NYK,CHA
Shot Chart Detail,0022400343,129,1630540,Miles McBride,1610612752,New York Knicks,1,1,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-18,111,1,1,20241207,NYK,DET
Shot Chart Detail,0022400343,170,1630540,Miles McBride,1610612752,New York Knicks,2,10,32,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-21,209,1,1,20241207,NYK,DET
Shot Chart Detail,0022400343,178,1630540,Miles McBride,1610612752,New York Knicks,2,9,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,221,1,1,20241207,NYK,DET
Shot Chart Detail,0022400359,93,1630540,Miles McBride,1610612752,New York Knicks,1,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,143,1,1,20241209,TOR,NYK
Shot Chart Detail,0022400359,210,1630540,Miles McBride,1610612752,New York Knicks,2,7,47,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,1,20241209,TOR,NYK
Shot Chart Detail,0022400359,511,1630540,Miles McBride,1610612752,New York Knicks,4,11,37,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20241209,TOR,NYK
Shot Chart Detail,0022400367,143,1630540,Miles McBride,1610612752,New York Knicks,1,0,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-4,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400367,204,1630540,Miles McBride,1610612752,New York Knicks,2,8,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400367,269,1630540,Miles McBride,1610612752,New York Knicks,2,4,10,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-8,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400367,488,1630540,Miles McBride,1610612752,New York Knicks,4,10,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400367,553,1630540,Miles McBride,1610612752,New York Knicks,4,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400367,597,1630540,Miles McBride,1610612752,New York Knicks,4,2,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,218,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400384,582,1630540,Miles McBride,1610612752,New York Knicks,4,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-34,151,1,1,20241221,NOP,NYK
Shot Chart Detail,0022400397,97,1630540,Miles McBride,1610612752,New York Knicks,1,4,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-228,126,1,1,20241223,NYK,TOR
Shot Chart Detail,0022400397,108,1630540,Miles McBride,1610612752,New York Knicks,1,3,44,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,239,1,1,20241223,NYK,TOR
Shot Chart Detail,0022400397,503,1630540,Miles McBride,1610612752,New York Knicks,3,0,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,16,1,1,20241223,NYK,TOR
Shot Chart Detail,0022400397,581,1630540,Miles McBride,1610612752,New York Knicks,4,7,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20241223,NYK,TOR
Shot Chart Detail,0022400397,666,1630540,Miles McBride,1610612752,New York Knicks,4,1,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-59,168,1,1,20241223,NYK,TOR
Shot Chart Detail,0022400405,217,1630540,Miles McBride,1610612752,New York Knicks,2,8,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-4,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,579,1630540,Miles McBride,1610612752,New York Knicks,4,2,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,230,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400419,170,1630540,Miles McBride,1610612752,New York Knicks,2,11,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-103,185,1,1,20241227,ORL,NYK
Shot Chart Detail,0022400429,91,1630540,Miles McBride,1610612752,New York Knicks,1,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,121,1,1,20241228,WAS,NYK
Shot Chart Detail,0022400443,496,1630540,Miles McBride,1610612752,New York Knicks,3,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,193,1,1,20241230,WAS,NYK
Shot Chart Detail,0022400443,529,1630540,Miles McBride,1610612752,New York Knicks,4,10,40,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,29,1,1,20241230,WAS,NYK
Shot Chart Detail,0022400443,537,1630540,Miles McBride,1610612752,New York Knicks,4,9,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,29,1,1,20241230,WAS,NYK
Shot Chart Detail,0022400529,151,1630540,Miles McBride,1610612752,New York Knicks,2,11,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250110,NYK,OKC
Shot Chart Detail,0022400529,521,1630540,Miles McBride,1610612752,New York Knicks,4,7,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,28,1,1,20250110,NYK,OKC
Shot Chart Detail,0022400529,574,1630540,Miles McBride,1610612752,New York Knicks,4,3,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-50,107,1,1,20250110,NYK,OKC
Shot Chart Detail,0022400539,191,1630540,Miles McBride,1610612752,New York Knicks,2,9,58,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,28,1,1,20250112,NYK,MIL
Shot Chart Detail,0022400539,351,1630540,Miles McBride,1610612752,New York Knicks,3,9,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,14,1,1,20250112,NYK,MIL
Shot Chart Detail,0022400549,130,1630540,Miles McBride,1610612752,New York Knicks,1,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,237,1,1,20250113,NYK,DET
Shot Chart Detail,0022400561,134,1630540,Miles McBride,1610612752,New York Knicks,1,2,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,1,20250115,PHI,NYK
Shot Chart Detail,0022400561,138,1630540,Miles McBride,1610612752,New York Knicks,1,1,39,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,157,1,1,20250115,PHI,NYK
Shot Chart Detail,0022400561,246,1630540,Miles McBride,1610612752,New York Knicks,2,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,219,157,1,1,20250115,PHI,NYK
Shot Chart Detail,0022400561,488,1630540,Miles McBride,1610612752,New York Knicks,4,7,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,43,1,1,20250115,PHI,NYK
Shot Chart Detail,0022400578,173,1630540,Miles McBride,1610612752,New York Knicks,2,8,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20250117,NYK,MIN
Shot Chart Detail,0022400578,482,1630540,Miles McBride,1610612752,New York Knicks,4,7,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-118,134,1,1,20250117,NYK,MIN
Shot Chart Detail,0022400602,157,1630540,Miles McBride,1610612752,New York Knicks,1,1,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,23,1,1,20250120,NYK,ATL
Shot Chart Detail,0022400602,192,1630540,Miles McBride,1610612752,New York Knicks,2,11,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20250120,NYK,ATL
Shot Chart Detail,0022400602,474,1630540,Miles McBride,1610612752,New York Knicks,3,3,6,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,88,1,1,20250120,NYK,ATL
Shot Chart Detail,0022400602,563,1630540,Miles McBride,1610612752,New York Knicks,4,9,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-45,147,1,1,20250120,NYK,ATL
Shot Chart Detail,0022400606,171,1630540,Miles McBride,1610612752,New York Knicks,2,11,14,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,203,1,1,20250121,BKN,NYK
Shot Chart Detail,0022400606,190,1630540,Miles McBride,1610612752,New York Knicks,2,8,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-9,229,1,1,20250121,BKN,NYK
Shot Chart Detail,0022400606,470,1630540,Miles McBride,1610612752,New York Knicks,3,1,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20250121,BKN,NYK
Shot Chart Detail,0022400641,711,1630540,Miles McBride,1610612752,New York Knicks,4,1,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,5,1,1,20250125,NYK,SAC
Shot Chart Detail,0022400653,154,1630540,Miles McBride,1610612752,New York Knicks,1,2,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,43,1,1,20250127,NYK,MEM
Shot Chart Detail,0022400653,165,1630540,Miles McBride,1610612752,New York Knicks,1,1,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20250127,NYK,MEM
Shot Chart Detail,0022400653,212,1630540,Miles McBride,1610612752,New York Knicks,2,10,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20250127,NYK,MEM
