GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400164,168,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,11,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,27,153,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,284,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,197,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,294,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,0,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,27,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,318,1630527,Brandon Boston,1610612740,New Orleans Pelicans,3,10,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-1,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,350,1630527,Brandon Boston,1610612740,New Orleans Pelicans,3,7,37,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,198,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,439,1630527,Brandon Boston,1610612740,New Orleans Pelicans,3,1,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,62,164,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,588,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,2,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,104,50,1,1,20241104,NOP,POR
Shot Chart Detail,0022400175,24,1630527,Brandon Boston,1610612740,New Orleans Pelicans,1,10,15,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,475,1630527,Brandon Boston,1610612740,New Orleans Pelicans,3,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-167,216,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,557,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,9,33,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,254,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,575,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,8,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400186,60,1630527,Brandon Boston,1610612740,New Orleans Pelicans,1,7,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,171,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,155,1630527,Brandon Boston,1610612740,New Orleans Pelicans,1,0,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,261,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,4,47,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-1,227,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,274,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,3,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,38,110,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,295,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,146,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,357,1630527,Brandon Boston,1610612740,New Orleans Pelicans,3,8,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,43,147,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,392,1630527,Brandon Boston,1610612740,New Orleans Pelicans,3,6,27,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,39,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,395,1630527,Brandon Boston,1610612740,New Orleans Pelicans,3,5,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,471,1630527,Brandon Boston,1610612740,New Orleans Pelicans,3,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,163,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,563,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,5,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400214,380,1630527,Brandon Boston,1610612740,New Orleans Pelicans,3,7,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400214,583,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,4,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-45,269,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400214,593,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,3,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400221,7,1630527,Brandon Boston,1610612740,New Orleans Pelicans,1,11,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,27,1,1,20241113,OKC,NOP
Shot Chart Detail,0022400221,86,1630527,Brandon Boston,1610612740,New Orleans Pelicans,1,4,41,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-39,187,1,1,20241113,OKC,NOP
Shot Chart Detail,0022400221,323,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,2,39,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,132,1,1,20241113,OKC,NOP
Shot Chart Detail,0022400231,25,1630527,Brandon Boston,1610612740,New Orleans Pelicans,1,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,158,1,1,20241116,NOP,LAL
Shot Chart Detail,0022400231,176,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,10,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-98,214,1,1,20241116,NOP,LAL
Shot Chart Detail,0022400231,215,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20241116,NOP,LAL
Shot Chart Detail,0022400231,593,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,183,1,1,20241116,NOP,LAL
Shot Chart Detail,0022400252,122,1630527,Brandon Boston,1610612740,New Orleans Pelicans,1,2,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-12,141,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,436,1630527,Brandon Boston,1610612740,New Orleans Pelicans,3,4,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,547,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,7,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,571,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,5,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,620,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,0,43,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400279,123,1630527,Brandon Boston,1610612740,New Orleans Pelicans,1,3,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-154,242,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,132,1630527,Brandon Boston,1610612740,New Orleans Pelicans,1,2,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,477,1630527,Brandon Boston,1610612740,New Orleans Pelicans,3,1,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,25,276,1,1,20241125,IND,NOP
Shot Chart Detail,0022400295,218,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,8,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400295,628,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,4,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400308,529,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,10,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,566,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,143,230,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,648,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,1,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400315,117,1630527,Brandon Boston,1610612740,New Orleans Pelicans,1,1,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,140,1630527,Brandon Boston,1610612740,New Orleans Pelicans,1,0,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,162,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,11,27,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,251,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,218,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,7,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,242,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,262,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,5,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-32,113,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,513,1630527,Brandon Boston,1610612740,New Orleans Pelicans,3,1,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,29,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,529,1630527,Brandon Boston,1610612740,New Orleans Pelicans,3,0,30,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400330,134,1630527,Brandon Boston,1610612740,New Orleans Pelicans,1,2,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-2,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,288,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,4,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-6,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,300,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,4,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,5,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,465,1630527,Brandon Boston,1610612740,New Orleans Pelicans,3,5,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,4,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,587,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,8,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400342,122,1630527,Brandon Boston,1610612740,New Orleans Pelicans,1,1,37,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,29,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,231,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,6,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-146,54,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,285,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,3,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,561,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,9,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-130,73,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,565,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,9,10,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400354,118,1630527,Brandon Boston,1610612740,New Orleans Pelicans,1,4,6,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,241,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400354,152,1630527,Brandon Boston,1610612740,New Orleans Pelicans,1,1,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,137,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400354,228,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,10,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400354,241,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,9,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,15,188,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400354,252,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,7,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,259,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400354,507,1630527,Brandon Boston,1610612740,New Orleans Pelicans,3,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,219,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400354,539,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,11,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400365,185,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,8,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400365,212,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,6,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400365,605,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,5,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,230,129,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400384,180,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,11,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-142,69,1,1,20241221,NOP,NYK
Shot Chart Detail,0022400384,238,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,6,49,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,252,1,1,20241221,NOP,NYK
Shot Chart Detail,0022400390,159,1630527,Brandon Boston,1610612740,New Orleans Pelicans,1,0,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20241222,NOP,DEN
Shot Chart Detail,0022400390,190,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,10,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20241222,NOP,DEN
Shot Chart Detail,0022400390,253,1630527,Brandon Boston,1610612740,New Orleans Pelicans,2,6,34,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,37,117,1,1,20241222,NOP,DEN
Shot Chart Detail,0022400416,527,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,11,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,78,128,1,1,20241226,NOP,HOU
Shot Chart Detail,0022400416,536,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,10,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,1,20241226,NOP,HOU
Shot Chart Detail,0022400416,591,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,6,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,1,20241226,NOP,HOU
