GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400125,104,1628380,Zach Collins,1610612759,San Antonio Spurs,1,4,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,256,1,1,20241030,OKC,SAS
Shot Chart Detail,0022400146,80,1628380,Zach Collins,1610612759,San Antonio Spurs,1,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,178,1,1,20241102,SAS,MIN
Shot Chart Detail,0022400146,235,1628380,Zach Collins,1610612759,San Antonio Spurs,2,4,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,37,1,1,20241102,SAS,MIN
Shot Chart Detail,0022400173,86,1628380,Zach Collins,1610612759,San Antonio Spurs,1,4,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,23,1,1,20241106,HOU,SAS
Shot Chart Detail,0022400173,368,1628380,Zach Collins,1610612759,San Antonio Spurs,3,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,237,1,1,20241106,HOU,SAS
Shot Chart Detail,0022400183,88,1628380,Zach Collins,1610612759,San Antonio Spurs,1,3,54,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20241107,SAS,POR
Shot Chart Detail,0022400183,228,1628380,Zach Collins,1610612759,San Antonio Spurs,2,6,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20241107,SAS,POR
Shot Chart Detail,0022400183,232,1628380,Zach Collins,1610612759,San Antonio Spurs,2,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,231,1,1,20241107,SAS,POR
Shot Chart Detail,0022400183,412,1628380,Zach Collins,1610612759,San Antonio Spurs,3,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-31,250,1,1,20241107,SAS,POR
Shot Chart Detail,0022400183,426,1628380,Zach Collins,1610612759,San Antonio Spurs,3,2,35,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,41,1,1,20241107,SAS,POR
Shot Chart Detail,0022400183,559,1628380,Zach Collins,1610612759,San Antonio Spurs,4,6,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20241107,SAS,POR
Shot Chart Detail,0022400197,476,1628380,Zach Collins,1610612759,San Antonio Spurs,3,3,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,38,1,1,20241109,SAS,UTA
Shot Chart Detail,0022400197,507,1628380,Zach Collins,1610612759,San Antonio Spurs,3,2,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,18,1,1,20241109,SAS,UTA
Shot Chart Detail,0022400216,236,1628380,Zach Collins,1610612759,San Antonio Spurs,2,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,191,1,1,20241111,SAS,SAC
Shot Chart Detail,0022400224,60,1628380,Zach Collins,1610612759,San Antonio Spurs,1,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,254,1,1,20241113,SAS,WAS
Shot Chart Detail,0022400224,257,1628380,Zach Collins,1610612759,San Antonio Spurs,2,5,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,1,20241113,SAS,WAS
Shot Chart Detail,0022400232,66,1628380,Zach Collins,1610612759,San Antonio Spurs,1,6,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,23,1,1,20241116,DAL,SAS
Shot Chart Detail,0022400232,79,1628380,Zach Collins,1610612759,San Antonio Spurs,1,5,33,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20241116,DAL,SAS
Shot Chart Detail,0022400232,394,1628380,Zach Collins,1610612759,San Antonio Spurs,3,8,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,1,20241116,DAL,SAS
Shot Chart Detail,0022400232,528,1628380,Zach Collins,1610612759,San Antonio Spurs,3,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20241116,DAL,SAS
Shot Chart Detail,0022400232,648,1628380,Zach Collins,1610612759,San Antonio Spurs,4,6,15,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,52,1,1,20241116,DAL,SAS
Shot Chart Detail,0022400232,665,1628380,Zach Collins,1610612759,San Antonio Spurs,4,5,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,14,1,1,20241116,DAL,SAS
Shot Chart Detail,0022400262,7,1628380,Zach Collins,1610612759,San Antonio Spurs,1,11,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400262,29,1628380,Zach Collins,1610612759,San Antonio Spurs,1,9,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400262,255,1628380,Zach Collins,1610612759,San Antonio Spurs,2,6,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400262,308,1628380,Zach Collins,1610612759,San Antonio Spurs,2,2,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400262,360,1628380,Zach Collins,1610612759,San Antonio Spurs,3,10,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,49,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400262,624,1628380,Zach Collins,1610612759,San Antonio Spurs,4,9,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400296,235,1628380,Zach Collins,1610612759,San Antonio Spurs,2,5,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20241127,SAS,LAL
Shot Chart Detail,0022400296,260,1628380,Zach Collins,1610612759,San Antonio Spurs,2,3,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20241127,SAS,LAL
Shot Chart Detail,0022400331,110,1628380,Zach Collins,1610612759,San Antonio Spurs,1,3,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,78,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,193,1628380,Zach Collins,1610612759,San Antonio Spurs,2,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-120,183,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,405,1628380,Zach Collins,1610612759,San Antonio Spurs,3,9,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,251,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,425,1628380,Zach Collins,1610612759,San Antonio Spurs,3,7,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400337,193,1628380,Zach Collins,1610612759,San Antonio Spurs,2,9,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20241206,SAS,SAC
Shot Chart Detail,0022400354,48,1628380,Zach Collins,1610612759,San Antonio Spurs,1,8,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400451,245,1628380,Zach Collins,1610612759,San Antonio Spurs,2,4,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20241231,SAS,LAC
Shot Chart Detail,0022400451,547,1628380,Zach Collins,1610612759,San Antonio Spurs,4,6,43,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,1,20241231,SAS,LAC
Shot Chart Detail,0022400475,92,1628380,Zach Collins,1610612759,San Antonio Spurs,1,5,24,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,80,1,1,20250103,DEN,SAS
Shot Chart Detail,0022400475,583,1628380,Zach Collins,1610612759,San Antonio Spurs,4,6,42,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,67,1,1,20250103,DEN,SAS
Shot Chart Detail,0022400484,88,1628380,Zach Collins,1610612759,San Antonio Spurs,1,6,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20250104,SAS,DEN
Shot Chart Detail,0022400484,290,1628380,Zach Collins,1610612759,San Antonio Spurs,2,3,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,105,1,1,20250104,SAS,DEN
Shot Chart Detail,0022400582,670,1628380,Zach Collins,1610612759,San Antonio Spurs,4,0,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-1,1,1,20250117,SAS,MEM
Shot Chart Detail,0022400592,421,1628380,Zach Collins,1610612759,San Antonio Spurs,3,3,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20250119,MIA,SAS
Shot Chart Detail,0022400621,653,1628380,Zach Collins,1610612759,San Antonio Spurs,4,1,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,23,1,1,20250123,IND,SAS
Shot Chart Detail,0022400684,672,1628380,Zach Collins,1610612759,San Antonio Spurs,4,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,243,1,1,20250131,SAS,MIL
Shot Chart Detail,0022400693,94,1628380,Zach Collins,1610612759,San Antonio Spurs,1,4,58,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20250201,SAS,MIA
Shot Chart Detail,0022400766,605,1628380,Zach Collins,1610612741,Chicago Bulls,4,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-102,242,1,1,20250211,CHI,DET
Shot Chart Detail,0022400806,156,1628380,Zach Collins,1610612741,Chicago Bulls,2,11,35,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,55,1,1,20250222,CHI,PHX
Shot Chart Detail,0022400806,208,1628380,Zach Collins,1610612741,Chicago Bulls,2,7,16,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,27,1,1,20250222,CHI,PHX
Shot Chart Detail,0022400806,458,1628380,Zach Collins,1610612741,Chicago Bulls,3,1,40,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,38,1,1,20250222,CHI,PHX
Shot Chart Detail,0022400806,472,1628380,Zach Collins,1610612741,Chicago Bulls,3,0,6,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,38,1,1,20250222,CHI,PHX
Shot Chart Detail,0022400823,14,1628380,Zach Collins,1610612741,Chicago Bulls,1,11,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250224,PHI,CHI
Shot Chart Detail,0022400823,117,1628380,Zach Collins,1610612741,Chicago Bulls,1,4,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20250224,PHI,CHI
Shot Chart Detail,0022400823,395,1628380,Zach Collins,1610612741,Chicago Bulls,3,10,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,50,1,1,20250224,PHI,CHI
Shot Chart Detail,0022400823,582,1628380,Zach Collins,1610612741,Chicago Bulls,4,11,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20250224,PHI,CHI
Shot Chart Detail,0022400823,599,1628380,Zach Collins,1610612741,Chicago Bulls,4,10,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,1,20250224,PHI,CHI
Shot Chart Detail,0022400823,630,1628380,Zach Collins,1610612741,Chicago Bulls,4,8,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-10,272,1,1,20250224,PHI,CHI
Shot Chart Detail,0022400842,16,1628380,Zach Collins,1610612741,Chicago Bulls,1,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,259,1,1,20250226,CHI,LAC
Shot Chart Detail,0022400842,75,1628380,Zach Collins,1610612741,Chicago Bulls,1,6,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,28,1,1,20250226,CHI,LAC
Shot Chart Detail,0022400842,105,1628380,Zach Collins,1610612741,Chicago Bulls,1,3,7,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,36,1,1,20250226,CHI,LAC
Shot Chart Detail,0022400842,231,1628380,Zach Collins,1610612741,Chicago Bulls,2,6,43,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,54,1,1,20250226,CHI,LAC
Shot Chart Detail,0022400842,261,1628380,Zach Collins,1610612741,Chicago Bulls,2,4,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,30,1,1,20250226,CHI,LAC
Shot Chart Detail,0022400842,297,1628380,Zach Collins,1610612741,Chicago Bulls,2,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,249,1,1,20250226,CHI,LAC
Shot Chart Detail,0022400842,541,1628380,Zach Collins,1610612741,Chicago Bulls,4,6,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,64,1,1,20250226,CHI,LAC
Shot Chart Detail,0022400842,596,1628380,Zach Collins,1610612741,Chicago Bulls,4,2,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,6,1,1,20250226,CHI,LAC
Shot Chart Detail,0022400855,25,1628380,Zach Collins,1610612741,Chicago Bulls,1,9,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20250228,CHI,TOR
Shot Chart Detail,0022400855,251,1628380,Zach Collins,1610612741,Chicago Bulls,2,5,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20250228,CHI,TOR
Shot Chart Detail,0022400855,288,1628380,Zach Collins,1610612741,Chicago Bulls,2,2,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250228,CHI,TOR
Shot Chart Detail,0022400855,645,1628380,Zach Collins,1610612741,Chicago Bulls,4,1,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20250228,CHI,TOR
Shot Chart Detail,0022400855,752,1628380,Zach Collins,1610612741,Chicago Bulls,5,0,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20250228,CHI,TOR
Shot Chart Detail,0022400868,5,1628380,Zach Collins,1610612741,Chicago Bulls,1,11,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,9,138,1,1,20250302,IND,CHI
Shot Chart Detail,0022400868,22,1628380,Zach Collins,1610612741,Chicago Bulls,1,9,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-1,1,1,20250302,IND,CHI
Shot Chart Detail,0022400868,254,1628380,Zach Collins,1610612741,Chicago Bulls,2,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,226,1,1,20250302,IND,CHI
Shot Chart Detail,0022400868,297,1628380,Zach Collins,1610612741,Chicago Bulls,2,0,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,1,20250302,IND,CHI
Shot Chart Detail,0022400868,389,1628380,Zach Collins,1610612741,Chicago Bulls,3,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,239,1,1,20250302,IND,CHI
Shot Chart Detail,0022400868,577,1628380,Zach Collins,1610612741,Chicago Bulls,4,4,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20250302,IND,CHI
Shot Chart Detail,0022400886,56,1628380,Zach Collins,1610612741,Chicago Bulls,1,7,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,76,1628380,Zach Collins,1610612741,Chicago Bulls,1,6,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-4,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,79,1628380,Zach Collins,1610612741,Chicago Bulls,1,6,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,100,1628380,Zach Collins,1610612741,Chicago Bulls,1,5,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,370,1628380,Zach Collins,1610612741,Chicago Bulls,3,8,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,69,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,378,1628380,Zach Collins,1610612741,Chicago Bulls,3,8,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,597,1628380,Zach Collins,1610612741,Chicago Bulls,4,7,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,601,1628380,Zach Collins,1610612741,Chicago Bulls,4,7,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,645,1628380,Zach Collins,1610612741,Chicago Bulls,4,4,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,657,1628380,Zach Collins,1610612741,Chicago Bulls,4,2,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400916,16,1628380,Zach Collins,1610612741,Chicago Bulls,1,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,219,1,1,20250308,MIA,CHI
Shot Chart Detail,0022400916,101,1628380,Zach Collins,1610612741,Chicago Bulls,1,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,247,1,1,20250308,MIA,CHI
Shot Chart Detail,0022400916,312,1628380,Zach Collins,1610612741,Chicago Bulls,2,1,28,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,30,1,1,20250308,MIA,CHI
Shot Chart Detail,0022400916,333,1628380,Zach Collins,1610612741,Chicago Bulls,3,11,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,4,1,1,20250308,MIA,CHI
Shot Chart Detail,0022400916,338,1628380,Zach Collins,1610612741,Chicago Bulls,3,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,218,1,1,20250308,MIA,CHI
Shot Chart Detail,0022400916,391,1628380,Zach Collins,1610612741,Chicago Bulls,3,7,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20250308,MIA,CHI
Shot Chart Detail,0022400933,227,1628380,Zach Collins,1610612741,Chicago Bulls,2,8,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250310,CHI,IND
Shot Chart Detail,0022400933,230,1628380,Zach Collins,1610612741,Chicago Bulls,2,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,248,1,1,20250310,CHI,IND
Shot Chart Detail,0022400933,668,1628380,Zach Collins,1610612741,Chicago Bulls,4,3,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20250310,CHI,IND
Shot Chart Detail,0022400956,176,1628380,Zach Collins,1610612741,Chicago Bulls,2,10,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,5,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400956,561,1628380,Zach Collins,1610612741,Chicago Bulls,4,7,18,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,38,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400970,219,1628380,Zach Collins,1610612741,Chicago Bulls,2,6,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-3,1,1,20250315,HOU,CHI
