GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400633,360,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,10,20,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,68,1,1,20250125,SAS,IND
Shot Chart Detail,0022400633,616,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,5,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,-4,321,1,1,20250125,SAS,IND
Shot Chart Detail,0022400686,43,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,8,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20250201,IND,ATL
Shot Chart Detail,0022400686,48,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,7,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-212,186,1,1,20250201,IND,ATL
Shot Chart Detail,0022400686,163,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,0,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-7,122,1,1,20250201,IND,ATL
Shot Chart Detail,0022400686,210,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,9,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,43,1,1,20250201,IND,ATL
Shot Chart Detail,0022400686,365,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20250201,IND,ATL
Shot Chart Detail,0022400686,408,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,9,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,47,78,1,1,20250201,IND,ATL
Shot Chart Detail,0022400686,653,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,4,5,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,55,1,1,20250201,IND,ATL
Shot Chart Detail,0022400707,40,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,9,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-33,81,1,1,20250203,UTA,IND
Shot Chart Detail,0022400707,244,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-32,284,1,1,20250203,UTA,IND
Shot Chart Detail,0022400707,251,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,6,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-11,132,1,1,20250203,UTA,IND
Shot Chart Detail,0022400707,300,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,3,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,37,1,1,20250203,UTA,IND
Shot Chart Detail,0022400716,24,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,9,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-11,170,1,1,20250204,POR,IND
Shot Chart Detail,0022400716,276,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,4,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-123,136,1,1,20250204,POR,IND
Shot Chart Detail,0022400716,331,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,0,59,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-58,138,1,1,20250204,POR,IND
Shot Chart Detail,0022400716,345,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,11,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,50,194,1,1,20250204,POR,IND
Shot Chart Detail,0022400716,358,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,10,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20250204,POR,IND
Shot Chart Detail,0022400716,615,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20250204,POR,IND
Shot Chart Detail,0022400733,72,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,5,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,110,1,1,20250206,LAC,IND
Shot Chart Detail,0022400733,279,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,2,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-26,147,1,1,20250206,LAC,IND
Shot Chart Detail,0022400765,121,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,2,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-156,130,1,1,20250211,IND,NYK
Shot Chart Detail,0022400765,358,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,10,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,22,116,1,1,20250211,IND,NYK
Shot Chart Detail,0022400765,610,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,5,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,1,20250211,IND,NYK
Shot Chart Detail,0022400771,26,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,9,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,1,20250212,WAS,IND
Shot Chart Detail,0022400771,637,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,2,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,3,1,1,20250212,WAS,IND
Shot Chart Detail,0022400788,41,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,9,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,29,1,1,20250220,IND,MEM
Shot Chart Detail,0022400788,103,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,4,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,1,20250220,IND,MEM
Shot Chart Detail,0022400788,271,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,171,1,1,20250220,IND,MEM
Shot Chart Detail,0022400788,411,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,10,4,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,53,60,1,1,20250220,IND,MEM
Shot Chart Detail,0022400813,13,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,11,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,1,20250223,IND,LAC
Shot Chart Detail,0022400813,93,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,3,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-55,189,1,1,20250223,IND,LAC
Shot Chart Detail,0022400813,234,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,6,19,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,1,20250223,IND,LAC
Shot Chart Detail,0022400813,466,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,2,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-11,110,1,1,20250223,IND,LAC
Shot Chart Detail,0022400813,610,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,4,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,31,1,1,20250223,IND,LAC
Shot Chart Detail,0022400822,13,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,11,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-86,205,1,1,20250224,IND,DEN
Shot Chart Detail,0022400822,44,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,8,22,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,17,1,1,20250224,IND,DEN
Shot Chart Detail,0022400822,447,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,4,43,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20250224,IND,DEN
Shot Chart Detail,0022400837,218,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,7,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,27,131,1,1,20250226,IND,TOR
Shot Chart Detail,0022400837,469,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,0,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20250226,IND,TOR
Shot Chart Detail,0022400837,483,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,11,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,1,20250226,IND,TOR
Shot Chart Detail,0022400854,9,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,11,20,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-56,109,1,1,20250228,MIA,IND
Shot Chart Detail,0022400854,51,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,7,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,174,1,1,20250228,MIA,IND
Shot Chart Detail,0022400854,231,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,4,33,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,53,124,1,1,20250228,MIA,IND
Shot Chart Detail,0022400854,238,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,3,54,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,41,1,1,20250228,MIA,IND
Shot Chart Detail,0022400868,7,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,152,276,1,1,20250302,IND,CHI
Shot Chart Detail,0022400868,360,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,7,15,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,1,20250302,IND,CHI
Shot Chart Detail,0022400868,412,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,3,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,80,1,1,20250302,IND,CHI
Shot Chart Detail,0022400868,607,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,2,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,1,20250302,IND,CHI
Shot Chart Detail,0022400882,23,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,10,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,80,258,1,1,20250304,IND,HOU
Shot Chart Detail,0022400882,647,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,3,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,18,1,1,20250304,IND,HOU
Shot Chart Detail,0022400899,21,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,10,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,263,1,1,20250306,ATL,IND
Shot Chart Detail,0022400899,175,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,10,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-18,147,1,1,20250306,ATL,IND
Shot Chart Detail,0022400899,378,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,159,1,1,20250306,ATL,IND
Shot Chart Detail,0022400899,394,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,6,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,74,1,1,20250306,ATL,IND
Shot Chart Detail,0022400899,516,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,10,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,50,167,1,1,20250306,ATL,IND
Shot Chart Detail,0022400914,22,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,248,1,1,20250308,ATL,IND
Shot Chart Detail,0022400914,261,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,5,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,121,1,1,20250308,ATL,IND
Shot Chart Detail,0022400914,584,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,10,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,42,1,1,20250308,ATL,IND
Shot Chart Detail,0022400914,714,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,1,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-15,204,1,1,20250308,ATL,IND
Shot Chart Detail,0022400914,719,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,0,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20250308,ATL,IND
Shot Chart Detail,0022400933,12,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,10,48,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,1,20250310,CHI,IND
Shot Chart Detail,0022400933,421,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,7,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,104,154,1,1,20250310,CHI,IND
Shot Chart Detail,0022400933,434,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,6,59,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20250310,CHI,IND
Shot Chart Detail,0022400942,23,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,9,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20250311,IND,MIL
Shot Chart Detail,0022400942,69,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,5,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,34,1,1,20250311,IND,MIL
Shot Chart Detail,0022400942,336,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,156,1,1,20250311,IND,MIL
Shot Chart Detail,0022400942,579,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,3,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-11,1,1,20250311,IND,MIL
Shot Chart Detail,0022400959,29,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,238,98,1,1,20250314,PHI,IND
Shot Chart Detail,0022400972,223,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,6,46,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20250315,MIL,IND
Shot Chart Detail,0022400972,378,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,6,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,13,153,1,1,20250315,MIL,IND
Shot Chart Detail,0022400972,633,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,0,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,153,223,1,1,20250315,MIL,IND
Shot Chart Detail,0022400986,46,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,9,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,141,151,1,1,20250317,MIN,IND
Shot Chart Detail,0022400986,58,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,8,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,17,168,1,1,20250317,MIN,IND
Shot Chart Detail,0022400986,268,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,5,13,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,235,1,1,20250317,MIN,IND
Shot Chart Detail,0022400986,339,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,0,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-87,137,1,1,20250317,MIN,IND
Shot Chart Detail,0022400986,400,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,8,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20250317,MIN,IND
Shot Chart Detail,0022400998,21,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,10,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,115,1,1,20250319,IND,DAL
Shot Chart Detail,0022400998,46,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,7,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20250319,IND,DAL
Shot Chart Detail,0022400998,87,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,82,258,1,1,20250319,IND,DAL
Shot Chart Detail,0022400998,238,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,5,58,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-55,125,1,1,20250319,IND,DAL
Shot Chart Detail,0022400998,334,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,11,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-82,84,1,1,20250319,IND,DAL
Shot Chart Detail,0022400998,643,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,1,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,1,20250319,IND,DAL
Shot Chart Detail,0022400998,686,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,0,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-39,288,1,1,20250319,IND,DAL
Shot Chart Detail,0022401011,31,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,9,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,5,1,1,20250320,IND,BKN
Shot Chart Detail,0022401011,340,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,1,30,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,154,1,1,20250320,IND,BKN
Shot Chart Detail,0022401011,370,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,11,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-16,111,1,1,20250320,IND,BKN
Shot Chart Detail,0022401011,449,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,5,4,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,1,20250320,IND,BKN
Shot Chart Detail,0022401024,231,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,6,41,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,18,1,1,20250322,IND,BKN
Shot Chart Detail,0022401024,306,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,0,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,1,20250322,IND,BKN
Shot Chart Detail,0022401037,344,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,0,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,100,1,1,20250324,IND,MIN
Shot Chart Detail,0022401037,416,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,6,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,1,20250324,IND,MIN
Shot Chart Detail,0022401037,605,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,2,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20250324,IND,MIN
Shot Chart Detail,0022401055,41,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,8,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,1,20250326,IND,LAL
Shot Chart Detail,0022401055,216,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,8,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,1,20250326,IND,LAL
Shot Chart Detail,0022401055,291,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,3,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,210,1,1,20250326,IND,LAL
Shot Chart Detail,0022401055,481,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,0,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,1,20250326,IND,LAL
Shot Chart Detail,0022401055,607,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,2,13,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,20,1,1,20250326,IND,LAL
Shot Chart Detail,0022401055,610,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,1,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,3,1,1,20250326,IND,LAL
Shot Chart Detail,0022401061,10,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,11,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-86,260,1,1,20250327,WAS,IND
Shot Chart Detail,0022401061,313,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,0,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20250327,WAS,IND
Shot Chart Detail,0022401079,7,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,11,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-81,101,1,1,20250329,OKC,IND
Shot Chart Detail,0022401079,86,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,5,4,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-188,-38,1,1,20250329,OKC,IND
Shot Chart Detail,0022401079,415,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,7,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-29,1,1,20250329,OKC,IND
Shot Chart Detail,0022401079,539,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,11,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20250329,OKC,IND
Shot Chart Detail,0022401079,544,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,10,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20250329,OKC,IND
Shot Chart Detail,0022401079,555,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,9,17,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,70,1,1,20250329,OKC,IND
Shot Chart Detail,0022401090,16,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,115,270,1,1,20250331,IND,SAC
Shot Chart Detail,0022401090,25,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,9,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,120,70,1,1,20250331,IND,SAC
Shot Chart Detail,0022401104,349,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,11,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,212,1,1,20250402,IND,CHA
Shot Chart Detail,0022401104,381,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,7,38,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,194,11,1,1,20250402,IND,CHA
Shot Chart Detail,0022401104,610,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,1,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,7,1,1,20250402,IND,CHA
Shot Chart Detail,0022401104,613,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,0,47,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,12,1,1,20250402,IND,CHA
