GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400058,590,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,4,10,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20241203,DEN,GSW
Shot Chart Detail,0022400058,597,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,4,9,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20241203,DEN,GSW
Shot Chart Detail,0022400072,284,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,5,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20241023,POR,GSW
Shot Chart Detail,0022400072,292,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,4,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20241023,POR,GSW
Shot Chart Detail,0022400072,612,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,4,9,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,1,20241023,POR,GSW
Shot Chart Detail,0022400072,678,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,4,5,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20241023,POR,GSW
Shot Chart Detail,0022400072,693,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,4,4,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20241023,POR,GSW
Shot Chart Detail,0022400084,38,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,8,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,2,1,1,20241025,UTA,GSW
Shot Chart Detail,0022400084,218,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,9,58,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,23,1,1,20241025,UTA,GSW
Shot Chart Detail,0022400084,228,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,9,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20241025,UTA,GSW
Shot Chart Detail,0022400084,422,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,9,29,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241025,UTA,GSW
Shot Chart Detail,0022400084,452,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,8,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241025,UTA,GSW
Shot Chart Detail,0022400084,463,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,7,32,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241025,UTA,GSW
Shot Chart Detail,0022400101,274,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,6,36,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,14,1,1,20241027,GSW,LAC
Shot Chart Detail,0022400101,298,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,5,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,17,1,1,20241027,GSW,LAC
Shot Chart Detail,0022400116,447,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,4,16,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400126,7,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,11,45,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400126,11,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,11,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400126,54,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,6,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400126,351,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,11,33,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400126,376,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,9,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400126,388,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,8,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400126,421,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,6,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,10,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400144,21,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,9,57,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,32,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400144,361,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,10,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,31,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400144,371,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,10,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400155,24,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,10,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,21,1,1,20241104,WAS,GSW
Shot Chart Detail,0022400155,37,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,9,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,11,1,1,20241104,WAS,GSW
Shot Chart Detail,0022400155,65,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,6,29,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,10,1,1,20241104,WAS,GSW
Shot Chart Detail,0022400155,265,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,4,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20241104,WAS,GSW
Shot Chart Detail,0022400155,269,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,4,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,1,20241104,WAS,GSW
Shot Chart Detail,0022400155,670,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,4,3,26,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20241104,WAS,GSW
Shot Chart Detail,0022400172,184,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,10,24,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20241106,BOS,GSW
Shot Chart Detail,0022400172,328,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,10,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20241106,BOS,GSW
Shot Chart Detail,0022400172,344,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,8,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,29,1,1,20241106,BOS,GSW
Shot Chart Detail,0022400172,347,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,7,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,-1,1,1,20241106,BOS,GSW
Shot Chart Detail,0022400188,377,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,10,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20241108,CLE,GSW
Shot Chart Detail,0022400207,9,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,11,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,1,20241110,OKC,GSW
Shot Chart Detail,0022400251,229,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,7,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,14,1,1,20241118,LAC,GSW
Shot Chart Detail,0022400251,233,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,6,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20241118,LAC,GSW
Shot Chart Detail,0022400251,387,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,7,23,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,1,20241118,LAC,GSW
Shot Chart Detail,0022400251,396,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,6,30,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,33,1,1,20241118,LAC,GSW
Shot Chart Detail,0022400258,45,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,8,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,31,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400258,53,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,7,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,23,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400258,404,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,11,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,24,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400258,433,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,8,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,24,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400258,674,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,4,6,16,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,-13,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400258,711,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,4,3,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400269,178,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,10,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,70,1,1,20241123,SAS,GSW
Shot Chart Detail,0022400269,186,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,9,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20241123,SAS,GSW
Shot Chart Detail,0022400269,359,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,10,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20241123,SAS,GSW
Shot Chart Detail,0022400269,362,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,9,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20241123,SAS,GSW
Shot Chart Detail,0022400269,379,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,8,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20241123,SAS,GSW
Shot Chart Detail,0022400269,522,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,4,10,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20241123,SAS,GSW
Shot Chart Detail,0022400284,29,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,9,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,2,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400284,288,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,3,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400284,398,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,8,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400284,409,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,7,13,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400299,142,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,1,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,38,1,1,20241127,GSW,OKC
Shot Chart Detail,0022400303,19,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,10,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,18,1,1,20241130,PHX,GSW
Shot Chart Detail,0022400332,254,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,5,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,1,20241205,GSW,HOU
Shot Chart Detail,0022400332,419,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,5,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,36,1,1,20241205,GSW,HOU
Shot Chart Detail,0022400332,567,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,4,7,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,1,20241205,GSW,HOU
Shot Chart Detail,0022400338,480,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,2,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,12,1,1,20241206,GSW,MIN
Shot Chart Detail,0022400366,215,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,10,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20241219,MEM,GSW
Shot Chart Detail,0022400366,658,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,4,4,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20241219,MEM,GSW
Shot Chart Detail,0022400383,7,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,11,46,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,31,1,1,20241221,MIN,GSW
Shot Chart Detail,0022400383,41,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,7,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,1,20241221,MIN,GSW
Shot Chart Detail,0022400383,55,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,6,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20241221,MIN,GSW
Shot Chart Detail,0022400383,603,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,4,7,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1,20241221,MIN,GSW
Shot Chart Detail,0022400383,616,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,4,6,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,26,1,1,20241221,MIN,GSW
Shot Chart Detail,0022400383,621,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,4,5,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241221,MIN,GSW
Shot Chart Detail,0022400383,624,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,4,4,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20241221,MIN,GSW
Shot Chart Detail,0022400403,27,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,9,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,35,1,1,20241223,GSW,IND
Shot Chart Detail,0022400403,54,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,7,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20241223,GSW,IND
Shot Chart Detail,0022400403,70,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,6,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20241223,GSW,IND
Shot Chart Detail,0022400403,80,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,5,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,31,1,1,20241223,GSW,IND
Shot Chart Detail,0022400403,277,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,4,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,1,20241223,GSW,IND
Shot Chart Detail,0022400403,358,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,9,9,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,10,1,1,20241223,GSW,IND
Shot Chart Detail,0022400408,231,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,5,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20241225,GSW,LAL
Shot Chart Detail,0022400408,244,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,5,17,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241225,GSW,LAL
Shot Chart Detail,0022400408,312,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,0,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20241225,GSW,LAL
Shot Chart Detail,0022400408,335,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,10,45,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,21,1,1,20241225,GSW,LAL
Shot Chart Detail,0022400408,420,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,3,34,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241225,GSW,LAL
Shot Chart Detail,0022400426,8,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,11,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20241227,LAC,GSW
Shot Chart Detail,0022400426,238,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,5,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20241227,LAC,GSW
Shot Chart Detail,0022400426,292,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,1,16,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,31,1,1,20241227,LAC,GSW
Shot Chart Detail,0022400426,324,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,3,10,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241227,LAC,GSW
Shot Chart Detail,0022400426,531,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,4,6,41,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241227,LAC,GSW
Shot Chart Detail,0022400426,539,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,4,6,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20241227,LAC,GSW
Shot Chart Detail,0022400426,564,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,4,4,51,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,80,1,1,20241227,LAC,GSW
Shot Chart Detail,0022400431,27,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,9,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,33,1,1,20241228,GSW,PHX
Shot Chart Detail,0022400431,138,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,1,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,16,1,1,20241228,GSW,PHX
Shot Chart Detail,0022400431,150,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,1,0,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,49,1,1,20241228,GSW,PHX
Shot Chart Detail,0022400431,166,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,11,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,29,1,1,20241228,GSW,PHX
