GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400274,271,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,5,22,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,1,1,20241124,PHI,LAC
Shot Chart Detail,0022400274,467,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,3,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,121,247,1,1,20241124,PHI,LAC
Shot Chart Detail,0022400274,595,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,4,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20241124,PHI,LAC
Shot Chart Detail,0022400290,208,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,10,13,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400290,331,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,1,21,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,53,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400290,465,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,3,2,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,198,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400290,641,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,221,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400290,767,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,5,0,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400301,128,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,1,2,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,30,1,1,20241130,DET,PHI
Shot Chart Detail,0022400301,162,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,1,0,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,1,20241130,DET,PHI
Shot Chart Detail,0022400301,301,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,3,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,1,20241130,DET,PHI
Shot Chart Detail,0022400301,319,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,204,1,1,20241130,DET,PHI
Shot Chart Detail,0022400301,658,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,65,1,1,20241130,DET,PHI
Shot Chart Detail,0022400322,115,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,1,3,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-7,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400322,489,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,10,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,37,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400373,108,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,1,3,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,29,1,1,20241220,PHI,CHA
Shot Chart Detail,0022400373,133,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,1,0,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20241220,PHI,CHA
Shot Chart Detail,0022400373,136,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,1,0,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-2,1,1,20241220,PHI,CHA
Shot Chart Detail,0022400373,498,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,11,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20241220,PHI,CHA
Shot Chart Detail,0022400380,306,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,0,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,38,207,321,1,1,20241221,CLE,PHI
Shot Chart Detail,0022400380,659,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,0,14,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241221,CLE,PHI
Shot Chart Detail,0022400433,198,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,9,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20241228,UTA,PHI
Shot Chart Detail,0022400447,156,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,1,2,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20241230,POR,PHI
Shot Chart Detail,0022400447,635,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,3,5,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,13,1,1,20241230,POR,PHI
Shot Chart Detail,0022400462,141,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,1,1,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20250101,SAC,PHI
Shot Chart Detail,0022400467,579,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,6,50,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,60,1,1,20250102,GSW,PHI
Shot Chart Detail,0022400467,585,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,5,59,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,42,1,1,20250102,GSW,PHI
Shot Chart Detail,0022400467,596,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,4,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,92,1,1,20250102,GSW,PHI
Shot Chart Detail,0022400467,611,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,4,0,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,43,1,1,20250102,GSW,PHI
Shot Chart Detail,0022400478,623,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,2,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,106,1,1,20250104,BKN,PHI
Shot Chart Detail,0022400478,631,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,1,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,106,1,1,20250104,BKN,PHI
Shot Chart Detail,0022400512,205,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,9,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20250108,PHI,WAS
Shot Chart Detail,0022400512,455,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,3,1,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20250108,PHI,WAS
Shot Chart Detail,0022400512,477,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,146,243,1,1,20250108,PHI,WAS
Shot Chart Detail,0022400527,240,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,5,59,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,23,1,1,20250110,PHI,NOP
Shot Chart Detail,0022400527,270,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,4,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20250110,PHI,NOP
Shot Chart Detail,0022400527,278,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,3,29,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,1,1,1,20250110,PHI,NOP
Shot Chart Detail,0022400527,320,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,0,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20250110,PHI,NOP
Shot Chart Detail,0022400527,548,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,8,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20250110,PHI,NOP
Shot Chart Detail,0022400555,37,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,1,8,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20250114,PHI,OKC
Shot Chart Detail,0022400555,134,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,1,1,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-196,206,1,1,20250114,PHI,OKC
Shot Chart Detail,0022400555,372,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,3,7,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,41,1,1,20250114,PHI,OKC
Shot Chart Detail,0022400555,450,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,3,2,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20250114,PHI,OKC
Shot Chart Detail,0022400555,462,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,3,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20250114,PHI,OKC
Shot Chart Detail,0022400561,152,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,1,0,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20250115,PHI,NYK
Shot Chart Detail,0022400588,26,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,1,10,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,29,1,1,20250118,IND,PHI
Shot Chart Detail,0022400588,367,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,3,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-87,278,1,1,20250118,IND,PHI
Shot Chart Detail,0022400588,406,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,3,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-172,238,1,1,20250118,IND,PHI
Shot Chart Detail,0022400588,567,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,7,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,6,1,1,20250118,IND,PHI
Shot Chart Detail,0022400588,605,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,5,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,55,1,1,20250118,IND,PHI
Shot Chart Detail,0022400588,623,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,3,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,44,1,1,20250118,IND,PHI
Shot Chart Detail,0022400594,271,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,4,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,50,1,1,20250119,MIL,PHI
Shot Chart Detail,0022400594,274,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-206,223,1,1,20250119,MIL,PHI
Shot Chart Detail,0022400594,418,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,3,4,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-12,1,1,20250119,MIL,PHI
Shot Chart Detail,0022400594,421,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,3,4,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,70,239,1,1,20250119,MIL,PHI
Shot Chart Detail,0022400609,465,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,3,0,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20250121,DEN,PHI
Shot Chart Detail,0022400609,514,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,9,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-10,1,1,20250121,DEN,PHI
Shot Chart Detail,0022400642,263,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,4,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20250125,CHI,PHI
Shot Chart Detail,0022400642,457,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,3,0,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,12,131,1,1,20250125,CHI,PHI
Shot Chart Detail,0022400660,305,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,2,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-221,67,1,1,20250128,PHI,LAL
Shot Chart Detail,0022400660,319,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,0,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,-10,1,1,20250128,PHI,LAL
Shot Chart Detail,0022400660,329,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,0,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,8,1,1,20250128,PHI,LAL
Shot Chart Detail,0022400660,515,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,9,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20250128,PHI,LAL
Shot Chart Detail,0022400660,556,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,6,46,Made Shot,Turnaround Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,55,1,1,20250128,PHI,LAL
Shot Chart Detail,0022400660,598,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,4,3,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20250128,PHI,LAL
Shot Chart Detail,0022400669,228,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,7,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,45,1,1,20250129,PHI,SAC
Shot Chart Detail,0022400669,444,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,3,2,34,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20250129,PHI,SAC
Shot Chart Detail,0022400669,491,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,11,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,32,1,1,20250129,PHI,SAC
Shot Chart Detail,0022400681,234,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,5,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,56,1,1,20250131,PHI,DEN
Shot Chart Detail,0022400681,456,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-216,165,1,1,20250131,PHI,DEN
Shot Chart Detail,0022400681,468,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,11,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,221,69,1,1,20250131,PHI,DEN
Shot Chart Detail,0022400681,506,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,7,58,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,26,1,1,20250131,PHI,DEN
Shot Chart Detail,0022400698,40,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,1,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,175,219,1,1,20250202,PHI,BOS
Shot Chart Detail,0022400698,44,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,1,8,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,1,20250202,PHI,BOS
Shot Chart Detail,0022400698,278,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,3,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20250202,PHI,BOS
Shot Chart Detail,0022400698,433,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,3,2,56,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20250202,PHI,BOS
Shot Chart Detail,0022400698,565,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,3,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,1,20250202,PHI,BOS
Shot Chart Detail,0022400712,125,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,1,2,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-1,1,1,20250204,PHI,DAL
Shot Chart Detail,0022400712,131,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,1,1,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,19,1,1,20250204,PHI,DAL
Shot Chart Detail,0022400712,455,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,3,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,174,1,1,20250204,PHI,DAL
Shot Chart Detail,0022400738,701,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,0,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,86,1,1,20250207,DET,PHI
Shot Chart Detail,0022400789,133,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,1,1,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20250220,PHI,BOS
Shot Chart Detail,0022400789,454,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,3,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,193,1,1,20250220,PHI,BOS
Shot Chart Detail,0022400789,460,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,3,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,59,273,1,1,20250220,PHI,BOS
Shot Chart Detail,0022400789,505,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,9,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20250220,PHI,BOS
Shot Chart Detail,0022400823,614,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,9,38,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20250224,PHI,CHI
Shot Chart Detail,0022400823,618,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,9,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-5,1,1,20250224,PHI,CHI
Shot Chart Detail,0022400823,646,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,6,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,14,1,1,20250224,PHI,CHI
Shot Chart Detail,0022400823,721,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,1,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20250224,PHI,CHI
Shot Chart Detail,0022400876,211,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,9,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,23,1,1,20250303,PHI,POR
Shot Chart Detail,0022400887,641,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,136,1,1,20250304,MIN,PHI
Shot Chart Detail,0022400900,573,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,5,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-13,157,1,1,20250306,BOS,PHI
Shot Chart Detail,0022400900,642,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,0,27,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,43,1,1,20250306,BOS,PHI
Shot Chart Detail,0022400924,186,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,10,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,88,1,1,20250309,PHI,UTA
Shot Chart Detail,0022400924,479,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,3,4,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,84,1,1,20250309,PHI,UTA
Shot Chart Detail,0022400924,525,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,3,0,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,188,1,1,20250309,PHI,UTA
Shot Chart Detail,0022400928,93,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,1,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,153,1,1,20250310,ATL,PHI
Shot Chart Detail,0022400928,302,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,2,1,35,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,39,117,1,1,20250310,ATL,PHI
Shot Chart Detail,0022400928,540,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,8,11,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-83,64,1,1,20250310,ATL,PHI
