GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400173,361,1641708,Amen Thompson,1610612745,Houston Rockets,3,7,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,21,1,1,20241106,HOU,SAS
Shot Chart Detail,0022400173,390,1641708,Amen Thompson,1610612745,Houston Rockets,3,4,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,107,1,1,20241106,HOU,SAS
Shot Chart Detail,0022400173,487,1641708,Amen Thompson,1610612745,Houston Rockets,4,10,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-47,173,1,1,20241106,HOU,SAS
Shot Chart Detail,0022400192,180,1641708,Amen Thompson,1610612745,Houston Rockets,2,10,1,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,4,1,1,20241108,OKC,HOU
Shot Chart Detail,0022400192,297,1641708,Amen Thompson,1610612745,Houston Rockets,2,2,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20241108,OKC,HOU
Shot Chart Detail,0022400192,522,1641708,Amen Thompson,1610612745,Houston Rockets,4,9,13,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,12,1,1,20241108,OKC,HOU
Shot Chart Detail,0022400192,550,1641708,Amen Thompson,1610612745,Houston Rockets,4,7,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20241108,OKC,HOU
Shot Chart Detail,0022400192,554,1641708,Amen Thompson,1610612745,Houston Rockets,4,6,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-60,169,1,1,20241108,OKC,HOU
Shot Chart Detail,0022400201,135,1641708,Amen Thompson,1610612745,Houston Rockets,1,0,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,17,1,1,20241110,DET,HOU
Shot Chart Detail,0022400201,152,1641708,Amen Thompson,1610612745,Houston Rockets,2,11,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,37,1,1,20241110,DET,HOU
Shot Chart Detail,0022400213,351,1641708,Amen Thompson,1610612745,Houston Rockets,3,8,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-7,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400213,614,1641708,Amen Thompson,1610612745,Houston Rockets,4,3,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400213,624,1641708,Amen Thompson,1610612745,Houston Rockets,4,2,26,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400213,665,1641708,Amen Thompson,1610612745,Houston Rockets,4,1,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400222,79,1641708,Amen Thompson,1610612745,Houston Rockets,1,5,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,3,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,194,1641708,Amen Thompson,1610612745,Houston Rockets,2,8,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,207,1641708,Amen Thompson,1610612745,Houston Rockets,2,8,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,245,1641708,Amen Thompson,1610612745,Houston Rockets,2,6,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,451,1641708,Amen Thompson,1610612745,Houston Rockets,3,2,50,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,80,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,530,1641708,Amen Thompson,1610612745,Houston Rockets,4,9,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,21,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400241,113,1641708,Amen Thompson,1610612745,Houston Rockets,1,3,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20241117,CHI,HOU
Shot Chart Detail,0022400241,199,1641708,Amen Thompson,1610612745,Houston Rockets,2,9,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20241117,CHI,HOU
Shot Chart Detail,0022400241,203,1641708,Amen Thompson,1610612745,Houston Rockets,2,9,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20241117,CHI,HOU
Shot Chart Detail,0022400241,581,1641708,Amen Thompson,1610612745,Houston Rockets,4,10,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20241117,CHI,HOU
Shot Chart Detail,0022400241,618,1641708,Amen Thompson,1610612745,Houston Rockets,4,7,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20241117,CHI,HOU
Shot Chart Detail,0022400248,131,1641708,Amen Thompson,1610612745,Houston Rockets,1,2,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,36,117,1,1,20241118,MIL,HOU
Shot Chart Detail,0022400248,219,1641708,Amen Thompson,1610612745,Houston Rockets,2,8,28,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,21,117,1,1,20241118,MIL,HOU
Shot Chart Detail,0022400248,416,1641708,Amen Thompson,1610612745,Houston Rockets,3,6,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-4,1,1,20241118,MIL,HOU
Shot Chart Detail,0022400248,442,1641708,Amen Thompson,1610612745,Houston Rockets,3,3,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20241118,MIL,HOU
Shot Chart Detail,0022400254,550,1641708,Amen Thompson,1610612745,Houston Rockets,3,0,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20241120,HOU,IND
Shot Chart Detail,0022400254,572,1641708,Amen Thompson,1610612745,Houston Rockets,4,11,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,55,151,1,1,20241120,HOU,IND
Shot Chart Detail,0022400267,83,1641708,Amen Thompson,1610612745,Houston Rockets,1,5,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,12,1,1,20241123,HOU,POR
Shot Chart Detail,0022400267,155,1641708,Amen Thompson,1610612745,Houston Rockets,1,1,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,10,1,1,20241123,HOU,POR
Shot Chart Detail,0022400267,334,1641708,Amen Thompson,1610612745,Houston Rockets,2,4,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,38,1,1,20241123,HOU,POR
Shot Chart Detail,0022400267,356,1641708,Amen Thompson,1610612745,Houston Rockets,2,3,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1,20241123,HOU,POR
Shot Chart Detail,0022400267,653,1641708,Amen Thompson,1610612745,Houston Rockets,4,6,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,1,20241123,HOU,POR
Shot Chart Detail,0022400267,696,1641708,Amen Thompson,1610612745,Houston Rockets,4,3,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20241123,HOU,POR
Shot Chart Detail,0022400267,727,1641708,Amen Thompson,1610612745,Houston Rockets,4,1,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,9,1,1,20241123,HOU,POR
Shot Chart Detail,0022400290,288,1641708,Amen Thompson,1610612745,Houston Rockets,2,4,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400290,310,1641708,Amen Thompson,1610612745,Houston Rockets,2,2,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400290,476,1641708,Amen Thompson,1610612745,Houston Rockets,3,2,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400290,498,1641708,Amen Thompson,1610612745,Houston Rockets,3,1,4,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400290,521,1641708,Amen Thompson,1610612745,Houston Rockets,4,11,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400290,578,1641708,Amen Thompson,1610612745,Houston Rockets,4,6,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400290,584,1641708,Amen Thompson,1610612745,Houston Rockets,4,6,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400290,639,1641708,Amen Thompson,1610612745,Houston Rockets,4,1,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400310,115,1641708,Amen Thompson,1610612745,Houston Rockets,1,3,38,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,57,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400310,142,1641708,Amen Thompson,1610612745,Houston Rockets,1,1,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400310,519,1641708,Amen Thompson,1610612745,Houston Rockets,3,0,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,5,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400310,553,1641708,Amen Thompson,1610612745,Houston Rockets,4,10,21,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,48,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400332,100,1641708,Amen Thompson,1610612745,Houston Rockets,1,4,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,1,20241205,GSW,HOU
Shot Chart Detail,0022400332,145,1641708,Amen Thompson,1610612745,Houston Rockets,1,1,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,63,1,1,20241205,GSW,HOU
Shot Chart Detail,0022400332,155,1641708,Amen Thompson,1610612745,Houston Rockets,1,0,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,17,1,1,20241205,GSW,HOU
Shot Chart Detail,0022400332,186,1641708,Amen Thompson,1610612745,Houston Rockets,2,10,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,1,20241205,GSW,HOU
Shot Chart Detail,0022400332,553,1641708,Amen Thompson,1610612745,Houston Rockets,4,8,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-11,157,1,1,20241205,GSW,HOU
Shot Chart Detail,0022400356,30,1641708,Amen Thompson,1610612745,Houston Rockets,1,8,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20241208,LAC,HOU
Shot Chart Detail,0022400356,41,1641708,Amen Thompson,1610612745,Houston Rockets,1,6,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,29,1,1,20241208,LAC,HOU
Shot Chart Detail,0022400356,251,1641708,Amen Thompson,1610612745,Houston Rockets,2,2,57,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,14,1,1,20241208,LAC,HOU
Shot Chart Detail,0022400356,316,1641708,Amen Thompson,1610612745,Houston Rockets,3,11,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,27,1,1,20241208,LAC,HOU
Shot Chart Detail,0022400356,337,1641708,Amen Thompson,1610612745,Houston Rockets,3,9,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,69,135,1,1,20241208,LAC,HOU
Shot Chart Detail,0022400356,394,1641708,Amen Thompson,1610612745,Houston Rockets,3,5,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241208,LAC,HOU
Shot Chart Detail,0022400356,424,1641708,Amen Thompson,1610612745,Houston Rockets,3,2,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,57,1,1,20241208,LAC,HOU
Shot Chart Detail,0022400356,458,1641708,Amen Thompson,1610612745,Houston Rockets,3,0,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,20,1,1,20241208,LAC,HOU
Shot Chart Detail,0022400356,534,1641708,Amen Thompson,1610612745,Houston Rockets,4,6,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,16,157,1,1,20241208,LAC,HOU
Shot Chart Detail,0022400365,108,1641708,Amen Thompson,1610612745,Houston Rockets,1,1,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20241219,HOU,NOP
Shot Chart Detail,0022400388,133,1641708,Amen Thompson,1610612745,Houston Rockets,1,2,55,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241222,TOR,HOU
Shot Chart Detail,0022400388,161,1641708,Amen Thompson,1610612745,Houston Rockets,1,1,32,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,54,1,1,20241222,TOR,HOU
Shot Chart Detail,0022400388,226,1641708,Amen Thompson,1610612745,Houston Rockets,2,8,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,1,20241222,TOR,HOU
Shot Chart Detail,0022400388,523,1641708,Amen Thompson,1610612745,Houston Rockets,3,0,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20241222,TOR,HOU
Shot Chart Detail,0022400391,65,1641708,Amen Thompson,1610612745,Houston Rockets,1,5,28,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,27,1,1,20241223,CHA,HOU
Shot Chart Detail,0022400391,183,1641708,Amen Thompson,1610612745,Houston Rockets,2,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,252,1,1,20241223,CHA,HOU
