GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400113,131,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,0,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,67,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400113,481,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,195,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400113,490,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,195,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400124,181,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,0,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,62,1,1,20241030,MEM,BKN
Shot Chart Detail,0022400124,186,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,183,1,1,20241030,MEM,BKN
Shot Chart Detail,0022400124,223,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,10,15,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,59,1,1,20241030,MEM,BKN
Shot Chart Detail,0022400124,644,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,6,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,22,1,1,20241030,MEM,BKN
Shot Chart Detail,0022400124,660,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,4,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,8,1,1,20241030,MEM,BKN
Shot Chart Detail,0022400136,62,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,6,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20241101,BKN,CHI
Shot Chart Detail,0022400136,413,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,4,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,16,1,1,20241101,BKN,CHI
Shot Chart Detail,0022400136,483,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,11,21,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,6,1,1,20241101,BKN,CHI
Shot Chart Detail,0022400151,209,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,9,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,43,1,1,20241103,BKN,DET
Shot Chart Detail,0022400151,298,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,133,1,1,20241103,BKN,DET
Shot Chart Detail,0022400151,478,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,2,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,39,62,1,1,20241103,BKN,DET
Shot Chart Detail,0022400158,212,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,8,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20241104,BKN,MEM
Shot Chart Detail,0022400158,241,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,5,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20241104,BKN,MEM
Shot Chart Detail,0022400158,437,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,5,1,1,20241104,BKN,MEM
Shot Chart Detail,0022400158,467,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,1,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,13,1,1,20241104,BKN,MEM
Shot Chart Detail,0022400158,472,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,1,17,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,26,1,1,20241104,BKN,MEM
Shot Chart Detail,0022400187,88,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,5,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400187,404,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,4,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,12,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400187,469,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,11,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,26,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400199,196,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,8,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241109,CLE,BKN
Shot Chart Detail,0022400214,67,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,6,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,27,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400214,194,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,9,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,21,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400214,468,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,215,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400218,134,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,1,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400218,174,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,11,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,20,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400218,430,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,4,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400218,445,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,145,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400240,215,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-230,130,1,1,20241117,NYK,BKN
Shot Chart Detail,0022400240,225,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,8,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20241117,NYK,BKN
Shot Chart Detail,0022400240,233,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,219,101,1,1,20241117,NYK,BKN
Shot Chart Detail,0022400240,311,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,0,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,1,20241117,NYK,BKN
Shot Chart Detail,0022400240,552,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,7,20,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,23,1,1,20241117,NYK,BKN
Shot Chart Detail,0022400276,180,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,252,1,1,20241124,SAC,BKN
Shot Chart Detail,0022400276,624,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,4,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,27,1,1,20241124,SAC,BKN
Shot Chart Detail,0022400284,20,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,10,22,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-33,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400284,262,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,5,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-21,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400284,339,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,0,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,4,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400284,413,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,6,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,-3,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400284,609,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,6,16,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,54,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400305,12,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-186,206,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400317,221,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,8,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,43,176,1,1,20241202,CHI,BKN
Shot Chart Detail,0022400320,86,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,183,1,1,20241204,BKN,IND
Shot Chart Detail,0022400320,547,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,6,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20241204,BKN,IND
Shot Chart Detail,0022400320,564,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,5,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,1,20241204,BKN,IND
Shot Chart Detail,0022400320,608,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,3,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,20,1,1,20241204,BKN,IND
Shot Chart Detail,0022400348,451,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,193,1,1,20241208,BKN,MIL
Shot Chart Detail,0022400364,425,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,8,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,2,1,1,20241219,TOR,BKN
Shot Chart Detail,0022400379,122,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,4,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,36,1,1,20241221,BKN,UTA
Shot Chart Detail,0022400379,154,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,1,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,53,1,1,20241221,BKN,UTA
Shot Chart Detail,0022400379,179,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,11,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,32,1,1,20241221,BKN,UTA
Shot Chart Detail,0022400396,124,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,2,5,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,10,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400396,253,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,6,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,23,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400396,648,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,0,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,4,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400415,180,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,11,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20241226,MIL,BKN
Shot Chart Detail,0022400415,572,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,4,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241226,MIL,BKN
Shot Chart Detail,0022400421,14,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,10,37,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,55,1,1,20241227,BKN,SAS
Shot Chart Detail,0022400421,27,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,9,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,56,1,1,20241227,BKN,SAS
Shot Chart Detail,0022400421,364,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,10,12,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,204,1,1,20241227,BKN,SAS
Shot Chart Detail,0022400421,648,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,1,30,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-169,231,1,1,20241227,BKN,SAS
Shot Chart Detail,0022400436,102,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,2,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,23,1,1,20241229,ORL,BKN
Shot Chart Detail,0022400436,548,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,105,1,1,20241229,ORL,BKN
Shot Chart Detail,0022400436,552,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,7,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,1,20241229,ORL,BKN
Shot Chart Detail,0022400436,556,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,201,1,1,20241229,ORL,BKN
Shot Chart Detail,0022400459,67,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,168,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,423,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,4,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,554,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,7,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-45,67,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400465,72,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,6,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,214,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,8,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,231,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,7,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-66,105,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,236,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,6,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,379,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,9,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,52,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400465,440,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,5,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20250102,MIL,BKN
Shot Chart Detail,0022400478,193,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,8,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20250104,BKN,PHI
Shot Chart Detail,0022400478,587,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,190,1,1,20250104,BKN,PHI
Shot Chart Detail,0022400478,604,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,3,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,209,1,1,20250104,BKN,PHI
Shot Chart Detail,0022400478,629,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,251,1,1,20250104,BKN,PHI
Shot Chart Detail,0022400495,93,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,4,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250106,BKN,IND
Shot Chart Detail,0022400495,213,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,6,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20250106,BKN,IND
Shot Chart Detail,0022400495,349,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,8,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,57,1,1,20250106,BKN,IND
Shot Chart Detail,0022400495,572,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,6,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-107,158,1,1,20250106,BKN,IND
Shot Chart Detail,0022400513,110,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,188,1,1,20250108,BKN,DET
Shot Chart Detail,0022400513,307,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,1,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,1,20250108,BKN,DET
Shot Chart Detail,0022400546,136,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,1,40,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,148,1,1,20250112,UTA,BKN
Shot Chart Detail,0022400546,431,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,5,9,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,6,1,1,20250112,UTA,BKN
Shot Chart Detail,0022400560,76,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,5,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,111,1630592,Jalen Wilson,1610612751,Brooklyn Nets,1,2,41,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,16,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,158,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,11,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,162,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,10,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20250114,POR,BKN
Shot Chart Detail,0022400560,192,1630592,Jalen Wilson,1610612751,Brooklyn Nets,2,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,60,268,1,1,20250114,POR,BKN
