GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400260,127,1641842,Ronald Holland II,1610612765,Detroit Pistons,1,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20241121,CHA,DET
Shot Chart Detail,0022400260,140,1641842,Ronald Holland II,1610612765,Detroit Pistons,1,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,239,1,1,20241121,CHA,DET
Shot Chart Detail,0022400265,136,1641842,Ronald Holland II,1610612765,Detroit Pistons,1,0,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20241123,ORL,DET
Shot Chart Detail,0022400278,610,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,8,26,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,32,1,1,20241125,DET,TOR
Shot Chart Detail,0022400278,623,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,7,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,29,1,1,20241125,DET,TOR
Shot Chart Detail,0022400293,127,1641842,Ronald Holland II,1610612765,Detroit Pistons,1,2,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20241127,MEM,DET
Shot Chart Detail,0022400293,547,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,9,29,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,8,1,1,20241127,MEM,DET
Shot Chart Detail,0022400293,611,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,5,42,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,42,74,1,1,20241127,MEM,DET
Shot Chart Detail,0022400293,622,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-2,292,1,1,20241127,MEM,DET
Shot Chart Detail,0022400293,657,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,3,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,30,1,1,20241127,MEM,DET
Shot Chart Detail,0022400301,532,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,10,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,30,1,1,20241130,DET,PHI
Shot Chart Detail,0022400319,184,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,10,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,27,1,1,20241204,BOS,DET
Shot Chart Detail,0022400319,464,1641842,Ronald Holland II,1610612765,Detroit Pistons,3,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,225,133,1,1,20241204,BOS,DET
Shot Chart Detail,0022400343,215,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,7,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,55,1,1,20241207,NYK,DET
Shot Chart Detail,0022400343,527,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,7,11,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,13,1,1,20241207,NYK,DET
Shot Chart Detail,0022400360,486,1641842,Ronald Holland II,1610612765,Detroit Pistons,3,2,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241219,DET,UTA
Shot Chart Detail,0022400387,188,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-8,1,1,20241221,PHX,DET
Shot Chart Detail,0022400387,219,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,7,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,14,1,1,20241221,PHX,DET
Shot Chart Detail,0022400404,156,1641842,Ronald Holland II,1610612765,Detroit Pistons,1,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,33,1,1,20241223,LAL,DET
Shot Chart Detail,0022400404,197,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,9,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,21,1,1,20241223,LAL,DET
Shot Chart Detail,0022400404,212,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,8,11,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20241223,LAL,DET
Shot Chart Detail,0022400404,496,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,9,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,1,20241223,LAL,DET
Shot Chart Detail,0022400404,507,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,9,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20241223,LAL,DET
Shot Chart Detail,0022400432,544,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,10,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,21,127,1,1,20241228,DEN,DET
Shot Chart Detail,0022400432,555,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,9,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,76,1,1,20241228,DEN,DET
Shot Chart Detail,0022400432,577,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,7,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20241228,DEN,DET
Shot Chart Detail,0022400432,603,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,6,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20241228,DEN,DET
Shot Chart Detail,0022400432,658,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,191,1,1,20241228,DEN,DET
Shot Chart Detail,0022400455,172,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,10,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,70,1,1,20250101,DET,ORL
Shot Chart Detail,0022400469,167,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,199,1,1,20250103,DET,CHA
Shot Chart Detail,0022400469,178,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,10,38,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,55,1,1,20250103,DET,CHA
Shot Chart Detail,0022400469,211,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,8,38,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,32,1,1,20250103,DET,CHA
Shot Chart Detail,0022400469,229,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,8,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,42,1,1,20250103,DET,CHA
Shot Chart Detail,0022400479,554,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,8,29,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20250104,DET,MIN
Shot Chart Detail,0022400479,603,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,6,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20250104,DET,MIN
Shot Chart Detail,0022400493,209,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,8,10,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,41,1,1,20250106,DET,POR
Shot Chart Detail,0022400493,212,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,7,56,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,39,1,1,20250106,DET,POR
Shot Chart Detail,0022400493,431,1641842,Ronald Holland II,1610612765,Detroit Pistons,3,1,39,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,89,1,1,20250106,DET,POR
Shot Chart Detail,0022400513,109,1641842,Ronald Holland II,1610612765,Detroit Pistons,1,3,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20250108,BKN,DET
Shot Chart Detail,0022400513,425,1641842,Ronald Holland II,1610612765,Detroit Pistons,3,4,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-3,1,1,20250108,BKN,DET
Shot Chart Detail,0022400513,591,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,4,17,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,18,1,1,20250108,BKN,DET
Shot Chart Detail,0022400513,618,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,2,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-15,84,1,1,20250108,BKN,DET
Shot Chart Detail,0022400518,143,1641842,Ronald Holland II,1610612765,Detroit Pistons,1,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,177,1,1,20250109,DET,GSW
Shot Chart Detail,0022400518,179,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,10,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,4,1,1,20250109,DET,GSW
Shot Chart Detail,0022400518,408,1641842,Ronald Holland II,1610612765,Detroit Pistons,3,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,181,1,1,20250109,DET,GSW
Shot Chart Detail,0022400534,469,1641842,Ronald Holland II,1610612765,Detroit Pistons,3,3,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,7,1,1,20250111,DET,TOR
Shot Chart Detail,0022400549,199,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,10,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,9,1,1,20250113,NYK,DET
Shot Chart Detail,0022400549,229,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,40,1,1,20250113,NYK,DET
Shot Chart Detail,0022400549,575,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,6,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,51,1,1,20250113,NYK,DET
Shot Chart Detail,0022400572,204,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,10,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,5,1,1,20250116,DET,IND
Shot Chart Detail,0022400586,203,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,10,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-4,1,1,20250118,DET,PHX
Shot Chart Detail,0022400586,600,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,10,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,176,1,1,20250118,DET,PHX
Shot Chart Detail,0022400586,686,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,2,49,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-40,99,1,1,20250118,DET,PHX
Shot Chart Detail,0022400600,140,1641842,Ronald Holland II,1610612765,Detroit Pistons,1,1,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,32,1,1,20250120,HOU,DET
Shot Chart Detail,0022400638,184,1641842,Ronald Holland II,1610612765,Detroit Pistons,1,0,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-4,1,1,20250125,ORL,DET
Shot Chart Detail,0022400638,266,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,7,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,10,1,1,20250125,ORL,DET
Shot Chart Detail,0022400638,542,1641842,Ronald Holland II,1610612765,Detroit Pistons,3,1,44,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-18,1,1,20250125,ORL,DET
Shot Chart Detail,0022400649,240,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,5,52,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,44,1,1,20250127,CLE,DET
Shot Chart Detail,0022400649,584,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,4,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,38,1,1,20250127,CLE,DET
Shot Chart Detail,0022400664,182,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,10,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,5,1,1,20250129,IND,DET
Shot Chart Detail,0022400664,694,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,149,1,1,20250129,IND,DET
Shot Chart Detail,0022400680,188,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,9,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20250131,DET,DAL
Shot Chart Detail,0022400680,541,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,9,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20250131,DET,DAL
Shot Chart Detail,0022400695,232,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20250202,DET,CHI
Shot Chart Detail,0022400695,323,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,1,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,1,20250202,DET,CHI
Shot Chart Detail,0022400695,341,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,0,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,1,20250202,DET,CHI
Shot Chart Detail,0022400701,544,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-200,182,1,1,20250203,DET,ATL
Shot Chart Detail,0022400701,585,1641842,Ronald Holland II,1610612765,Detroit Pistons,4,8,48,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,24,1,1,20250203,DET,ATL
Shot Chart Detail,0022400718,172,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,11,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,19,1,1,20250205,DET,CLE
Shot Chart Detail,0022400718,210,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,16,1,1,20250205,DET,CLE
Shot Chart Detail,0022400718,238,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,210,178,1,1,20250205,DET,CLE
Shot Chart Detail,0022400738,164,1641842,Ronald Holland II,1610612765,Detroit Pistons,1,0,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-16,1,1,20250207,DET,PHI
Shot Chart Detail,0022400752,167,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,11,26,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-4,1,1,20250209,DET,CHA
