GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400454,426,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,5,25,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,64,1,1,20241231,LAL,CLE
Shot Chart Detail,0022400454,576,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,5,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,41,1,1,20241231,LAL,CLE
Shot Chart Detail,0022400474,182,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,10,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20250103,DAL,CLE
Shot Chart Detail,0022400488,98,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,3,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20250105,CLE,CHA
Shot Chart Detail,0022400488,134,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,0,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20250105,CLE,CHA
Shot Chart Detail,0022400488,195,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,209,1,1,20250105,CLE,CHA
Shot Chart Detail,0022400509,102,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,233,1,1,20250108,CLE,OKC
Shot Chart Detail,0022400509,123,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,159,1,1,20250108,CLE,OKC
Shot Chart Detail,0022400509,176,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,11,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,46,1,1,20250108,CLE,OKC
Shot Chart Detail,0022400509,437,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,5,56,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,155,1,1,20250108,CLE,OKC
Shot Chart Detail,0022400509,510,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,2,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-21,1,1,20250108,CLE,OKC
Shot Chart Detail,0022400509,563,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,9,5,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20250108,CLE,OKC
Shot Chart Detail,0022400517,293,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,159,1,1,20250109,CLE,TOR
Shot Chart Detail,0022400517,328,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,0,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,16,1,1,20250109,CLE,TOR
Shot Chart Detail,0022400517,580,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,5,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,5,1,1,20250109,CLE,TOR
Shot Chart Detail,0022400517,600,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,205,1,1,20250109,CLE,TOR
Shot Chart Detail,0022400543,160,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,11,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-5,1,1,20250112,CLE,IND
Shot Chart Detail,0022400554,74,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,251,1,1,20250114,IND,CLE
Shot Chart Detail,0022400554,190,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,9,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-8,1,1,20250114,IND,CLE
Shot Chart Detail,0022400554,416,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-85,262,1,1,20250114,IND,CLE
Shot Chart Detail,0022400554,431,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,5,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,4,1,1,20250114,IND,CLE
Shot Chart Detail,0022400574,76,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,6,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-25,1,1,20250116,OKC,CLE
Shot Chart Detail,0022400590,422,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,3,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20250118,MIN,CLE
Shot Chart Detail,0022400590,482,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,178,1,1,20250118,MIN,CLE
Shot Chart Detail,0022400603,55,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,7,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,6,1,1,20250120,CLE,PHX
Shot Chart Detail,0022400603,333,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,212,1,1,20250120,CLE,PHX
Shot Chart Detail,0022400603,337,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,10,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,83,1,1,20250120,CLE,PHX
Shot Chart Detail,0022400615,26,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,9,28,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,235,1,1,20250122,HOU,CLE
Shot Chart Detail,0022400615,68,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,6,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20250122,HOU,CLE
Shot Chart Detail,0022400631,45,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,8,37,Made Shot,Turnaround Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,66,1,1,20250124,PHI,CLE
Shot Chart Detail,0022400631,319,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,163,218,1,1,20250124,PHI,CLE
Shot Chart Detail,0022400640,28,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,9,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20250125,CLE,HOU
Shot Chart Detail,0022400640,62,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,6,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,92,1,1,20250125,CLE,HOU
Shot Chart Detail,0022400640,439,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,3,48,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20250125,CLE,HOU
Shot Chart Detail,0022400640,540,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,11,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20250125,CLE,HOU
Shot Chart Detail,0022400640,595,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-184,227,1,1,20250125,CLE,HOU
Shot Chart Detail,0022400640,726,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,106,1,1,20250125,CLE,HOU
Shot Chart Detail,0022400649,231,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-82,260,1,1,20250127,CLE,DET
Shot Chart Detail,0022400649,331,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,11,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,10,1,1,20250127,CLE,DET
Shot Chart Detail,0022400649,335,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,10,47,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,18,1,1,20250127,CLE,DET
Shot Chart Detail,0022400649,600,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,247,1,1,20250127,CLE,DET
Shot Chart Detail,0022400667,174,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,10,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,260,1,1,20250129,MIA,CLE
Shot Chart Detail,0022400667,227,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,5,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-1,1,1,20250129,MIA,CLE
Shot Chart Detail,0022400667,366,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,109,1,1,20250129,MIA,CLE
Shot Chart Detail,0022400675,65,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,208,160,1,1,20250130,CLE,ATL
Shot Chart Detail,0022400675,354,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,11,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,28,1,1,20250130,CLE,ATL
Shot Chart Detail,0022400675,389,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,8,19,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,16,1,1,20250130,CLE,ATL
Shot Chart Detail,0022400675,393,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,7,56,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,8,1,1,20250130,CLE,ATL
Shot Chart Detail,0022400696,49,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,7,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,10,1,1,20250202,CLE,DAL
Shot Chart Detail,0022400696,341,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,115,1,1,20250202,CLE,DAL
Shot Chart Detail,0022400696,411,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,7,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20250202,CLE,DAL
Shot Chart Detail,0022400710,436,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,6,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,1,20250204,CLE,BOS
Shot Chart Detail,0022400718,23,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-191,206,1,1,20250205,DET,CLE
Shot Chart Detail,0022400718,290,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,3,50,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,199,1,1,20250205,DET,CLE
Shot Chart Detail,0022400718,317,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,2,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,28,1,1,20250205,DET,CLE
Shot Chart Detail,0022400718,391,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,9,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,10,1,1,20250205,DET,CLE
Shot Chart Detail,0022400718,418,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,7,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,64,281,1,1,20250205,DET,CLE
Shot Chart Detail,0022400735,92,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,5,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,243,1,1,20250207,WAS,CLE
Shot Chart Detail,0022400735,222,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,102,274,1,1,20250207,WAS,CLE
Shot Chart Detail,0022400735,269,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,5,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,206,181,1,1,20250207,WAS,CLE
Shot Chart Detail,0022400735,571,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,9,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-11,1,1,20250207,WAS,CLE
Shot Chart Detail,0022400735,634,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,4,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-5,1,1,20250207,WAS,CLE
Shot Chart Detail,0022400735,649,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,247,1,1,20250207,WAS,CLE
Shot Chart Detail,0022400774,11,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,11,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-97,272,1,1,20250212,TOR,CLE
Shot Chart Detail,0022400774,26,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,200,1,1,20250212,TOR,CLE
Shot Chart Detail,0022400774,32,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,179,1,1,20250212,TOR,CLE
Shot Chart Detail,0022400774,55,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,6,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,6,1,1,20250212,TOR,CLE
Shot Chart Detail,0022400791,673,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,5,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-13,1,1,20250220,BKN,CLE
Shot Chart Detail,0022400791,683,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,4,29,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20250220,BKN,CLE
Shot Chart Detail,0022400797,381,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,82,250,1,1,20250221,CLE,NYK
Shot Chart Detail,0022400797,411,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,4,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20250221,CLE,NYK
Shot Chart Detail,0022400819,377,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,189,1,1,20250223,CLE,MEM
Shot Chart Detail,0022400819,452,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,193,1,1,20250223,CLE,MEM
Shot Chart Detail,0022400819,747,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,175,1,1,20250223,CLE,MEM
Shot Chart Detail,0022400830,7,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-39,260,1,1,20250225,ORL,CLE
Shot Chart Detail,0022400830,11,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,11,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,9,1,1,20250225,ORL,CLE
Shot Chart Detail,0022400830,175,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,231,1,1,20250225,ORL,CLE
Shot Chart Detail,0022400830,316,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,188,1,1,20250225,ORL,CLE
Shot Chart Detail,0022400830,330,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,8,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20250225,ORL,CLE
Shot Chart Detail,0022400830,364,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,225,1,1,20250225,ORL,CLE
Shot Chart Detail,0022400852,75,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,6,3,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20250228,BOS,CLE
Shot Chart Detail,0022400867,410,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,8,59,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,269,1,1,20250302,CLE,POR
Shot Chart Detail,0022400867,427,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,7,45,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,257,1,1,20250302,CLE,POR
Shot Chart Detail,0022400867,599,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,8,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250302,CLE,POR
Shot Chart Detail,0022400867,714,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,0,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,6,1,1,20250302,CLE,POR
Shot Chart Detail,0022400867,763,1629622,Max Strus,1610612739,Cleveland Cavaliers,5,4,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-70,280,1,1,20250302,CLE,POR
Shot Chart Detail,0022400886,28,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,10,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,273,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,199,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,292,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,3,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,180,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,659,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,201,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400893,66,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,5,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,6,1,1,20250305,CLE,MIA
Shot Chart Detail,0022400893,371,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,11,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20250305,CLE,MIA
Shot Chart Detail,0022400893,599,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,156,1,1,20250305,CLE,MIA
Shot Chart Detail,0022400893,607,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,179,1,1,20250305,CLE,MIA
Shot Chart Detail,0022400922,7,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,11,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,29,1,1,20250309,MIL,CLE
Shot Chart Detail,0022400922,217,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,7,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,29,1,1,20250309,MIL,CLE
Shot Chart Detail,0022400922,230,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,7,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,26,1,1,20250309,MIL,CLE
Shot Chart Detail,0022400922,248,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,5,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,1,20250309,MIL,CLE
Shot Chart Detail,0022400922,253,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,4,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250309,MIL,CLE
Shot Chart Detail,0022400922,359,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,230,1,1,20250309,MIL,CLE
Shot Chart Detail,0022400940,49,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,231,1,1,20250311,CLE,BKN
Shot Chart Detail,0022400940,186,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,226,1,1,20250311,CLE,BKN
Shot Chart Detail,0022400962,7,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,169,1,1,20250314,MEM,CLE
