GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400406,165,202691,Klay Thompson,1610612742,Dallas Mavericks,2,11,30,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,22,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400406,173,202691,Klay Thompson,1610612742,Dallas Mavericks,2,10,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,8,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400406,486,202691,Klay Thompson,1610612742,Dallas Mavericks,4,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,246,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400406,586,202691,Klay Thompson,1610612742,Dallas Mavericks,4,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,251,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400425,326,202691,Klay Thompson,1610612742,Dallas Mavericks,2,2,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-190,101,1,1,20241227,PHX,DAL
Shot Chart Detail,0022400425,555,202691,Klay Thompson,1610612742,Dallas Mavericks,4,11,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,43,259,1,1,20241227,PHX,DAL
Shot Chart Detail,0022400425,562,202691,Klay Thompson,1610612742,Dallas Mavericks,4,10,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-207,91,1,1,20241227,PHX,DAL
Shot Chart Detail,0022400425,657,202691,Klay Thompson,1610612742,Dallas Mavericks,4,2,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-56,156,1,1,20241227,PHX,DAL
Shot Chart Detail,0022400434,56,202691,Klay Thompson,1610612742,Dallas Mavericks,1,7,16,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,15,1,1,20241228,POR,DAL
Shot Chart Detail,0022400434,131,202691,Klay Thompson,1610612742,Dallas Mavericks,1,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,13,246,1,1,20241228,POR,DAL
Shot Chart Detail,0022400434,375,202691,Klay Thompson,1610612742,Dallas Mavericks,3,10,4,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,18,1,1,20241228,POR,DAL
Shot Chart Detail,0022400434,585,202691,Klay Thompson,1610612742,Dallas Mavericks,4,7,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-8,1,1,20241228,POR,DAL
Shot Chart Detail,0022400434,600,202691,Klay Thompson,1610612742,Dallas Mavericks,4,6,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,153,1,1,20241228,POR,DAL
Shot Chart Detail,0022400460,28,202691,Klay Thompson,1610612742,Dallas Mavericks,1,9,34,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-12,1,1,20250101,HOU,DAL
Shot Chart Detail,0022400460,50,202691,Klay Thompson,1610612742,Dallas Mavericks,1,8,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,176,1,1,20250101,HOU,DAL
Shot Chart Detail,0022400460,54,202691,Klay Thompson,1610612742,Dallas Mavericks,1,7,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-55,218,1,1,20250101,HOU,DAL
Shot Chart Detail,0022400460,371,202691,Klay Thompson,1610612742,Dallas Mavericks,3,8,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,1,20250101,HOU,DAL
Shot Chart Detail,0022400460,514,202691,Klay Thompson,1610612742,Dallas Mavericks,4,11,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,254,1,1,20250101,HOU,DAL
Shot Chart Detail,0022400460,519,202691,Klay Thompson,1610612742,Dallas Mavericks,4,10,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,254,1,1,20250101,HOU,DAL
Shot Chart Detail,0022400474,44,202691,Klay Thompson,1610612742,Dallas Mavericks,1,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,179,1,1,20250103,DAL,CLE
Shot Chart Detail,0022400474,221,202691,Klay Thompson,1610612742,Dallas Mavericks,2,8,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,157,1,1,20250103,DAL,CLE
Shot Chart Detail,0022400474,330,202691,Klay Thompson,1610612742,Dallas Mavericks,2,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-1,273,1,1,20250103,DAL,CLE
Shot Chart Detail,0022400474,334,202691,Klay Thompson,1610612742,Dallas Mavericks,2,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,104,1,1,20250103,DAL,CLE
Shot Chart Detail,0022400499,7,202691,Klay Thompson,1610612742,Dallas Mavericks,1,11,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,147,1,1,20250106,MEM,DAL
Shot Chart Detail,0022400499,21,202691,Klay Thompson,1610612742,Dallas Mavericks,1,10,23,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,34,1,1,20250106,MEM,DAL
Shot Chart Detail,0022400499,74,202691,Klay Thompson,1610612742,Dallas Mavericks,1,6,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,254,1,1,20250106,MEM,DAL
Shot Chart Detail,0022400499,646,202691,Klay Thompson,1610612742,Dallas Mavericks,4,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,202,187,1,1,20250106,MEM,DAL
Shot Chart Detail,0022400499,727,202691,Klay Thompson,1610612742,Dallas Mavericks,4,1,33,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,113,1,1,20250106,MEM,DAL
Shot Chart Detail,0022400504,57,202691,Klay Thompson,1610612742,Dallas Mavericks,1,6,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,1,20250107,DAL,LAL
Shot Chart Detail,0022400504,308,202691,Klay Thompson,1610612742,Dallas Mavericks,2,2,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,186,1,1,20250107,DAL,LAL
Shot Chart Detail,0022400504,319,202691,Klay Thompson,1610612742,Dallas Mavericks,2,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,242,1,1,20250107,DAL,LAL
Shot Chart Detail,0022400504,323,202691,Klay Thompson,1610612742,Dallas Mavericks,2,1,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,15,1,1,20250107,DAL,LAL
Shot Chart Detail,0022400504,489,202691,Klay Thompson,1610612742,Dallas Mavericks,4,9,17,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,74,1,1,20250107,DAL,LAL
Shot Chart Detail,0022400521,175,202691,Klay Thompson,1610612742,Dallas Mavericks,2,11,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-152,110,1,1,20250109,DAL,POR
Shot Chart Detail,0022400540,42,202691,Klay Thompson,1610612742,Dallas Mavericks,1,8,2,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,180,1,1,20250112,DAL,DEN
Shot Chart Detail,0022400540,47,202691,Klay Thompson,1610612742,Dallas Mavericks,1,7,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,100,1,1,20250112,DAL,DEN
Shot Chart Detail,0022400540,51,202691,Klay Thompson,1610612742,Dallas Mavericks,1,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,183,1,1,20250112,DAL,DEN
Shot Chart Detail,0022400540,181,202691,Klay Thompson,1610612742,Dallas Mavericks,2,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,254,1,1,20250112,DAL,DEN
Shot Chart Detail,0022400540,226,202691,Klay Thompson,1610612742,Dallas Mavericks,2,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,251,1,1,20250112,DAL,DEN
Shot Chart Detail,0022400540,407,202691,Klay Thompson,1610612742,Dallas Mavericks,3,7,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,19,1,1,20250112,DAL,DEN
Shot Chart Detail,0022400540,419,202691,Klay Thompson,1610612742,Dallas Mavericks,3,7,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,-3,1,1,20250112,DAL,DEN
Shot Chart Detail,0022400540,423,202691,Klay Thompson,1610612742,Dallas Mavericks,3,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,134,1,1,20250112,DAL,DEN
Shot Chart Detail,0022400540,458,202691,Klay Thompson,1610612742,Dallas Mavericks,3,4,49,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,126,1,1,20250112,DAL,DEN
Shot Chart Detail,0022400559,220,202691,Klay Thompson,1610612742,Dallas Mavericks,2,9,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,228,1,1,20250114,DAL,DEN
Shot Chart Detail,0022400559,345,202691,Klay Thompson,1610612742,Dallas Mavericks,2,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,159,1,1,20250114,DAL,DEN
Shot Chart Detail,0022400559,361,202691,Klay Thompson,1610612742,Dallas Mavericks,3,10,43,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20250114,DAL,DEN
Shot Chart Detail,0022400566,213,202691,Klay Thompson,1610612742,Dallas Mavericks,2,9,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-21,1,1,20250115,NOP,DAL
Shot Chart Detail,0022400566,346,202691,Klay Thompson,1610612742,Dallas Mavericks,2,1,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,-31,1,1,20250115,NOP,DAL
Shot Chart Detail,0022400566,651,202691,Klay Thompson,1610612742,Dallas Mavericks,4,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,104,1,1,20250115,NOP,DAL
Shot Chart Detail,0022400566,656,202691,Klay Thompson,1610612742,Dallas Mavericks,4,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20250115,NOP,DAL
Shot Chart Detail,0022400566,659,202691,Klay Thompson,1610612742,Dallas Mavericks,4,2,7,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,131,1,1,20250115,NOP,DAL
Shot Chart Detail,0022400583,256,202691,Klay Thompson,1610612742,Dallas Mavericks,2,7,23,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,198,1,1,20250117,DAL,OKC
Shot Chart Detail,0022400583,595,202691,Klay Thompson,1610612742,Dallas Mavericks,4,7,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,64,1,1,20250117,DAL,OKC
Shot Chart Detail,0022400599,251,202691,Klay Thompson,1610612742,Dallas Mavericks,2,6,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,1,20250120,CHA,DAL
Shot Chart Detail,0022400599,282,202691,Klay Thompson,1610612742,Dallas Mavericks,2,4,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,61,1,1,20250120,CHA,DAL
Shot Chart Detail,0022400635,73,202691,Klay Thompson,1610612742,Dallas Mavericks,1,6,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,136,1,1,20250125,DAL,BOS
Shot Chart Detail,0022400635,345,202691,Klay Thompson,1610612742,Dallas Mavericks,3,11,24,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,1,20250125,DAL,BOS
Shot Chart Detail,0022400657,11,202691,Klay Thompson,1610612742,Dallas Mavericks,1,11,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,25,1,1,20250127,DAL,WAS
Shot Chart Detail,0022400657,20,202691,Klay Thompson,1610612742,Dallas Mavericks,1,9,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,153,1,1,20250127,DAL,WAS
Shot Chart Detail,0022400657,54,202691,Klay Thompson,1610612742,Dallas Mavericks,1,6,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,221,66,1,1,20250127,DAL,WAS
Shot Chart Detail,0022400657,59,202691,Klay Thompson,1610612742,Dallas Mavericks,1,6,22,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,201,1,1,20250127,DAL,WAS
Shot Chart Detail,0022400657,65,202691,Klay Thompson,1610612742,Dallas Mavericks,1,5,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,53,1,1,20250127,DAL,WAS
Shot Chart Detail,0022400657,84,202691,Klay Thompson,1610612742,Dallas Mavericks,1,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,232,1,1,20250127,DAL,WAS
Shot Chart Detail,0022400657,109,202691,Klay Thompson,1610612742,Dallas Mavericks,1,2,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,46,1,1,20250127,DAL,WAS
Shot Chart Detail,0022400657,260,202691,Klay Thompson,1610612742,Dallas Mavericks,2,2,42,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20250127,DAL,WAS
Shot Chart Detail,0022400670,27,202691,Klay Thompson,1610612742,Dallas Mavericks,1,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,226,1,1,20250129,NOP,DAL
Shot Chart Detail,0022400670,54,202691,Klay Thompson,1610612742,Dallas Mavericks,1,7,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,34,1,1,20250129,NOP,DAL
Shot Chart Detail,0022400670,185,202691,Klay Thompson,1610612742,Dallas Mavericks,2,10,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-21,1,1,20250129,NOP,DAL
Shot Chart Detail,0022400670,412,202691,Klay Thompson,1610612742,Dallas Mavericks,3,5,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,20,1,1,20250129,NOP,DAL
Shot Chart Detail,0022400670,520,202691,Klay Thompson,1610612742,Dallas Mavericks,4,9,50,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,48,1,1,20250129,NOP,DAL
Shot Chart Detail,0022400670,548,202691,Klay Thompson,1610612742,Dallas Mavericks,4,8,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-47,256,1,1,20250129,NOP,DAL
Shot Chart Detail,0022400670,634,202691,Klay Thompson,1610612742,Dallas Mavericks,4,1,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,246,1,1,20250129,NOP,DAL
Shot Chart Detail,0022400680,24,202691,Klay Thompson,1610612742,Dallas Mavericks,1,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-80,248,1,1,20250131,DET,DAL
Shot Chart Detail,0022400680,28,202691,Klay Thompson,1610612742,Dallas Mavericks,1,9,14,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,9,1,1,20250131,DET,DAL
Shot Chart Detail,0022400680,50,202691,Klay Thompson,1610612742,Dallas Mavericks,1,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,156,239,1,1,20250131,DET,DAL
Shot Chart Detail,0022400680,73,202691,Klay Thompson,1610612742,Dallas Mavericks,1,5,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,1,20250131,DET,DAL
Shot Chart Detail,0022400680,385,202691,Klay Thompson,1610612742,Dallas Mavericks,3,7,20,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,210,1,1,20250131,DET,DAL
Shot Chart Detail,0022400696,404,202691,Klay Thompson,1610612742,Dallas Mavericks,3,8,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,33,1,1,20250202,CLE,DAL
Shot Chart Detail,0022400712,208,202691,Klay Thompson,1610612742,Dallas Mavericks,2,7,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,120,1,1,20250204,PHI,DAL
Shot Chart Detail,0022400712,411,202691,Klay Thompson,1610612742,Dallas Mavericks,3,7,12,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20250204,PHI,DAL
Shot Chart Detail,0022400712,609,202691,Klay Thompson,1610612742,Dallas Mavericks,4,4,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-7,1,1,20250204,PHI,DAL
Shot Chart Detail,0022400712,629,202691,Klay Thompson,1610612742,Dallas Mavericks,4,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,189,1,1,20250204,PHI,DAL
Shot Chart Detail,0022400728,12,202691,Klay Thompson,1610612742,Dallas Mavericks,1,11,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,204,1,1,20250206,BOS,DAL
Shot Chart Detail,0022400728,16,202691,Klay Thompson,1610612742,Dallas Mavericks,1,10,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20250206,BOS,DAL
Shot Chart Detail,0022400728,37,202691,Klay Thompson,1610612742,Dallas Mavericks,1,9,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,116,168,1,1,20250206,BOS,DAL
Shot Chart Detail,0022400728,50,202691,Klay Thompson,1610612742,Dallas Mavericks,1,7,57,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,16,1,1,20250206,BOS,DAL
Shot Chart Detail,0022400728,153,202691,Klay Thompson,1610612742,Dallas Mavericks,2,11,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-53,152,1,1,20250206,BOS,DAL
Shot Chart Detail,0022400728,157,202691,Klay Thompson,1610612742,Dallas Mavericks,2,11,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,61,189,1,1,20250206,BOS,DAL
Shot Chart Detail,0022400728,161,202691,Klay Thompson,1610612742,Dallas Mavericks,2,10,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-113,199,1,1,20250206,BOS,DAL
Shot Chart Detail,0022400728,167,202691,Klay Thompson,1610612742,Dallas Mavericks,2,10,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-89,187,1,1,20250206,BOS,DAL
Shot Chart Detail,0022400728,201,202691,Klay Thompson,1610612742,Dallas Mavericks,2,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,179,1,1,20250206,BOS,DAL
Shot Chart Detail,0022400728,227,202691,Klay Thompson,1610612742,Dallas Mavericks,2,5,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,29,1,1,20250206,BOS,DAL
Shot Chart Detail,0022400728,302,202691,Klay Thompson,1610612742,Dallas Mavericks,3,11,49,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,20,1,1,20250206,BOS,DAL
Shot Chart Detail,0022400741,23,202691,Klay Thompson,1610612742,Dallas Mavericks,1,10,8,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,66,1,1,20250208,DAL,HOU
Shot Chart Detail,0022400741,27,202691,Klay Thompson,1610612742,Dallas Mavericks,1,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20250208,DAL,HOU
Shot Chart Detail,0022400741,162,202691,Klay Thompson,1610612742,Dallas Mavericks,2,11,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20250208,DAL,HOU
Shot Chart Detail,0022400741,178,202691,Klay Thompson,1610612742,Dallas Mavericks,2,10,37,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,236,1,1,20250208,DAL,HOU
Shot Chart Detail,0022400741,245,202691,Klay Thompson,1610612742,Dallas Mavericks,2,7,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,1,20250208,DAL,HOU
Shot Chart Detail,0022400741,356,202691,Klay Thompson,1610612742,Dallas Mavericks,3,11,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,134,99,1,1,20250208,DAL,HOU
Shot Chart Detail,0022400762,9,202691,Klay Thompson,1610612742,Dallas Mavericks,1,11,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,1,20250210,DAL,SAC
Shot Chart Detail,0022400762,22,202691,Klay Thompson,1610612742,Dallas Mavericks,1,9,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,218,1,1,20250210,DAL,SAC
Shot Chart Detail,0022400762,26,202691,Klay Thompson,1610612742,Dallas Mavericks,1,9,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20250210,DAL,SAC
Shot Chart Detail,0022400762,338,202691,Klay Thompson,1610612742,Dallas Mavericks,3,9,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,77,1,1,20250210,DAL,SAC
Shot Chart Detail,0022400762,365,202691,Klay Thompson,1610612742,Dallas Mavericks,3,7,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,1,20250210,DAL,SAC
Shot Chart Detail,0022400762,511,202691,Klay Thompson,1610612742,Dallas Mavericks,4,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,132,1,1,20250210,DAL,SAC
Shot Chart Detail,0022400762,774,202691,Klay Thompson,1610612742,Dallas Mavericks,5,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,222,1,1,20250210,DAL,SAC
Shot Chart Detail,0022400782,26,202691,Klay Thompson,1610612742,Dallas Mavericks,1,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,245,1,1,20250212,DAL,GSW
Shot Chart Detail,0022400782,34,202691,Klay Thompson,1610612742,Dallas Mavericks,1,8,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,232,1,1,20250212,DAL,GSW
Shot Chart Detail,0022400782,155,202691,Klay Thompson,1610612742,Dallas Mavericks,2,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,220,1,1,20250212,DAL,GSW
Shot Chart Detail,0022400782,161,202691,Klay Thompson,1610612742,Dallas Mavericks,2,10,58,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,39,1,1,20250212,DAL,GSW
Shot Chart Detail,0022400782,169,202691,Klay Thompson,1610612742,Dallas Mavericks,2,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,251,1,1,20250212,DAL,GSW
Shot Chart Detail,0022400782,367,202691,Klay Thompson,1610612742,Dallas Mavericks,3,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,136,1,1,20250212,DAL,GSW
Shot Chart Detail,0022400803,76,202691,Klay Thompson,1610612742,Dallas Mavericks,1,5,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,1,20250221,DAL,NOP
Shot Chart Detail,0022400803,380,202691,Klay Thompson,1610612742,Dallas Mavericks,3,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,141,1,1,20250221,DAL,NOP
Shot Chart Detail,0022400803,449,202691,Klay Thompson,1610612742,Dallas Mavericks,3,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,102,1,1,20250221,DAL,NOP
