GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400121,706,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,1,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400135,7,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,11,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-13,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400152,30,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,11,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,31,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,9,47,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,78,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,89,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,5,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,376,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,9,19,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,26,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400157,36,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,144,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,232,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,2,6,54,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,358,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,9,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,40,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,378,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,7,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,549,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,7,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,611,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,2,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400171,7,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,256,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,45,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,8,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-14,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,164,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,2,11,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,174,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,2,10,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,210,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,2,8,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,44,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,274,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,2,3,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-15,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,278,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,2,3,19,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,165,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,300,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,2,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,207,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,340,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,9,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,26,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,371,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,7,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,600,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,1,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,124,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400185,20,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,10,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,70,119,1,1,20241108,DET,ATL
Shot Chart Detail,0022400185,641,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,7,2,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,23,1,1,20241108,DET,ATL
Shot Chart Detail,0022400198,26,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,9,48,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400198,41,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,8,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400198,382,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,10,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400198,400,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,176,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400198,440,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,5,56,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400198,691,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,1,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,67,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400239,19,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,10,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20241117,POR,ATL
Shot Chart Detail,0022400239,104,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,5,21,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20241117,POR,ATL
Shot Chart Detail,0022400239,413,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,9,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,1,20241117,POR,ATL
Shot Chart Detail,0022400250,12,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,11,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,23,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400250,37,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-238,88,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400250,57,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,7,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400250,356,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,11,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,10,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400250,394,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,8,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-15,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400250,588,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,7,28,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-5,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400258,27,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,9,30,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,11,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400258,170,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,2,11,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,51,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400258,738,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,2,4,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,7,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400258,762,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,0,11,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,-2,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400280,378,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,10,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-4,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,389,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,180,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400287,261,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,2,7,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,14,1,1,20241127,CLE,ATL
Shot Chart Detail,0022400287,379,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,11,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,67,1,1,20241127,CLE,ATL
Shot Chart Detail,0022400287,386,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,243,1,1,20241127,CLE,ATL
Shot Chart Detail,0022400287,389,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,10,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20241127,CLE,ATL
Shot Chart Detail,0022400287,399,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,9,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-4,1,1,20241127,CLE,ATL
Shot Chart Detail,0022400287,409,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,9,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20241127,CLE,ATL
Shot Chart Detail,0022400300,13,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,11,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20241130,CHA,ATL
Shot Chart Detail,0022400300,36,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,8,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-10,1,1,20241130,CHA,ATL
Shot Chart Detail,0022400300,51,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,6,36,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,94,1,1,20241130,CHA,ATL
Shot Chart Detail,0022400300,65,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,6,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,32,1,1,20241130,CHA,ATL
Shot Chart Detail,0022400300,368,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,9,18,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,232,1,1,20241130,CHA,ATL
Shot Chart Detail,0022400300,558,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,9,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20241130,CHA,ATL
Shot Chart Detail,0022400315,24,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,9,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,42,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,71,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,5,57,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,186,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,2,9,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,617,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,7,22,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,20,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,625,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,6,20,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400323,23,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,10,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,98,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,4,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,178,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,2,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,231,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,192,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,2,10,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,373,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,10,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,55,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400334,59,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,7,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,83,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,5,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,71,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,168,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,2,11,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,176,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,2,10,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,549,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,9,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400350,245,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,2,8,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400350,420,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,9,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400350,509,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,4,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400370,302,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,2,5,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,1,20241219,SAS,ATL
Shot Chart Detail,0022400370,352,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,2,1,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,15,1,1,20241219,SAS,ATL
