GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400073,188,1630557,Corey Kispert,1610612764,Washington Wizards,2,10,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,18,1,1,20241024,WAS,BOS
Shot Chart Detail,0022400073,191,1630557,Corey Kispert,1610612764,Washington Wizards,2,10,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,25,1,1,20241024,WAS,BOS
Shot Chart Detail,0022400073,552,1630557,Corey Kispert,1610612764,Washington Wizards,4,9,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,9,1,1,20241024,WAS,BOS
Shot Chart Detail,0022400090,120,1630557,Corey Kispert,1610612764,Washington Wizards,1,4,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,5,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400090,484,1630557,Corey Kispert,1610612764,Washington Wizards,3,3,53,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,44,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400090,488,1630557,Corey Kispert,1610612764,Washington Wizards,3,3,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,29,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400090,532,1630557,Corey Kispert,1610612764,Washington Wizards,3,0,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,186,207,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400103,201,1630557,Corey Kispert,1610612764,Washington Wizards,2,10,28,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,25,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,287,1630557,Corey Kispert,1610612764,Washington Wizards,2,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,229,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,501,1630557,Corey Kispert,1610612764,Washington Wizards,3,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,253,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,514,1630557,Corey Kispert,1610612764,Washington Wizards,3,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,176,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,529,1630557,Corey Kispert,1610612764,Washington Wizards,4,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,553,1630557,Corey Kispert,1610612764,Washington Wizards,4,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,102,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,628,1630557,Corey Kispert,1610612764,Washington Wizards,4,4,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400121,180,1630557,Corey Kispert,1610612764,Washington Wizards,1,0,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,210,1630557,Corey Kispert,1610612764,Washington Wizards,2,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,258,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,564,1630557,Corey Kispert,1610612764,Washington Wizards,4,11,32,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,205,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,602,1630557,Corey Kispert,1610612764,Washington Wizards,4,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,151,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,627,1630557,Corey Kispert,1610612764,Washington Wizards,4,6,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,211,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,700,1630557,Corey Kispert,1610612764,Washington Wizards,4,1,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,8,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400147,501,1630557,Corey Kispert,1610612764,Washington Wizards,3,3,23,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20241102,WAS,MIA
Shot Chart Detail,0022400155,191,1630557,Corey Kispert,1610612764,Washington Wizards,2,8,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,0,1,1,20241104,WAS,GSW
Shot Chart Detail,0022400155,221,1630557,Corey Kispert,1610612764,Washington Wizards,2,7,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20241104,WAS,GSW
Shot Chart Detail,0022400191,629,1630557,Corey Kispert,1610612764,Washington Wizards,4,9,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-55,243,1,1,20241108,MEM,WAS
Shot Chart Detail,0022400191,664,1630557,Corey Kispert,1610612764,Washington Wizards,4,6,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,1,20241108,MEM,WAS
Shot Chart Detail,0022400191,682,1630557,Corey Kispert,1610612764,Washington Wizards,4,5,36,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-4,1,1,20241108,MEM,WAS
Shot Chart Detail,0022400204,237,1630557,Corey Kispert,1610612764,Washington Wizards,2,6,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,21,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400213,107,1630557,Corey Kispert,1610612764,Washington Wizards,1,2,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400213,204,1630557,Corey Kispert,1610612764,Washington Wizards,2,7,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,24,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400213,220,1630557,Corey Kispert,1610612764,Washington Wizards,2,7,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,114,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400213,245,1630557,Corey Kispert,1610612764,Washington Wizards,2,4,43,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,113,256,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400213,281,1630557,Corey Kispert,1610612764,Washington Wizards,2,1,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-69,98,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400224,129,1630557,Corey Kispert,1610612764,Washington Wizards,1,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,252,1,1,20241113,SAS,WAS
Shot Chart Detail,0022400224,495,1630557,Corey Kispert,1610612764,Washington Wizards,3,2,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20241113,SAS,WAS
Shot Chart Detail,0022400224,545,1630557,Corey Kispert,1610612764,Washington Wizards,4,10,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,199,189,1,1,20241113,SAS,WAS
Shot Chart Detail,0022400224,568,1630557,Corey Kispert,1610612764,Washington Wizards,4,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-114,263,1,1,20241113,SAS,WAS
Shot Chart Detail,0022400224,598,1630557,Corey Kispert,1610612764,Washington Wizards,4,6,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-9,109,1,1,20241113,SAS,WAS
Shot Chart Detail,0022400224,633,1630557,Corey Kispert,1610612764,Washington Wizards,4,3,4,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,201,1,1,20241113,SAS,WAS
Shot Chart Detail,0022400224,677,1630557,Corey Kispert,1610612764,Washington Wizards,4,0,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-21,1,1,20241113,SAS,WAS
Shot Chart Detail,0022400237,458,1630557,Corey Kispert,1610612764,Washington Wizards,3,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,242,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,528,1630557,Corey Kispert,1610612764,Washington Wizards,4,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,172,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,602,1630557,Corey Kispert,1610612764,Washington Wizards,4,4,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,0,1,1,20241117,WAS,DET
Shot Chart Detail,0022400246,79,1630557,Corey Kispert,1610612764,Washington Wizards,1,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-229,96,1,1,20241118,NYK,WAS
Shot Chart Detail,0022400246,213,1630557,Corey Kispert,1610612764,Washington Wizards,2,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20241118,NYK,WAS
Shot Chart Detail,0022400246,238,1630557,Corey Kispert,1610612764,Washington Wizards,2,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,126,1,1,20241118,NYK,WAS
Shot Chart Detail,0022400246,254,1630557,Corey Kispert,1610612764,Washington Wizards,2,5,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,5,1,1,20241118,NYK,WAS
Shot Chart Detail,0022400246,280,1630557,Corey Kispert,1610612764,Washington Wizards,2,2,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-18,1,1,20241118,NYK,WAS
Shot Chart Detail,0022400272,129,1630557,Corey Kispert,1610612764,Washington Wizards,1,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,134,264,1,1,20241124,IND,WAS
Shot Chart Detail,0022400272,200,1630557,Corey Kispert,1610612764,Washington Wizards,2,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,245,1,1,20241124,IND,WAS
Shot Chart Detail,0022400272,257,1630557,Corey Kispert,1610612764,Washington Wizards,2,6,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20241124,IND,WAS
Shot Chart Detail,0022400272,265,1630557,Corey Kispert,1610612764,Washington Wizards,2,5,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,1,20241124,IND,WAS
Shot Chart Detail,0022400272,482,1630557,Corey Kispert,1610612764,Washington Wizards,3,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,218,1,1,20241124,IND,WAS
Shot Chart Detail,0022400272,486,1630557,Corey Kispert,1610612764,Washington Wizards,3,1,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20241124,IND,WAS
Shot Chart Detail,0022400291,118,1630557,Corey Kispert,1610612764,Washington Wizards,1,2,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-2,1,1,20241127,WAS,LAC
Shot Chart Detail,0022400291,139,1630557,Corey Kispert,1610612764,Washington Wizards,1,0,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-7,1,1,20241127,WAS,LAC
Shot Chart Detail,0022400291,453,1630557,Corey Kispert,1610612764,Washington Wizards,3,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,228,1,1,20241127,WAS,LAC
Shot Chart Detail,0022400291,497,1630557,Corey Kispert,1610612764,Washington Wizards,3,0,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,64,1,1,20241127,WAS,LAC
Shot Chart Detail,0022400302,138,1630557,Corey Kispert,1610612764,Washington Wizards,1,1,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241130,MIL,WAS
Shot Chart Detail,0022400302,148,1630557,Corey Kispert,1610612764,Washington Wizards,1,0,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,109,252,1,1,20241130,MIL,WAS
Shot Chart Detail,0022400302,182,1630557,Corey Kispert,1610612764,Washington Wizards,2,9,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,28,1,1,20241130,MIL,WAS
Shot Chart Detail,0022400302,188,1630557,Corey Kispert,1610612764,Washington Wizards,2,8,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-17,101,1,1,20241130,MIL,WAS
Shot Chart Detail,0022400302,232,1630557,Corey Kispert,1610612764,Washington Wizards,2,5,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20241130,MIL,WAS
Shot Chart Detail,0022400302,425,1630557,Corey Kispert,1610612764,Washington Wizards,3,2,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20241130,MIL,WAS
Shot Chart Detail,0022400302,611,1630557,Corey Kispert,1610612764,Washington Wizards,4,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,261,1,1,20241130,MIL,WAS
Shot Chart Detail,0022400362,109,1630557,Corey Kispert,1610612764,Washington Wizards,1,4,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20241219,WAS,CHA
Shot Chart Detail,0022400362,541,1630557,Corey Kispert,1610612764,Washington Wizards,3,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-43,279,1,1,20241219,WAS,CHA
Shot Chart Detail,0022400362,546,1630557,Corey Kispert,1610612764,Washington Wizards,3,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,127,1,1,20241219,WAS,CHA
Shot Chart Detail,0022400362,550,1630557,Corey Kispert,1610612764,Washington Wizards,3,0,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20241219,WAS,CHA
Shot Chart Detail,0022400362,576,1630557,Corey Kispert,1610612764,Washington Wizards,4,10,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,261,1,1,20241219,WAS,CHA
Shot Chart Detail,0022400382,113,1630557,Corey Kispert,1610612764,Washington Wizards,1,2,31,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-6,1,1,20241221,MIL,WAS
Shot Chart Detail,0022400382,149,1630557,Corey Kispert,1610612764,Washington Wizards,2,10,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20241221,MIL,WAS
Shot Chart Detail,0022400382,286,1630557,Corey Kispert,1610612764,Washington Wizards,2,1,11,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-5,1,1,20241221,MIL,WAS
Shot Chart Detail,0022400382,406,1630557,Corey Kispert,1610612764,Washington Wizards,3,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,221,1,1,20241221,MIL,WAS
Shot Chart Detail,0022400382,442,1630557,Corey Kispert,1610612764,Washington Wizards,3,1,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,-5,1,1,20241221,MIL,WAS
Shot Chart Detail,0022400400,115,1630557,Corey Kispert,1610612764,Washington Wizards,1,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,154,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400400,238,1630557,Corey Kispert,1610612764,Washington Wizards,2,6,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-24,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400400,641,1630557,Corey Kispert,1610612764,Washington Wizards,4,6,12,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,53,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400412,198,1630557,Corey Kispert,1610612764,Washington Wizards,2,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,260,1,1,20241226,WAS,CHA
Shot Chart Detail,0022400412,211,1630557,Corey Kispert,1610612764,Washington Wizards,2,10,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20241226,WAS,CHA
Shot Chart Detail,0022400412,274,1630557,Corey Kispert,1610612764,Washington Wizards,2,6,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,34,1,1,20241226,WAS,CHA
Shot Chart Detail,0022400412,463,1630557,Corey Kispert,1610612764,Washington Wizards,3,5,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,168,246,1,1,20241226,WAS,CHA
Shot Chart Detail,0022400412,578,1630557,Corey Kispert,1610612764,Washington Wizards,4,8,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,71,1,1,20241226,WAS,CHA
Shot Chart Detail,0022400429,89,1630557,Corey Kispert,1610612764,Washington Wizards,1,4,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,23,95,1,1,20241228,WAS,NYK
Shot Chart Detail,0022400429,187,1630557,Corey Kispert,1610612764,Washington Wizards,2,8,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,28,1,1,20241228,WAS,NYK
Shot Chart Detail,0022400429,396,1630557,Corey Kispert,1610612764,Washington Wizards,3,2,11,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,47,1,1,20241228,WAS,NYK
Shot Chart Detail,0022400429,410,1630557,Corey Kispert,1610612764,Washington Wizards,3,1,0,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,251,1,1,20241228,WAS,NYK
Shot Chart Detail,0022400443,131,1630557,Corey Kispert,1610612764,Washington Wizards,1,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-130,252,1,1,20241230,WAS,NYK
Shot Chart Detail,0022400443,444,1630557,Corey Kispert,1610612764,Washington Wizards,3,4,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,260,1,1,20241230,WAS,NYK
Shot Chart Detail,0022400443,454,1630557,Corey Kispert,1610612764,Washington Wizards,3,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20241230,WAS,NYK
Shot Chart Detail,0022400443,468,1630557,Corey Kispert,1610612764,Washington Wizards,3,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,124,1,1,20241230,WAS,NYK
Shot Chart Detail,0022400443,531,1630557,Corey Kispert,1610612764,Washington Wizards,4,10,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20241230,WAS,NYK
Shot Chart Detail,0022400443,651,1630557,Corey Kispert,1610612764,Washington Wizards,4,1,52,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,53,1,1,20241230,WAS,NYK
Shot Chart Detail,0022400456,153,1630557,Corey Kispert,1610612764,Washington Wizards,1,1,25,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-159,222,1,1,20250101,WAS,CHI
Shot Chart Detail,0022400456,159,1630557,Corey Kispert,1610612764,Washington Wizards,1,0,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,64,100,1,1,20250101,WAS,CHI
Shot Chart Detail,0022400456,197,1630557,Corey Kispert,1610612764,Washington Wizards,2,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-47,269,1,1,20250101,WAS,CHI
Shot Chart Detail,0022400456,471,1630557,Corey Kispert,1610612764,Washington Wizards,3,3,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,1,20250101,WAS,CHI
Shot Chart Detail,0022400456,513,1630557,Corey Kispert,1610612764,Washington Wizards,3,0,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,67,1,1,20250101,WAS,CHI
Shot Chart Detail,0022400472,154,1630557,Corey Kispert,1610612764,Washington Wizards,1,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,245,1,1,20250103,NOP,WAS
Shot Chart Detail,0022400472,515,1630557,Corey Kispert,1610612764,Washington Wizards,3,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-123,268,1,1,20250103,NOP,WAS
Shot Chart Detail,0022400472,561,1630557,Corey Kispert,1610612764,Washington Wizards,4,10,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,27,1,1,20250103,NOP,WAS
Shot Chart Detail,0022400489,474,1630557,Corey Kispert,1610612764,Washington Wizards,3,0,5,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,1,20250105,WAS,NOP
