GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400221,242,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,6,35,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20241113,OKC,NOP
Shot Chart Detail,0022400221,412,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,6,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,31,1,1,20241113,OKC,NOP
Shot Chart Detail,0022400242,139,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,2,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400242,590,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,8,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400285,178,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,9,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,34,1,1,20241125,SAC,OKC
Shot Chart Detail,0022400285,442,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,2,55,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,75,1,1,20241125,SAC,OKC
Shot Chart Detail,0022400299,148,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,0,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,1,20241127,GSW,OKC
Shot Chart Detail,0022400299,165,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,11,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,40,188,1,1,20241127,GSW,OKC
Shot Chart Detail,0022400299,242,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,6,3,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,29,1,1,20241127,GSW,OKC
Shot Chart Detail,0022400299,445,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,5,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,217,1,1,20241127,GSW,OKC
Shot Chart Detail,0022400310,48,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,7,59,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,5,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400310,91,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,5,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,33,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400310,362,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,10,45,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400310,683,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,3,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400310,712,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,239,100,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400328,233,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,8,47,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,193,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400328,241,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,192,192,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400328,439,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,5,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20241205,TOR,OKC
Shot Chart Detail,0022400342,28,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,9,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,79,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-154,195,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400361,80,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-42,264,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400361,351,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,0,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,95,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400375,332,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,9,37,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,20,1,1,20241220,MIA,OKC
Shot Chart Detail,0022400400,131,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,2,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,0,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400400,255,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,6,7,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400400,281,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,229,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400400,335,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,1,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,45,1,1,20241223,OKC,WAS
Shot Chart Detail,0022400410,350,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,10,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20241226,IND,OKC
Shot Chart Detail,0022400440,69,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,231,1,1,20241229,OKC,MEM
Shot Chart Detail,0022400440,433,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,8,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,26,1,1,20241229,OKC,MEM
Shot Chart Detail,0022400452,320,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,10,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20241231,OKC,MIN
Shot Chart Detail,0022400466,126,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,1,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,81,1,1,20250102,OKC,LAC
Shot Chart Detail,0022400466,440,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,2,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20250102,OKC,LAC
Shot Chart Detail,0022400466,483,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,11,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,117,1,1,20250102,OKC,LAC
Shot Chart Detail,0022400466,535,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,7,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,32,1,1,20250102,OKC,LAC
Shot Chart Detail,0022400473,310,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,11,35,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-13,1,1,20250103,OKC,NYK
Shot Chart Detail,0022400487,29,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,115,1,1,20250105,OKC,BOS
Shot Chart Detail,0022400487,87,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,5,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,40,1,1,20250105,OKC,BOS
Shot Chart Detail,0022400487,250,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,6,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,5,1,1,20250105,OKC,BOS
Shot Chart Detail,0022400487,410,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,5,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,32,1,1,20250105,OKC,BOS
Shot Chart Detail,0022400487,529,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,9,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20250105,OKC,BOS
Shot Chart Detail,0022400487,535,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,8,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20250105,OKC,BOS
Shot Chart Detail,0022400509,97,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,5,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,1,20250108,CLE,OKC
Shot Chart Detail,0022400509,224,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,8,5,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,20,1,1,20250108,CLE,OKC
Shot Chart Detail,0022400509,259,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,6,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,5,1,1,20250108,CLE,OKC
Shot Chart Detail,0022400509,406,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,7,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20250108,CLE,OKC
Shot Chart Detail,0022400509,460,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,4,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20250108,CLE,OKC
Shot Chart Detail,0022400509,610,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,6,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,43,1,1,20250108,CLE,OKC
Shot Chart Detail,0022400529,299,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,0,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,22,1,1,20250110,NYK,OKC
Shot Chart Detail,0022400529,549,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,5,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20250110,NYK,OKC
Shot Chart Detail,0022400545,24,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,197,1,1,20250112,WAS,OKC
Shot Chart Detail,0022400545,40,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,9,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-32,106,1,1,20250112,WAS,OKC
Shot Chart Detail,0022400545,190,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,11,4,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,1,20250112,WAS,OKC
Shot Chart Detail,0022400545,482,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,208,183,1,1,20250112,WAS,OKC
Shot Chart Detail,0022400545,628,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,7,37,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,30,1,1,20250112,WAS,OKC
Shot Chart Detail,0022400545,643,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,6,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,47,153,1,1,20250112,WAS,OKC
Shot Chart Detail,0022400555,26,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,9,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20250114,PHI,OKC
Shot Chart Detail,0022400555,338,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,11,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20250114,PHI,OKC
Shot Chart Detail,0022400555,373,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,7,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,227,1,1,20250114,PHI,OKC
Shot Chart Detail,0022400555,500,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,11,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,1,20250114,PHI,OKC
Shot Chart Detail,0022400555,512,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,10,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-44,91,1,1,20250114,PHI,OKC
Shot Chart Detail,0022400555,558,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,6,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,22,1,1,20250114,PHI,OKC
Shot Chart Detail,0022400555,600,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,143,1,1,20250114,PHI,OKC
Shot Chart Detail,0022400574,289,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,1,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20250116,OKC,CLE
