GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400163,16,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,227,1,1,20241104,OKC,ORL
Shot Chart Detail,0022400163,38,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,7,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,48,1,1,20241104,OKC,ORL
Shot Chart Detail,0022400163,173,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,11,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-83,40,1,1,20241104,OKC,ORL
Shot Chart Detail,0022400163,311,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,0,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20241104,OKC,ORL
Shot Chart Detail,0022400163,422,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,5,1,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241104,OKC,ORL
Shot Chart Detail,0022400177,267,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,5,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,248,1,1,20241106,DEN,OKC
Shot Chart Detail,0022400177,328,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,1,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20241106,DEN,OKC
Shot Chart Detail,0022400177,427,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,8,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20241106,DEN,OKC
Shot Chart Detail,0022400177,535,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,1,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241106,DEN,OKC
Shot Chart Detail,0022400177,710,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,2,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-69,260,1,1,20241106,DEN,OKC
Shot Chart Detail,0022400192,66,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,6,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,1,1,1,20241108,OKC,HOU
Shot Chart Detail,0022400192,70,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,5,58,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-19,1,1,20241108,OKC,HOU
Shot Chart Detail,0022400192,76,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,5,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,1,20241108,OKC,HOU
Shot Chart Detail,0022400192,285,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,3,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,185,1,1,20241108,OKC,HOU
Shot Chart Detail,0022400192,308,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,0,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,78,1,1,20241108,OKC,HOU
Shot Chart Detail,0022400192,504,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,241,1,1,20241108,OKC,HOU
Shot Chart Detail,0022400192,533,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,1,20241108,OKC,HOU
Shot Chart Detail,0022400192,552,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,7,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,59,1,1,20241108,OKC,HOU
Shot Chart Detail,0022400739,29,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,9,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,25,1,1,20250207,OKC,TOR
Shot Chart Detail,0022400739,73,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,6,8,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-23,89,1,1,20250207,OKC,TOR
Shot Chart Detail,0022400761,14,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,10,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,9,272,1,1,20250210,OKC,NOP
Shot Chart Detail,0022400761,270,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,3,47,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,1,20250210,OKC,NOP
Shot Chart Detail,0022400761,302,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,228,1,1,20250210,OKC,NOP
Shot Chart Detail,0022400761,359,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,9,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20250210,OKC,NOP
Shot Chart Detail,0022400787,48,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,8,20,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250213,MIN,OKC
Shot Chart Detail,0022400787,337,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,175,173,1,1,20250213,MIN,OKC
Shot Chart Detail,0022400787,613,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,4,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20250213,MIN,OKC
Shot Chart Detail,0022400804,7,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,11,37,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-7,1,1,20250221,UTA,OKC
Shot Chart Detail,0022400804,42,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,8,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250221,UTA,OKC
Shot Chart Detail,0022400804,324,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,1,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,13,1,1,20250221,UTA,OKC
Shot Chart Detail,0022400804,381,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,9,42,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250221,UTA,OKC
Shot Chart Detail,0022400804,390,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,8,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,20250221,UTA,OKC
Shot Chart Detail,0022400804,448,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,4,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,100,1,1,20250221,UTA,OKC
Shot Chart Detail,0022400804,632,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,4,7,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250221,UTA,OKC
Shot Chart Detail,0022400820,7,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,11,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,157,1,1,20250223,MIN,OKC
Shot Chart Detail,0022400820,30,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,9,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,63,1,1,20250223,MIN,OKC
Shot Chart Detail,0022400820,49,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,60,259,1,1,20250223,MIN,OKC
Shot Chart Detail,0022400820,53,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,6,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,29,1,1,20250223,MIN,OKC
Shot Chart Detail,0022400820,343,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,10,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,198,119,1,1,20250223,MIN,OKC
Shot Chart Detail,0022400820,362,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,8,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,29,1,1,20250223,MIN,OKC
Shot Chart Detail,0022400820,372,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,7,30,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,13,1,1,20250223,MIN,OKC
Shot Chart Detail,0022400820,569,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,194,1,1,20250223,MIN,OKC
Shot Chart Detail,0022400840,183,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,9,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250226,BKN,OKC
Shot Chart Detail,0022400840,186,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,9,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,28,1,1,20250226,BKN,OKC
Shot Chart Detail,0022400840,368,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,10,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-36,246,1,1,20250226,BKN,OKC
Shot Chart Detail,0022400840,378,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,9,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,30,1,1,20250226,BKN,OKC
Shot Chart Detail,0022400840,535,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,216,1,1,20250226,BKN,OKC
Shot Chart Detail,0022400840,561,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,9,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,24,1,1,20250226,BKN,OKC
Shot Chart Detail,0022400840,618,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,6,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250226,BKN,OKC
Shot Chart Detail,0022400851,15,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,11,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20250228,ATL,OKC
Shot Chart Detail,0022400851,55,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,8,15,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20250228,ATL,OKC
Shot Chart Detail,0022400851,273,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,4,7,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,1,20250228,ATL,OKC
Shot Chart Detail,0022400879,34,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,9,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,9,1,1,20250303,OKC,HOU
Shot Chart Detail,0022400879,349,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,10,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,4,1,1,20250303,OKC,HOU
Shot Chart Detail,0022400879,524,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,11,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,32,128,1,1,20250303,OKC,HOU
Shot Chart Detail,0022400879,653,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,3,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,33,1,1,20250303,OKC,HOU
Shot Chart Detail,0022400920,61,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,250,1,1,20250309,OKC,DEN
Shot Chart Detail,0022400920,168,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,11,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20250309,OKC,DEN
Shot Chart Detail,0022400920,252,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,6,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,0,1,1,20250309,OKC,DEN
Shot Chart Detail,0022400920,268,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,4,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,1,20250309,OKC,DEN
Shot Chart Detail,0022400920,378,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,9,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,23,1,1,20250309,OKC,DEN
Shot Chart Detail,0022400920,569,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,8,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20250309,OKC,DEN
Shot Chart Detail,0022400936,227,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,7,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,31,1,1,20250310,OKC,DEN
Shot Chart Detail,0022400936,517,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,10,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,53,1,1,20250310,OKC,DEN
Shot Chart Detail,0022400936,572,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,6,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,109,1,1,20250310,OKC,DEN
Shot Chart Detail,0022400946,44,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,8,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20250312,BOS,OKC
Shot Chart Detail,0022400946,67,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,5,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,1,20250312,BOS,OKC
Shot Chart Detail,0022400946,74,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,5,25,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,22,1,1,20250312,BOS,OKC
Shot Chart Detail,0022400946,187,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,268,1,1,20250312,BOS,OKC
Shot Chart Detail,0022400946,205,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,8,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,39,183,1,1,20250312,BOS,OKC
Shot Chart Detail,0022400946,285,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,2,25,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,5,1,1,20250312,BOS,OKC
