GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400086,64,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,7,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,232,1,1,20241025,POR,NOP
Shot Chart Detail,0022400086,243,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,7,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-124,118,1,1,20241025,POR,NOP
Shot Chart Detail,0022400086,323,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,262,1,1,20241025,POR,NOP
Shot Chart Detail,0022400086,391,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,262,1,1,20241025,POR,NOP
Shot Chart Detail,0022400086,422,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,6,29,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-99,152,1,1,20241025,POR,NOP
Shot Chart Detail,0022400086,441,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,138,1,1,20241025,POR,NOP
Shot Chart Detail,0022400086,705,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,1,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,55,1,1,20241025,POR,NOP
Shot Chart Detail,0022400086,726,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,0,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,150,1,1,20241025,POR,NOP
Shot Chart Detail,0022400099,10,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,11,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4,200,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,28,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,9,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,38,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,8,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,72,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,5,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-87,127,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,337,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,2,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,361,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,1,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,650,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,5,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,30,1,1,20241027,POR,NOP
Shot Chart Detail,0022400116,9,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,11,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,32,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,17,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,267,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,26,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,9,33,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,115,257,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,30,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,9,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,74,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,5,57,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-106,94,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,327,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,1,10,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-4,172,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,376,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,9,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,59,168,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,386,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,9,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,158,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,478,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,222,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,486,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,0,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,31,119,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,551,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,7,33,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-43,92,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,579,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,5,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,20,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400126,68,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,5,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,4,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400126,332,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-123,248,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400126,397,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,7,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,109,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400126,423,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,6,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-10,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400126,570,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,8,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,3,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400138,19,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,10,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,21,157,1,1,20241101,NOP,IND
Shot Chart Detail,0022400138,36,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,8,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,205,1,1,20241101,NOP,IND
Shot Chart Detail,0022400138,222,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,116,1,1,20241101,NOP,IND
Shot Chart Detail,0022400138,247,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,194,1,1,20241101,NOP,IND
Shot Chart Detail,0022400138,272,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,2,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-13,176,1,1,20241101,NOP,IND
Shot Chart Detail,0022400138,279,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,2,0,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,1,20241101,NOP,IND
Shot Chart Detail,0022400138,414,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,4,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20241101,NOP,IND
Shot Chart Detail,0022400138,444,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,3,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241101,NOP,IND
Shot Chart Detail,0022400138,558,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,6,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20241101,NOP,IND
Shot Chart Detail,0022400138,595,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,4,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-27,104,1,1,20241101,NOP,IND
Shot Chart Detail,0022400152,77,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,5,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,29,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,98,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,257,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,106,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,4,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,278,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,5,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-102,249,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,315,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,2,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-93,175,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,368,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,10,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,374,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,9,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,24,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,388,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,8,20,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,65,103,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,492,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,0,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-71,177,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,529,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,9,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,215,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,534,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,8,12,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,104,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,570,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,4,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,83,69,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400164,9,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,11,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,13,153,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,26,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,9,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,39,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,8,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,58,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,76,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,4,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,71,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,100,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,3,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,75,78,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,114,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,2,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,17,126,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,292,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,1,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,85,118,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,309,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,11,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,25,116,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,407,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,4,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,414,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,3,50,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,94,114,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,481,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,10,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,243,1,1,20241104,NOP,POR
Shot Chart Detail,0022400175,74,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,6,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,105,120,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,78,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,5,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,80,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,222,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,8,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,237,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,6,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,42,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,321,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,0,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,93,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,398,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,165,1,1,20241106,NOP,CLE
