GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400051,32,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,8,36,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,44,1,1,20241203,CLE,WAS
Shot Chart Detail,0022400051,97,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,5,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,60,77,1,1,20241203,CLE,WAS
Shot Chart Detail,0022400051,111,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,4,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,61,140,1,1,20241203,CLE,WAS
Shot Chart Detail,0022400051,365,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,11,9,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,69,1,1,20241203,CLE,WAS
Shot Chart Detail,0022400073,116,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,3,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20241024,WAS,BOS
Shot Chart Detail,0022400073,126,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,2,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,26,1,1,20241024,WAS,BOS
Shot Chart Detail,0022400073,157,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,0,32,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,53,1,1,20241024,WAS,BOS
Shot Chart Detail,0022400073,421,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,6,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,48,1,1,20241024,WAS,BOS
Shot Chart Detail,0022400073,433,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,5,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,17,1,1,20241024,WAS,BOS
Shot Chart Detail,0022400073,503,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,0,0,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,21,1,1,20241024,WAS,BOS
Shot Chart Detail,0022400073,521,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,11,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20241024,WAS,BOS
Shot Chart Detail,0022400073,550,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,9,32,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241024,WAS,BOS
Shot Chart Detail,0022400090,124,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,3,54,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,40,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400090,173,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,0,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400090,254,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,6,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-12,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400090,346,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,0,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400103,101,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,4,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,281,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,5,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,26,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,311,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,2,30,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400121,101,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,6,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,256,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,485,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,5,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-2,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,489,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,5,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,20,153,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,507,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,3,30,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,517,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,3,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,527,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,1,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-6,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,678,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,3,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,40,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,696,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,2,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,49,121,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400147,466,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,6,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,53,1,1,20241102,WAS,MIA
Shot Chart Detail,0022400147,531,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,1,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20241102,WAS,MIA
Shot Chart Detail,0022400155,135,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,2,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,55,152,1,1,20241104,WAS,GSW
Shot Chart Detail,0022400155,430,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,5,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241104,WAS,GSW
Shot Chart Detail,0022400155,497,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,1,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,76,1,1,20241104,WAS,GSW
Shot Chart Detail,0022400155,628,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,6,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241104,WAS,GSW
Shot Chart Detail,0022400155,634,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,6,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,26,1,1,20241104,WAS,GSW
Shot Chart Detail,0022400155,655,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,4,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,1,20241104,WAS,GSW
Shot Chart Detail,0022400191,77,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,7,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,15,1,1,20241108,MEM,WAS
Shot Chart Detail,0022400191,100,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,5,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20241108,MEM,WAS
Shot Chart Detail,0022400191,279,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,5,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20241108,MEM,WAS
Shot Chart Detail,0022400191,346,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,1,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241108,MEM,WAS
Shot Chart Detail,0022400191,448,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,6,35,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20241108,MEM,WAS
Shot Chart Detail,0022400191,500,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,3,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20241108,MEM,WAS
Shot Chart Detail,0022400191,560,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,0,36,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,59,1,1,20241108,MEM,WAS
Shot Chart Detail,0022400204,109,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,3,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400204,221,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,7,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400204,474,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,11,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400213,104,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,3,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-129,142,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400213,412,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,4,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400213,421,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,3,10,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,18,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400213,472,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,0,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400224,88,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,5,12,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20241113,SAS,WAS
Shot Chart Detail,0022400224,154,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,0,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241113,SAS,WAS
Shot Chart Detail,0022400224,204,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,9,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20241113,SAS,WAS
Shot Chart Detail,0022400224,210,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,71,143,1,1,20241113,SAS,WAS
Shot Chart Detail,0022400224,594,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,7,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,87,92,1,1,20241113,SAS,WAS
Shot Chart Detail,0022400224,614,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,4,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20241113,SAS,WAS
Shot Chart Detail,0022400237,162,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,0,15,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,46,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,472,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,1,59,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,476,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,234,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,506,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,11,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,40,1,1,20241117,WAS,DET
Shot Chart Detail,0022400246,82,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,4,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,3,1,1,20241118,NYK,WAS
Shot Chart Detail,0022400246,120,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,2,37,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241118,NYK,WAS
Shot Chart Detail,0022400246,148,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,0,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20241118,NYK,WAS
Shot Chart Detail,0022400246,271,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,3,50,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,17,1,1,20241118,NYK,WAS
Shot Chart Detail,0022400246,303,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,0,22,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,25,1,1,20241118,NYK,WAS
Shot Chart Detail,0022400246,418,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,2,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20241118,NYK,WAS
Shot Chart Detail,0022400246,431,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,2,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20241118,NYK,WAS
Shot Chart Detail,0022400246,462,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,11,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-83,155,1,1,20241118,NYK,WAS
Shot Chart Detail,0022400272,239,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,7,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,30,1,1,20241124,IND,WAS
Shot Chart Detail,0022400291,116,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,2,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,1,20241127,WAS,LAC
Shot Chart Detail,0022400291,134,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,1,16,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,27,1,1,20241127,WAS,LAC
Shot Chart Detail,0022400291,149,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,11,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,1,20241127,WAS,LAC
Shot Chart Detail,0022400291,177,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,9,26,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,104,41,1,1,20241127,WAS,LAC
Shot Chart Detail,0022400291,185,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,8,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,52,1,1,20241127,WAS,LAC
Shot Chart Detail,0022400291,197,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,7,51,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20241127,WAS,LAC
Shot Chart Detail,0022400291,214,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,6,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,55,1,1,20241127,WAS,LAC
Shot Chart Detail,0022400302,34,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,9,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20241130,MIL,WAS
Shot Chart Detail,0022400302,216,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,6,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,65,1,1,20241130,MIL,WAS
Shot Chart Detail,0022400302,224,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,6,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-65,125,1,1,20241130,MIL,WAS
Shot Chart Detail,0022400302,238,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,5,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-49,106,1,1,20241130,MIL,WAS
Shot Chart Detail,0022400302,344,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,9,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20241130,MIL,WAS
Shot Chart Detail,0022400302,539,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,6,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20241130,MIL,WAS
Shot Chart Detail,0022400326,142,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,0,52,Made Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,36,1,1,20241205,WAS,DAL
Shot Chart Detail,0022400326,162,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,11,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,42,1,1,20241205,WAS,DAL
Shot Chart Detail,0022400326,176,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,9,59,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,8,1,1,20241205,WAS,DAL
Shot Chart Detail,0022400326,182,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,9,14,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,29,1,1,20241205,WAS,DAL
Shot Chart Detail,0022400341,22,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,10,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,155,1,1,20241207,WAS,DEN
Shot Chart Detail,0022400341,110,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,3,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,117,1,1,20241207,WAS,DEN
Shot Chart Detail,0022400341,134,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,1,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,13,1,1,20241207,WAS,DEN
Shot Chart Detail,0022400341,141,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,0,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-16,149,1,1,20241207,WAS,DEN
Shot Chart Detail,0022400341,363,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,10,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,99,1,1,20241207,WAS,DEN
Shot Chart Detail,0022400341,619,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,7,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,154,103,1,1,20241207,WAS,DEN
Shot Chart Detail,0022400341,623,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,6,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,52,107,1,1,20241207,WAS,DEN
Shot Chart Detail,0022400341,652,202685,Jonas Valančiūnas,1610612764,Washington Wizards,4,4,30,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,-1,1,1,20241207,WAS,DEN
Shot Chart Detail,0022400353,47,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,8,21,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,53,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,53,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,7,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,5,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,60,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,7,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,159,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,237,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,8,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,70,141,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,257,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,7,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-75,159,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,335,202685,Jonas Valančiūnas,1610612764,Washington Wizards,2,1,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,-11,1,1,20241208,WAS,MEM
Shot Chart Detail,0022400353,389,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,11,3,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,26,1,1,20241208,WAS,MEM
