GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400063,491,1630167,Obi Toppin,1610612754,Indiana Pacers,3,2,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,73,1,1,20241023,DET,IND
Shot Chart Detail,0022400081,131,1630167,Obi Toppin,1610612754,Indiana Pacers,1,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20241025,NYK,IND
Shot Chart Detail,0022400081,187,1630167,Obi Toppin,1610612754,Indiana Pacers,2,8,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20241025,NYK,IND
Shot Chart Detail,0022400081,486,1630167,Obi Toppin,1610612754,Indiana Pacers,4,9,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20241025,NYK,IND
Shot Chart Detail,0022400081,557,1630167,Obi Toppin,1610612754,Indiana Pacers,4,5,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20241025,NYK,IND
Shot Chart Detail,0022400097,88,1630167,Obi Toppin,1610612754,Indiana Pacers,1,5,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-43,79,1,1,20241027,IND,PHI
Shot Chart Detail,0022400097,197,1630167,Obi Toppin,1610612754,Indiana Pacers,2,10,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,62,1,1,20241027,IND,PHI
Shot Chart Detail,0022400097,490,1630167,Obi Toppin,1610612754,Indiana Pacers,3,2,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,1,20241027,IND,PHI
Shot Chart Detail,0022400097,573,1630167,Obi Toppin,1610612754,Indiana Pacers,4,8,27,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20241027,IND,PHI
Shot Chart Detail,0022400102,47,1630167,Obi Toppin,1610612754,Indiana Pacers,1,7,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-25,1,1,20241028,ORL,IND
Shot Chart Detail,0022400102,61,1630167,Obi Toppin,1610612754,Indiana Pacers,1,6,16,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,36,71,1,1,20241028,ORL,IND
Shot Chart Detail,0022400102,107,1630167,Obi Toppin,1610612754,Indiana Pacers,1,2,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-11,1,1,20241028,ORL,IND
Shot Chart Detail,0022400102,129,1630167,Obi Toppin,1610612754,Indiana Pacers,1,0,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20241028,ORL,IND
Shot Chart Detail,0022400102,646,1630167,Obi Toppin,1610612754,Indiana Pacers,4,5,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,21,1,1,20241028,ORL,IND
Shot Chart Detail,0022400119,116,1630167,Obi Toppin,1610612754,Indiana Pacers,1,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-49,286,1,1,20241030,IND,BOS
Shot Chart Detail,0022400119,179,1630167,Obi Toppin,1610612754,Indiana Pacers,1,0,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,36,1,1,20241030,IND,BOS
Shot Chart Detail,0022400119,483,1630167,Obi Toppin,1610612754,Indiana Pacers,3,3,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20241030,IND,BOS
Shot Chart Detail,0022400119,534,1630167,Obi Toppin,1610612754,Indiana Pacers,3,0,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,24,1,1,20241030,IND,BOS
Shot Chart Detail,0022400119,557,1630167,Obi Toppin,1610612754,Indiana Pacers,4,11,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,129,248,1,1,20241030,IND,BOS
Shot Chart Detail,0022400119,593,1630167,Obi Toppin,1610612754,Indiana Pacers,4,8,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20241030,IND,BOS
Shot Chart Detail,0022400138,137,1630167,Obi Toppin,1610612754,Indiana Pacers,1,1,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20241101,NOP,IND
Shot Chart Detail,0022400138,455,1630167,Obi Toppin,1610612754,Indiana Pacers,3,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,148,1,1,20241101,NOP,IND
Shot Chart Detail,0022400138,493,1630167,Obi Toppin,1610612754,Indiana Pacers,4,11,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20241101,NOP,IND
Shot Chart Detail,0022400165,145,1630167,Obi Toppin,1610612754,Indiana Pacers,1,1,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,1,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,210,1630167,Obi Toppin,1610612754,Indiana Pacers,2,8,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,541,1630167,Obi Toppin,1610612754,Indiana Pacers,4,9,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,27,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,554,1630167,Obi Toppin,1610612754,Indiana Pacers,4,7,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,561,1630167,Obi Toppin,1610612754,Indiana Pacers,4,7,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,3,1,1,20241104,DAL,IND
Shot Chart Detail,0022400170,157,1630167,Obi Toppin,1610612754,Indiana Pacers,1,0,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,22,1,1,20241106,IND,ORL
Shot Chart Detail,0022400170,190,1630167,Obi Toppin,1610612754,Indiana Pacers,2,9,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20241106,IND,ORL
Shot Chart Detail,0022400184,227,1630167,Obi Toppin,1610612754,Indiana Pacers,2,7,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20241108,CHA,IND
Shot Chart Detail,0022400217,134,1630167,Obi Toppin,1610612754,Indiana Pacers,1,1,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241113,ORL,IND
Shot Chart Detail,0022400235,82,1630167,Obi Toppin,1610612754,Indiana Pacers,1,5,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,253,1630167,Obi Toppin,1610612754,Indiana Pacers,2,4,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,436,1630167,Obi Toppin,1610612754,Indiana Pacers,3,1,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-4,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,496,1630167,Obi Toppin,1610612754,Indiana Pacers,4,8,49,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20241117,IND,MIA
Shot Chart Detail,0022400247,138,1630167,Obi Toppin,1610612754,Indiana Pacers,1,1,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20241118,TOR,IND
Shot Chart Detail,0022400247,274,1630167,Obi Toppin,1610612754,Indiana Pacers,2,5,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,221,146,1,1,20241118,TOR,IND
Shot Chart Detail,0022400247,460,1630167,Obi Toppin,1610612754,Indiana Pacers,3,3,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-4,1,1,20241118,TOR,IND
Shot Chart Detail,0022400247,512,1630167,Obi Toppin,1610612754,Indiana Pacers,3,0,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,64,1,1,20241118,TOR,IND
Shot Chart Detail,0022400247,547,1630167,Obi Toppin,1610612754,Indiana Pacers,4,10,28,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20241118,TOR,IND
Shot Chart Detail,0022400247,558,1630167,Obi Toppin,1610612754,Indiana Pacers,4,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,253,1,1,20241118,TOR,IND
Shot Chart Detail,0022400247,562,1630167,Obi Toppin,1610612754,Indiana Pacers,4,9,30,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,1,20241118,TOR,IND
Shot Chart Detail,0022400247,650,1630167,Obi Toppin,1610612754,Indiana Pacers,4,4,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-3,1,1,20241118,TOR,IND
Shot Chart Detail,0022400254,87,1630167,Obi Toppin,1610612754,Indiana Pacers,1,6,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-112,111,1,1,20241120,HOU,IND
Shot Chart Detail,0022400254,555,1630167,Obi Toppin,1610612754,Indiana Pacers,3,0,5,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,1,20241120,HOU,IND
Shot Chart Detail,0022400272,88,1630167,Obi Toppin,1610612754,Indiana Pacers,1,5,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20241124,IND,WAS
Shot Chart Detail,0022400272,131,1630167,Obi Toppin,1610612754,Indiana Pacers,1,2,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20241124,IND,WAS
Shot Chart Detail,0022400272,489,1630167,Obi Toppin,1610612754,Indiana Pacers,3,1,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241124,IND,WAS
Shot Chart Detail,0022400272,606,1630167,Obi Toppin,1610612754,Indiana Pacers,4,4,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,25,1,1,20241124,IND,WAS
Shot Chart Detail,0022400272,619,1630167,Obi Toppin,1610612754,Indiana Pacers,4,3,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,-32,1,1,20241124,IND,WAS
Shot Chart Detail,0022400279,232,1630167,Obi Toppin,1610612754,Indiana Pacers,2,7,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,43,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,261,1630167,Obi Toppin,1610612754,Indiana Pacers,2,4,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-25,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,415,1630167,Obi Toppin,1610612754,Indiana Pacers,3,5,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,1,20241125,IND,NOP
Shot Chart Detail,0022400288,143,1630167,Obi Toppin,1610612754,Indiana Pacers,1,1,37,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,-5,1,1,20241127,IND,POR
Shot Chart Detail,0022400288,484,1630167,Obi Toppin,1610612754,Indiana Pacers,3,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-4,279,1,1,20241127,IND,POR
Shot Chart Detail,0022400306,98,1630167,Obi Toppin,1610612754,Indiana Pacers,1,4,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20241201,MEM,IND
Shot Chart Detail,0022400306,103,1630167,Obi Toppin,1610612754,Indiana Pacers,1,3,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20241201,MEM,IND
Shot Chart Detail,0022400306,109,1630167,Obi Toppin,1610612754,Indiana Pacers,1,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,190,1,1,20241201,MEM,IND
Shot Chart Detail,0022400306,139,1630167,Obi Toppin,1610612754,Indiana Pacers,1,1,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20241201,MEM,IND
Shot Chart Detail,0022400306,198,1630167,Obi Toppin,1610612754,Indiana Pacers,2,10,11,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,1,20241201,MEM,IND
Shot Chart Detail,0022400306,330,1630167,Obi Toppin,1610612754,Indiana Pacers,2,1,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-4,1,1,20241201,MEM,IND
Shot Chart Detail,0022400306,509,1630167,Obi Toppin,1610612754,Indiana Pacers,3,0,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20241201,MEM,IND
Shot Chart Detail,0022400320,77,1630167,Obi Toppin,1610612754,Indiana Pacers,1,5,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-1,1,1,20241204,BKN,IND
Shot Chart Detail,0022400320,98,1630167,Obi Toppin,1610612754,Indiana Pacers,1,3,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,44,1,1,20241204,BKN,IND
Shot Chart Detail,0022400320,458,1630167,Obi Toppin,1610612754,Indiana Pacers,3,1,1,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,30,1,1,20241204,BKN,IND
Shot Chart Detail,0022400320,501,1630167,Obi Toppin,1610612754,Indiana Pacers,4,10,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,20241204,BKN,IND
Shot Chart Detail,0022400320,510,1630167,Obi Toppin,1610612754,Indiana Pacers,4,9,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20241204,BKN,IND
Shot Chart Detail,0022400336,125,1630167,Obi Toppin,1610612754,Indiana Pacers,1,1,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-5,1,1,20241206,CHI,IND
Shot Chart Detail,0022400336,188,1630167,Obi Toppin,1610612754,Indiana Pacers,2,8,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20241206,CHI,IND
Shot Chart Detail,0022400336,194,1630167,Obi Toppin,1610612754,Indiana Pacers,2,8,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20241206,CHI,IND
Shot Chart Detail,0022400336,449,1630167,Obi Toppin,1610612754,Indiana Pacers,3,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,206,1,1,20241206,CHI,IND
Shot Chart Detail,0022400336,454,1630167,Obi Toppin,1610612754,Indiana Pacers,3,2,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20241206,CHI,IND
Shot Chart Detail,0022400336,476,1630167,Obi Toppin,1610612754,Indiana Pacers,3,0,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,1,20241206,CHI,IND
Shot Chart Detail,0022400349,93,1630167,Obi Toppin,1610612754,Indiana Pacers,1,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-119,256,1,1,20241208,IND,CHA
Shot Chart Detail,0022400349,176,1630167,Obi Toppin,1610612754,Indiana Pacers,2,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,254,1,1,20241208,IND,CHA
Shot Chart Detail,0022400349,193,1630167,Obi Toppin,1610612754,Indiana Pacers,2,9,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20241208,IND,CHA
Shot Chart Detail,0022400349,298,1630167,Obi Toppin,1610612754,Indiana Pacers,2,2,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-4,1,1,20241208,IND,CHA
Shot Chart Detail,0022400369,89,1630167,Obi Toppin,1610612754,Indiana Pacers,1,4,44,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-219,157,1,1,20241219,PHX,IND
Shot Chart Detail,0022400369,234,1630167,Obi Toppin,1610612754,Indiana Pacers,2,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,254,1,1,20241219,PHX,IND
Shot Chart Detail,0022400369,260,1630167,Obi Toppin,1610612754,Indiana Pacers,2,5,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,37,1,1,20241219,PHX,IND
Shot Chart Detail,0022400369,284,1630167,Obi Toppin,1610612754,Indiana Pacers,2,4,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241219,PHX,IND
Shot Chart Detail,0022400389,103,1630167,Obi Toppin,1610612754,Indiana Pacers,1,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,210,180,1,1,20241222,SAC,IND
Shot Chart Detail,0022400389,137,1630167,Obi Toppin,1610612754,Indiana Pacers,1,0,41,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,41,1,1,20241222,SAC,IND
Shot Chart Detail,0022400389,421,1630167,Obi Toppin,1610612754,Indiana Pacers,3,4,6,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,29,1,1,20241222,SAC,IND
Shot Chart Detail,0022400389,543,1630167,Obi Toppin,1610612754,Indiana Pacers,4,6,55,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,47,1,1,20241222,SAC,IND
Shot Chart Detail,0022400403,105,1630167,Obi Toppin,1610612754,Indiana Pacers,1,4,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,16,1,1,20241223,GSW,IND
Shot Chart Detail,0022400403,128,1630167,Obi Toppin,1610612754,Indiana Pacers,1,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,29,1,1,20241223,GSW,IND
Shot Chart Detail,0022400403,443,1630167,Obi Toppin,1610612754,Indiana Pacers,3,3,26,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,27,1,1,20241223,GSW,IND
Shot Chart Detail,0022400403,455,1630167,Obi Toppin,1610612754,Indiana Pacers,3,2,10,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,24,1,1,20241223,GSW,IND
Shot Chart Detail,0022400410,90,1630167,Obi Toppin,1610612754,Indiana Pacers,1,5,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,22,1,1,20241226,IND,OKC
Shot Chart Detail,0022400410,117,1630167,Obi Toppin,1610612754,Indiana Pacers,1,4,15,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,7,1,1,20241226,IND,OKC
Shot Chart Detail,0022400450,116,1630167,Obi Toppin,1610612754,Indiana Pacers,1,3,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,13,1,1,20241231,IND,MIL
Shot Chart Detail,0022400463,90,1630167,Obi Toppin,1610612754,Indiana Pacers,1,4,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-11,1,1,20250102,MIA,IND
Shot Chart Detail,0022400463,147,1630167,Obi Toppin,1610612754,Indiana Pacers,2,11,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,6,1,1,20250102,MIA,IND
