GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400490,412,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,3,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-21,123,1,1,20250105,ORL,UTA
Shot Chart Detail,0022400490,428,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,2,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,78,1,1,20250105,ORL,UTA
Shot Chart Detail,0022400490,489,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,9,43,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,202,1,1,20250105,ORL,UTA
Shot Chart Detail,0022400490,511,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,8,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-172,232,1,1,20250105,ORL,UTA
Shot Chart Detail,0022400490,516,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,7,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20250105,ORL,UTA
Shot Chart Detail,0022400490,586,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,3,8,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,70,1,1,20250105,ORL,UTA
Shot Chart Detail,0022400490,621,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,1,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,1,20250105,ORL,UTA
Shot Chart Detail,0022400546,105,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,3,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,42,1,1,20250112,UTA,BKN
Shot Chart Detail,0022400546,138,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,233,1,1,20250112,UTA,BKN
Shot Chart Detail,0022400546,151,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,0,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,20,1,1,20250112,UTA,BKN
Shot Chart Detail,0022400546,510,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,0,38,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,147,1,1,20250112,UTA,BKN
Shot Chart Detail,0022400546,724,1641729,Brice Sensabaugh,1610612762,Utah Jazz,5,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,197,1,1,20250112,UTA,BKN
Shot Chart Detail,0022400569,98,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,5,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,209,1,1,20250115,UTA,CHA
Shot Chart Detail,0022400569,102,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,5,12,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,34,1,1,20250115,UTA,CHA
Shot Chart Detail,0022400569,132,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,2,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-26,81,1,1,20250115,UTA,CHA
Shot Chart Detail,0022400569,146,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,2,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,27,1,1,20250115,UTA,CHA
Shot Chart Detail,0022400569,341,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,0,30,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,48,117,1,1,20250115,UTA,CHA
Shot Chart Detail,0022400569,417,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,5,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,14,1,1,20250115,UTA,CHA
Shot Chart Detail,0022400569,584,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,187,1,1,20250115,UTA,CHA
Shot Chart Detail,0022400581,125,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,3,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,216,1,1,20250117,NOP,UTA
Shot Chart Detail,0022400581,146,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,2,24,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,33,1,1,20250117,NOP,UTA
Shot Chart Detail,0022400581,360,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,259,1,1,20250117,NOP,UTA
Shot Chart Detail,0022400581,507,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,4,54,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,48,1,1,20250117,NOP,UTA
Shot Chart Detail,0022400581,553,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,1,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,34,1,1,20250117,NOP,UTA
Shot Chart Detail,0022400581,672,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,6,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,27,1,1,20250117,NOP,UTA
Shot Chart Detail,0022400605,78,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,4,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,10,1,1,20250120,NOP,UTA
Shot Chart Detail,0022400605,291,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,3,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,54,1,1,20250120,NOP,UTA
