GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400452,519,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,8,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20241231,OKC,MIN
Shot Chart Detail,0022400466,28,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,9,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-55,94,1,1,20250102,OKC,LAC
Shot Chart Detail,0022400466,54,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,7,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20250102,OKC,LAC
Shot Chart Detail,0022400466,70,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,5,44,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,45,1,1,20250102,OKC,LAC
Shot Chart Detail,0022400466,350,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,9,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,58,1,1,20250102,OKC,LAC
Shot Chart Detail,0022400473,208,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,6,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-7,1,1,20250103,OKC,NYK
Shot Chart Detail,0022400473,268,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,2,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20250103,OKC,NYK
Shot Chart Detail,0022400473,518,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,153,1,1,20250103,OKC,NYK
Shot Chart Detail,0022400473,558,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,5,22,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,107,1,1,20250103,OKC,NYK
Shot Chart Detail,0022400473,565,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,4,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,169,1,1,20250103,OKC,NYK
Shot Chart Detail,0022400473,568,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,3,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20250103,OKC,NYK
Shot Chart Detail,0022400473,587,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,2,22,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,125,1,1,20250103,OKC,NYK
Shot Chart Detail,0022400487,118,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,3,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,0,1,1,20250105,OKC,BOS
Shot Chart Detail,0022400487,152,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,0,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20250105,OKC,BOS
Shot Chart Detail,0022400487,174,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,11,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,37,1,1,20250105,OKC,BOS
Shot Chart Detail,0022400487,203,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,9,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-6,1,1,20250105,OKC,BOS
Shot Chart Detail,0022400487,472,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,0,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20250105,OKC,BOS
Shot Chart Detail,0022400487,518,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-203,193,1,1,20250105,OKC,BOS
Shot Chart Detail,0022400509,118,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,3,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20250108,CLE,OKC
Shot Chart Detail,0022400509,213,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,8,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20250108,CLE,OKC
Shot Chart Detail,0022400509,488,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,3,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,18,1,1,20250108,CLE,OKC
Shot Chart Detail,0022400509,515,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,1,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,78,1,1,20250108,CLE,OKC
Shot Chart Detail,0022400509,521,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,0,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250108,CLE,OKC
Shot Chart Detail,0022400529,97,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,3,28,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250110,NYK,OKC
Shot Chart Detail,0022400529,293,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,0,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1,20250110,NYK,OKC
Shot Chart Detail,0022400529,488,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,11,23,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,47,1,1,20250110,NYK,OKC
Shot Chart Detail,0022400529,561,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,4,53,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20250110,NYK,OKC
Shot Chart Detail,0022400545,196,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,10,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-1,180,1,1,20250112,WAS,OKC
Shot Chart Detail,0022400545,239,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,8,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20250112,WAS,OKC
Shot Chart Detail,0022400545,323,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,3,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-5,1,1,20250112,WAS,OKC
Shot Chart Detail,0022400545,543,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,1,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,6,1,1,20250112,WAS,OKC
Shot Chart Detail,0022400545,589,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,10,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-87,135,1,1,20250112,WAS,OKC
Shot Chart Detail,0022400545,609,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,8,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20250112,WAS,OKC
Shot Chart Detail,0022400545,717,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,1,48,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,73,1,1,20250112,WAS,OKC
Shot Chart Detail,0022400555,135,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,1,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20250114,PHI,OKC
Shot Chart Detail,0022400555,195,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,8,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20250114,PHI,OKC
Shot Chart Detail,0022400555,472,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,0,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20250114,PHI,OKC
Shot Chart Detail,0022400574,223,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,6,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,65,84,1,1,20250116,OKC,CLE
Shot Chart Detail,0022400574,594,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,6,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,19,1,1,20250116,OKC,CLE
Shot Chart Detail,0022400583,49,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,8,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20250117,DAL,OKC
Shot Chart Detail,0022400583,368,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,0,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,16,1,1,20250117,DAL,OKC
Shot Chart Detail,0022400583,391,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,11,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,117,1,1,20250117,DAL,OKC
Shot Chart Detail,0022400583,434,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,187,1,1,20250117,DAL,OKC
Shot Chart Detail,0022400583,573,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,9,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250117,DAL,OKC
Shot Chart Detail,0022400595,201,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,8,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,43,1,1,20250119,OKC,BKN
Shot Chart Detail,0022400595,262,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,4,4,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,13,1,1,20250119,OKC,BKN
Shot Chart Detail,0022400595,281,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,2,14,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20250119,OKC,BKN
Shot Chart Detail,0022400595,441,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,2,2,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,8,1,1,20250119,OKC,BKN
Shot Chart Detail,0022400595,452,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,1,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20250119,OKC,BKN
Shot Chart Detail,0022400595,520,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,9,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,20,1,1,20250119,OKC,BKN
Shot Chart Detail,0022400618,26,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,9,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20250122,OKC,UTA
Shot Chart Detail,0022400618,32,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,173,1,1,20250122,OKC,UTA
Shot Chart Detail,0022400618,278,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,5,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20250122,OKC,UTA
Shot Chart Detail,0022400618,409,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,246,1,1,20250122,OKC,UTA
Shot Chart Detail,0022400625,112,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,3,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,-1,1,1,20250123,OKC,DAL
Shot Chart Detail,0022400625,204,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,9,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,20250123,OKC,DAL
Shot Chart Detail,0022400625,251,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,6,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-5,1,1,20250123,OKC,DAL
Shot Chart Detail,0022400625,678,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,6,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,1,20250123,OKC,DAL
Shot Chart Detail,0022400647,39,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,7,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20250126,POR,OKC
Shot Chart Detail,0022400647,291,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,3,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20250126,POR,OKC
Shot Chart Detail,0022400673,151,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,1,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,1,20250129,GSW,OKC
Shot Chart Detail,0022400691,90,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,5,13,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-1,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400691,101,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,4,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400691,111,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,3,34,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-2,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400691,197,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,131,209,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400691,219,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,8,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,234,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400691,225,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,7,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400691,341,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,0,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-33,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400691,410,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,6,49,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,6,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400691,442,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,5,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400691,448,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,4,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400691,618,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,207,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400691,621,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,25,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400691,624,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,5,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,15,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400691,642,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,4,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400691,675,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,1,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400691,688,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,0,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20250201,OKC,SAC
Shot Chart Detail,0022400705,7,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,11,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,13,1,1,20250203,OKC,MIL
Shot Chart Detail,0022400705,49,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,8,20,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,127,1,1,20250203,OKC,MIL
Shot Chart Detail,0022400705,193,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,8,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20250203,OKC,MIL
Shot Chart Detail,0022400705,206,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20250203,OKC,MIL
Shot Chart Detail,0022400705,347,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,9,46,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,28,1,1,20250203,OKC,MIL
Shot Chart Detail,0022400705,357,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,8,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20250203,OKC,MIL
Shot Chart Detail,0022400724,46,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,8,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250205,OKC,PHX
Shot Chart Detail,0022400724,59,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,7,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20250205,OKC,PHX
Shot Chart Detail,0022400724,223,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,6,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,43,1,1,20250205,OKC,PHX
Shot Chart Detail,0022400724,368,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,6,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,185,1,1,20250205,OKC,PHX
Shot Chart Detail,0022400724,379,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,5,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-7,1,1,20250205,OKC,PHX
Shot Chart Detail,0022400724,581,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20250205,OKC,PHX
Shot Chart Detail,0022400739,9,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,11,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20250207,OKC,TOR
Shot Chart Detail,0022400739,243,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,7,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-4,1,1,20250207,OKC,TOR
Shot Chart Detail,0022400739,248,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,6,51,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,207,1,1,20250207,OKC,TOR
Shot Chart Detail,0022400739,324,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,1,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-8,1,1,20250207,OKC,TOR
Shot Chart Detail,0022400739,408,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,7,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20250207,OKC,TOR
Shot Chart Detail,0022400739,660,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,3,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-1,1,1,20250207,OKC,TOR
Shot Chart Detail,0022400739,668,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,2,55,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,8,1,1,20250207,OKC,TOR
Shot Chart Detail,0022400746,79,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,5,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,239,1,1,20250208,MEM,OKC
Shot Chart Detail,0022400746,83,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,5,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,86,1,1,20250208,MEM,OKC
Shot Chart Detail,0022400746,100,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,5,7,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,226,1,1,20250208,MEM,OKC
Shot Chart Detail,0022400746,115,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,186,1,1,20250208,MEM,OKC
Shot Chart Detail,0022400746,210,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,9,49,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,39,1,1,20250208,MEM,OKC
Shot Chart Detail,0022400746,351,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,247,1,1,20250208,MEM,OKC
Shot Chart Detail,0022400746,394,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,10,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-17,1,1,20250208,MEM,OKC
Shot Chart Detail,0022400746,416,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,8,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,179,1,1,20250208,MEM,OKC
Shot Chart Detail,0022400746,645,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,216,1,1,20250208,MEM,OKC
Shot Chart Detail,0022400761,108,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,3,53,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,21,1,1,20250210,OKC,NOP
Shot Chart Detail,0022400761,123,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-134,247,1,1,20250210,OKC,NOP
Shot Chart Detail,0022400761,185,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,11,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,29,1,1,20250210,OKC,NOP
Shot Chart Detail,0022400761,203,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,9,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20250210,OKC,NOP
