GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400577,186,1630175,Cole Anthony,1610612753,Orlando Magic,2,8,37,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,52,1,1,20250117,BOS,ORL
Shot Chart Detail,0022400577,206,1630175,Cole Anthony,1610612753,Orlando Magic,2,7,39,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,25,1,1,20250117,BOS,ORL
Shot Chart Detail,0022400577,241,1630175,Cole Anthony,1610612753,Orlando Magic,2,4,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,65,98,1,1,20250117,BOS,ORL
Shot Chart Detail,0022400577,273,1630175,Cole Anthony,1610612753,Orlando Magic,2,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-50,310,1,1,20250117,BOS,ORL
Shot Chart Detail,0022400577,308,1630175,Cole Anthony,1610612753,Orlando Magic,3,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-12,270,1,1,20250117,BOS,ORL
Shot Chart Detail,0022400577,334,1630175,Cole Anthony,1610612753,Orlando Magic,3,8,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,116,195,1,1,20250117,BOS,ORL
Shot Chart Detail,0022400577,486,1630175,Cole Anthony,1610612753,Orlando Magic,4,11,28,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,20,1,1,20250117,BOS,ORL
Shot Chart Detail,0022400577,594,1630175,Cole Anthony,1610612753,Orlando Magic,4,2,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,59,121,1,1,20250117,BOS,ORL
Shot Chart Detail,0022400593,268,1630175,Cole Anthony,1610612753,Orlando Magic,2,4,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20250119,ORL,DEN
Shot Chart Detail,0022400593,384,1630175,Cole Anthony,1610612753,Orlando Magic,3,11,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,41,1,1,20250119,ORL,DEN
Shot Chart Detail,0022400593,387,1630175,Cole Anthony,1610612753,Orlando Magic,3,10,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20250119,ORL,DEN
Shot Chart Detail,0022400593,560,1630175,Cole Anthony,1610612753,Orlando Magic,4,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,233,1,1,20250119,ORL,DEN
Shot Chart Detail,0022400638,315,1630175,Cole Anthony,1610612753,Orlando Magic,2,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,140,1,1,20250125,ORL,DET
Shot Chart Detail,0022400638,327,1630175,Cole Anthony,1610612753,Orlando Magic,2,3,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20250125,ORL,DET
Shot Chart Detail,0022400638,537,1630175,Cole Anthony,1610612753,Orlando Magic,3,2,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,80,1,1,20250125,ORL,DET
Shot Chart Detail,0022400678,90,1630175,Cole Anthony,1610612753,Orlando Magic,1,4,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,20250130,POR,ORL
Shot Chart Detail,0022400678,113,1630175,Cole Anthony,1610612753,Orlando Magic,1,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,161,1,1,20250130,POR,ORL
Shot Chart Detail,0022400678,130,1630175,Cole Anthony,1610612753,Orlando Magic,1,1,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-99,101,1,1,20250130,POR,ORL
Shot Chart Detail,0022400678,177,1630175,Cole Anthony,1610612753,Orlando Magic,2,10,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,159,1,1,20250130,POR,ORL
Shot Chart Detail,0022400678,498,1630175,Cole Anthony,1610612753,Orlando Magic,4,11,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,1,20250130,POR,ORL
Shot Chart Detail,0022400678,538,1630175,Cole Anthony,1610612753,Orlando Magic,4,9,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,217,1,1,20250130,POR,ORL
Shot Chart Detail,0022400687,232,1630175,Cole Anthony,1610612753,Orlando Magic,2,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,52,1,1,20250201,UTA,ORL
Shot Chart Detail,0022400687,474,1630175,Cole Anthony,1610612753,Orlando Magic,3,3,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250201,UTA,ORL
Shot Chart Detail,0022400687,489,1630175,Cole Anthony,1610612753,Orlando Magic,3,2,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,157,1,1,20250201,UTA,ORL
Shot Chart Detail,0022400687,516,1630175,Cole Anthony,1610612753,Orlando Magic,3,0,7,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,75,57,1,1,20250201,UTA,ORL
Shot Chart Detail,0022400687,608,1630175,Cole Anthony,1610612753,Orlando Magic,4,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,207,1,1,20250201,UTA,ORL
Shot Chart Detail,0022400687,612,1630175,Cole Anthony,1610612753,Orlando Magic,4,5,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-83,127,1,1,20250201,UTA,ORL
Shot Chart Detail,0022400687,680,1630175,Cole Anthony,1610612753,Orlando Magic,4,1,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,23,1,1,20250201,UTA,ORL
Shot Chart Detail,0022400708,90,1630175,Cole Anthony,1610612753,Orlando Magic,1,4,37,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,44,1,1,20250203,GSW,ORL
Shot Chart Detail,0022400708,114,1630175,Cole Anthony,1610612753,Orlando Magic,1,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,55,314,1,1,20250203,GSW,ORL
Shot Chart Detail,0022400708,168,1630175,Cole Anthony,1610612753,Orlando Magic,1,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,197,1,1,20250203,GSW,ORL
Shot Chart Detail,0022400708,203,1630175,Cole Anthony,1610612753,Orlando Magic,2,10,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,85,1,1,20250203,GSW,ORL
Shot Chart Detail,0022400708,360,1630175,Cole Anthony,1610612753,Orlando Magic,2,1,48,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,52,1,1,20250203,GSW,ORL
Shot Chart Detail,0022400708,498,1630175,Cole Anthony,1610612753,Orlando Magic,3,3,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,110,90,1,1,20250203,GSW,ORL
Shot Chart Detail,0022400708,565,1630175,Cole Anthony,1610612753,Orlando Magic,4,11,44,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,63,1,1,20250203,GSW,ORL
Shot Chart Detail,0022400708,646,1630175,Cole Anthony,1610612753,Orlando Magic,4,6,42,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,65,1,1,20250203,GSW,ORL
Shot Chart Detail,0022400708,660,1630175,Cole Anthony,1610612753,Orlando Magic,4,4,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,39,115,1,1,20250203,GSW,ORL
Shot Chart Detail,0022400708,671,1630175,Cole Anthony,1610612753,Orlando Magic,4,4,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,70,1,1,20250203,GSW,ORL
Shot Chart Detail,0022400708,726,1630175,Cole Anthony,1610612753,Orlando Magic,4,0,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-216,174,1,1,20250203,GSW,ORL
Shot Chart Detail,0022400727,51,1630175,Cole Anthony,1610612753,Orlando Magic,1,6,24,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,22,1,1,20250205,SAC,ORL
Shot Chart Detail,0022400727,248,1630175,Cole Anthony,1610612753,Orlando Magic,2,4,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,59,1,1,20250205,SAC,ORL
Shot Chart Detail,0022400727,312,1630175,Cole Anthony,1610612753,Orlando Magic,3,11,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,3,1,1,20250205,SAC,ORL
Shot Chart Detail,0022400727,338,1630175,Cole Anthony,1610612753,Orlando Magic,3,9,31,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,31,1,1,20250205,SAC,ORL
Shot Chart Detail,0022400727,373,1630175,Cole Anthony,1610612753,Orlando Magic,3,6,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,0,1,1,20250205,SAC,ORL
Shot Chart Detail,0022400730,80,1630175,Cole Anthony,1610612753,Orlando Magic,1,6,31,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20250206,DEN,ORL
Shot Chart Detail,0022400730,279,1630175,Cole Anthony,1610612753,Orlando Magic,2,4,20,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,-4,1,1,20250206,DEN,ORL
Shot Chart Detail,0022400743,11,1630175,Cole Anthony,1610612753,Orlando Magic,1,11,18,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,252,1,1,20250208,ORL,SAS
Shot Chart Detail,0022400743,30,1630175,Cole Anthony,1610612753,Orlando Magic,1,9,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-66,130,1,1,20250208,ORL,SAS
Shot Chart Detail,0022400743,249,1630175,Cole Anthony,1610612753,Orlando Magic,2,3,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,74,1,1,20250208,ORL,SAS
Shot Chart Detail,0022400743,286,1630175,Cole Anthony,1610612753,Orlando Magic,2,0,34,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,39,104,1,1,20250208,ORL,SAS
Shot Chart Detail,0022400743,342,1630175,Cole Anthony,1610612753,Orlando Magic,3,8,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-85,58,1,1,20250208,ORL,SAS
Shot Chart Detail,0022400756,259,1630175,Cole Anthony,1610612753,Orlando Magic,2,5,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,25,1,1,20250210,ORL,ATL
Shot Chart Detail,0022400756,311,1630175,Cole Anthony,1610612753,Orlando Magic,2,2,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,54,1,1,20250210,ORL,ATL
Shot Chart Detail,0022400756,328,1630175,Cole Anthony,1610612753,Orlando Magic,2,0,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,24,1,1,20250210,ORL,ATL
Shot Chart Detail,0022400770,28,1630175,Cole Anthony,1610612753,Orlando Magic,1,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,42,287,1,1,20250212,ORL,CHA
Shot Chart Detail,0022400770,75,1630175,Cole Anthony,1610612753,Orlando Magic,1,5,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,64,1,1,20250212,ORL,CHA
Shot Chart Detail,0022400770,93,1630175,Cole Anthony,1610612753,Orlando Magic,1,4,21,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-86,78,1,1,20250212,ORL,CHA
Shot Chart Detail,0022400770,416,1630175,Cole Anthony,1610612753,Orlando Magic,3,5,35,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,77,259,1,1,20250212,ORL,CHA
Shot Chart Detail,0022400770,434,1630175,Cole Anthony,1610612753,Orlando Magic,3,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,194,189,1,1,20250212,ORL,CHA
Shot Chart Detail,0022400790,281,1630175,Cole Anthony,1610612753,Orlando Magic,2,5,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,3,1,1,20250220,ATL,ORL
Shot Chart Detail,0022400790,320,1630175,Cole Anthony,1610612753,Orlando Magic,2,2,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20250220,ATL,ORL
Shot Chart Detail,0022400790,325,1630175,Cole Anthony,1610612753,Orlando Magic,2,1,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,82,153,1,1,20250220,ATL,ORL
Shot Chart Detail,0022400790,396,1630175,Cole Anthony,1610612753,Orlando Magic,3,8,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20250220,ATL,ORL
Shot Chart Detail,0022400790,602,1630175,Cole Anthony,1610612753,Orlando Magic,4,8,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,25,1,1,20250220,ATL,ORL
Shot Chart Detail,0022400790,671,1630175,Cole Anthony,1610612753,Orlando Magic,4,3,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,104,1,1,20250220,ATL,ORL
Shot Chart Detail,0022400790,673,1630175,Cole Anthony,1610612753,Orlando Magic,4,2,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,227,1,1,20250220,ATL,ORL
Shot Chart Detail,0022400798,29,1630175,Cole Anthony,1610612753,Orlando Magic,1,9,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250221,ORL,MEM
Shot Chart Detail,0022400798,325,1630175,Cole Anthony,1610612753,Orlando Magic,2,3,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,189,1,1,20250221,ORL,MEM
Shot Chart Detail,0022400798,328,1630175,Cole Anthony,1610612753,Orlando Magic,2,3,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,22,1,1,20250221,ORL,MEM
Shot Chart Detail,0022400798,360,1630175,Cole Anthony,1610612753,Orlando Magic,2,1,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,23,96,1,1,20250221,ORL,MEM
Shot Chart Detail,0022400798,472,1630175,Cole Anthony,1610612753,Orlando Magic,3,6,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,1,20250221,ORL,MEM
Shot Chart Detail,0022400798,590,1630175,Cole Anthony,1610612753,Orlando Magic,4,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,198,1,1,20250221,ORL,MEM
Shot Chart Detail,0022400815,409,1630175,Cole Anthony,1610612753,Orlando Magic,3,8,55,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,15,1,1,20250223,ORL,WAS
Shot Chart Detail,0022400830,247,1630175,Cole Anthony,1610612753,Orlando Magic,2,5,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,74,1,1,20250225,ORL,CLE
Shot Chart Detail,0022400830,252,1630175,Cole Anthony,1610612753,Orlando Magic,2,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,207,1,1,20250225,ORL,CLE
Shot Chart Detail,0022400845,19,1630175,Cole Anthony,1610612753,Orlando Magic,1,9,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,145,1,1,20250227,ORL,GSW
Shot Chart Detail,0022400845,27,1630175,Cole Anthony,1610612753,Orlando Magic,1,9,11,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,88,1,1,20250227,ORL,GSW
Shot Chart Detail,0022400845,603,1630175,Cole Anthony,1610612753,Orlando Magic,4,4,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,34,125,1,1,20250227,ORL,GSW
Shot Chart Detail,0022400870,21,1630175,Cole Anthony,1610612753,Orlando Magic,1,10,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,16,1,1,20250302,ORL,TOR
Shot Chart Detail,0022400870,290,1630175,Cole Anthony,1610612753,Orlando Magic,2,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-16,284,1,1,20250302,ORL,TOR
Shot Chart Detail,0022400870,325,1630175,Cole Anthony,1610612753,Orlando Magic,2,2,33,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20250302,ORL,TOR
Shot Chart Detail,0022400917,37,1630175,Cole Anthony,1610612753,Orlando Magic,1,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,211,1,1,20250308,MIL,ORL
Shot Chart Detail,0022400917,42,1630175,Cole Anthony,1610612753,Orlando Magic,1,7,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,244,1,1,20250308,MIL,ORL
Shot Chart Detail,0022400917,77,1630175,Cole Anthony,1610612753,Orlando Magic,1,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20250308,MIL,ORL
Shot Chart Detail,0022400917,325,1630175,Cole Anthony,1610612753,Orlando Magic,3,11,11,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,39,110,1,1,20250308,MIL,ORL
Shot Chart Detail,0022400917,376,1630175,Cole Anthony,1610612753,Orlando Magic,3,5,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20250308,MIL,ORL
Shot Chart Detail,0022400917,379,1630175,Cole Anthony,1610612753,Orlando Magic,3,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-10,273,1,1,20250308,MIL,ORL
Shot Chart Detail,0022400917,401,1630175,Cole Anthony,1610612753,Orlando Magic,3,3,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20250308,MIL,ORL
Shot Chart Detail,0022400917,567,1630175,Cole Anthony,1610612753,Orlando Magic,4,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,165,1,1,20250308,MIL,ORL
Shot Chart Detail,0022400934,80,1630175,Cole Anthony,1610612753,Orlando Magic,1,5,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20250310,HOU,ORL
Shot Chart Detail,0022400934,83,1630175,Cole Anthony,1610612753,Orlando Magic,1,4,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20250310,HOU,ORL
Shot Chart Detail,0022400934,375,1630175,Cole Anthony,1610612753,Orlando Magic,3,6,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,178,1,1,20250310,HOU,ORL
Shot Chart Detail,0022400934,511,1630175,Cole Anthony,1610612753,Orlando Magic,4,9,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,13,1,1,20250310,HOU,ORL
Shot Chart Detail,0022400944,49,1630175,Cole Anthony,1610612753,Orlando Magic,1,8,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20250306,ORL,CHI
Shot Chart Detail,0022400944,61,1630175,Cole Anthony,1610612753,Orlando Magic,1,7,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,76,1,1,20250306,ORL,CHI
Shot Chart Detail,0022400944,395,1630175,Cole Anthony,1610612753,Orlando Magic,3,10,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,4,1,1,20250306,ORL,CHI
Shot Chart Detail,0022400944,433,1630175,Cole Anthony,1610612753,Orlando Magic,3,8,11,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,1,20250306,ORL,CHI
Shot Chart Detail,0022400944,467,1630175,Cole Anthony,1610612753,Orlando Magic,3,5,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20250306,ORL,CHI
Shot Chart Detail,0022400944,646,1630175,Cole Anthony,1610612753,Orlando Magic,4,7,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20250306,ORL,CHI
Shot Chart Detail,0022400988,94,1630175,Cole Anthony,1610612753,Orlando Magic,1,3,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,105,110,1,1,20250401,SAS,ORL
Shot Chart Detail,0022400988,130,1630175,Cole Anthony,1610612753,Orlando Magic,1,1,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,255,1,1,20250401,SAS,ORL
Shot Chart Detail,0022400988,455,1630175,Cole Anthony,1610612753,Orlando Magic,3,1,9,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,1,20250401,SAS,ORL
Shot Chart Detail,0022401112,115,1630175,Cole Anthony,1610612753,Orlando Magic,1,1,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,246,1,1,20250403,WAS,ORL
Shot Chart Detail,0022401112,447,1630175,Cole Anthony,1610612753,Orlando Magic,3,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,249,1,1,20250403,WAS,ORL
Shot Chart Detail,0022401156,115,1630175,Cole Anthony,1610612753,Orlando Magic,1,1,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,11,1,1,20250409,ORL,BOS
Shot Chart Detail,0022401156,136,1630175,Cole Anthony,1610612753,Orlando Magic,1,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,220,1,1,20250409,ORL,BOS
Shot Chart Detail,0022401156,183,1630175,Cole Anthony,1610612753,Orlando Magic,2,10,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,240,1,1,20250409,ORL,BOS
Shot Chart Detail,0022401156,396,1630175,Cole Anthony,1610612753,Orlando Magic,3,2,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,6,1,1,20250409,ORL,BOS
Shot Chart Detail,0022401156,400,1630175,Cole Anthony,1610612753,Orlando Magic,3,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-184,200,1,1,20250409,ORL,BOS
Shot Chart Detail,0022401156,448,1630175,Cole Anthony,1610612753,Orlando Magic,4,10,19,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,44,81,1,1,20250409,ORL,BOS
Shot Chart Detail,0022401172,558,1630175,Cole Anthony,1610612753,Orlando Magic,4,11,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,18,188,1,1,20250411,IND,ORL
Shot Chart Detail,0022401172,587,1630175,Cole Anthony,1610612753,Orlando Magic,4,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-159,273,1,1,20250411,IND,ORL
Shot Chart Detail,0022401172,684,1630175,Cole Anthony,1610612753,Orlando Magic,4,3,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,104,1,1,20250411,IND,ORL
Shot Chart Detail,0022401186,66,1630175,Cole Anthony,1610612753,Orlando Magic,1,6,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20250413,ATL,ORL
Shot Chart Detail,0022401201,167,1630175,Cole Anthony,1610612753,Orlando Magic,2,9,33,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,23,1,1,20241210,MIL,ORL
