GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400629,223,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,6,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-19,104,1,1,20250123,LAL,BOS
Shot Chart Detail,0022400629,247,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,5,12,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250123,LAL,BOS
Shot Chart Detail,0022400629,273,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,2,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,43,1,1,20250123,LAL,BOS
Shot Chart Detail,0022400629,331,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-53,260,1,1,20250123,LAL,BOS
Shot Chart Detail,0022400635,90,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,129,1,1,20250125,DAL,BOS
Shot Chart Detail,0022400635,247,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,225,1,1,20250125,DAL,BOS
Shot Chart Detail,0022400635,294,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,3,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20250125,DAL,BOS
Shot Chart Detail,0022400635,306,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,2,21,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,84,1,1,20250125,DAL,BOS
Shot Chart Detail,0022400635,555,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,11,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,33,1,1,20250125,DAL,BOS
Shot Chart Detail,0022400635,594,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,8,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1,20250125,DAL,BOS
Shot Chart Detail,0022400650,9,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,11,27,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,247,1,1,20250127,BOS,HOU
Shot Chart Detail,0022400650,32,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,8,48,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,43,71,1,1,20250127,BOS,HOU
Shot Chart Detail,0022400650,41,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,7,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-107,253,1,1,20250127,BOS,HOU
Shot Chart Detail,0022400650,192,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,135,262,1,1,20250127,BOS,HOU
Shot Chart Detail,0022400650,206,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,7,55,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250127,BOS,HOU
Shot Chart Detail,0022400650,617,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,3,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20250127,BOS,HOU
Shot Chart Detail,0022400666,10,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,218,1,1,20250129,BOS,CHI
Shot Chart Detail,0022400666,13,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33,170,287,1,1,20250129,BOS,CHI
Shot Chart Detail,0022400666,38,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,9,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-18,148,1,1,20250129,BOS,CHI
Shot Chart Detail,0022400666,41,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,241,1,1,20250129,BOS,CHI
Shot Chart Detail,0022400666,264,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,49,306,1,1,20250129,BOS,CHI
Shot Chart Detail,0022400666,268,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,2,56,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,-5,1,1,20250129,BOS,CHI
Shot Chart Detail,0022400666,291,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-108,260,1,1,20250129,BOS,CHI
Shot Chart Detail,0022400666,298,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,237,1,1,20250129,BOS,CHI
Shot Chart Detail,0022400666,392,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-140,275,1,1,20250129,BOS,CHI
Shot Chart Detail,0022400666,643,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,64,317,1,1,20250129,BOS,CHI
Shot Chart Detail,0022400683,92,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,1,282,1,1,20250131,NOP,BOS
Shot Chart Detail,0022400683,105,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,4,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,25,96,1,1,20250131,NOP,BOS
Shot Chart Detail,0022400683,365,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,6,57,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250131,NOP,BOS
Shot Chart Detail,0022400683,538,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-118,253,1,1,20250131,NOP,BOS
Shot Chart Detail,0022400683,554,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,7,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-54,104,1,1,20250131,NOP,BOS
Shot Chart Detail,0022400698,37,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20250202,PHI,BOS
Shot Chart Detail,0022400698,94,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,4,50,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,141,241,1,1,20250202,PHI,BOS
Shot Chart Detail,0022400698,110,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,51,270,1,1,20250202,PHI,BOS
Shot Chart Detail,0022400698,279,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-157,238,1,1,20250202,PHI,BOS
Shot Chart Detail,0022400698,393,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,6,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20250202,PHI,BOS
Shot Chart Detail,0022400710,305,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20250204,CLE,BOS
Shot Chart Detail,0022400710,325,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,2,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20250204,CLE,BOS
Shot Chart Detail,0022400710,369,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-184,246,1,1,20250204,CLE,BOS
Shot Chart Detail,0022400710,408,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,7,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-16,136,1,1,20250204,CLE,BOS
Shot Chart Detail,0022400710,455,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,4,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20250204,CLE,BOS
Shot Chart Detail,0022400710,474,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,2,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-37,88,1,1,20250204,CLE,BOS
Shot Chart Detail,0022400710,559,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,7,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20250204,CLE,BOS
Shot Chart Detail,0022400728,14,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,256,1,1,20250206,BOS,DAL
Shot Chart Detail,0022400728,55,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,7,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20250206,BOS,DAL
Shot Chart Detail,0022400728,199,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,7,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20250206,BOS,DAL
Shot Chart Detail,0022400728,224,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,5,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,41,1,1,20250206,BOS,DAL
Shot Chart Detail,0022400728,281,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,1,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20250206,BOS,DAL
Shot Chart Detail,0022400728,368,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,6,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20250206,BOS,DAL
Shot Chart Detail,0022400728,375,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,5,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,1,20250206,BOS,DAL
Shot Chart Detail,0022400759,47,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,8,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-96,83,1,1,20250210,MIA,BOS
Shot Chart Detail,0022400759,80,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,5,54,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,63,1,1,20250210,MIA,BOS
Shot Chart Detail,0022400759,105,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,3,30,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,22,1,1,20250210,MIA,BOS
Shot Chart Detail,0022400759,179,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,9,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,62,1,1,20250210,MIA,BOS
Shot Chart Detail,0022400759,215,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,7,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20250210,MIA,BOS
Shot Chart Detail,0022400759,331,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,8,26,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,1,20250210,MIA,BOS
Shot Chart Detail,0022400759,379,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,3,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,14,1,1,20250210,MIA,BOS
Shot Chart Detail,0022400759,478,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,6,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20250210,MIA,BOS
Shot Chart Detail,0022400769,27,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,10,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20250212,BOS,SAS
Shot Chart Detail,0022400769,58,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,8,6,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-113,55,1,1,20250212,BOS,SAS
Shot Chart Detail,0022400769,68,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,6,39,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,20,1,1,20250212,BOS,SAS
Shot Chart Detail,0022400769,175,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,11,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,1,20250212,BOS,SAS
Shot Chart Detail,0022400769,213,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,8,26,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,221,1,1,20250212,BOS,SAS
Shot Chart Detail,0022400769,313,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,1,4,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-98,61,1,1,20250212,BOS,SAS
Shot Chart Detail,0022400769,353,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,10,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,98,148,1,1,20250212,BOS,SAS
Shot Chart Detail,0022400769,401,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,210,1,1,20250212,BOS,SAS
Shot Chart Detail,0022400769,439,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,3,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20250212,BOS,SAS
Shot Chart Detail,0022400769,517,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-131,279,1,1,20250212,BOS,SAS
Shot Chart Detail,0022400789,18,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,10,36,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1,20250220,PHI,BOS
Shot Chart Detail,0022400789,90,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,34,267,1,1,20250220,PHI,BOS
Shot Chart Detail,0022400789,314,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-22,284,1,1,20250220,PHI,BOS
Shot Chart Detail,0022400789,381,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,6,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20250220,PHI,BOS
Shot Chart Detail,0022400789,492,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,218,1,1,20250220,PHI,BOS
Shot Chart Detail,0022400811,16,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,125,247,1,1,20250223,BOS,NYK
Shot Chart Detail,0022400811,60,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,7,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20250223,BOS,NYK
Shot Chart Detail,0022400811,68,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,6,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-99,64,1,1,20250223,BOS,NYK
Shot Chart Detail,0022400811,185,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,8,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,65,1,1,20250223,BOS,NYK
Shot Chart Detail,0022400811,215,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-12,281,1,1,20250223,BOS,NYK
Shot Chart Detail,0022400811,480,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,8,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,14,1,1,20250223,BOS,NYK
Shot Chart Detail,0022400836,51,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,7,23,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,9,1,1,20250226,DET,BOS
Shot Chart Detail,0022400836,185,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,9,22,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,36,1,1,20250226,DET,BOS
Shot Chart Detail,0022400836,217,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,18,278,1,1,20250226,DET,BOS
Shot Chart Detail,0022400836,324,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,9,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,247,1,1,20250226,DET,BOS
Shot Chart Detail,0022400968,11,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,11,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,40,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400968,55,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,6,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400968,169,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,10,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,119,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400968,235,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,5,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400968,369,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,7,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-6,189,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400968,497,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,9,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,80,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400968,515,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,7,39,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,48,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400968,527,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,6,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,259,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400968,555,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,4,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20250315,BKN,BOS
Shot Chart Detail,0022400994,11,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,11,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,28,1,1,20250318,BOS,BKN
Shot Chart Detail,0022400994,18,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,10,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20250318,BOS,BKN
Shot Chart Detail,0022400994,22,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,10,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20250318,BOS,BKN
Shot Chart Detail,0022400994,262,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,2,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,32,1,1,20250318,BOS,BKN
Shot Chart Detail,0022400994,267,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-151,268,1,1,20250318,BOS,BKN
Shot Chart Detail,0022400994,323,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,8,52,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,25,1,1,20250318,BOS,BKN
Shot Chart Detail,0022400994,545,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,3,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,50,1,1,20250318,BOS,BKN
Shot Chart Detail,0022400994,568,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,1,37,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,21,1,1,20250318,BOS,BKN
Shot Chart Detail,0022400994,592,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,0,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,26,1,1,20250318,BOS,BKN
Shot Chart Detail,0022401020,19,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,96,276,1,1,20250321,UTA,BOS
Shot Chart Detail,0022401020,35,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,8,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,30,1,1,20250321,UTA,BOS
Shot Chart Detail,0022401020,71,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-121,247,1,1,20250321,UTA,BOS
Shot Chart Detail,0022401020,179,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,9,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-54,105,1,1,20250321,UTA,BOS
Shot Chart Detail,0022401020,216,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,257,1,1,20250321,UTA,BOS
Shot Chart Detail,0022401020,329,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,0,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250321,UTA,BOS
Shot Chart Detail,0022401020,340,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,11,39,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,84,1,1,20250321,UTA,BOS
Shot Chart Detail,0022401020,386,204001,Kristaps Porziņģis,1610612738,Boston Celtics,3,7,28,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,32,1,1,20250321,UTA,BOS
Shot Chart Detail,0022401020,518,204001,Kristaps Porziņģis,1610612738,Boston Celtics,4,9,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,75,1,1,20250321,UTA,BOS
Shot Chart Detail,0022401044,70,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,7,14,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,58,1,1,20250324,SAC,BOS
Shot Chart Detail,0022401044,209,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,7,52,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,63,1,1,20250324,SAC,BOS
