GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400706,97,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,4,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,21,1,1,20250203,DEN,NOP
Shot Chart Detail,0022400726,223,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,7,54,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,2,1,1,20250205,DEN,NOP
Shot Chart Detail,0022400726,507,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,0,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,19,1,1,20250205,DEN,NOP
Shot Chart Detail,0022400726,631,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,3,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,36,1,1,20250205,DEN,NOP
Shot Chart Detail,0022400750,231,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,7,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20250208,SAC,NOP
Shot Chart Detail,0022400750,234,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,6,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20250208,SAC,NOP
Shot Chart Detail,0022400750,499,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,2,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250208,SAC,NOP
Shot Chart Detail,0022400761,463,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,2,31,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250210,OKC,NOP
Shot Chart Detail,0022400761,465,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,1,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1,20250210,OKC,NOP
Shot Chart Detail,0022400761,668,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,102,244,1,1,20250210,OKC,NOP
Shot Chart Detail,0022400785,163,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,11,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20250213,NOP,SAC
Shot Chart Detail,0022400785,172,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,10,38,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-4,1,1,20250213,NOP,SAC
Shot Chart Detail,0022400785,303,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,2,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,63,1,1,20250213,NOP,SAC
Shot Chart Detail,0022400785,381,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,7,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20250213,NOP,SAC
Shot Chart Detail,0022400785,738,1631255,Karlo Matković,1610612740,New Orleans Pelicans,5,1,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,-6,1,1,20250213,NOP,SAC
Shot Chart Detail,0022400803,131,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,2,24,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250221,DAL,NOP
Shot Chart Detail,0022400803,215,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,9,15,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,29,1,1,20250221,DAL,NOP
Shot Chart Detail,0022400803,501,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,3,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20250221,DAL,NOP
Shot Chart Detail,0022400818,148,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,0,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,31,1,1,20250223,NOP,SAS
Shot Chart Detail,0022400818,494,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,2,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250223,NOP,SAS
Shot Chart Detail,0022400818,549,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,0,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20250223,NOP,SAS
Shot Chart Detail,0022400818,629,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,6,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20250223,NOP,SAS
Shot Chart Detail,0022400818,633,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,6,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20250223,NOP,SAS
Shot Chart Detail,0022400818,664,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,4,53,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20250223,NOP,SAS
Shot Chart Detail,0022400818,676,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,4,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250223,NOP,SAS
Shot Chart Detail,0022400818,701,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,2,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20250223,NOP,SAS
Shot Chart Detail,0022400833,215,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,9,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20250225,NOP,SAS
Shot Chart Detail,0022400833,265,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,7,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,9,1,1,20250225,NOP,SAS
Shot Chart Detail,0022400848,172,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,11,10,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,1,20250227,PHX,NOP
Shot Chart Detail,0022400848,176,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-62,254,1,1,20250227,PHX,NOP
Shot Chart Detail,0022400848,316,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,10,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,29,1,1,20250227,PHX,NOP
Shot Chart Detail,0022400848,327,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,9,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250227,PHX,NOP
Shot Chart Detail,0022400848,346,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,8,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,27,1,1,20250227,PHX,NOP
Shot Chart Detail,0022400848,411,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,1,14,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,30,1,1,20250227,PHX,NOP
Shot Chart Detail,0022400848,572,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,3,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,15,1,1,20250227,PHX,NOP
Shot Chart Detail,0022400857,432,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,2,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,1,20250228,PHX,NOP
Shot Chart Detail,0022400872,123,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,2,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,27,1,1,20250302,UTA,NOP
Shot Chart Detail,0022400872,495,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,9,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,8,1,1,20250302,UTA,NOP
Shot Chart Detail,0022400872,536,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,6,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250302,UTA,NOP
Shot Chart Detail,0022400890,130,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,2,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,27,1,1,20250304,LAL,NOP
Shot Chart Detail,0022400890,658,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,1,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,38,1,1,20250304,LAL,NOP
Shot Chart Detail,0022400902,584,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,7,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250306,NOP,HOU
Shot Chart Detail,0022400902,606,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,5,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250306,NOP,HOU
Shot Chart Detail,0022400913,160,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,10,19,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,34,1,1,20250308,HOU,NOP
Shot Chart Detail,0022400913,397,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,4,39,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,40,1,1,20250308,HOU,NOP
Shot Chart Detail,0022400913,421,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,3,9,Made Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,41,1,1,20250308,HOU,NOP
Shot Chart Detail,0022400913,477,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,10,45,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,2,1,1,20250308,HOU,NOP
Shot Chart Detail,0022400913,638,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,1,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,1,20250308,HOU,NOP
Shot Chart Detail,0022400923,187,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,11,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,6,1,1,20250309,NOP,MEM
Shot Chart Detail,0022400923,261,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,260,1,1,20250309,NOP,MEM
Shot Chart Detail,0022400923,537,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,10,10,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20250309,NOP,MEM
Shot Chart Detail,0022400923,580,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,7,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-28,122,1,1,20250309,NOP,MEM
Shot Chart Detail,0022400923,608,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,6,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,90,1,1,20250309,NOP,MEM
Shot Chart Detail,0022400943,134,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,0,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20250311,NOP,LAC
Shot Chart Detail,0022400943,164,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,9,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20250311,NOP,LAC
Shot Chart Detail,0022400943,170,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,9,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,3,1,1,20250311,NOP,LAC
Shot Chart Detail,0022400943,189,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,8,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,1,20250311,NOP,LAC
Shot Chart Detail,0022400943,498,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,10,38,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,1,20250311,NOP,LAC
Shot Chart Detail,0022400943,543,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,6,43,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,43,1,1,20250311,NOP,LAC
Shot Chart Detail,0022400973,59,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,6,38,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20250315,SAS,NOP
Shot Chart Detail,0022400973,201,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,8,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,26,1,1,20250315,SAS,NOP
Shot Chart Detail,0022400973,602,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,5,34,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20250315,SAS,NOP
Shot Chart Detail,0022400973,611,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,4,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20250315,SAS,NOP
Shot Chart Detail,0022400973,619,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,3,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20250315,SAS,NOP
Shot Chart Detail,0022400973,635,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,2,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20250315,SAS,NOP
Shot Chart Detail,0022400987,130,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,2,39,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,38,1,1,20250317,NOP,DET
Shot Chart Detail,0022400987,225,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,9,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250317,NOP,DET
Shot Chart Detail,0022400987,559,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,10,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250317,NOP,DET
Shot Chart Detail,0022401001,186,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,9,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,16,1,1,20250319,MIN,NOP
Shot Chart Detail,0022401001,202,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,7,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20250319,MIN,NOP
Shot Chart Detail,0022401016,118,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,2,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,24,1,1,20250321,MIN,NOP
Shot Chart Detail,0022401016,162,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,11,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-2,1,1,20250321,MIN,NOP
Shot Chart Detail,0022401016,590,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,5,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,1,20250321,MIN,NOP
Shot Chart Detail,0022401029,210,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,7,58,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-15,105,1,1,20250323,DET,NOP
Shot Chart Detail,0022401029,226,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,7,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-60,99,1,1,20250323,DET,NOP
Shot Chart Detail,0022401029,395,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,7,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,1,20250323,DET,NOP
Shot Chart Detail,0022401029,553,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,8,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20250323,DET,NOP
Shot Chart Detail,0022401041,96,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,4,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401041,166,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,0,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401041,304,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,2,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401041,420,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,5,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,8,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401041,457,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,3,18,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,41,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401041,503,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,255,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401041,662,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,245,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401072,157,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,0,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,57,1,1,20250328,NOP,GSW
Shot Chart Detail,0022401072,480,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,3,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,1,20250328,NOP,GSW
Shot Chart Detail,0022401072,502,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,2,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,6,1,1,20250328,NOP,GSW
Shot Chart Detail,0022401072,510,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,1,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,108,1,1,20250328,NOP,GSW
Shot Chart Detail,0022401072,650,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,4,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,19,1,1,20250328,NOP,GSW
Shot Chart Detail,0022401085,90,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,5,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250330,NOP,CHA
Shot Chart Detail,0022401085,135,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,3,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20250330,NOP,CHA
Shot Chart Detail,0022401085,328,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,2,56,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,27,1,1,20250330,NOP,CHA
Shot Chart Detail,0022401085,508,1631255,Karlo Matković,1610612740,New Orleans Pelicans,3,0,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-10,122,1,1,20250330,NOP,CHA
Shot Chart Detail,0022401111,129,1631255,Karlo Matković,1610612740,New Orleans Pelicans,1,2,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,64,1,1,20250402,LAC,NOP
Shot Chart Detail,0022401111,190,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,10,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250402,LAC,NOP
Shot Chart Detail,0022401111,195,1631255,Karlo Matković,1610612740,New Orleans Pelicans,2,9,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,25,1,1,20250402,LAC,NOP
Shot Chart Detail,0022401111,480,1631255,Karlo Matković,1610612740,New Orleans Pelicans,4,9,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,36,1,1,20250402,LAC,NOP
