GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400281,34,1628401,Derrick White,1610612738,Boston Celtics,1,9,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400281,165,1628401,Derrick White,1610612738,Boston Celtics,2,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,210,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400281,182,1628401,Derrick White,1610612738,Boston Celtics,2,8,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,25,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400281,212,1628401,Derrick White,1610612738,Boston Celtics,2,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,195,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400281,228,1628401,Derrick White,1610612738,Boston Celtics,2,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,230,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400281,494,1628401,Derrick White,1610612738,Boston Celtics,4,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,196,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400316,80,1628401,Derrick White,1610612738,Boston Celtics,1,6,9,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,7,1,1,20241202,BOS,MIA
Shot Chart Detail,0022400316,239,1628401,Derrick White,1610612738,Boston Celtics,2,6,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,141,239,1,1,20241202,BOS,MIA
Shot Chart Detail,0022400316,264,1628401,Derrick White,1610612738,Boston Celtics,2,5,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,50,1,1,20241202,BOS,MIA
Shot Chart Detail,0022400316,411,1628401,Derrick White,1610612738,Boston Celtics,3,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,226,1,1,20241202,BOS,MIA
Shot Chart Detail,0022400316,519,1628401,Derrick White,1610612738,Boston Celtics,4,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,232,1,1,20241202,BOS,MIA
Shot Chart Detail,0022400316,523,1628401,Derrick White,1610612738,Boston Celtics,4,10,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,206,1,1,20241202,BOS,MIA
Shot Chart Detail,0022400316,559,1628401,Derrick White,1610612738,Boston Celtics,4,6,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,113,1,1,20241202,BOS,MIA
Shot Chart Detail,0022400319,46,1628401,Derrick White,1610612738,Boston Celtics,1,8,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,1,20241204,BOS,DET
Shot Chart Detail,0022400319,80,1628401,Derrick White,1610612738,Boston Celtics,1,6,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,206,1,1,20241204,BOS,DET
Shot Chart Detail,0022400319,215,1628401,Derrick White,1610612738,Boston Celtics,2,7,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,20,1,1,20241204,BOS,DET
Shot Chart Detail,0022400319,283,1628401,Derrick White,1610612738,Boston Celtics,2,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-87,274,1,1,20241204,BOS,DET
Shot Chart Detail,0022400335,475,1628401,Derrick White,1610612738,Boston Celtics,4,8,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,1,20241206,BOS,MIL
Shot Chart Detail,0022400345,61,1628401,Derrick White,1610612738,Boston Celtics,1,7,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,32,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,201,1628401,Derrick White,1610612738,Boston Celtics,2,11,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,204,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,434,1628401,Derrick White,1610612738,Boston Celtics,3,5,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,37,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400363,65,1628401,Derrick White,1610612738,Boston Celtics,1,6,17,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241219,BOS,CHI
Shot Chart Detail,0022400363,206,1628401,Derrick White,1610612738,Boston Celtics,2,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,246,1,1,20241219,BOS,CHI
Shot Chart Detail,0022400363,280,1628401,Derrick White,1610612738,Boston Celtics,2,2,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,9,1,1,20241219,BOS,CHI
Shot Chart Detail,0022400363,285,1628401,Derrick White,1610612738,Boston Celtics,2,1,40,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,227,1,1,20241219,BOS,CHI
Shot Chart Detail,0022400363,335,1628401,Derrick White,1610612738,Boston Celtics,3,9,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,226,1,1,20241219,BOS,CHI
Shot Chart Detail,0022400381,97,1628401,Derrick White,1610612738,Boston Celtics,1,4,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20241221,CHI,BOS
Shot Chart Detail,0022400381,311,1628401,Derrick White,1610612738,Boston Celtics,2,2,2,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20241221,CHI,BOS
Shot Chart Detail,0022400381,394,1628401,Derrick White,1610612738,Boston Celtics,3,6,14,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20241221,CHI,BOS
Shot Chart Detail,0022400393,26,1628401,Derrick White,1610612738,Boston Celtics,1,9,15,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,40,130,1,1,20241223,ORL,BOS
Shot Chart Detail,0022400393,52,1628401,Derrick White,1610612738,Boston Celtics,1,7,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,221,1,1,20241223,ORL,BOS
Shot Chart Detail,0022400393,283,1628401,Derrick White,1610612738,Boston Celtics,2,4,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,20241223,ORL,BOS
Shot Chart Detail,0022400393,387,1628401,Derrick White,1610612738,Boston Celtics,3,9,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,230,1,1,20241223,ORL,BOS
Shot Chart Detail,0022400393,657,1628401,Derrick White,1610612738,Boston Celtics,4,2,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,37,1,1,20241223,ORL,BOS
Shot Chart Detail,0022400407,81,1628401,Derrick White,1610612738,Boston Celtics,1,4,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,33,1,1,20241225,BOS,PHI
Shot Chart Detail,0022400407,175,1628401,Derrick White,1610612738,Boston Celtics,2,10,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,61,264,1,1,20241225,BOS,PHI
Shot Chart Detail,0022400407,178,1628401,Derrick White,1610612738,Boston Celtics,2,9,58,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,58,1,1,20241225,BOS,PHI
Shot Chart Detail,0022400407,198,1628401,Derrick White,1610612738,Boston Celtics,2,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20241225,BOS,PHI
Shot Chart Detail,0022400407,502,1628401,Derrick White,1610612738,Boston Celtics,4,8,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,1,20241225,BOS,PHI
Shot Chart Detail,0022400407,549,1628401,Derrick White,1610612738,Boston Celtics,4,4,47,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,63,1,1,20241225,BOS,PHI
Shot Chart Detail,0022400407,564,1628401,Derrick White,1610612738,Boston Celtics,4,3,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,1,20241225,BOS,PHI
Shot Chart Detail,0022400407,573,1628401,Derrick White,1610612738,Boston Celtics,4,2,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,199,1,1,20241225,BOS,PHI
Shot Chart Detail,0022400420,25,1628401,Derrick White,1610612738,Boston Celtics,1,9,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,201,1,1,20241227,BOS,IND
Shot Chart Detail,0022400420,84,1628401,Derrick White,1610612738,Boston Celtics,1,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,181,203,1,1,20241227,BOS,IND
Shot Chart Detail,0022400420,561,1628401,Derrick White,1610612738,Boston Celtics,4,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,167,1,1,20241227,BOS,IND
Shot Chart Detail,0022400437,45,1628401,Derrick White,1610612738,Boston Celtics,1,7,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,14,1,1,20241229,BOS,IND
Shot Chart Detail,0022400437,197,1628401,Derrick White,1610612738,Boston Celtics,2,8,32,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-77,53,1,1,20241229,BOS,IND
Shot Chart Detail,0022400437,262,1628401,Derrick White,1610612738,Boston Celtics,2,3,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,1,20241229,BOS,IND
Shot Chart Detail,0022400437,324,1628401,Derrick White,1610612738,Boston Celtics,3,9,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,1,20241229,BOS,IND
Shot Chart Detail,0022400437,328,1628401,Derrick White,1610612738,Boston Celtics,3,9,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,13,1,1,20241229,BOS,IND
Shot Chart Detail,0022400437,357,1628401,Derrick White,1610612738,Boston Celtics,3,6,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,185,1,1,20241229,BOS,IND
Shot Chart Detail,0022400437,396,1628401,Derrick White,1610612738,Boston Celtics,3,3,31,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,33,1,1,20241229,BOS,IND
Shot Chart Detail,0022400449,69,1628401,Derrick White,1610612738,Boston Celtics,1,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,200,1,1,20241231,BOS,TOR
Shot Chart Detail,0022400449,76,1628401,Derrick White,1610612738,Boston Celtics,1,5,15,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20241231,BOS,TOR
Shot Chart Detail,0022400449,90,1628401,Derrick White,1610612738,Boston Celtics,1,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,190,1,1,20241231,BOS,TOR
Shot Chart Detail,0022400449,150,1628401,Derrick White,1610612738,Boston Celtics,1,0,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,83,1,1,20241231,BOS,TOR
Shot Chart Detail,0022400449,263,1628401,Derrick White,1610612738,Boston Celtics,2,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,1,20241231,BOS,TOR
Shot Chart Detail,0022400449,333,1628401,Derrick White,1610612738,Boston Celtics,3,11,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-44,268,1,1,20241231,BOS,TOR
Shot Chart Detail,0022400464,39,1628401,Derrick White,1610612738,Boston Celtics,1,8,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-21,1,1,20250102,MIN,BOS
Shot Chart Detail,0022400464,174,1628401,Derrick White,1610612738,Boston Celtics,2,10,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,32,1,1,20250102,MIN,BOS
Shot Chart Detail,0022400464,256,1628401,Derrick White,1610612738,Boston Celtics,2,2,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-3,1,1,20250102,MIN,BOS
Shot Chart Detail,0022400464,269,1628401,Derrick White,1610612738,Boston Celtics,2,2,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20250102,MIN,BOS
Shot Chart Detail,0022400464,304,1628401,Derrick White,1610612738,Boston Celtics,3,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,180,1,1,20250102,MIN,BOS
Shot Chart Detail,0022400464,444,1628401,Derrick White,1610612738,Boston Celtics,4,10,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-50,85,1,1,20250102,MIN,BOS
Shot Chart Detail,0022400464,477,1628401,Derrick White,1610612738,Boston Celtics,4,7,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,112,63,1,1,20250102,MIN,BOS
Shot Chart Detail,0022400464,494,1628401,Derrick White,1610612738,Boston Celtics,4,6,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,154,51,1,1,20250102,MIN,BOS
Shot Chart Detail,0022400464,526,1628401,Derrick White,1610612738,Boston Celtics,4,2,59,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,248,1,1,20250102,MIN,BOS
Shot Chart Detail,0022400464,535,1628401,Derrick White,1610612738,Boston Celtics,4,2,8,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,119,1,1,20250102,MIN,BOS
Shot Chart Detail,0022400471,22,1628401,Derrick White,1610612738,Boston Celtics,1,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,147,1,1,20250103,HOU,BOS
Shot Chart Detail,0022400471,45,1628401,Derrick White,1610612738,Boston Celtics,1,7,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,215,1,1,20250103,HOU,BOS
Shot Chart Detail,0022400471,166,1628401,Derrick White,1610612738,Boston Celtics,2,10,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,201,1,1,20250103,HOU,BOS
Shot Chart Detail,0022400471,213,1628401,Derrick White,1610612738,Boston Celtics,2,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,150,1,1,20250103,HOU,BOS
Shot Chart Detail,0022400471,348,1628401,Derrick White,1610612738,Boston Celtics,3,8,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,26,1,1,20250103,HOU,BOS
Shot Chart Detail,0022400471,374,1628401,Derrick White,1610612738,Boston Celtics,3,6,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-225,132,1,1,20250103,HOU,BOS
Shot Chart Detail,0022400471,489,1628401,Derrick White,1610612738,Boston Celtics,4,9,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-36,281,1,1,20250103,HOU,BOS
Shot Chart Detail,0022400471,527,1628401,Derrick White,1610612738,Boston Celtics,4,6,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,1,20250103,HOU,BOS
Shot Chart Detail,0022400487,28,1628401,Derrick White,1610612738,Boston Celtics,1,9,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,168,1,1,20250105,OKC,BOS
Shot Chart Detail,0022400487,233,1628401,Derrick White,1610612738,Boston Celtics,2,7,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,101,1,1,20250105,OKC,BOS
Shot Chart Detail,0022400487,247,1628401,Derrick White,1610612738,Boston Celtics,2,6,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20250105,OKC,BOS
Shot Chart Detail,0022400487,268,1628401,Derrick White,1610612738,Boston Celtics,2,4,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,147,1,1,20250105,OKC,BOS
Shot Chart Detail,0022400528,222,1628401,Derrick White,1610612738,Boston Celtics,2,7,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,1,20250110,BOS,SAC
Shot Chart Detail,0022400542,217,1628401,Derrick White,1610612738,Boston Celtics,2,7,31,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,30,1,1,20250112,BOS,NOP
Shot Chart Detail,0022400562,187,1628401,Derrick White,1610612738,Boston Celtics,2,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,138,1,1,20250115,TOR,BOS
Shot Chart Detail,0022400562,370,1628401,Derrick White,1610612738,Boston Celtics,3,9,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20250115,TOR,BOS
Shot Chart Detail,0022400577,19,1628401,Derrick White,1610612738,Boston Celtics,1,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,243,1,1,20250117,BOS,ORL
Shot Chart Detail,0022400577,47,1628401,Derrick White,1610612738,Boston Celtics,1,7,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,8,1,1,20250117,BOS,ORL
Shot Chart Detail,0022400577,77,1628401,Derrick White,1610612738,Boston Celtics,1,5,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,23,1,1,20250117,BOS,ORL
Shot Chart Detail,0022400577,526,1628401,Derrick White,1610612738,Boston Celtics,4,8,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,75,1,1,20250117,BOS,ORL
Shot Chart Detail,0022400577,564,1628401,Derrick White,1610612738,Boston Celtics,4,4,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,218,1,1,20250117,BOS,ORL
Shot Chart Detail,0022400587,131,1628401,Derrick White,1610612738,Boston Celtics,1,2,59,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,230,1,1,20250118,BOS,ATL
Shot Chart Detail,0022400587,156,1628401,Derrick White,1610612738,Boston Celtics,1,1,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,1,20250118,BOS,ATL
Shot Chart Detail,0022400587,356,1628401,Derrick White,1610612738,Boston Celtics,3,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,209,1,1,20250118,BOS,ATL
Shot Chart Detail,0022400587,408,1628401,Derrick White,1610612738,Boston Celtics,3,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,156,1,1,20250118,BOS,ATL
Shot Chart Detail,0022400587,423,1628401,Derrick White,1610612738,Boston Celtics,3,4,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,1,20250118,BOS,ATL
Shot Chart Detail,0022400587,712,1628401,Derrick White,1610612738,Boston Celtics,5,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-49,266,1,1,20250118,BOS,ATL
Shot Chart Detail,0022400587,732,1628401,Derrick White,1610612738,Boston Celtics,5,2,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,218,1,1,20250118,BOS,ATL
Shot Chart Detail,0022400604,67,1628401,Derrick White,1610612738,Boston Celtics,1,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,188,1,1,20250120,GSW,BOS
Shot Chart Detail,0022400604,492,1628401,Derrick White,1610612738,Boston Celtics,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,207,1,1,20250120,GSW,BOS
Shot Chart Detail,0022400604,523,1628401,Derrick White,1610612738,Boston Celtics,4,9,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,1,20250120,GSW,BOS
Shot Chart Detail,0022400620,214,1628401,Derrick White,1610612738,Boston Celtics,2,6,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,124,256,1,1,20250122,LAC,BOS
Shot Chart Detail,0022400620,217,1628401,Derrick White,1610612738,Boston Celtics,2,5,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20250122,LAC,BOS
Shot Chart Detail,0022400620,482,1628401,Derrick White,1610612738,Boston Celtics,4,11,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-56,131,1,1,20250122,LAC,BOS
Shot Chart Detail,0022400620,495,1628401,Derrick White,1610612738,Boston Celtics,4,9,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,37,1,1,20250122,LAC,BOS
Shot Chart Detail,0022400620,505,1628401,Derrick White,1610612738,Boston Celtics,4,8,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,237,1,1,20250122,LAC,BOS
Shot Chart Detail,0022400620,534,1628401,Derrick White,1610612738,Boston Celtics,4,6,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-96,280,1,1,20250122,LAC,BOS
Shot Chart Detail,0022400620,645,1628401,Derrick White,1610612738,Boston Celtics,5,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-199,189,1,1,20250122,LAC,BOS
Shot Chart Detail,0022400629,73,1628401,Derrick White,1610612738,Boston Celtics,1,6,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-148,238,1,1,20250123,LAL,BOS
Shot Chart Detail,0022400635,291,1628401,Derrick White,1610612738,Boston Celtics,2,3,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-13,1,1,20250125,DAL,BOS
Shot Chart Detail,0022400635,353,1628401,Derrick White,1610612738,Boston Celtics,3,10,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,1,1,1,20250125,DAL,BOS
Shot Chart Detail,0022400635,372,1628401,Derrick White,1610612738,Boston Celtics,3,9,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,42,1,1,20250125,DAL,BOS
Shot Chart Detail,0022400635,382,1628401,Derrick White,1610612738,Boston Celtics,3,8,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-159,230,1,1,20250125,DAL,BOS
Shot Chart Detail,0022400635,406,1628401,Derrick White,1610612738,Boston Celtics,3,7,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20250125,DAL,BOS
Shot Chart Detail,0022400635,433,1628401,Derrick White,1610612738,Boston Celtics,3,6,18,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,181,1,1,20250125,DAL,BOS
Shot Chart Detail,0022400635,459,1628401,Derrick White,1610612738,Boston Celtics,3,4,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-59,73,1,1,20250125,DAL,BOS
Shot Chart Detail,0022400666,171,1628401,Derrick White,1610612738,Boston Celtics,2,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,195,1,1,20250129,BOS,CHI
Shot Chart Detail,0022400666,179,1628401,Derrick White,1610612738,Boston Celtics,2,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,225,1,1,20250129,BOS,CHI
Shot Chart Detail,0022400666,359,1628401,Derrick White,1610612738,Boston Celtics,3,7,46,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,28,1,1,20250129,BOS,CHI
