GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400043,533,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,9,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1,20241129,BKN,ORL
Shot Chart Detail,0022400043,570,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,7,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20241129,BKN,ORL
Shot Chart Detail,0022400240,272,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,3,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20241117,NYK,BKN
Shot Chart Detail,0022400276,293,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,3,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,1,20241124,SAC,BKN
Shot Chart Detail,0022400284,503,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,253,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400284,649,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,3,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,71,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400284,690,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,185,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400297,131,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,184,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,156,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,0,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,60,58,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,173,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,11,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,530,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,236,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,548,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,9,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,16,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,636,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,3,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,64,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400305,55,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,8,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,27,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,105,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,5,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,608,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,8,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400317,104,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,3,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,64,1,1,20241202,CHI,BKN
Shot Chart Detail,0022400317,112,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,3,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20241202,CHI,BKN
Shot Chart Detail,0022400317,598,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-9,247,1,1,20241202,CHI,BKN
Shot Chart Detail,0022400317,613,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20241202,CHI,BKN
Shot Chart Detail,0022400320,140,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,0,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,1,20241204,BKN,IND
Shot Chart Detail,0022400320,171,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,9,44,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,258,1,1,20241204,BKN,IND
Shot Chart Detail,0022400348,181,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,10,9,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,50,1,1,20241208,BKN,MIL
Shot Chart Detail,0022400663,166,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,10,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20250129,CHA,BKN
Shot Chart Detail,0022400663,460,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,3,16,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,52,1,1,20250129,CHA,BKN
Shot Chart Detail,0022400663,467,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,157,1,1,20250129,CHA,BKN
Shot Chart Detail,0022400663,486,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,1,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20250129,CHA,BKN
Shot Chart Detail,0022400689,133,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,0,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250201,HOU,BKN
Shot Chart Detail,0022400689,180,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,9,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,42,1,1,20250201,HOU,BKN
Shot Chart Detail,0022400689,199,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,8,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,69,1,1,20250201,HOU,BKN
Shot Chart Detail,0022400711,461,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,3,10,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,42,1,1,20250204,BKN,HOU
Shot Chart Detail,0022400711,516,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,11,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,60,1,1,20250204,BKN,HOU
Shot Chart Detail,0022400737,80,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,5,40,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,1,20250207,BKN,MIA
Shot Chart Detail,0022400737,228,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,24,1,1,20250207,BKN,MIA
Shot Chart Detail,0022400737,571,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,7,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,55,1,1,20250207,BKN,MIA
Shot Chart Detail,0022400737,620,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,4,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,57,1,1,20250207,BKN,MIA
Shot Chart Detail,0022400737,624,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,3,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,70,1,1,20250207,BKN,MIA
Shot Chart Detail,0022400737,675,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,20,1,1,20250207,BKN,MIA
Shot Chart Detail,0022400758,169,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,260,1,1,20250210,BKN,CHA
Shot Chart Detail,0022400758,204,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,21,270,1,1,20250210,BKN,CHA
Shot Chart Detail,0022400758,307,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,8,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,59,1,1,20250210,BKN,CHA
Shot Chart Detail,0022400758,489,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,6,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,37,92,1,1,20250210,BKN,CHA
Shot Chart Detail,0022400772,114,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,3,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400772,153,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,0,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,46,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400772,298,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,2,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400772,399,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,5,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,74,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400772,411,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,4,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400772,519,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,9,27,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400772,578,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,4,25,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,64,1,1,20250212,BKN,PHI
Shot Chart Detail,0022400791,235,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,8,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,37,1,1,20250220,BKN,CLE
Shot Chart Detail,0022400791,336,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,3,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,1,20250220,BKN,CLE
Shot Chart Detail,0022400791,541,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,2,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,76,1,1,20250220,BKN,CLE
Shot Chart Detail,0022400791,553,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,0,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,22,101,1,1,20250220,BKN,CLE
Shot Chart Detail,0022400807,158,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,0,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,64,1,1,20250222,PHI,BKN
Shot Chart Detail,0022400807,330,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,1,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1,20250222,PHI,BKN
Shot Chart Detail,0022400807,532,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,10,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,38,101,1,1,20250222,PHI,BKN
Shot Chart Detail,0022400807,540,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,9,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20250222,PHI,BKN
Shot Chart Detail,0022400807,573,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,6,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-2,1,1,20250222,PHI,BKN
Shot Chart Detail,0022400807,579,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,5,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6,156,1,1,20250222,PHI,BKN
Shot Chart Detail,0022400807,613,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,2,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20250222,PHI,BKN
Shot Chart Detail,0022400824,185,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,10,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,31,1,1,20250224,WAS,BKN
Shot Chart Detail,0022400824,298,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,4,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,45,1,1,20250224,WAS,BKN
Shot Chart Detail,0022400824,462,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,4,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,55,1,1,20250224,WAS,BKN
Shot Chart Detail,0022400824,656,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,4,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20250224,WAS,BKN
Shot Chart Detail,0022400840,123,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,2,33,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,1,20250226,BKN,OKC
Shot Chart Detail,0022400853,466,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,2,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-3,1,1,20250228,BKN,POR
Shot Chart Detail,0022400853,485,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,0,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,32,1,1,20250228,BKN,POR
Shot Chart Detail,0022400888,136,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,1,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20250304,SAS,BKN
Shot Chart Detail,0022400888,175,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,10,13,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,29,1,1,20250304,SAS,BKN
Shot Chart Detail,0022400888,181,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,9,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,256,1,1,20250304,SAS,BKN
Shot Chart Detail,0022400888,559,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,8,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20250304,SAS,BKN
Shot Chart Detail,0022400901,141,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,14,1,1,20250306,BKN,GSW
Shot Chart Detail,0022400901,205,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,232,1,1,20250306,BKN,GSW
Shot Chart Detail,0022400912,94,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,261,1,1,20250308,CHA,BKN
Shot Chart Detail,0022400912,196,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,9,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-18,1,1,20250308,CHA,BKN
Shot Chart Detail,0022400912,218,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,8,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20250308,CHA,BKN
Shot Chart Detail,0022400912,443,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,3,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,69,1,1,20250308,CHA,BKN
Shot Chart Detail,0022400912,450,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,2,27,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20250308,CHA,BKN
Shot Chart Detail,0022400940,418,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,3,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20250311,CLE,BKN
Shot Chart Detail,0022400956,241,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,6,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,9,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400978,87,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,4,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,22,1,1,20250316,BKN,ATL
Shot Chart Detail,0022400978,99,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,170,211,1,1,20250316,BKN,ATL
Shot Chart Detail,0022400978,358,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,0,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20250316,BKN,ATL
Shot Chart Detail,0022400978,530,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,1,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-7,1,1,20250316,BKN,ATL
Shot Chart Detail,0022400994,128,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,0,58,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,103,1,1,20250318,BOS,BKN
Shot Chart Detail,0022400994,397,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,2,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20250318,BOS,BKN
Shot Chart Detail,0022400994,409,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,1,20250318,BOS,BKN
Shot Chart Detail,0022400994,448,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,11,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,52,1,1,20250318,BOS,BKN
Shot Chart Detail,0022400994,494,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20250318,BOS,BKN
Shot Chart Detail,0022401011,74,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,6,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,19,1,1,20250320,IND,BKN
Shot Chart Detail,0022401011,151,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,0,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20250320,IND,BKN
Shot Chart Detail,0022401011,155,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,0,2,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,179,1,1,20250320,IND,BKN
Shot Chart Detail,0022401011,342,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,1,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,82,1,1,20250320,IND,BKN
Shot Chart Detail,0022401011,550,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,9,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,15,1,1,20250320,IND,BKN
Shot Chart Detail,0022401011,589,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,6,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20250320,IND,BKN
Shot Chart Detail,0022401024,130,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,27,1,1,20250322,IND,BKN
Shot Chart Detail,0022401024,194,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,9,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20250322,IND,BKN
Shot Chart Detail,0022401024,202,1630570,Trendon Watford,1610612751,Brooklyn Nets,2,8,39,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,21,1,1,20250322,IND,BKN
Shot Chart Detail,0022401024,376,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,8,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,71,1,1,20250322,IND,BKN
Shot Chart Detail,0022401024,397,1630570,Trendon Watford,1610612751,Brooklyn Nets,3,6,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-33,76,1,1,20250322,IND,BKN
