GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400477,291,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,4,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,1,20250103,LAL,ATL
Shot Chart Detail,0022400506,119,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,179,1,1,20250107,UTA,ATL
Shot Chart Detail,0022400506,189,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,10,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,67,1,1,20250107,UTA,ATL
Shot Chart Detail,0022400506,594,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,4,8,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,53,1,1,20250107,UTA,ATL
Shot Chart Detail,0022400506,670,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,4,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,147,1,1,20250107,UTA,ATL
Shot Chart Detail,0022400522,95,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,3,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,218,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400522,147,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,0,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-23,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400522,231,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,7,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400522,268,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,4,27,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,9,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400522,275,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,3,40,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-17,261,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400522,438,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,3,2,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400522,466,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,3,0,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,136,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400538,115,203992,Bogdan Bogdanović,1610612746,LA Clippers,1,3,8,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20250316,LAC,CHA
Shot Chart Detail,0022400538,146,203992,Bogdan Bogdanović,1610612746,LA Clippers,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,14,1,1,20250316,LAC,CHA
Shot Chart Detail,0022400538,532,203992,Bogdan Bogdanović,1610612746,LA Clippers,4,7,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,53,184,1,1,20250316,LAC,CHA
Shot Chart Detail,0022400556,162,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,0,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,177,1,1,20250114,ATL,PHX
Shot Chart Detail,0022400556,299,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,2,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,88,4,1,1,20250114,ATL,PHX
Shot Chart Detail,0022400556,538,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,4,10,52,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,107,1,1,20250114,ATL,PHX
Shot Chart Detail,0022400563,473,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,3,3,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,153,1,1,20250115,CHI,ATL
Shot Chart Detail,0022400587,243,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,6,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-99,273,1,1,20250118,BOS,ATL
Shot Chart Detail,0022400587,434,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,3,3,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,120,1,1,20250118,BOS,ATL
Shot Chart Detail,0022400623,131,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,158,1,1,20250123,ATL,TOR
Shot Chart Detail,0022400623,139,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,1,2,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20250123,ATL,TOR
Shot Chart Detail,0022400623,222,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,8,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20250123,ATL,TOR
Shot Chart Detail,0022400623,248,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,2,7,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,9,1,1,20250123,ATL,TOR
Shot Chart Detail,0022400623,486,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,3,2,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,55,1,1,20250123,ATL,TOR
Shot Chart Detail,0022400623,529,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,4,11,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20250123,ATL,TOR
Shot Chart Detail,0022400623,584,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,4,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,244,1,1,20250123,ATL,TOR
Shot Chart Detail,0022400623,681,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,4,0,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,69,1,1,20250123,ATL,TOR
Shot Chart Detail,0022400639,524,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,3,1,15,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20250125,ATL,TOR
Shot Chart Detail,0022400639,554,203992,Bogdan Bogdanović,1610612737,Atlanta Hawks,4,11,26,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,10,1,1,20250125,ATL,TOR
Shot Chart Detail,0022400783,113,203992,Bogdan Bogdanović,1610612746,LA Clippers,1,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,178,206,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400783,507,203992,Bogdan Bogdanović,1610612746,LA Clippers,3,1,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,9,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400783,568,203992,Bogdan Bogdanović,1610612746,LA Clippers,4,9,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,12,1,1,20250212,LAC,MEM
Shot Chart Detail,0022400793,99,203992,Bogdan Bogdanović,1610612746,LA Clippers,1,4,11,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,195,1,1,20250220,MIL,LAC
Shot Chart Detail,0022400793,166,203992,Bogdan Bogdanović,1610612746,LA Clippers,2,10,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,1,20250220,MIL,LAC
Shot Chart Detail,0022400793,455,203992,Bogdan Bogdanović,1610612746,LA Clippers,3,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,230,1,1,20250220,MIL,LAC
Shot Chart Detail,0022400793,630,203992,Bogdan Bogdanović,1610612746,LA Clippers,4,1,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,29,1,1,20250220,MIL,LAC
Shot Chart Detail,0022400793,657,203992,Bogdan Bogdanović,1610612746,LA Clippers,4,0,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-161,259,1,1,20250220,MIL,LAC
Shot Chart Detail,0022400813,194,203992,Bogdan Bogdanović,1610612746,LA Clippers,2,8,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,70,117,1,1,20250223,IND,LAC
Shot Chart Detail,0022400813,374,203992,Bogdan Bogdanović,1610612746,LA Clippers,3,9,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,83,84,1,1,20250223,IND,LAC
Shot Chart Detail,0022400813,456,203992,Bogdan Bogdanović,1610612746,LA Clippers,3,3,37,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20250223,IND,LAC
Shot Chart Detail,0022400813,467,203992,Bogdan Bogdanović,1610612746,LA Clippers,3,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,147,1,1,20250223,IND,LAC
Shot Chart Detail,0022400821,259,203992,Bogdan Bogdanović,1610612746,LA Clippers,2,4,44,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,58,1,1,20250224,DET,LAC
Shot Chart Detail,0022400821,301,203992,Bogdan Bogdanović,1610612746,LA Clippers,2,1,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,63,1,1,20250224,DET,LAC
Shot Chart Detail,0022400821,383,203992,Bogdan Bogdanović,1610612746,LA Clippers,3,8,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,14,1,1,20250224,DET,LAC
Shot Chart Detail,0022400821,589,203992,Bogdan Bogdanović,1610612746,LA Clippers,4,8,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-184,105,1,1,20250224,DET,LAC
Shot Chart Detail,0022400821,672,203992,Bogdan Bogdanović,1610612746,LA Clippers,4,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,212,189,1,1,20250224,DET,LAC
Shot Chart Detail,0022400821,699,203992,Bogdan Bogdanović,1610612746,LA Clippers,4,0,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,32,1,1,20250224,DET,LAC
Shot Chart Detail,0022400842,189,203992,Bogdan Bogdanović,1610612746,LA Clippers,2,10,26,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,12,1,1,20250226,CHI,LAC
Shot Chart Detail,0022400842,446,203992,Bogdan Bogdanović,1610612746,LA Clippers,3,2,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,187,1,1,20250226,CHI,LAC
Shot Chart Detail,0022400842,464,203992,Bogdan Bogdanović,1610612746,LA Clippers,3,0,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,1,1,1,20250226,CHI,LAC
Shot Chart Detail,0022400842,512,203992,Bogdan Bogdanović,1610612746,LA Clippers,4,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,160,1,1,20250226,CHI,LAC
Shot Chart Detail,0022400842,586,203992,Bogdan Bogdanović,1610612746,LA Clippers,4,3,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,206,1,1,20250226,CHI,LAC
Shot Chart Detail,0022400859,174,203992,Bogdan Bogdanović,1610612746,LA Clippers,2,8,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-42,97,1,1,20250228,LAL,LAC
Shot Chart Detail,0022400859,471,203992,Bogdan Bogdanović,1610612746,LA Clippers,4,11,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,49,283,1,1,20250228,LAL,LAC
Shot Chart Detail,0022400874,122,203992,Bogdan Bogdanović,1610612746,LA Clippers,1,1,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-87,229,1,1,20250302,LAL,LAC
Shot Chart Detail,0022400874,401,203992,Bogdan Bogdanović,1610612746,LA Clippers,3,3,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,211,1,1,20250302,LAL,LAC
Shot Chart Detail,0022400874,409,203992,Bogdan Bogdanović,1610612746,LA Clippers,3,2,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,232,1,1,20250302,LAL,LAC
Shot Chart Detail,0022400874,581,203992,Bogdan Bogdanović,1610612746,LA Clippers,4,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,148,233,1,1,20250302,LAL,LAC
Shot Chart Detail,0022400889,46,203992,Bogdan Bogdanović,1610612746,LA Clippers,1,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,181,1,1,20250304,PHX,LAC
