GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400194,53,1631107,Nikola Jović,1610612748,Miami Heat,1,7,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,409,1631107,Nikola Jović,1610612748,Miami Heat,3,4,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,419,1631107,Nikola Jović,1610612748,Miami Heat,3,4,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,26,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400206,126,1631107,Nikola Jović,1610612748,Miami Heat,1,2,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,1,20241110,MIN,MIA
Shot Chart Detail,0022400206,129,1631107,Nikola Jović,1610612748,Miami Heat,1,2,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20241110,MIN,MIA
Shot Chart Detail,0022400206,194,1631107,Nikola Jović,1610612748,Miami Heat,2,9,38,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,49,1,1,20241110,MIN,MIA
Shot Chart Detail,0022400206,554,1631107,Nikola Jović,1610612748,Miami Heat,4,8,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,2,1,1,20241110,MIN,MIA
Shot Chart Detail,0022400206,642,1631107,Nikola Jović,1610612748,Miami Heat,4,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,27,1,1,20241110,MIN,MIA
Shot Chart Detail,0022400206,680,1631107,Nikola Jović,1610612748,Miami Heat,4,0,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-7,1,1,20241110,MIN,MIA
Shot Chart Detail,0022400235,219,1631107,Nikola Jović,1610612748,Miami Heat,2,7,15,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,36,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,252,1631107,Nikola Jović,1610612748,Miami Heat,2,4,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,421,1631107,Nikola Jović,1610612748,Miami Heat,3,3,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,67,1,1,20241117,IND,MIA
Shot Chart Detail,0022400245,209,1631107,Nikola Jović,1610612748,Miami Heat,2,8,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,8,1,1,20241118,MIA,PHI
Shot Chart Detail,0022400375,247,1631107,Nikola Jović,1610612748,Miami Heat,2,3,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,25,1,1,20241220,MIA,OKC
Shot Chart Detail,0022400375,254,1631107,Nikola Jović,1610612748,Miami Heat,2,3,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,49,1,1,20241220,MIA,OKC
Shot Chart Detail,0022400396,52,1631107,Nikola Jović,1610612748,Miami Heat,1,6,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,85,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400396,96,1631107,Nikola Jović,1610612748,Miami Heat,1,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,9,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400396,108,1631107,Nikola Jović,1610612748,Miami Heat,1,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,192,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400396,488,1631107,Nikola Jović,1610612748,Miami Heat,3,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,206,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400396,619,1631107,Nikola Jović,1610612748,Miami Heat,4,1,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,12,1,1,20241223,MIA,BKN
Shot Chart Detail,0022400411,74,1631107,Nikola Jović,1610612748,Miami Heat,1,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,58,260,1,1,20241226,ORL,MIA
Shot Chart Detail,0022400411,88,1631107,Nikola Jović,1610612748,Miami Heat,1,4,37,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20241226,ORL,MIA
Shot Chart Detail,0022400411,142,1631107,Nikola Jović,1610612748,Miami Heat,1,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,126,212,1,1,20241226,ORL,MIA
Shot Chart Detail,0022400439,140,1631107,Nikola Jović,1610612748,Miami Heat,1,1,12,Made Shot,Step Back Bank Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,104,1,1,20241229,HOU,MIA
Shot Chart Detail,0022400439,179,1631107,Nikola Jović,1610612748,Miami Heat,2,11,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,1,20241229,HOU,MIA
Shot Chart Detail,0022400439,421,1631107,Nikola Jović,1610612748,Miami Heat,3,5,3,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,57,1,1,20241229,HOU,MIA
Shot Chart Detail,0022400439,475,1631107,Nikola Jović,1610612748,Miami Heat,3,1,3,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,225,1,1,20241229,HOU,MIA
Shot Chart Detail,0022400439,637,1631107,Nikola Jović,1610612748,Miami Heat,4,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,174,1,1,20241229,HOU,MIA
Shot Chart Detail,0022400457,149,1631107,Nikola Jović,1610612748,Miami Heat,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,26,1,1,20250101,MIA,NOP
Shot Chart Detail,0022400457,227,1631107,Nikola Jović,1610612748,Miami Heat,2,6,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,239,1,1,20250101,MIA,NOP
Shot Chart Detail,0022400457,539,1631107,Nikola Jović,1610612748,Miami Heat,4,4,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-7,1,1,20250101,MIA,NOP
Shot Chart Detail,0022400463,149,1631107,Nikola Jović,1610612748,Miami Heat,2,11,20,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,39,1,1,20250102,MIA,IND
Shot Chart Detail,0022400463,391,1631107,Nikola Jović,1610612748,Miami Heat,3,3,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,6,1,1,20250102,MIA,IND
Shot Chart Detail,0022400463,394,1631107,Nikola Jović,1610612748,Miami Heat,3,3,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,13,1,1,20250102,MIA,IND
Shot Chart Detail,0022400481,18,1631107,Nikola Jović,1610612748,Miami Heat,1,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,231,1,1,20250104,MIA,UTA
Shot Chart Detail,0022400481,34,1631107,Nikola Jović,1610612748,Miami Heat,1,9,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20250104,MIA,UTA
Shot Chart Detail,0022400481,48,1631107,Nikola Jović,1610612748,Miami Heat,1,8,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20250104,MIA,UTA
Shot Chart Detail,0022400481,224,1631107,Nikola Jović,1610612748,Miami Heat,2,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,254,1,1,20250104,MIA,UTA
Shot Chart Detail,0022400481,249,1631107,Nikola Jović,1610612748,Miami Heat,2,6,43,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20250104,MIA,UTA
Shot Chart Detail,0022400481,361,1631107,Nikola Jović,1610612748,Miami Heat,3,9,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-194,138,1,1,20250104,MIA,UTA
Shot Chart Detail,0022400481,515,1631107,Nikola Jović,1610612748,Miami Heat,4,11,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,1,20250104,MIA,UTA
Shot Chart Detail,0022400501,151,1631107,Nikola Jović,1610612748,Miami Heat,1,1,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,18,1,1,20250106,SAC,MIA
Shot Chart Detail,0022400501,496,1631107,Nikola Jović,1610612748,Miami Heat,4,11,37,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-21,78,1,1,20250106,SAC,MIA
Shot Chart Detail,0022400501,499,1631107,Nikola Jović,1610612748,Miami Heat,4,11,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20250106,SAC,MIA
Shot Chart Detail,0022400508,195,1631107,Nikola Jović,1610612748,Miami Heat,2,11,34,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,26,1,1,20250107,GSW,MIA
Shot Chart Detail,0022400508,251,1631107,Nikola Jović,1610612748,Miami Heat,2,7,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,1,20250107,GSW,MIA
Shot Chart Detail,0022400508,331,1631107,Nikola Jović,1610612748,Miami Heat,2,0,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,13,1,1,20250107,GSW,MIA
Shot Chart Detail,0022400508,429,1631107,Nikola Jović,1610612748,Miami Heat,3,4,0,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,42,1,1,20250107,GSW,MIA
Shot Chart Detail,0022400508,529,1631107,Nikola Jović,1610612748,Miami Heat,4,9,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,31,1,1,20250107,GSW,MIA
Shot Chart Detail,0022400508,533,1631107,Nikola Jović,1610612748,Miami Heat,4,8,47,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,15,1,1,20250107,GSW,MIA
Shot Chart Detail,0022400508,552,1631107,Nikola Jović,1610612748,Miami Heat,4,7,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250107,GSW,MIA
Shot Chart Detail,0022400508,625,1631107,Nikola Jović,1610612748,Miami Heat,4,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,89,65,1,1,20250107,GSW,MIA
Shot Chart Detail,0022400523,102,1631107,Nikola Jović,1610612748,Miami Heat,1,3,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,82,1,1,20250109,UTA,MIA
Shot Chart Detail,0022400523,158,1631107,Nikola Jović,1610612748,Miami Heat,1,0,13,Made Shot,Putback Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,37,1,1,20250109,UTA,MIA
Shot Chart Detail,0022400523,324,1631107,Nikola Jović,1610612748,Miami Heat,2,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,241,1,1,20250109,UTA,MIA
Shot Chart Detail,0022400523,512,1631107,Nikola Jović,1610612748,Miami Heat,4,9,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,39,1,1,20250109,UTA,MIA
Shot Chart Detail,0022400536,117,1631107,Nikola Jović,1610612748,Miami Heat,1,3,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20250111,POR,MIA
Shot Chart Detail,0022400536,140,1631107,Nikola Jović,1610612748,Miami Heat,1,1,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20250111,POR,MIA
Shot Chart Detail,0022400536,197,1631107,Nikola Jović,1610612748,Miami Heat,2,11,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1,20250111,POR,MIA
Shot Chart Detail,0022400536,276,1631107,Nikola Jović,1610612748,Miami Heat,2,5,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,53,1,1,20250111,POR,MIA
Shot Chart Detail,0022400536,292,1631107,Nikola Jović,1610612748,Miami Heat,2,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,114,1,1,20250111,POR,MIA
Shot Chart Detail,0022400536,440,1631107,Nikola Jović,1610612748,Miami Heat,3,3,54,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,39,260,1,1,20250111,POR,MIA
Shot Chart Detail,0022400536,489,1631107,Nikola Jović,1610612748,Miami Heat,3,0,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,31,1,1,20250111,POR,MIA
Shot Chart Detail,0022400536,629,1631107,Nikola Jović,1610612748,Miami Heat,4,2,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20250111,POR,MIA
Shot Chart Detail,0022400553,121,1631107,Nikola Jović,1610612748,Miami Heat,1,2,2,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,199,1,1,20250113,LAC,MIA
Shot Chart Detail,0022400570,181,1631107,Nikola Jović,1610612748,Miami Heat,2,9,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-156,113,1,1,20250115,LAL,MIA
Shot Chart Detail,0022400570,208,1631107,Nikola Jović,1610612748,Miami Heat,2,7,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,98,1,1,20250115,LAL,MIA
Shot Chart Detail,0022400570,534,1631107,Nikola Jović,1610612748,Miami Heat,4,5,19,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,54,1,1,20250115,LAL,MIA
Shot Chart Detail,0022400570,540,1631107,Nikola Jović,1610612748,Miami Heat,4,3,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,-21,1,1,20250115,LAL,MIA
Shot Chart Detail,0022400579,131,1631107,Nikola Jović,1610612748,Miami Heat,1,0,37,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,138,1,1,20250117,MIA,DEN
Shot Chart Detail,0022400579,136,1631107,Nikola Jović,1610612748,Miami Heat,1,0,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20250117,MIA,DEN
Shot Chart Detail,0022400579,165,1631107,Nikola Jović,1610612748,Miami Heat,2,9,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20250117,MIA,DEN
Shot Chart Detail,0022400579,249,1631107,Nikola Jović,1610612748,Miami Heat,2,2,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,1,20250117,MIA,DEN
Shot Chart Detail,0022400579,388,1631107,Nikola Jović,1610612748,Miami Heat,3,3,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-14,1,1,20250117,MIA,DEN
Shot Chart Detail,0022400579,428,1631107,Nikola Jović,1610612748,Miami Heat,3,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,1,20250117,MIA,DEN
Shot Chart Detail,0022400592,139,1631107,Nikola Jović,1610612748,Miami Heat,1,0,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,1,20250119,MIA,SAS
Shot Chart Detail,0022400592,377,1631107,Nikola Jović,1610612748,Miami Heat,3,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,152,1,1,20250119,MIA,SAS
Shot Chart Detail,0022400592,417,1631107,Nikola Jović,1610612748,Miami Heat,3,3,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,183,1,1,20250119,MIA,SAS
Shot Chart Detail,0022400592,428,1631107,Nikola Jović,1610612748,Miami Heat,3,2,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,5,1,1,20250119,MIA,SAS
Shot Chart Detail,0022400592,472,1631107,Nikola Jović,1610612748,Miami Heat,4,11,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,145,1,1,20250119,MIA,SAS
Shot Chart Detail,0022400607,72,1631107,Nikola Jović,1610612748,Miami Heat,1,5,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,16,1,1,20250121,MIA,POR
Shot Chart Detail,0022400607,146,1631107,Nikola Jović,1610612748,Miami Heat,1,0,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,186,1,1,20250121,MIA,POR
Shot Chart Detail,0022400607,243,1631107,Nikola Jović,1610612748,Miami Heat,2,3,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,153,1,1,20250121,MIA,POR
Shot Chart Detail,0022400607,388,1631107,Nikola Jović,1610612748,Miami Heat,3,4,19,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,1,20250121,MIA,POR
Shot Chart Detail,0022400607,447,1631107,Nikola Jović,1610612748,Miami Heat,4,10,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20250121,MIA,POR
Shot Chart Detail,0022400624,503,1631107,Nikola Jović,1610612748,Miami Heat,3,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,121,244,1,1,20250123,MIL,MIA
Shot Chart Detail,0022400624,559,1631107,Nikola Jović,1610612748,Miami Heat,4,8,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,9,1,1,20250123,MIL,MIA
Shot Chart Detail,0022400636,112,1631107,Nikola Jović,1610612748,Miami Heat,1,3,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,58,1,1,20250125,BKN,MIA
