GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400315,279,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-69,240,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,312,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,2,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,331,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,1,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,58,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,348,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,0,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,45,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,363,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,11,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,371,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,10,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,105,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,680,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,1,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400323,82,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,5,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,142,230,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,95,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,5,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,389,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,9,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400334,44,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,7,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,91,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,226,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,6,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,55,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,649,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,1,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,58,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,654,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,1,31,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,94,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,726,1630700,Dyson Daniels,1610612737,Atlanta Hawks,5,1,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,68,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400350,53,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,8,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,48,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400350,87,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,6,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400350,296,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,5,24,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400350,328,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,242,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400350,453,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,7,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400350,515,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,4,6,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,79,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400350,534,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,2,52,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400370,9,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,11,32,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,50,1,1,20241219,SAS,ATL
Shot Chart Detail,0022400370,757,1630700,Dyson Daniels,1610612737,Atlanta Hawks,5,2,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,1,20241219,SAS,ATL
Shot Chart Detail,0022400378,84,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,219,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,90,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,5,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,264,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,5,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,82,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,375,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,267,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,378,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,10,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400378,429,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,218,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400395,43,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,8,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,62,1,1,20241223,ATL,MIN
Shot Chart Detail,0022400395,111,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,3,46,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,209,1,1,20241223,ATL,MIN
Shot Chart Detail,0022400395,354,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,9,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,81,1,1,20241223,ATL,MIN
Shot Chart Detail,0022400395,421,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,5,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20241223,ATL,MIN
Shot Chart Detail,0022400413,93,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,5,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20241226,ATL,CHI
Shot Chart Detail,0022400413,246,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,199,1,1,20241226,ATL,CHI
Shot Chart Detail,0022400413,344,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,10,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,235,1,1,20241226,ATL,CHI
Shot Chart Detail,0022400413,348,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,9,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20241226,ATL,CHI
Shot Chart Detail,0022400413,415,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,4,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20241226,ATL,CHI
Shot Chart Detail,0022400413,603,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,4,52,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,231,1,1,20241226,ATL,CHI
Shot Chart Detail,0022400461,9,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,11,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,245,1,1,20250101,DEN,ATL
Shot Chart Detail,0022400461,24,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,9,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20250101,DEN,ATL
Shot Chart Detail,0022400461,75,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,6,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,1,20250101,DEN,ATL
Shot Chart Detail,0022400461,306,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,1,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20250101,DEN,ATL
Shot Chart Detail,0022400477,29,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,9,56,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,1,20250103,LAL,ATL
Shot Chart Detail,0022400477,32,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-56,260,1,1,20250103,LAL,ATL
Shot Chart Detail,0022400477,257,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,6,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,34,1,1,20250103,LAL,ATL
Shot Chart Detail,0022400477,274,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,5,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,28,1,1,20250103,LAL,ATL
Shot Chart Detail,0022400477,377,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,10,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,42,1,1,20250103,LAL,ATL
Shot Chart Detail,0022400477,460,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,5,12,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20250103,LAL,ATL
Shot Chart Detail,0022400486,26,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,9,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,56,1,1,20250104,LAC,ATL
Shot Chart Detail,0022400486,333,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,0,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,24,1,1,20250104,LAC,ATL
Shot Chart Detail,0022400486,375,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,9,49,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,36,1,1,20250104,LAC,ATL
Shot Chart Detail,0022400486,386,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,8,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250104,LAC,ATL
Shot Chart Detail,0022400486,556,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,7,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,52,1,1,20250104,LAC,ATL
Shot Chart Detail,0022400506,45,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,41,1,1,20250107,UTA,ATL
Shot Chart Detail,0022400506,59,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,7,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-42,78,1,1,20250107,UTA,ATL
Shot Chart Detail,0022400506,105,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,4,46,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,30,1,1,20250107,UTA,ATL
Shot Chart Detail,0022400506,229,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,245,1,1,20250107,UTA,ATL
Shot Chart Detail,0022400506,292,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,3,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,17,108,1,1,20250107,UTA,ATL
Shot Chart Detail,0022400506,459,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,5,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,70,1,1,20250107,UTA,ATL
Shot Chart Detail,0022400506,491,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,3,51,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,32,1,1,20250107,UTA,ATL
Shot Chart Detail,0022400522,20,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,10,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400522,313,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,0,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,30,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400522,362,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,8,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-20,91,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400522,402,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,5,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400522,564,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,6,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,27,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400522,615,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,3,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,54,1,1,20250109,PHX,ATL
Shot Chart Detail,0022400532,32,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,216,1,1,20250128,ATL,HOU
Shot Chart Detail,0022400532,421,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,4,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250128,ATL,HOU
Shot Chart Detail,0022400532,617,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,3,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,1,20250128,ATL,HOU
Shot Chart Detail,0022400532,649,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,0,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,78,1,1,20250128,ATL,HOU
Shot Chart Detail,0022400556,55,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,7,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,1,20250114,ATL,PHX
Shot Chart Detail,0022400556,97,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,5,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,33,98,1,1,20250114,ATL,PHX
Shot Chart Detail,0022400556,361,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,10,15,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,47,85,1,1,20250114,ATL,PHX
Shot Chart Detail,0022400556,534,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,11,11,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,69,1,1,20250114,ATL,PHX
Shot Chart Detail,0022400563,15,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,10,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20250115,CHI,ATL
Shot Chart Detail,0022400563,37,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,207,1,1,20250115,CHI,ATL
Shot Chart Detail,0022400563,78,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,5,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250115,CHI,ATL
Shot Chart Detail,0022400563,261,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,5,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20250115,CHI,ATL
Shot Chart Detail,0022400563,268,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,4,56,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1,20250115,CHI,ATL
Shot Chart Detail,0022400563,319,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,1,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,1,20250115,CHI,ATL
Shot Chart Detail,0022400563,657,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,1,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20250115,CHI,ATL
Shot Chart Detail,0022400587,21,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,10,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,1,20250118,BOS,ATL
Shot Chart Detail,0022400587,43,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,9,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,62,137,1,1,20250118,BOS,ATL
Shot Chart Detail,0022400587,88,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,5,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,69,1,1,20250118,BOS,ATL
Shot Chart Detail,0022400587,234,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,42,248,1,1,20250118,BOS,ATL
Shot Chart Detail,0022400587,267,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,5,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-47,79,1,1,20250118,BOS,ATL
Shot Chart Detail,0022400587,351,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,11,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,28,1,1,20250118,BOS,ATL
Shot Chart Detail,0022400587,403,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,5,52,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,34,1,1,20250118,BOS,ATL
Shot Chart Detail,0022400587,518,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,9,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,48,1,1,20250118,BOS,ATL
Shot Chart Detail,0022400587,582,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,5,52,Made Shot,Running Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,54,1,1,20250118,BOS,ATL
Shot Chart Detail,0022400587,730,1630700,Dyson Daniels,1610612737,Atlanta Hawks,5,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,22,1,1,20250118,BOS,ATL
Shot Chart Detail,0022400587,748,1630700,Dyson Daniels,1610612737,Atlanta Hawks,5,1,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,85,1,1,20250118,BOS,ATL
Shot Chart Detail,0022400602,280,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,5,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20250120,NYK,ATL
Shot Chart Detail,0022400602,284,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,5,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,71,1,1,20250120,NYK,ATL
Shot Chart Detail,0022400602,402,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,9,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20250120,NYK,ATL
Shot Chart Detail,0022400602,440,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,5,58,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,6,1,1,20250120,NYK,ATL
Shot Chart Detail,0022400602,457,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,5,0,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20250120,NYK,ATL
Shot Chart Detail,0022400612,52,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,8,19,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,27,1,1,20250122,ATL,DET
Shot Chart Detail,0022400612,67,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,6,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250122,ATL,DET
Shot Chart Detail,0022400612,108,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,3,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,78,1,1,20250122,ATL,DET
Shot Chart Detail,0022400612,111,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,3,24,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,28,1,1,20250122,ATL,DET
Shot Chart Detail,0022400612,249,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,6,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20250122,ATL,DET
Shot Chart Detail,0022400612,366,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,8,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250122,ATL,DET
Shot Chart Detail,0022400612,400,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,5,29,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,45,1,1,20250122,ATL,DET
Shot Chart Detail,0022400612,424,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,3,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20250122,ATL,DET
Shot Chart Detail,0022400612,583,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,6,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,1,20250122,ATL,DET
Shot Chart Detail,0022400612,624,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,3,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250122,ATL,DET
Shot Chart Detail,0022400623,215,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,9,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,1,20250123,ATL,TOR
Shot Chart Detail,0022400623,258,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,6,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,103,1,1,20250123,ATL,TOR
