GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400045,246,1626167,Myles Turner,1610612754,Indiana Pacers,2,6,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,38,1,1,20241129,IND,DET
Shot Chart Detail,0022400045,275,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,186,214,1,1,20241129,IND,DET
Shot Chart Detail,0022400054,115,1626167,Myles Turner,1610612754,Indiana Pacers,1,3,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241203,TOR,IND
Shot Chart Detail,0022400054,223,1626167,Myles Turner,1610612754,Indiana Pacers,2,7,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,23,1,1,20241203,TOR,IND
Shot Chart Detail,0022400054,273,1626167,Myles Turner,1610612754,Indiana Pacers,2,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-76,278,1,1,20241203,TOR,IND
Shot Chart Detail,0022400054,345,1626167,Myles Turner,1610612754,Indiana Pacers,3,11,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,116,221,1,1,20241203,TOR,IND
Shot Chart Detail,0022400054,585,1626167,Myles Turner,1610612754,Indiana Pacers,4,7,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-10,1,1,20241203,TOR,IND
Shot Chart Detail,0022400063,222,1626167,Myles Turner,1610612754,Indiana Pacers,2,9,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,42,123,1,1,20241023,DET,IND
Shot Chart Detail,0022400063,371,1626167,Myles Turner,1610612754,Indiana Pacers,3,11,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,1,20241023,DET,IND
Shot Chart Detail,0022400063,380,1626167,Myles Turner,1610612754,Indiana Pacers,3,10,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-39,267,1,1,20241023,DET,IND
Shot Chart Detail,0022400063,388,1626167,Myles Turner,1610612754,Indiana Pacers,3,10,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,69,273,1,1,20241023,DET,IND
Shot Chart Detail,0022400063,394,1626167,Myles Turner,1610612754,Indiana Pacers,3,9,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,267,1,1,20241023,DET,IND
Shot Chart Detail,0022400063,399,1626167,Myles Turner,1610612754,Indiana Pacers,3,8,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,124,1,1,20241023,DET,IND
Shot Chart Detail,0022400063,428,1626167,Myles Turner,1610612754,Indiana Pacers,3,6,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20241023,DET,IND
Shot Chart Detail,0022400081,34,1626167,Myles Turner,1610612754,Indiana Pacers,1,8,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-22,151,1,1,20241025,NYK,IND
Shot Chart Detail,0022400081,220,1626167,Myles Turner,1610612754,Indiana Pacers,2,6,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20241025,NYK,IND
Shot Chart Detail,0022400081,320,1626167,Myles Turner,1610612754,Indiana Pacers,3,10,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,-6,1,1,20241025,NYK,IND
Shot Chart Detail,0022400081,367,1626167,Myles Turner,1610612754,Indiana Pacers,3,6,25,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,20,1,1,20241025,NYK,IND
Shot Chart Detail,0022400081,381,1626167,Myles Turner,1610612754,Indiana Pacers,3,5,36,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20241025,NYK,IND
Shot Chart Detail,0022400097,68,1626167,Myles Turner,1610612754,Indiana Pacers,1,6,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,1,20241027,IND,PHI
Shot Chart Detail,0022400097,291,1626167,Myles Turner,1610612754,Indiana Pacers,2,5,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,246,1,1,20241027,IND,PHI
Shot Chart Detail,0022400097,353,1626167,Myles Turner,1610612754,Indiana Pacers,2,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,9,279,1,1,20241027,IND,PHI
Shot Chart Detail,0022400097,722,1626167,Myles Turner,1610612754,Indiana Pacers,5,3,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,9,161,1,1,20241027,IND,PHI
Shot Chart Detail,0022400102,51,1626167,Myles Turner,1610612754,Indiana Pacers,1,6,50,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20241028,ORL,IND
Shot Chart Detail,0022400102,264,1626167,Myles Turner,1610612754,Indiana Pacers,2,4,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20241028,ORL,IND
Shot Chart Detail,0022400102,272,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20241028,ORL,IND
Shot Chart Detail,0022400102,275,1626167,Myles Turner,1610612754,Indiana Pacers,2,2,58,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,22,142,1,1,20241028,ORL,IND
Shot Chart Detail,0022400102,370,1626167,Myles Turner,1610612754,Indiana Pacers,3,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,70,265,1,1,20241028,ORL,IND
Shot Chart Detail,0022400138,7,1626167,Myles Turner,1610612754,Indiana Pacers,1,11,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,258,1,1,20241101,NOP,IND
Shot Chart Detail,0022400138,23,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-3,1,1,20241101,NOP,IND
Shot Chart Detail,0022400138,341,1626167,Myles Turner,1610612754,Indiana Pacers,3,9,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20241101,NOP,IND
Shot Chart Detail,0022400138,603,1626167,Myles Turner,1610612754,Indiana Pacers,4,4,10,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,38,1,1,20241101,NOP,IND
Shot Chart Detail,0022400138,608,1626167,Myles Turner,1610612754,Indiana Pacers,4,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,255,1,1,20241101,NOP,IND
Shot Chart Detail,0022400165,27,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,227,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,49,1626167,Myles Turner,1610612754,Indiana Pacers,1,7,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,67,1626167,Myles Turner,1610612754,Indiana Pacers,1,6,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,246,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,261,1626167,Myles Turner,1610612754,Indiana Pacers,2,5,15,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-53,79,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,316,1626167,Myles Turner,1610612754,Indiana Pacers,2,0,50,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,112,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,381,1626167,Myles Turner,1610612754,Indiana Pacers,3,8,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,31,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,389,1626167,Myles Turner,1610612754,Indiana Pacers,3,7,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,427,1626167,Myles Turner,1610612754,Indiana Pacers,3,6,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,210,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,431,1626167,Myles Turner,1610612754,Indiana Pacers,3,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-137,201,1,1,20241104,DAL,IND
Shot Chart Detail,0022400165,450,1626167,Myles Turner,1610612754,Indiana Pacers,3,4,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-9,169,1,1,20241104,DAL,IND
Shot Chart Detail,0022400170,32,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,12,1,1,20241106,IND,ORL
Shot Chart Detail,0022400170,38,1626167,Myles Turner,1610612754,Indiana Pacers,1,8,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20241106,IND,ORL
Shot Chart Detail,0022400170,335,1626167,Myles Turner,1610612754,Indiana Pacers,3,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,17,194,1,1,20241106,IND,ORL
Shot Chart Detail,0022400170,528,1626167,Myles Turner,1610612754,Indiana Pacers,4,8,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-5,1,1,20241106,IND,ORL
Shot Chart Detail,0022400170,551,1626167,Myles Turner,1610612754,Indiana Pacers,4,6,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20241106,IND,ORL
Shot Chart Detail,0022400170,562,1626167,Myles Turner,1610612754,Indiana Pacers,4,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-82,253,1,1,20241106,IND,ORL
Shot Chart Detail,0022400184,75,1626167,Myles Turner,1610612754,Indiana Pacers,1,5,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241108,CHA,IND
Shot Chart Detail,0022400184,266,1626167,Myles Turner,1610612754,Indiana Pacers,2,4,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241108,CHA,IND
Shot Chart Detail,0022400184,364,1626167,Myles Turner,1610612754,Indiana Pacers,3,10,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-13,1,1,20241108,CHA,IND
Shot Chart Detail,0022400184,425,1626167,Myles Turner,1610612754,Indiana Pacers,3,6,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20241108,CHA,IND
Shot Chart Detail,0022400184,458,1626167,Myles Turner,1610612754,Indiana Pacers,3,3,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20241108,CHA,IND
Shot Chart Detail,0022400203,15,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-40,107,1,1,20241110,IND,NYK
Shot Chart Detail,0022400203,25,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,49,1,1,20241110,IND,NYK
Shot Chart Detail,0022400203,53,1626167,Myles Turner,1610612754,Indiana Pacers,1,7,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-10,1,1,20241110,IND,NYK
Shot Chart Detail,0022400203,336,1626167,Myles Turner,1610612754,Indiana Pacers,3,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,260,1,1,20241110,IND,NYK
Shot Chart Detail,0022400203,352,1626167,Myles Turner,1610612754,Indiana Pacers,3,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,62,287,1,1,20241110,IND,NYK
Shot Chart Detail,0022400203,592,1626167,Myles Turner,1610612754,Indiana Pacers,4,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-43,271,1,1,20241110,IND,NYK
Shot Chart Detail,0022400203,595,1626167,Myles Turner,1610612754,Indiana Pacers,4,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,269,1,1,20241110,IND,NYK
Shot Chart Detail,0022400203,649,1626167,Myles Turner,1610612754,Indiana Pacers,4,1,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,34,1,1,20241110,IND,NYK
Shot Chart Detail,0022400217,11,1626167,Myles Turner,1610612754,Indiana Pacers,1,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,260,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,34,1626167,Myles Turner,1610612754,Indiana Pacers,1,8,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,96,188,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,91,1626167,Myles Turner,1610612754,Indiana Pacers,1,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,250,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,439,1626167,Myles Turner,1610612754,Indiana Pacers,3,3,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,23,1,1,20241113,ORL,IND
Shot Chart Detail,0022400235,14,1626167,Myles Turner,1610612754,Indiana Pacers,1,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,32,263,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,21,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,41,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,179,1626167,Myles Turner,1610612754,Indiana Pacers,2,9,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,198,1626167,Myles Turner,1610612754,Indiana Pacers,2,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7,262,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,320,1626167,Myles Turner,1610612754,Indiana Pacers,3,10,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,62,85,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,327,1626167,Myles Turner,1610612754,Indiana Pacers,3,10,9,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,346,1626167,Myles Turner,1610612754,Indiana Pacers,3,8,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,354,1626167,Myles Turner,1610612754,Indiana Pacers,3,7,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,428,1626167,Myles Turner,1610612754,Indiana Pacers,3,1,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,454,1626167,Myles Turner,1610612754,Indiana Pacers,3,0,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,477,1626167,Myles Turner,1610612754,Indiana Pacers,4,10,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-54,130,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,561,1626167,Myles Turner,1610612754,Indiana Pacers,4,2,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,58,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,584,1626167,Myles Turner,1610612754,Indiana Pacers,4,0,52,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,215,1,1,20241117,IND,MIA
Shot Chart Detail,0022400235,603,1626167,Myles Turner,1610612754,Indiana Pacers,4,0,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20241117,IND,MIA
Shot Chart Detail,0022400254,363,1626167,Myles Turner,1610612754,Indiana Pacers,2,2,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,57,1,1,20241120,HOU,IND
Shot Chart Detail,0022400254,405,1626167,Myles Turner,1610612754,Indiana Pacers,3,11,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,39,1,1,20241120,HOU,IND
Shot Chart Detail,0022400254,448,1626167,Myles Turner,1610612754,Indiana Pacers,3,8,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,39,1,1,20241120,HOU,IND
Shot Chart Detail,0022400272,251,1626167,Myles Turner,1610612754,Indiana Pacers,2,7,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20241124,IND,WAS
Shot Chart Detail,0022400272,259,1626167,Myles Turner,1610612754,Indiana Pacers,2,6,20,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,159,1,1,20241124,IND,WAS
Shot Chart Detail,0022400272,267,1626167,Myles Turner,1610612754,Indiana Pacers,2,5,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-26,283,1,1,20241124,IND,WAS
Shot Chart Detail,0022400272,465,1626167,Myles Turner,1610612754,Indiana Pacers,3,3,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,1,20241124,IND,WAS
Shot Chart Detail,0022400279,23,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7,277,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,216,1626167,Myles Turner,1610612754,Indiana Pacers,2,7,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-89,261,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,390,1626167,Myles Turner,1610612754,Indiana Pacers,3,7,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,23,164,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,461,1626167,Myles Turner,1610612754,Indiana Pacers,3,2,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-4,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,556,1626167,Myles Turner,1610612754,Indiana Pacers,4,8,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,559,1626167,Myles Turner,1610612754,Indiana Pacers,4,7,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,562,1626167,Myles Turner,1610612754,Indiana Pacers,4,7,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,59,1,1,20241125,IND,NOP
Shot Chart Detail,0022400288,23,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,10,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,33,1,1,20241127,IND,POR
Shot Chart Detail,0022400288,27,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-17,270,1,1,20241127,IND,POR
Shot Chart Detail,0022400288,114,1626167,Myles Turner,1610612754,Indiana Pacers,1,3,32,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,-5,1,1,20241127,IND,POR
Shot Chart Detail,0022400288,259,1626167,Myles Turner,1610612754,Indiana Pacers,2,6,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20241127,IND,POR
Shot Chart Detail,0022400288,380,1626167,Myles Turner,1610612754,Indiana Pacers,3,9,41,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,16,1,1,20241127,IND,POR
Shot Chart Detail,0022400288,412,1626167,Myles Turner,1610612754,Indiana Pacers,3,6,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20241127,IND,POR
Shot Chart Detail,0022400288,441,1626167,Myles Turner,1610612754,Indiana Pacers,3,4,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20241127,IND,POR
Shot Chart Detail,0022400306,27,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,18,246,1,1,20241201,MEM,IND
Shot Chart Detail,0022400306,41,1626167,Myles Turner,1610612754,Indiana Pacers,1,8,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-1,1,1,20241201,MEM,IND
Shot Chart Detail,0022400306,48,1626167,Myles Turner,1610612754,Indiana Pacers,1,8,12,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,34,1,1,20241201,MEM,IND
Shot Chart Detail,0022400320,39,1626167,Myles Turner,1610612754,Indiana Pacers,1,8,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-65,141,1,1,20241204,BKN,IND
Shot Chart Detail,0022400320,71,1626167,Myles Turner,1610612754,Indiana Pacers,1,6,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-12,134,1,1,20241204,BKN,IND
