GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400892,205,203552,Seth Curry,1610612766,Charlotte Hornets,2,7,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,26,1,1,20250305,CHA,MIN
Shot Chart Detail,0022400892,454,203552,Seth Curry,1610612766,Charlotte Hornets,3,1,7,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,13,1,1,20250305,CHA,MIN
Shot Chart Detail,0022400892,466,203552,Seth Curry,1610612766,Charlotte Hornets,3,0,0,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,39,159,1,1,20250305,CHA,MIN
Shot Chart Detail,0022400904,126,203552,Seth Curry,1610612766,Charlotte Hornets,1,3,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-108,127,1,1,20250307,CHA,CLE
Shot Chart Detail,0022400904,565,203552,Seth Curry,1610612766,Charlotte Hornets,4,10,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,32,1,1,20250307,CHA,CLE
Shot Chart Detail,0022400964,172,203552,Seth Curry,1610612766,Charlotte Hornets,2,10,9,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-183,223,1,1,20250314,SAS,CHA
Shot Chart Detail,0022400964,519,203552,Seth Curry,1610612766,Charlotte Hornets,4,10,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-7,148,1,1,20250314,SAS,CHA
Shot Chart Detail,0022400993,21,203552,Seth Curry,1610612766,Charlotte Hornets,1,10,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,27,1,1,20250318,CHA,ATL
Shot Chart Detail,0022400993,58,203552,Seth Curry,1610612766,Charlotte Hornets,1,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,31,1,1,20250318,CHA,ATL
Shot Chart Detail,0022400993,261,203552,Seth Curry,1610612766,Charlotte Hornets,2,5,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,168,79,1,1,20250318,CHA,ATL
Shot Chart Detail,0022400993,271,203552,Seth Curry,1610612766,Charlotte Hornets,2,3,42,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,78,1,1,20250318,CHA,ATL
Shot Chart Detail,0022400993,621,203552,Seth Curry,1610612766,Charlotte Hornets,4,2,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,34,1,1,20250318,CHA,ATL
Shot Chart Detail,0022400993,644,203552,Seth Curry,1610612766,Charlotte Hornets,4,0,47,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,26,1,1,20250318,CHA,ATL
Shot Chart Detail,0022401010,104,203552,Seth Curry,1610612766,Charlotte Hornets,1,4,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-22,123,1,1,20250320,CHA,NYK
Shot Chart Detail,0022401010,463,203552,Seth Curry,1610612766,Charlotte Hornets,3,2,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,108,1,1,20250320,CHA,NYK
Shot Chart Detail,0022401017,147,203552,Seth Curry,1610612766,Charlotte Hornets,1,0,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-21,1,1,20250321,OKC,CHA
Shot Chart Detail,0022401017,298,203552,Seth Curry,1610612766,Charlotte Hornets,2,0,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,83,132,1,1,20250321,OKC,CHA
Shot Chart Detail,0022401017,442,203552,Seth Curry,1610612766,Charlotte Hornets,3,1,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-85,120,1,1,20250321,OKC,CHA
Shot Chart Detail,0022401017,455,203552,Seth Curry,1610612766,Charlotte Hornets,3,0,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-96,57,1,1,20250321,OKC,CHA
Shot Chart Detail,0022401017,514,203552,Seth Curry,1610612766,Charlotte Hornets,4,8,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,44,148,1,1,20250321,OKC,CHA
Shot Chart Detail,0022401032,106,203552,Seth Curry,1610612766,Charlotte Hornets,1,2,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,41,1,1,20250323,MIA,CHA
Shot Chart Detail,0022401032,160,203552,Seth Curry,1610612766,Charlotte Hornets,2,9,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-89,264,1,1,20250323,MIA,CHA
Shot Chart Detail,0022401032,398,203552,Seth Curry,1610612766,Charlotte Hornets,3,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,173,1,1,20250323,MIA,CHA
Shot Chart Detail,0022401032,434,203552,Seth Curry,1610612766,Charlotte Hornets,3,1,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,1,20250323,MIA,CHA
Shot Chart Detail,0022401045,137,203552,Seth Curry,1610612766,Charlotte Hornets,1,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,17,272,1,1,20250325,CHA,ORL
Shot Chart Detail,0022401069,539,203552,Seth Curry,1610612766,Charlotte Hornets,4,11,16,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4,166,1,1,20250328,TOR,CHA
Shot Chart Detail,0022401089,15,203552,Seth Curry,1610612766,Charlotte Hornets,1,10,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,146,1,1,20250331,CHA,UTA
Shot Chart Detail,0022401089,355,203552,Seth Curry,1610612766,Charlotte Hornets,3,8,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,69,1,1,20250331,CHA,UTA
Shot Chart Detail,0022401104,68,203552,Seth Curry,1610612766,Charlotte Hornets,1,5,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20250402,IND,CHA
Shot Chart Detail,0022401104,90,203552,Seth Curry,1610612766,Charlotte Hornets,1,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20250402,IND,CHA
Shot Chart Detail,0022401104,230,203552,Seth Curry,1610612766,Charlotte Hornets,2,8,1,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,214,155,1,1,20250402,IND,CHA
Shot Chart Detail,0022401104,332,203552,Seth Curry,1610612766,Charlotte Hornets,2,0,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,74,153,1,1,20250402,IND,CHA
Shot Chart Detail,0022401104,375,203552,Seth Curry,1610612766,Charlotte Hornets,3,8,23,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-2,1,1,20250402,IND,CHA
Shot Chart Detail,0022401104,525,203552,Seth Curry,1610612766,Charlotte Hornets,4,7,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-124,153,1,1,20250402,IND,CHA
Shot Chart Detail,0022401118,9,203552,Seth Curry,1610612766,Charlotte Hornets,1,11,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20250404,CHA,SAC
Shot Chart Detail,0022401118,543,203552,Seth Curry,1610612766,Charlotte Hornets,4,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,229,1,1,20250404,CHA,SAC
Shot Chart Detail,0022401118,560,203552,Seth Curry,1610612766,Charlotte Hornets,4,8,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20250404,CHA,SAC
Shot Chart Detail,0022401133,15,203552,Seth Curry,1610612766,Charlotte Hornets,1,10,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,32,1,1,20250406,CHA,CHI
Shot Chart Detail,0022401133,27,203552,Seth Curry,1610612766,Charlotte Hornets,1,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-118,247,1,1,20250406,CHA,CHI
Shot Chart Detail,0022401133,48,203552,Seth Curry,1610612766,Charlotte Hornets,1,7,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20250406,CHA,CHI
Shot Chart Detail,0022401133,374,203552,Seth Curry,1610612766,Charlotte Hornets,3,7,52,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,29,1,1,20250406,CHA,CHI
Shot Chart Detail,0022401146,419,203552,Seth Curry,1610612766,Charlotte Hornets,3,5,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-162,156,1,1,20250408,CHA,MEM
Shot Chart Detail,0022401146,442,203552,Seth Curry,1610612766,Charlotte Hornets,3,4,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,125,1,1,20250408,CHA,MEM
Shot Chart Detail,0022401146,519,203552,Seth Curry,1610612766,Charlotte Hornets,4,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,144,1,1,20250408,CHA,MEM
Shot Chart Detail,0022401174,161,203552,Seth Curry,1610612766,Charlotte Hornets,2,11,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-99,249,1,1,20250411,BOS,CHA
Shot Chart Detail,0022401174,187,203552,Seth Curry,1610612766,Charlotte Hornets,2,9,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,236,1,1,20250411,BOS,CHA
Shot Chart Detail,0022401174,363,203552,Seth Curry,1610612766,Charlotte Hornets,3,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,250,1,1,20250411,BOS,CHA
Shot Chart Detail,0022401174,379,203552,Seth Curry,1610612766,Charlotte Hornets,3,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,226,1,1,20250411,BOS,CHA
Shot Chart Detail,0022401174,399,203552,Seth Curry,1610612766,Charlotte Hornets,3,4,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,24,1,1,20250411,BOS,CHA
Shot Chart Detail,0022401174,422,203552,Seth Curry,1610612766,Charlotte Hornets,3,2,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,11,1,1,20250411,BOS,CHA
