GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400011,308,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,2,14,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20241115,TOR,DET
Shot Chart Detail,0022400011,506,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,2,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,47,1,1,20241115,TOR,DET
Shot Chart Detail,0022400045,101,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,3,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,56,1,1,20241129,IND,DET
Shot Chart Detail,0022400045,105,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,3,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,1,20241129,IND,DET
Shot Chart Detail,0022400045,125,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,2,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,111,1,1,20241129,IND,DET
Shot Chart Detail,0022400045,256,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,5,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,1,20241129,IND,DET
Shot Chart Detail,0022400045,264,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,4,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,175,83,1,1,20241129,IND,DET
Shot Chart Detail,0022400045,330,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,220,1,1,20241129,IND,DET
Shot Chart Detail,0022400045,334,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,10,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,241,1,1,20241129,IND,DET
Shot Chart Detail,0022400045,590,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,2,24,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,221,1,1,20241129,IND,DET
Shot Chart Detail,0022400052,124,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,2,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-189,196,1,1,20241203,DET,MIL
Shot Chart Detail,0022400052,279,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,4,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,25,1,1,20241203,DET,MIL
Shot Chart Detail,0022400052,426,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,6,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,30,1,1,20241203,DET,MIL
Shot Chart Detail,0022400063,206,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,10,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,38,77,1,1,20241023,DET,IND
Shot Chart Detail,0022400063,267,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,7,6,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20241023,DET,IND
Shot Chart Detail,0022400063,508,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,0,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20241023,DET,IND
Shot Chart Detail,0022400063,654,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,3,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20241023,DET,IND
Shot Chart Detail,0022400063,707,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,0,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20241023,DET,IND
Shot Chart Detail,0022400080,40,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,76,264,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,54,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,61,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,6,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,166,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,11,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-37,147,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,169,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,10,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,0,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,261,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,3,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-20,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,517,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,11,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,611,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,4,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20241025,CLE,DET
Shot Chart Detail,0022400089,46,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,8,27,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,34,1,1,20241026,DET,BOS
Shot Chart Detail,0022400089,228,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,8,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,4,1,1,20241026,DET,BOS
Shot Chart Detail,0022400089,263,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,5,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-130,252,1,1,20241026,DET,BOS
Shot Chart Detail,0022400089,266,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,4,52,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,1,20241026,DET,BOS
Shot Chart Detail,0022400089,330,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,164,215,1,1,20241026,DET,BOS
Shot Chart Detail,0022400089,334,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,0,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20241026,DET,BOS
Shot Chart Detail,0022400089,360,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,9,59,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,6,1,1,20241026,DET,BOS
Shot Chart Detail,0022400089,376,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,4,1,1,20241026,DET,BOS
Shot Chart Detail,0022400089,480,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,0,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,8,1,1,20241026,DET,BOS
Shot Chart Detail,0022400089,627,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,1,47,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,38,1,1,20241026,DET,BOS
Shot Chart Detail,0022400105,49,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,7,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,59,86,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,158,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,0,36,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,23,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,428,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,3,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,32,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,624,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,2,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,226,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,638,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,1,30,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,24,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,649,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,208,1,1,20241028,MIA,DET
Shot Chart Detail,0022400120,19,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,10,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-1,1,1,20241030,PHI,DET
Shot Chart Detail,0022400120,290,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,3,52,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,81,1,1,20241030,PHI,DET
Shot Chart Detail,0022400120,320,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,1,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20241030,PHI,DET
Shot Chart Detail,0022400120,338,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,0,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20241030,PHI,DET
Shot Chart Detail,0022400120,392,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,213,1,1,20241030,PHI,DET
Shot Chart Detail,0022400120,456,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,4,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20241030,PHI,DET
Shot Chart Detail,0022400120,476,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20241030,PHI,DET
Shot Chart Detail,0022400120,482,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,1,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,1,20241030,PHI,DET
Shot Chart Detail,0022400120,598,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,4,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20241030,PHI,DET
Shot Chart Detail,0022400134,171,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,10,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,18,1,1,20241101,DET,NYK
Shot Chart Detail,0022400134,318,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,237,1,1,20241101,DET,NYK
Shot Chart Detail,0022400134,365,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,7,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,237,1,1,20241101,DET,NYK
Shot Chart Detail,0022400134,436,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,1,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-2,1,1,20241101,DET,NYK
Shot Chart Detail,0022400151,7,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,11,41,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20241103,BKN,DET
Shot Chart Detail,0022400151,125,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,215,1,1,20241103,BKN,DET
Shot Chart Detail,0022400151,338,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,0,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,1,20241103,BKN,DET
Shot Chart Detail,0022400151,381,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,10,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,1,20241103,BKN,DET
Shot Chart Detail,0022400156,174,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,11,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20241104,DET,LAL
Shot Chart Detail,0022400156,191,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,10,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,5,1,1,20241104,DET,LAL
Shot Chart Detail,0022400156,199,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,9,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20241104,DET,LAL
Shot Chart Detail,0022400156,209,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,8,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,59,1,1,20241104,DET,LAL
Shot Chart Detail,0022400156,296,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,3,36,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,18,1,1,20241104,DET,LAL
Shot Chart Detail,0022400156,511,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,11,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20241104,DET,LAL
Shot Chart Detail,0022400156,543,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,9,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20241104,DET,LAL
Shot Chart Detail,0022400156,618,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,5,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,96,1,1,20241104,DET,LAL
Shot Chart Detail,0022400156,660,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,94,256,1,1,20241104,DET,LAL
Shot Chart Detail,0022400156,664,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,1,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,57,1,1,20241104,DET,LAL
Shot Chart Detail,0022400169,48,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,7,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,24,1,1,20241106,CHA,DET
Shot Chart Detail,0022400169,107,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,3,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,150,117,1,1,20241106,CHA,DET
Shot Chart Detail,0022400169,222,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,6,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,250,1,1,20241106,CHA,DET
Shot Chart Detail,0022400169,306,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,235,1,1,20241106,CHA,DET
Shot Chart Detail,0022400169,358,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,10,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20241106,CHA,DET
Shot Chart Detail,0022400169,477,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,180,1,1,20241106,CHA,DET
Shot Chart Detail,0022400169,508,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,11,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241106,CHA,DET
Shot Chart Detail,0022400169,643,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,0,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20241106,CHA,DET
Shot Chart Detail,0022400185,70,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,6,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,96,64,1,1,20241108,DET,ATL
Shot Chart Detail,0022400185,84,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,5,51,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,31,1,1,20241108,DET,ATL
Shot Chart Detail,0022400185,415,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,10,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,248,1,1,20241108,DET,ATL
Shot Chart Detail,0022400185,458,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,6,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,16,171,1,1,20241108,DET,ATL
Shot Chart Detail,0022400185,537,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,1,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,98,83,1,1,20241108,DET,ATL
Shot Chart Detail,0022400185,682,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,4,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241108,DET,ATL
Shot Chart Detail,0022400185,701,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,2,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,109,1,1,20241108,DET,ATL
Shot Chart Detail,0022400201,50,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,7,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,14,1,1,20241110,DET,HOU
Shot Chart Detail,0022400201,65,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,4,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,57,1,1,20241110,DET,HOU
Shot Chart Detail,0022400201,357,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,9,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,29,111,1,1,20241110,DET,HOU
Shot Chart Detail,0022400201,389,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,7,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,93,143,1,1,20241110,DET,HOU
Shot Chart Detail,0022400237,32,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,9,21,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,3,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,159,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,197,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,166,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,0,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,45,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,176,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,11,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,318,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,135,237,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,326,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,0,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,9,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,384,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,7,22,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,184,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,387,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,6,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,478,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,0,56,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-185,233,1,1,20241117,WAS,DET
Shot Chart Detail,0022400237,484,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,7,1,1,20241117,WAS,DET
Shot Chart Detail,0022400244,34,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,267,1,1,20241118,DET,CHI
Shot Chart Detail,0022400244,294,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,2,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,1,20241118,DET,CHI
Shot Chart Detail,0022400244,347,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,11,0,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,7,1,1,20241118,DET,CHI
Shot Chart Detail,0022400260,627,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,1,20241121,CHA,DET
