GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400257,493,1628969,Mikal Bridges,1610612752,New York Knicks,4,9,24,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,206,1,1,20241120,PHX,NYK
Shot Chart Detail,0022400257,608,1628969,Mikal Bridges,1610612752,New York Knicks,4,1,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,118,1,1,20241120,PHX,NYK
Shot Chart Detail,0022400264,38,1628969,Mikal Bridges,1610612752,New York Knicks,1,9,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,90,1,1,20241123,UTA,NYK
Shot Chart Detail,0022400264,116,1628969,Mikal Bridges,1610612752,New York Knicks,1,4,8,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,47,1,1,20241123,UTA,NYK
Shot Chart Detail,0022400264,166,1628969,Mikal Bridges,1610612752,New York Knicks,1,0,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,43,1,1,20241123,UTA,NYK
Shot Chart Detail,0022400283,15,1628969,Mikal Bridges,1610612752,New York Knicks,1,10,51,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,54,116,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400283,60,1628969,Mikal Bridges,1610612752,New York Knicks,1,5,48,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400283,247,1628969,Mikal Bridges,1610612752,New York Knicks,2,4,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,15,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400283,328,1628969,Mikal Bridges,1610612752,New York Knicks,3,11,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400283,337,1628969,Mikal Bridges,1610612752,New York Knicks,3,10,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400283,614,1628969,Mikal Bridges,1610612752,New York Knicks,4,2,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,31,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400292,9,1628969,Mikal Bridges,1610612752,New York Knicks,1,11,35,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-70,72,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,26,1628969,Mikal Bridges,1610612752,New York Knicks,1,9,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,178,1628969,Mikal Bridges,1610612752,New York Knicks,2,11,35,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,198,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,285,1628969,Mikal Bridges,1610612752,New York Knicks,2,3,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,24,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,345,1628969,Mikal Bridges,1610612752,New York Knicks,3,10,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,467,1628969,Mikal Bridges,1610612752,New York Knicks,3,1,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,26,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,501,1628969,Mikal Bridges,1610612752,New York Knicks,4,11,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,27,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,633,1628969,Mikal Bridges,1610612752,New York Knicks,4,0,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,155,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400308,17,1628969,Mikal Bridges,1610612752,New York Knicks,1,10,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,103,46,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,85,1628969,Mikal Bridges,1610612752,New York Knicks,1,5,1,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,106,1628969,Mikal Bridges,1610612752,New York Knicks,1,3,58,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,24,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,112,1628969,Mikal Bridges,1610612752,New York Knicks,1,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,198,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,132,1628969,Mikal Bridges,1610612752,New York Knicks,1,2,16,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,25,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,183,1628969,Mikal Bridges,1610612752,New York Knicks,2,10,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,40,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,387,1628969,Mikal Bridges,1610612752,New York Knicks,3,8,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,15,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,399,1628969,Mikal Bridges,1610612752,New York Knicks,3,7,40,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,419,1628969,Mikal Bridges,1610612752,New York Knicks,3,5,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,459,1628969,Mikal Bridges,1610612752,New York Knicks,3,3,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,463,1628969,Mikal Bridges,1610612752,New York Knicks,3,2,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400308,515,1628969,Mikal Bridges,1610612752,New York Knicks,4,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,197,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400327,156,1628969,Mikal Bridges,1610612752,New York Knicks,2,11,49,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20241205,NYK,CHA
Shot Chart Detail,0022400327,212,1628969,Mikal Bridges,1610612752,New York Knicks,2,5,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20241205,NYK,CHA
Shot Chart Detail,0022400327,226,1628969,Mikal Bridges,1610612752,New York Knicks,2,5,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-104,89,1,1,20241205,NYK,CHA
Shot Chart Detail,0022400327,234,1628969,Mikal Bridges,1610612752,New York Knicks,2,4,7,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20241205,NYK,CHA
Shot Chart Detail,0022400327,248,1628969,Mikal Bridges,1610612752,New York Knicks,2,3,4,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,1,20241205,NYK,CHA
Shot Chart Detail,0022400327,351,1628969,Mikal Bridges,1610612752,New York Knicks,3,7,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,1,20241205,NYK,CHA
Shot Chart Detail,0022400327,554,1628969,Mikal Bridges,1610612752,New York Knicks,4,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,215,1,1,20241205,NYK,CHA
Shot Chart Detail,0022400343,74,1628969,Mikal Bridges,1610612752,New York Knicks,1,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,162,1,1,20241207,NYK,DET
Shot Chart Detail,0022400343,335,1628969,Mikal Bridges,1610612752,New York Knicks,3,9,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,176,1,1,20241207,NYK,DET
Shot Chart Detail,0022400343,342,1628969,Mikal Bridges,1610612752,New York Knicks,3,9,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,30,1,1,20241207,NYK,DET
Shot Chart Detail,0022400343,457,1628969,Mikal Bridges,1610612752,New York Knicks,3,1,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20241207,NYK,DET
Shot Chart Detail,0022400343,468,1628969,Mikal Bridges,1610612752,New York Knicks,3,0,44,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,37,116,1,1,20241207,NYK,DET
Shot Chart Detail,0022400343,575,1628969,Mikal Bridges,1610612752,New York Knicks,4,3,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-170,155,1,1,20241207,NYK,DET
Shot Chart Detail,0022400343,587,1628969,Mikal Bridges,1610612752,New York Knicks,4,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,204,1,1,20241207,NYK,DET
Shot Chart Detail,0022400343,603,1628969,Mikal Bridges,1610612752,New York Knicks,4,1,40,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,88,14,1,1,20241207,NYK,DET
Shot Chart Detail,0022400359,27,1628969,Mikal Bridges,1610612752,New York Knicks,1,9,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-10,1,1,20241209,TOR,NYK
Shot Chart Detail,0022400359,147,1628969,Mikal Bridges,1610612752,New York Knicks,1,0,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,58,1,1,20241209,TOR,NYK
Shot Chart Detail,0022400359,294,1628969,Mikal Bridges,1610612752,New York Knicks,2,1,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,36,1,1,20241209,TOR,NYK
Shot Chart Detail,0022400359,323,1628969,Mikal Bridges,1610612752,New York Knicks,2,0,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,5,1,1,20241209,TOR,NYK
Shot Chart Detail,0022400359,402,1628969,Mikal Bridges,1610612752,New York Knicks,3,8,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20241209,TOR,NYK
Shot Chart Detail,0022400359,483,1628969,Mikal Bridges,1610612752,New York Knicks,3,2,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,16,1,1,20241209,TOR,NYK
Shot Chart Detail,0022400359,527,1628969,Mikal Bridges,1610612752,New York Knicks,4,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,205,1,1,20241209,TOR,NYK
Shot Chart Detail,0022400359,564,1628969,Mikal Bridges,1610612752,New York Knicks,4,7,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,16,1,1,20241209,TOR,NYK
Shot Chart Detail,0022400359,629,1628969,Mikal Bridges,1610612752,New York Knicks,4,1,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,1,1,1,20241209,TOR,NYK
Shot Chart Detail,0022400367,36,1628969,Mikal Bridges,1610612752,New York Knicks,1,8,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,7,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400367,70,1628969,Mikal Bridges,1610612752,New York Knicks,1,4,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400367,120,1628969,Mikal Bridges,1610612752,New York Knicks,1,1,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-13,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400367,164,1628969,Mikal Bridges,1610612752,New York Knicks,2,11,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,28,123,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400367,176,1628969,Mikal Bridges,1610612752,New York Knicks,2,10,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-91,57,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400367,216,1628969,Mikal Bridges,1610612752,New York Knicks,2,7,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,218,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400367,343,1628969,Mikal Bridges,1610612752,New York Knicks,3,10,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,79,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400367,370,1628969,Mikal Bridges,1610612752,New York Knicks,3,8,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400367,405,1628969,Mikal Bridges,1610612752,New York Knicks,3,5,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,91,119,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400367,412,1628969,Mikal Bridges,1610612752,New York Knicks,3,3,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400367,434,1628969,Mikal Bridges,1610612752,New York Knicks,3,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,187,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400367,476,1628969,Mikal Bridges,1610612752,New York Knicks,4,11,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-39,121,1,1,20241219,MIN,NYK
Shot Chart Detail,0022400384,129,1628969,Mikal Bridges,1610612752,New York Knicks,1,0,57,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20241221,NOP,NYK
Shot Chart Detail,0022400384,138,1628969,Mikal Bridges,1610612752,New York Knicks,1,0,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,71,1,1,20241221,NOP,NYK
Shot Chart Detail,0022400384,441,1628969,Mikal Bridges,1610612752,New York Knicks,3,3,44,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-10,1,1,20241221,NOP,NYK
Shot Chart Detail,0022400384,474,1628969,Mikal Bridges,1610612752,New York Knicks,3,1,23,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1,20241221,NOP,NYK
Shot Chart Detail,0022400384,508,1628969,Mikal Bridges,1610612752,New York Knicks,4,10,39,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,12,1,1,20241221,NOP,NYK
Shot Chart Detail,0022400384,538,1628969,Mikal Bridges,1610612752,New York Knicks,4,8,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-6,1,1,20241221,NOP,NYK
Shot Chart Detail,0022400384,556,1628969,Mikal Bridges,1610612752,New York Knicks,4,6,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-126,128,1,1,20241221,NOP,NYK
Shot Chart Detail,0022400397,14,1628969,Mikal Bridges,1610612752,New York Knicks,1,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,77,235,1,1,20241223,NYK,TOR
Shot Chart Detail,0022400397,276,1628969,Mikal Bridges,1610612752,New York Knicks,2,4,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,153,1,1,20241223,NYK,TOR
Shot Chart Detail,0022400397,299,1628969,Mikal Bridges,1610612752,New York Knicks,2,3,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-4,1,1,20241223,NYK,TOR
Shot Chart Detail,0022400397,510,1628969,Mikal Bridges,1610612752,New York Knicks,3,0,4,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,101,1,1,20241223,NYK,TOR
Shot Chart Detail,0022400397,520,1628969,Mikal Bridges,1610612752,New York Knicks,4,11,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,34,1,1,20241223,NYK,TOR
Shot Chart Detail,0022400405,8,1628969,Mikal Bridges,1610612752,New York Knicks,1,11,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,77,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,12,1628969,Mikal Bridges,1610612752,New York Knicks,1,11,1,Made Shot,Fadeaway Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,26,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,17,1628969,Mikal Bridges,1610612752,New York Knicks,1,10,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,66,1628969,Mikal Bridges,1610612752,New York Knicks,1,6,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,32,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,247,1628969,Mikal Bridges,1610612752,New York Knicks,2,5,56,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,283,1628969,Mikal Bridges,1610612752,New York Knicks,2,3,22,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,300,1628969,Mikal Bridges,1610612752,New York Knicks,2,1,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,17,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,367,1628969,Mikal Bridges,1610612752,New York Knicks,3,7,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,382,1628969,Mikal Bridges,1610612752,New York Knicks,3,5,58,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,92,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,450,1628969,Mikal Bridges,1610612752,New York Knicks,3,1,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,475,1628969,Mikal Bridges,1610612752,New York Knicks,3,0,28,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-237,90,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,512,1628969,Mikal Bridges,1610612752,New York Knicks,4,9,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,16,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,527,1628969,Mikal Bridges,1610612752,New York Knicks,4,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,226,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,539,1628969,Mikal Bridges,1610612752,New York Knicks,4,6,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,2,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,571,1628969,Mikal Bridges,1610612752,New York Knicks,4,3,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-32,148,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,592,1628969,Mikal Bridges,1610612752,New York Knicks,4,1,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,101,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,595,1628969,Mikal Bridges,1610612752,New York Knicks,4,1,18,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,61,69,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400419,23,1628969,Mikal Bridges,1610612752,New York Knicks,1,9,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20241227,ORL,NYK
Shot Chart Detail,0022400419,87,1628969,Mikal Bridges,1610612752,New York Knicks,1,4,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20241227,ORL,NYK
Shot Chart Detail,0022400419,91,1628969,Mikal Bridges,1610612752,New York Knicks,1,3,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,128,1,1,20241227,ORL,NYK
Shot Chart Detail,0022400419,529,1628969,Mikal Bridges,1610612752,New York Knicks,4,10,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20241227,ORL,NYK
Shot Chart Detail,0022400419,547,1628969,Mikal Bridges,1610612752,New York Knicks,4,8,27,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-83,52,1,1,20241227,ORL,NYK
Shot Chart Detail,0022400419,597,1628969,Mikal Bridges,1610612752,New York Knicks,4,5,9,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20241227,ORL,NYK
Shot Chart Detail,0022400429,25,1628969,Mikal Bridges,1610612752,New York Knicks,1,9,25,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,22,1,1,20241228,WAS,NYK
Shot Chart Detail,0022400429,40,1628969,Mikal Bridges,1610612752,New York Knicks,1,7,50,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,15,1,1,20241228,WAS,NYK
Shot Chart Detail,0022400429,62,1628969,Mikal Bridges,1610612752,New York Knicks,1,6,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20241228,WAS,NYK
Shot Chart Detail,0022400429,118,1628969,Mikal Bridges,1610612752,New York Knicks,1,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,174,1,1,20241228,WAS,NYK
Shot Chart Detail,0022400429,234,1628969,Mikal Bridges,1610612752,New York Knicks,2,4,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,79,1,1,20241228,WAS,NYK
Shot Chart Detail,0022400429,286,1628969,Mikal Bridges,1610612752,New York Knicks,2,0,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,20,1,1,20241228,WAS,NYK
Shot Chart Detail,0022400429,358,1628969,Mikal Bridges,1610612752,New York Knicks,3,5,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,28,1,1,20241228,WAS,NYK
Shot Chart Detail,0022400429,595,1628969,Mikal Bridges,1610612752,New York Knicks,5,3,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,1,20241228,WAS,NYK
Shot Chart Detail,0022400443,24,1628969,Mikal Bridges,1610612752,New York Knicks,1,10,13,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241230,WAS,NYK
Shot Chart Detail,0022400443,46,1628969,Mikal Bridges,1610612752,New York Knicks,1,8,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-16,167,1,1,20241230,WAS,NYK
Shot Chart Detail,0022400443,54,1628969,Mikal Bridges,1610612752,New York Knicks,1,7,26,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,20241230,WAS,NYK
Shot Chart Detail,0022400443,320,1628969,Mikal Bridges,1610612752,New York Knicks,2,1,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,1,20241230,WAS,NYK
Shot Chart Detail,0022400443,456,1628969,Mikal Bridges,1610612752,New York Knicks,3,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,99,1,1,20241230,WAS,NYK
