GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400405,511,1630200,Tre Jones,1610612759,San Antonio Spurs,4,9,15,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400405,533,1630200,Tre Jones,1610612759,San Antonio Spurs,4,7,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20241225,NYK,SAS
Shot Chart Detail,0022400441,513,1630200,Tre Jones,1610612759,San Antonio Spurs,4,11,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20241229,MIN,SAS
Shot Chart Detail,0022400451,186,1630200,Tre Jones,1610612759,San Antonio Spurs,2,8,28,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20241231,SAS,LAC
Shot Chart Detail,0022400475,530,1630200,Tre Jones,1610612759,San Antonio Spurs,4,10,0,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,32,1,1,20250103,DEN,SAS
Shot Chart Detail,0022400484,193,1630200,Tre Jones,1610612759,San Antonio Spurs,2,11,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,63,1,1,20250104,SAS,DEN
Shot Chart Detail,0022400484,238,1630200,Tre Jones,1610612759,San Antonio Spurs,2,7,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20250104,SAS,DEN
Shot Chart Detail,0022400484,260,1630200,Tre Jones,1610612759,San Antonio Spurs,2,5,32,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20250104,SAS,DEN
Shot Chart Detail,0022400484,501,1630200,Tre Jones,1610612759,San Antonio Spurs,3,0,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,1,20250104,SAS,DEN
Shot Chart Detail,0022400498,136,1630200,Tre Jones,1610612759,San Antonio Spurs,1,2,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20250106,CHI,SAS
Shot Chart Detail,0022400516,479,1630200,Tre Jones,1610612759,San Antonio Spurs,4,11,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20250108,MIL,SAS
Shot Chart Detail,0022400552,264,1630200,Tre Jones,1610612759,San Antonio Spurs,2,3,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,1,20250113,LAL,SAS
Shot Chart Detail,0022400552,464,1630200,Tre Jones,1610612759,San Antonio Spurs,3,1,44,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,27,1,1,20250113,LAL,SAS
Shot Chart Detail,0022400567,150,1630200,Tre Jones,1610612759,San Antonio Spurs,1,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,214,1,1,20250115,SAS,MEM
Shot Chart Detail,0022400582,107,1630200,Tre Jones,1610612759,San Antonio Spurs,1,3,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,3,1,1,20250117,SAS,MEM
Shot Chart Detail,0022400592,191,1630200,Tre Jones,1610612759,San Antonio Spurs,2,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,253,1,1,20250119,MIA,SAS
Shot Chart Detail,0022400592,424,1630200,Tre Jones,1610612759,San Antonio Spurs,3,2,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20250119,MIA,SAS
Shot Chart Detail,0022400621,112,1630200,Tre Jones,1610612759,San Antonio Spurs,1,3,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,36,1,1,20250123,IND,SAS
Shot Chart Detail,0022400621,248,1630200,Tre Jones,1610612759,San Antonio Spurs,2,5,44,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,60,1,1,20250123,IND,SAS
Shot Chart Detail,0022400621,270,1630200,Tre Jones,1610612759,San Antonio Spurs,2,3,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,3,1,1,20250123,IND,SAS
Shot Chart Detail,0022400621,401,1630200,Tre Jones,1610612759,San Antonio Spurs,3,5,37,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,41,1,1,20250123,IND,SAS
Shot Chart Detail,0022400621,431,1630200,Tre Jones,1610612759,San Antonio Spurs,3,3,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,81,44,1,1,20250123,IND,SAS
Shot Chart Detail,0022400633,265,1630200,Tre Jones,1610612759,San Antonio Spurs,2,4,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,31,1,1,20250125,SAS,IND
Shot Chart Detail,0022400633,500,1630200,Tre Jones,1610612759,San Antonio Spurs,3,1,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,39,1,1,20250125,SAS,IND
Shot Chart Detail,0022400671,120,1630200,Tre Jones,1610612759,San Antonio Spurs,1,1,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,1,20250129,SAS,LAC
Shot Chart Detail,0022400671,471,1630200,Tre Jones,1610612759,San Antonio Spurs,3,2,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1,20250129,SAS,LAC
Shot Chart Detail,0022400671,474,1630200,Tre Jones,1610612759,San Antonio Spurs,3,2,18,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,1,20250129,SAS,LAC
Shot Chart Detail,0022400684,202,1630200,Tre Jones,1610612759,San Antonio Spurs,2,9,26,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,18,1,1,20250131,SAS,MIL
Shot Chart Detail,0022400684,226,1630200,Tre Jones,1610612759,San Antonio Spurs,2,8,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20250131,SAS,MIL
Shot Chart Detail,0022400684,481,1630200,Tre Jones,1610612759,San Antonio Spurs,3,2,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20250131,SAS,MIL
Shot Chart Detail,0022400693,495,1630200,Tre Jones,1610612759,San Antonio Spurs,4,11,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,21,74,1,1,20250201,SAS,MIA
Shot Chart Detail,0022400766,125,1630200,Tre Jones,1610612741,Chicago Bulls,1,2,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-4,1,1,20250211,CHI,DET
Shot Chart Detail,0022400766,479,1630200,Tre Jones,1610612741,Chicago Bulls,3,1,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,31,94,1,1,20250211,CHI,DET
Shot Chart Detail,0022400766,544,1630200,Tre Jones,1610612741,Chicago Bulls,4,9,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,67,1,1,20250211,CHI,DET
Shot Chart Detail,0022400775,147,1630200,Tre Jones,1610612741,Chicago Bulls,1,2,14,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,1,20250212,CHI,DET
Shot Chart Detail,0022400775,157,1630200,Tre Jones,1610612741,Chicago Bulls,1,1,23,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20250212,CHI,DET
Shot Chart Detail,0022400775,165,1630200,Tre Jones,1610612741,Chicago Bulls,1,0,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,-4,1,1,20250212,CHI,DET
Shot Chart Detail,0022400775,442,1630200,Tre Jones,1610612741,Chicago Bulls,3,6,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20250212,CHI,DET
Shot Chart Detail,0022400775,457,1630200,Tre Jones,1610612741,Chicago Bulls,3,5,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20250212,CHI,DET
Shot Chart Detail,0022400792,234,1630200,Tre Jones,1610612741,Chicago Bulls,2,7,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-9,1,1,20250220,NYK,CHI
Shot Chart Detail,0022400792,545,1630200,Tre Jones,1610612741,Chicago Bulls,4,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20250220,NYK,CHI
Shot Chart Detail,0022400806,149,1630200,Tre Jones,1610612741,Chicago Bulls,1,0,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-36,157,1,1,20250222,CHI,PHX
Shot Chart Detail,0022400806,164,1630200,Tre Jones,1610612741,Chicago Bulls,2,10,49,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,60,1,1,20250222,CHI,PHX
Shot Chart Detail,0022400842,190,1630200,Tre Jones,1610612741,Chicago Bulls,2,10,15,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,56,1,1,20250226,CHI,LAC
Shot Chart Detail,0022400842,248,1630200,Tre Jones,1610612741,Chicago Bulls,2,6,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,29,1,1,20250226,CHI,LAC
Shot Chart Detail,0022400842,253,1630200,Tre Jones,1610612741,Chicago Bulls,2,5,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,12,1,1,20250226,CHI,LAC
Shot Chart Detail,0022400842,257,1630200,Tre Jones,1610612741,Chicago Bulls,2,5,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,30,1,1,20250226,CHI,LAC
Shot Chart Detail,0022400842,276,1630200,Tre Jones,1610612741,Chicago Bulls,2,3,55,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,30,1,1,20250226,CHI,LAC
Shot Chart Detail,0022400842,505,1630200,Tre Jones,1610612741,Chicago Bulls,4,9,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,29,1,1,20250226,CHI,LAC
Shot Chart Detail,0022400842,567,1630200,Tre Jones,1610612741,Chicago Bulls,4,5,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-6,1,1,20250226,CHI,LAC
Shot Chart Detail,0022400855,232,1630200,Tre Jones,1610612741,Chicago Bulls,2,6,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20250228,CHI,TOR
Shot Chart Detail,0022400855,443,1630200,Tre Jones,1610612741,Chicago Bulls,3,4,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,63,1,1,20250228,CHI,TOR
Shot Chart Detail,0022400855,457,1630200,Tre Jones,1610612741,Chicago Bulls,3,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20250228,CHI,TOR
Shot Chart Detail,0022400855,502,1630200,Tre Jones,1610612741,Chicago Bulls,3,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250228,CHI,TOR
Shot Chart Detail,0022400868,128,1630200,Tre Jones,1610612741,Chicago Bulls,1,2,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,42,1,1,20250302,IND,CHI
Shot Chart Detail,0022400868,212,1630200,Tre Jones,1610612741,Chicago Bulls,2,7,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,25,1,1,20250302,IND,CHI
Shot Chart Detail,0022400868,340,1630200,Tre Jones,1610612741,Chicago Bulls,3,8,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-2,1,1,20250302,IND,CHI
Shot Chart Detail,0022400868,372,1630200,Tre Jones,1610612741,Chicago Bulls,3,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1,20250302,IND,CHI
Shot Chart Detail,0022400868,605,1630200,Tre Jones,1610612741,Chicago Bulls,4,2,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,49,131,1,1,20250302,IND,CHI
Shot Chart Detail,0022400886,29,1630200,Tre Jones,1610612741,Chicago Bulls,1,9,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,-21,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,293,1630200,Tre Jones,1610612741,Chicago Bulls,2,3,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,390,1630200,Tre Jones,1610612741,Chicago Bulls,3,7,12,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,16,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400886,565,1630200,Tre Jones,1610612741,Chicago Bulls,4,9,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20250304,CHI,CLE
Shot Chart Detail,0022400916,236,1630200,Tre Jones,1610612741,Chicago Bulls,2,7,44,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,30,1,1,20250308,MIA,CHI
Shot Chart Detail,0022400916,537,1630200,Tre Jones,1610612741,Chicago Bulls,4,9,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20250308,MIA,CHI
Shot Chart Detail,0022400916,567,1630200,Tre Jones,1610612741,Chicago Bulls,4,6,48,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20250308,MIA,CHI
Shot Chart Detail,0022400916,570,1630200,Tre Jones,1610612741,Chicago Bulls,4,6,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20250308,MIA,CHI
Shot Chart Detail,0022400916,598,1630200,Tre Jones,1610612741,Chicago Bulls,4,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20250308,MIA,CHI
Shot Chart Detail,0022400916,617,1630200,Tre Jones,1610612741,Chicago Bulls,4,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,42,253,1,1,20250308,MIA,CHI
Shot Chart Detail,0022400916,621,1630200,Tre Jones,1610612741,Chicago Bulls,4,1,58,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20250308,MIA,CHI
Shot Chart Detail,0022400933,68,1630200,Tre Jones,1610612741,Chicago Bulls,1,7,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1,20250310,CHI,IND
Shot Chart Detail,0022400933,74,1630200,Tre Jones,1610612741,Chicago Bulls,1,6,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,2,1,1,20250310,CHI,IND
Shot Chart Detail,0022400933,317,1630200,Tre Jones,1610612741,Chicago Bulls,2,3,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20250310,CHI,IND
Shot Chart Detail,0022400933,347,1630200,Tre Jones,1610612741,Chicago Bulls,2,0,28,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20250310,CHI,IND
Shot Chart Detail,0022400944,50,1630200,Tre Jones,1610612741,Chicago Bulls,1,8,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,22,1,1,20250306,ORL,CHI
Shot Chart Detail,0022400944,231,1630200,Tre Jones,1610612741,Chicago Bulls,2,8,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,25,1,1,20250306,ORL,CHI
Shot Chart Detail,0022400944,261,1630200,Tre Jones,1610612741,Chicago Bulls,2,6,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20250306,ORL,CHI
Shot Chart Detail,0022400944,572,1630200,Tre Jones,1610612741,Chicago Bulls,4,11,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,18,117,1,1,20250306,ORL,CHI
Shot Chart Detail,0022400944,618,1630200,Tre Jones,1610612741,Chicago Bulls,4,8,31,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,25,1,1,20250306,ORL,CHI
Shot Chart Detail,0022400944,647,1630200,Tre Jones,1610612741,Chicago Bulls,4,7,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,28,1,1,20250306,ORL,CHI
Shot Chart Detail,0022400944,694,1630200,Tre Jones,1610612741,Chicago Bulls,4,4,42,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,60,1,1,20250306,ORL,CHI
Shot Chart Detail,0022400956,48,1630200,Tre Jones,1610612741,Chicago Bulls,1,7,6,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,52,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400956,205,1630200,Tre Jones,1610612741,Chicago Bulls,2,8,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,35,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400956,265,1630200,Tre Jones,1610612741,Chicago Bulls,2,4,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400956,281,1630200,Tre Jones,1610612741,Chicago Bulls,2,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,60,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400956,399,1630200,Tre Jones,1610612741,Chicago Bulls,3,5,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400956,626,1630200,Tre Jones,1610612741,Chicago Bulls,4,2,54,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,57,1,1,20250313,CHI,BKN
Shot Chart Detail,0022400970,27,1630200,Tre Jones,1610612741,Chicago Bulls,1,9,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,1,20250315,HOU,CHI
Shot Chart Detail,0022400970,42,1630200,Tre Jones,1610612741,Chicago Bulls,1,8,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20250315,HOU,CHI
Shot Chart Detail,0022400970,212,1630200,Tre Jones,1610612741,Chicago Bulls,2,7,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,44,159,1,1,20250315,HOU,CHI
Shot Chart Detail,0022400970,241,1630200,Tre Jones,1610612741,Chicago Bulls,2,5,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,52,1,1,20250315,HOU,CHI
Shot Chart Detail,0022400970,307,1630200,Tre Jones,1610612741,Chicago Bulls,2,2,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,22,1,1,20250315,HOU,CHI
Shot Chart Detail,0022400970,378,1630200,Tre Jones,1610612741,Chicago Bulls,3,10,13,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,37,1,1,20250315,HOU,CHI
Shot Chart Detail,0022400970,656,1630200,Tre Jones,1610612741,Chicago Bulls,4,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,205,1,1,20250315,HOU,CHI
Shot Chart Detail,0022400970,720,1630200,Tre Jones,1610612741,Chicago Bulls,4,0,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20250315,HOU,CHI
Shot Chart Detail,0022400989,53,1630200,Tre Jones,1610612741,Chicago Bulls,1,7,34,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,44,1,1,20250317,UTA,CHI
Shot Chart Detail,0022400989,335,1630200,Tre Jones,1610612741,Chicago Bulls,2,0,44,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,18,1,1,20250317,UTA,CHI
