GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400186,368,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,8,2,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400204,249,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,2,4,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,64,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400204,368,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,6,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,7,1,1,20241110,ORL,WAS
Shot Chart Detail,0022400217,9,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,11,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-9,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,446,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,3,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,609,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,4,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,193,1,1,20241113,ORL,IND
Shot Chart Detail,0022400217,614,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,4,3,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20241113,ORL,IND
Shot Chart Detail,0022400249,291,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,2,3,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,155,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,386,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,7,55,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,139,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400249,559,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,4,8,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20241118,PHX,ORL
Shot Chart Detail,0022400259,73,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,5,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20241120,LAC,ORL
Shot Chart Detail,0022400265,43,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,7,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,25,1,1,20241123,ORL,DET
Shot Chart Detail,0022400265,306,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,2,2,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,1,20241123,ORL,DET
Shot Chart Detail,0022400265,353,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,11,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,54,1,1,20241123,ORL,DET
Shot Chart Detail,0022400277,599,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,4,2,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,122,1,1,20241125,CHA,ORL
Shot Chart Detail,0022400289,62,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,176,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,90,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,3,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,5,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,298,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,2,3,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,317,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,2,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,189,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,321,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,2,1,32,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,116,254,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,354,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,11,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,360,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,11,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,180,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400289,536,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,4,10,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,4,1,1,20241127,ORL,CHI
Shot Chart Detail,0022400305,253,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,2,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,121,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,433,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,8,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,132,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,479,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,134,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,489,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,4,5,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,645,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,4,6,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400305,672,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,4,4,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20241201,BKN,ORL
Shot Chart Detail,0022400322,36,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,9,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-3,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400322,40,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,9,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,1,20241204,PHI,ORL
Shot Chart Detail,0022400333,426,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,6,23,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-10,1,1,20241206,PHI,ORL
Shot Chart Detail,0022400352,256,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,2,5,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-102,159,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,268,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,2,4,37,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,256,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,410,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,6,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,36,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400361,26,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,9,36,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,201,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400361,288,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,2,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,251,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400361,649,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,4,0,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,210,1,1,20241219,ORL,OKC
Shot Chart Detail,0022400377,7,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,11,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,4,1,1,20241221,ORL,MIA
Shot Chart Detail,0022400377,45,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,8,39,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,222,1,1,20241221,ORL,MIA
Shot Chart Detail,0022400377,141,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,1,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-10,1,1,20241221,ORL,MIA
Shot Chart Detail,0022400377,431,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,6,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,47,1,1,20241221,ORL,MIA
Shot Chart Detail,0022400377,621,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,4,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,180,67,1,1,20241221,ORL,MIA
Shot Chart Detail,0022400393,192,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,2,10,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,6,1,1,20241223,ORL,BOS
Shot Chart Detail,0022400393,618,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,4,5,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,44,1,1,20241223,ORL,BOS
Shot Chart Detail,0022400411,24,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,9,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,7,180,1,1,20241226,ORL,MIA
Shot Chart Detail,0022400411,28,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,9,26,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20241226,ORL,MIA
Shot Chart Detail,0022400411,35,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,8,35,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-140,145,1,1,20241226,ORL,MIA
Shot Chart Detail,0022400411,162,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,2,11,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,31,1,1,20241226,ORL,MIA
Shot Chart Detail,0022400411,596,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,4,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-153,243,1,1,20241226,ORL,MIA
Shot Chart Detail,0022400419,266,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,2,3,42,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,31,1,1,20241227,ORL,NYK
Shot Chart Detail,0022400419,355,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,206,1,1,20241227,ORL,NYK
Shot Chart Detail,0022400419,434,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,5,27,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,41,1,1,20241227,ORL,NYK
Shot Chart Detail,0022400419,546,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,4,8,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,32,1,1,20241227,ORL,NYK
Shot Chart Detail,0022400436,68,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,5,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-69,182,1,1,20241229,ORL,BKN
Shot Chart Detail,0022400436,605,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,4,3,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20241229,ORL,BKN
Shot Chart Detail,0022400455,9,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,11,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-93,158,1,1,20250101,DET,ORL
Shot Chart Detail,0022400455,53,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,6,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-12,1,1,20250101,DET,ORL
Shot Chart Detail,0022400455,66,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,6,13,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,221,1,1,20250101,DET,ORL
Shot Chart Detail,0022400455,84,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,58,269,1,1,20250101,DET,ORL
Shot Chart Detail,0022400455,239,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,2,5,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,27,1,1,20250101,DET,ORL
Shot Chart Detail,0022400455,329,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,11,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,165,1,1,20250101,DET,ORL
Shot Chart Detail,0022400455,337,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,10,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,128,1,1,20250101,DET,ORL
Shot Chart Detail,0022400455,358,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,244,1,1,20250101,DET,ORL
Shot Chart Detail,0022400470,19,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,116,1,1,20250103,TOR,ORL
Shot Chart Detail,0022400470,88,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,4,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20250103,TOR,ORL
Shot Chart Detail,0022400470,299,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,2,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,143,1,1,20250103,TOR,ORL
Shot Chart Detail,0022400470,345,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,8,35,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,62,268,1,1,20250103,TOR,ORL
Shot Chart Detail,0022400470,351,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,7,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20250103,TOR,ORL
Shot Chart Detail,0022400470,510,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,4,6,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,122,1,1,20250103,TOR,ORL
Shot Chart Detail,0022400490,9,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,11,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,59,197,1,1,20250105,ORL,UTA
Shot Chart Detail,0022400496,11,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,1,11,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,94,172,1,1,20250106,NYK,ORL
