GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400030,10,203991,Clint Capela,1610612737,Atlanta Hawks,1,11,8,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,28,1,1,20241122,CHI,ATL
Shot Chart Detail,0022400030,20,203991,Clint Capela,1610612737,Atlanta Hawks,1,10,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20241122,CHI,ATL
Shot Chart Detail,0022400030,37,203991,Clint Capela,1610612737,Atlanta Hawks,1,8,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20241122,CHI,ATL
Shot Chart Detail,0022400030,50,203991,Clint Capela,1610612737,Atlanta Hawks,1,7,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241122,CHI,ATL
Shot Chart Detail,0022400030,76,203991,Clint Capela,1610612737,Atlanta Hawks,1,6,1,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20241122,CHI,ATL
Shot Chart Detail,0022400030,373,203991,Clint Capela,1610612737,Atlanta Hawks,3,9,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,69,1,1,20241122,CHI,ATL
Shot Chart Detail,0022400030,381,203991,Clint Capela,1610612737,Atlanta Hawks,3,8,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20241122,CHI,ATL
Shot Chart Detail,0022400030,390,203991,Clint Capela,1610612737,Atlanta Hawks,3,7,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1,20241122,CHI,ATL
Shot Chart Detail,0022400030,602,203991,Clint Capela,1610612737,Atlanta Hawks,4,6,54,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,5,1,1,20241122,CHI,ATL
Shot Chart Detail,0022400030,641,203991,Clint Capela,1610612737,Atlanta Hawks,4,3,25,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20241122,CHI,ATL
Shot Chart Detail,0022400041,351,203991,Clint Capela,1610612737,Atlanta Hawks,3,11,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400041,382,203991,Clint Capela,1610612737,Atlanta Hawks,3,7,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400041,386,203991,Clint Capela,1610612737,Atlanta Hawks,3,7,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400041,396,203991,Clint Capela,1610612737,Atlanta Hawks,3,6,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400064,16,203991,Clint Capela,1610612737,Atlanta Hawks,1,10,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400064,268,203991,Clint Capela,1610612737,Atlanta Hawks,2,4,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400064,279,203991,Clint Capela,1610612737,Atlanta Hawks,2,3,37,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,28,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400079,232,203991,Clint Capela,1610612737,Atlanta Hawks,2,9,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20241025,ATL,CHA
Shot Chart Detail,0022400079,466,203991,Clint Capela,1610612737,Atlanta Hawks,3,6,58,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,1,20241025,ATL,CHA
Shot Chart Detail,0022400100,410,203991,Clint Capela,1610612737,Atlanta Hawks,3,10,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20241027,OKC,ATL
Shot Chart Detail,0022400100,456,203991,Clint Capela,1610612737,Atlanta Hawks,3,6,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20241027,OKC,ATL
Shot Chart Detail,0022400100,597,203991,Clint Capela,1610612737,Atlanta Hawks,4,11,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20241027,OKC,ATL
Shot Chart Detail,0022400103,29,203991,Clint Capela,1610612737,Atlanta Hawks,1,9,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,309,203991,Clint Capela,1610612737,Atlanta Hawks,2,2,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,332,203991,Clint Capela,1610612737,Atlanta Hawks,2,1,8,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,63,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,345,203991,Clint Capela,1610612737,Atlanta Hawks,2,0,17,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,439,203991,Clint Capela,1610612737,Atlanta Hawks,3,6,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,660,203991,Clint Capela,1610612737,Atlanta Hawks,4,2,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400121,26,203991,Clint Capela,1610612737,Atlanta Hawks,1,10,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,85,203991,Clint Capela,1610612737,Atlanta Hawks,1,6,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,216,203991,Clint Capela,1610612737,Atlanta Hawks,2,9,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,251,203991,Clint Capela,1610612737,Atlanta Hawks,2,6,29,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,579,203991,Clint Capela,1610612737,Atlanta Hawks,4,10,23,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,28,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400135,28,203991,Clint Capela,1610612737,Atlanta Hawks,1,9,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400135,46,203991,Clint Capela,1610612737,Atlanta Hawks,1,8,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400135,73,203991,Clint Capela,1610612737,Atlanta Hawks,1,6,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400135,199,203991,Clint Capela,1610612737,Atlanta Hawks,2,10,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400135,243,203991,Clint Capela,1610612737,Atlanta Hawks,2,7,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400135,414,203991,Clint Capela,1610612737,Atlanta Hawks,3,7,47,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,15,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400135,595,203991,Clint Capela,1610612737,Atlanta Hawks,4,6,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400152,34,203991,Clint Capela,1610612737,Atlanta Hawks,1,9,14,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,30,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,356,203991,Clint Capela,1610612737,Atlanta Hawks,3,11,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,20,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,409,203991,Clint Capela,1610612737,Atlanta Hawks,3,6,17,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,427,203991,Clint Capela,1610612737,Atlanta Hawks,3,5,13,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,10,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400157,62,203991,Clint Capela,1610612737,Atlanta Hawks,1,6,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400171,25,203991,Clint Capela,1610612737,Atlanta Hawks,1,10,25,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,29,203991,Clint Capela,1610612737,Atlanta Hawks,1,9,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,205,203991,Clint Capela,1610612737,Atlanta Hawks,2,8,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,325,203991,Clint Capela,1610612737,Atlanta Hawks,3,11,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,386,203991,Clint Capela,1610612737,Atlanta Hawks,3,5,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,507,203991,Clint Capela,1610612737,Atlanta Hawks,4,9,9,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,26,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,561,203991,Clint Capela,1610612737,Atlanta Hawks,4,4,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,615,203991,Clint Capela,1610612737,Atlanta Hawks,4,0,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400185,33,203991,Clint Capela,1610612737,Atlanta Hawks,1,9,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-8,1,1,20241108,DET,ATL
Shot Chart Detail,0022400185,368,203991,Clint Capela,1610612737,Atlanta Hawks,2,1,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20241108,DET,ATL
Shot Chart Detail,0022400185,442,203991,Clint Capela,1610612737,Atlanta Hawks,3,8,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241108,DET,ATL
Shot Chart Detail,0022400198,44,203991,Clint Capela,1610612737,Atlanta Hawks,1,8,16,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400198,59,203991,Clint Capela,1610612737,Atlanta Hawks,1,6,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400198,77,203991,Clint Capela,1610612737,Atlanta Hawks,1,5,31,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400198,294,203991,Clint Capela,1610612737,Atlanta Hawks,2,3,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,31,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400198,323,203991,Clint Capela,1610612737,Atlanta Hawks,2,2,6,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,52,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400198,326,203991,Clint Capela,1610612737,Atlanta Hawks,2,1,29,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,51,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400198,655,203991,Clint Capela,1610612737,Atlanta Hawks,4,4,44,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,46,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400198,681,203991,Clint Capela,1610612737,Atlanta Hawks,4,2,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400239,31,203991,Clint Capela,1610612737,Atlanta Hawks,1,9,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20241117,POR,ATL
Shot Chart Detail,0022400239,301,203991,Clint Capela,1610612737,Atlanta Hawks,2,5,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241117,POR,ATL
Shot Chart Detail,0022400239,383,203991,Clint Capela,1610612737,Atlanta Hawks,3,11,25,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,2,1,1,20241117,POR,ATL
Shot Chart Detail,0022400239,433,203991,Clint Capela,1610612737,Atlanta Hawks,3,7,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,1,20241117,POR,ATL
Shot Chart Detail,0022400250,63,203991,Clint Capela,1610612737,Atlanta Hawks,1,7,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400250,317,203991,Clint Capela,1610612737,Atlanta Hawks,2,2,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400250,331,203991,Clint Capela,1610612737,Atlanta Hawks,2,1,12,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,58,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400250,572,203991,Clint Capela,1610612737,Atlanta Hawks,4,8,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400250,619,203991,Clint Capela,1610612737,Atlanta Hawks,4,4,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400250,662,203991,Clint Capela,1610612737,Atlanta Hawks,4,2,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20241118,SAC,ATL
Shot Chart Detail,0022400258,84,203991,Clint Capela,1610612737,Atlanta Hawks,1,5,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,9,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400258,225,203991,Clint Capela,1610612737,Atlanta Hawks,2,8,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,17,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400258,431,203991,Clint Capela,1610612737,Atlanta Hawks,3,8,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,42,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400258,672,203991,Clint Capela,1610612737,Atlanta Hawks,4,6,29,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,46,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400258,686,203991,Clint Capela,1610612737,Atlanta Hawks,4,5,3,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,54,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400280,60,203991,Clint Capela,1610612737,Atlanta Hawks,1,7,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,311,203991,Clint Capela,1610612737,Atlanta Hawks,2,3,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,337,203991,Clint Capela,1610612737,Atlanta Hawks,2,1,37,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,22,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,386,203991,Clint Capela,1610612737,Atlanta Hawks,3,10,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400280,412,203991,Clint Capela,1610612737,Atlanta Hawks,3,7,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,52,1,1,20241125,ATL,DAL
Shot Chart Detail,0022400287,585,203991,Clint Capela,1610612737,Atlanta Hawks,4,9,10,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-29,83,1,1,20241127,CLE,ATL
Shot Chart Detail,0022400300,32,203991,Clint Capela,1610612737,Atlanta Hawks,1,8,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20241130,CHA,ATL
Shot Chart Detail,0022400300,42,203991,Clint Capela,1610612737,Atlanta Hawks,1,7,25,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20241130,CHA,ATL
Shot Chart Detail,0022400315,212,203991,Clint Capela,1610612737,Atlanta Hawks,2,8,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,263,203991,Clint Capela,1610612737,Atlanta Hawks,2,5,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,50,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,390,203991,Clint Capela,1610612737,Atlanta Hawks,3,9,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,398,203991,Clint Capela,1610612737,Atlanta Hawks,3,8,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400323,71,203991,Clint Capela,1610612737,Atlanta Hawks,1,6,27,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,256,203991,Clint Capela,1610612737,Atlanta Hawks,2,6,34,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,364,203991,Clint Capela,1610612737,Atlanta Hawks,3,11,21,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400323,396,203991,Clint Capela,1610612737,Atlanta Hawks,3,9,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,103,1,1,20241204,MIL,ATL
Shot Chart Detail,0022400334,40,203991,Clint Capela,1610612737,Atlanta Hawks,1,8,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400334,242,203991,Clint Capela,1610612737,Atlanta Hawks,2,5,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20241206,ATL,LAL
Shot Chart Detail,0022400350,65,203991,Clint Capela,1610612737,Atlanta Hawks,1,7,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-15,91,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400350,78,203991,Clint Capela,1610612737,Atlanta Hawks,1,6,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,97,1,1,20241208,ATL,DEN
Shot Chart Detail,0022400350,332,203991,Clint Capela,1610612737,Atlanta Hawks,2,3,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20241208,ATL,DEN
