GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400637,59,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,7,46,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-216,163,1,1,20250125,CHA,NOP
Shot Chart Detail,0022400637,525,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,10,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-48,279,1,1,20250125,CHA,NOP
Shot Chart Detail,0022400637,585,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,6,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-26,132,1,1,20250125,CHA,NOP
Shot Chart Detail,0022400637,588,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,6,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,4,1,1,20250125,CHA,NOP
Shot Chart Detail,0022400654,185,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,232,1,1,20250127,TOR,NOP
Shot Chart Detail,0022400654,500,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,3,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,54,106,1,1,20250127,TOR,NOP
Shot Chart Detail,0022400654,520,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,1,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,130,1,1,20250127,TOR,NOP
Shot Chart Detail,0022400726,56,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,7,10,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,46,1,1,20250205,DEN,NOP
Shot Chart Detail,0022400726,67,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,14,1,1,20250205,DEN,NOP
Shot Chart Detail,0022400726,95,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,4,14,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,264,1,1,20250205,DEN,NOP
Shot Chart Detail,0022400726,427,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,6,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,36,1,1,20250205,DEN,NOP
Shot Chart Detail,0022400726,571,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,7,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,-10,1,1,20250205,DEN,NOP
Shot Chart Detail,0022400761,263,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,4,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-16,1,1,20250210,OKC,NOP
Shot Chart Detail,0022400761,266,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,4,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,67,138,1,1,20250210,OKC,NOP
Shot Chart Detail,0022400761,300,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,2,2,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,77,127,1,1,20250210,OKC,NOP
Shot Chart Detail,0022400761,331,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,113,1,1,20250210,OKC,NOP
Shot Chart Detail,0022400761,484,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,1,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,70,127,1,1,20250210,OKC,NOP
Shot Chart Detail,0022400777,426,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,4,56,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,35,1,1,20250212,NOP,SAC
Shot Chart Detail,0022400785,168,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,11,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,29,1,1,20250213,NOP,SAC
Shot Chart Detail,0022400785,226,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,144,1,1,20250213,NOP,SAC
Shot Chart Detail,0022400785,231,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,6,57,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,65,275,1,1,20250213,NOP,SAC
Shot Chart Detail,0022400785,441,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,2,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,56,1,1,20250213,NOP,SAC
Shot Chart Detail,0022400785,588,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,5,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,115,1,1,20250213,NOP,SAC
Shot Chart Detail,0022400803,528,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,0,42,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,104,1,1,20250221,DAL,NOP
Shot Chart Detail,0022400818,117,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,3,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-16,1,1,20250223,NOP,SAS
Shot Chart Detail,0022400818,581,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,10,31,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,197,1,1,20250223,NOP,SAS
Shot Chart Detail,0022400818,741,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,0,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250223,NOP,SAS
Shot Chart Detail,0022400833,147,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,1,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20250225,NOP,SAS
Shot Chart Detail,0022400833,488,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,3,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,37,1,1,20250225,NOP,SAS
Shot Chart Detail,0022400833,553,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,0,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,29,1,1,20250225,NOP,SAS
Shot Chart Detail,0022400833,586,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,10,21,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,1,20250225,NOP,SAS
Shot Chart Detail,0022400833,630,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,7,14,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20250225,NOP,SAS
Shot Chart Detail,0022400848,135,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,236,1,1,20250227,PHX,NOP
Shot Chart Detail,0022400848,200,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,9,4,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,37,1,1,20250227,PHX,NOP
Shot Chart Detail,0022400848,451,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,11,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,162,1,1,20250227,PHX,NOP
Shot Chart Detail,0022400848,462,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,10,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,35,1,1,20250227,PHX,NOP
Shot Chart Detail,0022400857,209,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,8,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,29,1,1,20250228,PHX,NOP
Shot Chart Detail,0022400857,214,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,7,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,53,1,1,20250228,PHX,NOP
Shot Chart Detail,0022400857,364,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,8,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,24,1,1,20250228,PHX,NOP
Shot Chart Detail,0022400857,374,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,7,15,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,24,1,1,20250228,PHX,NOP
Shot Chart Detail,0022400857,378,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,6,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,21,1,1,20250228,PHX,NOP
Shot Chart Detail,0022400857,402,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,4,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,100,111,1,1,20250228,PHX,NOP
Shot Chart Detail,0022400857,537,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,6,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,242,1,1,20250228,PHX,NOP
Shot Chart Detail,0022400857,544,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,5,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20250228,PHX,NOP
Shot Chart Detail,0022400857,548,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,5,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,72,150,1,1,20250228,PHX,NOP
Shot Chart Detail,0022400857,601,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,1,57,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,58,1,1,20250228,PHX,NOP
Shot Chart Detail,0022400872,161,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,11,22,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,253,1,1,20250302,UTA,NOP
Shot Chart Detail,0022400872,215,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,7,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,70,130,1,1,20250302,UTA,NOP
Shot Chart Detail,0022400872,232,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,6,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-230,89,1,1,20250302,UTA,NOP
Shot Chart Detail,0022400890,165,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,209,1,1,20250304,LAL,NOP
Shot Chart Detail,0022400890,176,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,11,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,13,1,1,20250304,LAL,NOP
Shot Chart Detail,0022400890,225,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,7,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,250,1,1,20250304,LAL,NOP
Shot Chart Detail,0022400890,529,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,1,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-59,104,1,1,20250304,LAL,NOP
Shot Chart Detail,0022400890,655,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,1,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,46,1,1,20250304,LAL,NOP
Shot Chart Detail,0022400890,667,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,1,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-64,278,1,1,20250304,LAL,NOP
Shot Chart Detail,0022400902,156,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,0,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,8,1,1,20250306,NOP,HOU
Shot Chart Detail,0022400902,405,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,230,1,1,20250306,NOP,HOU
Shot Chart Detail,0022400913,112,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,2,42,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,215,1,1,20250308,HOU,NOP
Shot Chart Detail,0022400913,130,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,0,49,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,217,1,1,20250308,HOU,NOP
Shot Chart Detail,0022400913,393,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,4,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,10,1,1,20250308,HOU,NOP
Shot Chart Detail,0022400913,650,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,0,51,Made Shot,Step Back Bank Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-57,271,1,1,20250308,HOU,NOP
Shot Chart Detail,0022400923,14,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,11,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20250309,NOP,MEM
Shot Chart Detail,0022400923,38,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,9,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,1,20250309,NOP,MEM
Shot Chart Detail,0022400923,89,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,5,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,124,79,1,1,20250309,NOP,MEM
Shot Chart Detail,0022400923,316,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,2,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,55,122,1,1,20250309,NOP,MEM
Shot Chart Detail,0022400923,703,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,233,1,1,20250309,NOP,MEM
Shot Chart Detail,0022400943,146,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,11,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,17,1,1,20250311,NOP,LAC
Shot Chart Detail,0022400943,160,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,10,19,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,164,1,1,20250311,NOP,LAC
Shot Chart Detail,0022400943,199,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,7,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250311,NOP,LAC
Shot Chart Detail,0022400943,404,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,4,44,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-16,1,1,20250311,NOP,LAC
Shot Chart Detail,0022400987,496,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,2,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-12,1,1,20250317,NOP,DET
Shot Chart Detail,0022400987,513,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,147,1,1,20250317,NOP,DET
Shot Chart Detail,0022401001,230,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,169,1,1,20250319,MIN,NOP
Shot Chart Detail,0022401001,256,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-28,247,1,1,20250319,MIN,NOP
Shot Chart Detail,0022401001,473,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,2,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,132,1,1,20250319,MIN,NOP
Shot Chart Detail,0022401001,504,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20250319,MIN,NOP
Shot Chart Detail,0022401016,169,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,9,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,103,78,1,1,20250321,MIN,NOP
Shot Chart Detail,0022401016,515,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,10,38,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-16,270,1,1,20250321,MIN,NOP
Shot Chart Detail,0022401016,518,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,10,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-60,85,1,1,20250321,MIN,NOP
Shot Chart Detail,0022401029,104,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,4,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,195,1,1,20250323,DET,NOP
Shot Chart Detail,0022401029,157,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,0,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,220,1,1,20250323,DET,NOP
Shot Chart Detail,0022401029,173,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,11,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,100,1,1,20250323,DET,NOP
Shot Chart Detail,0022401029,194,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,9,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,199,1,1,20250323,DET,NOP
Shot Chart Detail,0022401029,318,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,2,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,11,1,1,20250323,DET,NOP
Shot Chart Detail,0022401029,422,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,5,33,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,26,1,1,20250323,DET,NOP
Shot Chart Detail,0022401029,457,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,2,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,148,1,1,20250323,DET,NOP
Shot Chart Detail,0022401029,680,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,0,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,30,1,1,20250323,DET,NOP
Shot Chart Detail,0022401041,9,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,11,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401041,38,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,8,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401041,142,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,1,38,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,32,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401041,416,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,184,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401072,283,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,4,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-188,228,1,1,20250328,NOP,GSW
Shot Chart Detail,0022401072,395,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,9,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,209,156,1,1,20250328,NOP,GSW
Shot Chart Detail,0022401141,48,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,7,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,153,1,1,20250313,NOP,ORL
Shot Chart Detail,0022401141,169,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,9,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-85,148,1,1,20250313,NOP,ORL
Shot Chart Detail,0022401141,187,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,8,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20250313,NOP,ORL
Shot Chart Detail,0022401141,520,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,8,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20250313,NOP,ORL
