GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400057,586,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,219,1,1,20241203,PHX,SAS
Shot Chart Detail,0022400074,320,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,2,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,1,20241024,DAL,SAS
Shot Chart Detail,0022400074,486,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,3,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,78,55,1,1,20241024,DAL,SAS
Shot Chart Detail,0022400074,513,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,2,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,36,1,1,20241024,DAL,SAS
Shot Chart Detail,0022400094,82,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,4,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-17,1,1,20241026,SAS,HOU
Shot Chart Detail,0022400094,394,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,6,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20241026,SAS,HOU
Shot Chart Detail,0022400094,434,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,3,55,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20241026,SAS,HOU
Shot Chart Detail,0022400094,458,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,2,53,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20241026,SAS,HOU
Shot Chart Detail,0022400094,544,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,9,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20241026,SAS,HOU
Shot Chart Detail,0022400109,200,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,10,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,26,1,1,20241028,SAS,HOU
Shot Chart Detail,0022400109,482,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20241028,SAS,HOU
Shot Chart Detail,0022400109,487,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,1,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241028,SAS,HOU
Shot Chart Detail,0022400125,108,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,3,37,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,10,1,1,20241030,OKC,SAS
Shot Chart Detail,0022400125,186,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,9,21,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,37,1,1,20241030,OKC,SAS
Shot Chart Detail,0022400125,445,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,172,1,1,20241030,OKC,SAS
Shot Chart Detail,0022400125,545,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,6,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20241030,OKC,SAS
Shot Chart Detail,0022400130,309,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,2,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,1,20241031,UTA,SAS
Shot Chart Detail,0022400130,402,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,6,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,8,1,1,20241031,UTA,SAS
Shot Chart Detail,0022400130,446,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,4,51,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,36,1,1,20241031,UTA,SAS
Shot Chart Detail,0022400146,96,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,2,53,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,61,1,1,20241102,SAS,MIN
Shot Chart Detail,0022400146,123,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,189,1,1,20241102,SAS,MIN
Shot Chart Detail,0022400146,144,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,11,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,35,1,1,20241102,SAS,MIN
Shot Chart Detail,0022400146,158,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,9,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20241102,SAS,MIN
Shot Chart Detail,0022400146,162,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,9,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20241102,SAS,MIN
Shot Chart Detail,0022400146,256,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,2,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20241102,SAS,MIN
Shot Chart Detail,0022400146,378,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,6,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,15,1,1,20241102,SAS,MIN
Shot Chart Detail,0022400146,388,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,235,1,1,20241102,SAS,MIN
Shot Chart Detail,0022400146,411,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,3,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,0,1,1,20241102,SAS,MIN
Shot Chart Detail,0022400146,421,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,2,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20241102,SAS,MIN
Shot Chart Detail,0022400168,101,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,3,43,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,1,20241104,LAC,SAS
Shot Chart Detail,0022400168,112,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,2,54,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20241104,LAC,SAS
Shot Chart Detail,0022400168,267,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,3,40,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,22,1,1,20241104,LAC,SAS
Shot Chart Detail,0022400168,455,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,1,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,42,1,1,20241104,LAC,SAS
Shot Chart Detail,0022400168,570,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,4,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,1,20241104,LAC,SAS
Shot Chart Detail,0022400173,144,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,1,20241106,HOU,SAS
Shot Chart Detail,0022400173,214,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,7,20,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,41,1,1,20241106,HOU,SAS
Shot Chart Detail,0022400173,383,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,5,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,57,1,1,20241106,HOU,SAS
Shot Chart Detail,0022400173,450,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,0,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,1,20241106,HOU,SAS
Shot Chart Detail,0022400183,110,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,2,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20241107,SAS,POR
Shot Chart Detail,0022400183,255,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,4,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20241107,SAS,POR
Shot Chart Detail,0022400183,288,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,0,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20241107,SAS,POR
Shot Chart Detail,0022400183,382,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,177,1,1,20241107,SAS,POR
Shot Chart Detail,0022400183,454,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,0,30,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,25,1,1,20241107,SAS,POR
Shot Chart Detail,0022400183,627,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,1,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20241107,SAS,POR
Shot Chart Detail,0022400197,116,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,3,35,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,1,20241109,SAS,UTA
Shot Chart Detail,0022400197,276,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,4,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20241109,SAS,UTA
Shot Chart Detail,0022400197,657,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,3,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20241109,SAS,UTA
Shot Chart Detail,0022400197,696,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,217,1,1,20241109,SAS,UTA
Shot Chart Detail,0022400216,114,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,2,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,69,1,1,20241111,SAS,SAC
Shot Chart Detail,0022400216,155,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,10,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,48,1,1,20241111,SAS,SAC
Shot Chart Detail,0022400216,168,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,9,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20241111,SAS,SAC
Shot Chart Detail,0022400216,207,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,5,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20241111,SAS,SAC
Shot Chart Detail,0022400216,554,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,5,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,255,1,1,20241111,SAS,SAC
Shot Chart Detail,0022400224,269,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,4,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20241113,SAS,WAS
Shot Chart Detail,0022400224,442,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,4,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-4,1,1,20241113,SAS,WAS
Shot Chart Detail,0022400224,470,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,3,36,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,234,1,1,20241113,SAS,WAS
Shot Chart Detail,0022400232,288,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,4,24,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1,20241116,DAL,SAS
Shot Chart Detail,0022400232,335,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,0,47,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,41,1,1,20241116,DAL,SAS
Shot Chart Detail,0022400232,480,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,4,11,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,59,1,1,20241116,DAL,SAS
Shot Chart Detail,0022400262,88,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,5,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400262,483,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,3,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,23,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400262,582,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,11,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400262,758,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,0,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20241121,SAS,UTA
Shot Chart Detail,0022400296,113,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,2,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20241127,SAS,LAL
Shot Chart Detail,0022400313,164,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,250,1,1,20241201,SAC,SAS
Shot Chart Detail,0022400313,353,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,0,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,189,1,1,20241201,SAC,SAS
Shot Chart Detail,0022400313,482,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,2,39,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,31,1,1,20241201,SAC,SAS
Shot Chart Detail,0022400313,487,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,1,37,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,32,1,1,20241201,SAC,SAS
Shot Chart Detail,0022400313,554,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,216,1,1,20241201,SAC,SAS
Shot Chart Detail,0022400313,622,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,5,42,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,32,1,1,20241201,SAC,SAS
Shot Chart Detail,0022400331,119,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,2,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,123,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,2,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,24,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,141,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,1,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,36,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,279,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,5,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,321,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,2,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,10,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,549,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,0,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,0,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,637,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,29,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,671,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,6,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,675,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,6,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,687,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,5,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,13,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400331,716,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,3,54,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20241205,SAS,CHI
Shot Chart Detail,0022400337,70,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,5,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,18,1,1,20241206,SAS,SAC
Shot Chart Detail,0022400337,73,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,5,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,1,20241206,SAS,SAC
Shot Chart Detail,0022400337,90,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-162,231,1,1,20241206,SAS,SAC
Shot Chart Detail,0022400337,95,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,4,33,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20241206,SAS,SAC
Shot Chart Detail,0022400337,465,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,3,19,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20241206,SAS,SAC
Shot Chart Detail,0022400337,535,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,10,35,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20241206,SAS,SAC
Shot Chart Detail,0022400354,199,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,11,35,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,25,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400354,234,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,9,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,37,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400370,158,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,265,1,1,20241219,SAS,ATL
Shot Chart Detail,0022400370,200,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,0,7,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,1,20241219,SAS,ATL
