GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400404,427,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,2,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,82,1,1,20241223,LAL,DET
Shot Chart Detail,0022400418,143,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,57,1,1,20241226,SAC,DET
Shot Chart Detail,0022400418,404,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,6,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241226,SAC,DET
Shot Chart Detail,0022400418,594,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,6,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,26,1,1,20241226,SAC,DET
Shot Chart Detail,0022400432,74,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,5,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20241228,DEN,DET
Shot Chart Detail,0022400432,227,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,6,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20241228,DEN,DET
Shot Chart Detail,0022400432,401,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20241228,DEN,DET
Shot Chart Detail,0022400432,412,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,4,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,16,1,1,20241228,DEN,DET
Shot Chart Detail,0022400432,638,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,1,20241228,DEN,DET
Shot Chart Detail,0022400455,145,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,1,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,1,20250101,DET,ORL
Shot Chart Detail,0022400455,271,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,2,58,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,34,1,1,20250101,DET,ORL
Shot Chart Detail,0022400455,476,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,0,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20250101,DET,ORL
Shot Chart Detail,0022400469,318,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,2,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,31,1,1,20250103,DET,CHA
Shot Chart Detail,0022400469,520,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,0,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20250103,DET,CHA
Shot Chart Detail,0022400479,26,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,10,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20250104,DET,MIN
Shot Chart Detail,0022400479,45,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,8,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20250104,DET,MIN
Shot Chart Detail,0022400479,79,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,5,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20250104,DET,MIN
Shot Chart Detail,0022400479,165,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,11,35,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250104,DET,MIN
Shot Chart Detail,0022400479,189,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,8,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-10,1,1,20250104,DET,MIN
Shot Chart Detail,0022400518,25,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,9,45,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,3,1,1,20250109,DET,GSW
Shot Chart Detail,0022400518,282,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,203,1,1,20250109,DET,GSW
Shot Chart Detail,0022400518,373,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,9,47,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,-1,1,1,20250109,DET,GSW
Shot Chart Detail,0022400534,218,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,7,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20250111,DET,TOR
Shot Chart Detail,0022400534,256,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,5,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,219,1,1,20250111,DET,TOR
Shot Chart Detail,0022400549,25,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,10,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,41,1,1,20250113,NYK,DET
Shot Chart Detail,0022400549,60,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,7,41,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,62,1,1,20250113,NYK,DET
Shot Chart Detail,0022400549,298,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,3,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,175,1,1,20250113,NYK,DET
Shot Chart Detail,0022400549,400,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,7,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20250113,NYK,DET
Shot Chart Detail,0022400572,55,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,7,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,9,1,1,20250116,DET,IND
Shot Chart Detail,0022400572,294,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,4,53,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,8,1,1,20250116,DET,IND
Shot Chart Detail,0022400572,325,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,3,6,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,0,1,1,20250116,DET,IND
Shot Chart Detail,0022400586,402,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,9,8,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,34,1,1,20250118,DET,PHX
Shot Chart Detail,0022400586,425,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,7,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,1,20250118,DET,PHX
Shot Chart Detail,0022400600,12,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,11,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20250120,HOU,DET
Shot Chart Detail,0022400600,272,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,5,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250120,HOU,DET
Shot Chart Detail,0022400600,303,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,3,48,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,53,148,1,1,20250120,HOU,DET
Shot Chart Detail,0022400600,375,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,9,36,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20250120,HOU,DET
Shot Chart Detail,0022400600,602,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,5,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,1,20250120,HOU,DET
Shot Chart Detail,0022400612,61,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,7,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20250122,ATL,DET
Shot Chart Detail,0022400612,85,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,5,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20250122,ATL,DET
Shot Chart Detail,0022400612,283,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,3,38,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20250122,ATL,DET
Shot Chart Detail,0022400612,361,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,8,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20250122,ATL,DET
Shot Chart Detail,0022400612,394,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,6,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20250122,ATL,DET
Shot Chart Detail,0022400612,601,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,5,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20250122,ATL,DET
Shot Chart Detail,0022400612,616,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,4,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20250122,ATL,DET
Shot Chart Detail,0022400638,30,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,10,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,8,1,1,20250125,ORL,DET
Shot Chart Detail,0022400638,81,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,7,12,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,8,1,1,20250125,ORL,DET
Shot Chart Detail,0022400638,461,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,7,16,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,-4,1,1,20250125,ORL,DET
Shot Chart Detail,0022400638,474,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,6,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,19,1,1,20250125,ORL,DET
Shot Chart Detail,0022400638,478,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,6,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,37,1,1,20250125,ORL,DET
Shot Chart Detail,0022400638,733,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,1,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250125,ORL,DET
Shot Chart Detail,0022400664,253,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,6,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20250129,IND,DET
Shot Chart Detail,0022400664,370,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,10,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20250129,IND,DET
Shot Chart Detail,0022400664,379,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,9,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250129,IND,DET
Shot Chart Detail,0022400664,393,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,8,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,10,1,1,20250129,IND,DET
Shot Chart Detail,0022400680,360,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,9,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,1,20250131,DET,DAL
Shot Chart Detail,0022400695,78,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,6,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250202,DET,CHI
Shot Chart Detail,0022400695,338,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,1,20250202,DET,CHI
Shot Chart Detail,0022400695,374,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,9,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20250202,DET,CHI
Shot Chart Detail,0022400695,409,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,6,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-4,1,1,20250202,DET,CHI
Shot Chart Detail,0022400695,587,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,6,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,4,1,1,20250202,DET,CHI
Shot Chart Detail,0022400695,599,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,5,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20250202,DET,CHI
Shot Chart Detail,0022400701,21,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,10,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20250203,DET,ATL
Shot Chart Detail,0022400701,36,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,9,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20250203,DET,ATL
Shot Chart Detail,0022400701,362,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,11,18,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,15,1,1,20250203,DET,ATL
Shot Chart Detail,0022400701,659,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,3,49,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,16,1,1,20250203,DET,ATL
Shot Chart Detail,0022400718,301,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,3,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,58,1,1,20250205,DET,CLE
Shot Chart Detail,0022400718,412,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,8,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,54,1,1,20250205,DET,CLE
Shot Chart Detail,0022400718,449,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,5,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250205,DET,CLE
Shot Chart Detail,0022400718,674,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,3,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,7,1,1,20250205,DET,CLE
Shot Chart Detail,0022400738,21,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,10,30,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250207,DET,PHI
Shot Chart Detail,0022400738,60,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,7,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,20250207,DET,PHI
Shot Chart Detail,0022400738,117,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,3,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,13,1,1,20250207,DET,PHI
Shot Chart Detail,0022400738,328,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,1,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20250207,DET,PHI
Shot Chart Detail,0022400738,697,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,0,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,1,20250207,DET,PHI
Shot Chart Detail,0022400752,19,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,10,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20250209,DET,CHA
Shot Chart Detail,0022400752,34,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,9,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,12,1,1,20250209,DET,CHA
Shot Chart Detail,0022400752,248,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,6,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20250209,DET,CHA
Shot Chart Detail,0022400752,321,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,0,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20250209,DET,CHA
Shot Chart Detail,0022400752,338,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,11,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,24,1,1,20250209,DET,CHA
Shot Chart Detail,0022400752,346,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,11,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250209,DET,CHA
Shot Chart Detail,0022400752,358,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,10,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20250209,DET,CHA
Shot Chart Detail,0022400766,17,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,10,51,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20250211,CHI,DET
Shot Chart Detail,0022400766,41,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,8,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20250211,CHI,DET
Shot Chart Detail,0022400766,74,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,5,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-3,1,1,20250211,CHI,DET
Shot Chart Detail,0022400766,79,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,5,22,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20250211,CHI,DET
Shot Chart Detail,0022400766,293,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,3,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20250211,CHI,DET
Shot Chart Detail,0022400766,334,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,0,58,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20250211,CHI,DET
Shot Chart Detail,0022400766,432,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,4,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20250211,CHI,DET
Shot Chart Detail,0022400775,7,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,11,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20250212,CHI,DET
Shot Chart Detail,0022400775,41,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,9,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20250212,CHI,DET
