GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400084,343,1627741,Buddy Hield,1610612744,Golden State Warriors,2,1,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,47,1,1,20241025,UTA,GSW
Shot Chart Detail,0022400084,354,1627741,Buddy Hield,1610612744,Golden State Warriors,2,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,230,1,1,20241025,UTA,GSW
Shot Chart Detail,0022400084,368,1627741,Buddy Hield,1610612744,Golden State Warriors,2,0,26,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,43,1,1,20241025,UTA,GSW
Shot Chart Detail,0022400084,538,1627741,Buddy Hield,1610612744,Golden State Warriors,3,1,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-1,1,1,20241025,UTA,GSW
Shot Chart Detail,0022400101,252,1627741,Buddy Hield,1610612744,Golden State Warriors,2,7,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-55,95,1,1,20241027,GSW,LAC
Shot Chart Detail,0022400101,262,1627741,Buddy Hield,1610612744,Golden State Warriors,2,6,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,131,1,1,20241027,GSW,LAC
Shot Chart Detail,0022400101,509,1627741,Buddy Hield,1610612744,Golden State Warriors,3,1,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,57,1,1,20241027,GSW,LAC
Shot Chart Detail,0022400116,183,1627741,Buddy Hield,1610612744,Golden State Warriors,2,10,46,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,35,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,480,1627741,Buddy Hield,1610612744,Golden State Warriors,3,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-44,267,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,493,1627741,Buddy Hield,1610612744,Golden State Warriors,3,0,2,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,67,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,505,1627741,Buddy Hield,1610612744,Golden State Warriors,4,11,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,223,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,513,1627741,Buddy Hield,1610612744,Golden State Warriors,4,10,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,520,1627741,Buddy Hield,1610612744,Golden State Warriors,4,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-40,276,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,535,1627741,Buddy Hield,1610612744,Golden State Warriors,4,8,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,8,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,593,1627741,Buddy Hield,1610612744,Golden State Warriors,4,4,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,60,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,621,1627741,Buddy Hield,1610612744,Golden State Warriors,4,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,170,227,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400126,177,1627741,Buddy Hield,1610612744,Golden State Warriors,2,10,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,10,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400126,334,1627741,Buddy Hield,1610612744,Golden State Warriors,2,0,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,235,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400126,456,1627741,Buddy Hield,1610612744,Golden State Warriors,3,3,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400126,459,1627741,Buddy Hield,1610612744,Golden State Warriors,3,3,2,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,15,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400126,488,1627741,Buddy Hield,1610612744,Golden State Warriors,3,1,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,252,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400126,590,1627741,Buddy Hield,1610612744,Golden State Warriors,4,7,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,77,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400126,616,1627741,Buddy Hield,1610612744,Golden State Warriors,4,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,197,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400126,640,1627741,Buddy Hield,1610612744,Golden State Warriors,4,3,59,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,44,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400144,101,1627741,Buddy Hield,1610612744,Golden State Warriors,1,3,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,5,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400144,113,1627741,Buddy Hield,1610612744,Golden State Warriors,1,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,168,212,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400144,119,1627741,Buddy Hield,1610612744,Golden State Warriors,1,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,131,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400144,195,1627741,Buddy Hield,1610612744,Golden State Warriors,2,9,44,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,176,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400144,208,1627741,Buddy Hield,1610612744,Golden State Warriors,2,9,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-4,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400144,507,1627741,Buddy Hield,1610612744,Golden State Warriors,3,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-22,247,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400144,618,1627741,Buddy Hield,1610612744,Golden State Warriors,4,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,120,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400144,635,1627741,Buddy Hield,1610612744,Golden State Warriors,4,4,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,10,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400144,660,1627741,Buddy Hield,1610612744,Golden State Warriors,4,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,35,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400155,109,1627741,Buddy Hield,1610612744,Golden State Warriors,1,4,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20241104,WAS,GSW
Shot Chart Detail,0022400155,145,1627741,Buddy Hield,1610612744,Golden State Warriors,1,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-87,265,1,1,20241104,WAS,GSW
Shot Chart Detail,0022400155,149,1627741,Buddy Hield,1610612744,Golden State Warriors,1,0,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,100,256,1,1,20241104,WAS,GSW
Shot Chart Detail,0022400155,172,1627741,Buddy Hield,1610612744,Golden State Warriors,2,11,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,10,1,1,20241104,WAS,GSW
Shot Chart Detail,0022400155,367,1627741,Buddy Hield,1610612744,Golden State Warriors,3,9,20,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-28,1,1,20241104,WAS,GSW
Shot Chart Detail,0022400155,446,1627741,Buddy Hield,1610612744,Golden State Warriors,3,4,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,-16,1,1,20241104,WAS,GSW
Shot Chart Detail,0022400155,629,1627741,Buddy Hield,1610612744,Golden State Warriors,4,6,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20241104,WAS,GSW
Shot Chart Detail,0022400172,84,1627741,Buddy Hield,1610612744,Golden State Warriors,1,5,14,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-153,148,1,1,20241106,BOS,GSW
Shot Chart Detail,0022400172,137,1627741,Buddy Hield,1610612744,Golden State Warriors,1,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,257,1,1,20241106,BOS,GSW
Shot Chart Detail,0022400172,142,1627741,Buddy Hield,1610612744,Golden State Warriors,1,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,27,274,1,1,20241106,BOS,GSW
Shot Chart Detail,0022400172,434,1627741,Buddy Hield,1610612744,Golden State Warriors,3,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,231,1,1,20241106,BOS,GSW
Shot Chart Detail,0022400172,581,1627741,Buddy Hield,1610612744,Golden State Warriors,4,3,6,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-2,1,1,20241106,BOS,GSW
Shot Chart Detail,0022400172,604,1627741,Buddy Hield,1610612744,Golden State Warriors,4,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,229,129,1,1,20241106,BOS,GSW
Shot Chart Detail,0022400188,448,1627741,Buddy Hield,1610612744,Golden State Warriors,3,4,50,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,87,1,1,20241108,CLE,GSW
Shot Chart Detail,0022400207,180,1627741,Buddy Hield,1610612744,Golden State Warriors,2,11,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,187,1,1,20241110,OKC,GSW
Shot Chart Detail,0022400207,434,1627741,Buddy Hield,1610612744,Golden State Warriors,3,6,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20241110,OKC,GSW
Shot Chart Detail,0022400207,473,1627741,Buddy Hield,1610612744,Golden State Warriors,3,2,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,29,1,1,20241110,OKC,GSW
Shot Chart Detail,0022400251,128,1627741,Buddy Hield,1610612744,Golden State Warriors,1,2,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,14,1,1,20241118,LAC,GSW
Shot Chart Detail,0022400251,144,1627741,Buddy Hield,1610612744,Golden State Warriors,1,1,25,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,172,1,1,20241118,LAC,GSW
Shot Chart Detail,0022400251,461,1627741,Buddy Hield,1610612744,Golden State Warriors,3,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,248,1,1,20241118,LAC,GSW
Shot Chart Detail,0022400258,106,1627741,Buddy Hield,1610612744,Golden State Warriors,1,4,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400258,114,1627741,Buddy Hield,1610612744,Golden State Warriors,1,3,40,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,29,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400258,141,1627741,Buddy Hield,1610612744,Golden State Warriors,1,2,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-45,268,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400258,212,1627741,Buddy Hield,1610612744,Golden State Warriors,2,8,59,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,17,1,1,20241120,GSW,ATL
Shot Chart Detail,0022400269,98,1627741,Buddy Hield,1610612744,Golden State Warriors,1,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,226,1,1,20241123,SAS,GSW
Shot Chart Detail,0022400269,145,1627741,Buddy Hield,1610612744,Golden State Warriors,1,1,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,214,1,1,20241123,SAS,GSW
Shot Chart Detail,0022400269,153,1627741,Buddy Hield,1610612744,Golden State Warriors,1,0,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20241123,SAS,GSW
Shot Chart Detail,0022400269,173,1627741,Buddy Hield,1610612744,Golden State Warriors,2,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,148,1,1,20241123,SAS,GSW
Shot Chart Detail,0022400284,114,1627741,Buddy Hield,1610612744,Golden State Warriors,1,2,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,23,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400284,151,1627741,Buddy Hield,1610612744,Golden State Warriors,1,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-3,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400284,177,1627741,Buddy Hield,1610612744,Golden State Warriors,2,11,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,247,1,1,20241125,GSW,BKN
Shot Chart Detail,0022400299,123,1627741,Buddy Hield,1610612744,Golden State Warriors,1,2,46,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,60,1,1,20241127,GSW,OKC
Shot Chart Detail,0022400299,173,1627741,Buddy Hield,1610612744,Golden State Warriors,2,10,52,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,152,1,1,20241127,GSW,OKC
Shot Chart Detail,0022400299,199,1627741,Buddy Hield,1610612744,Golden State Warriors,2,8,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,16,1,1,20241127,GSW,OKC
Shot Chart Detail,0022400299,501,1627741,Buddy Hield,1610612744,Golden State Warriors,3,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,224,1,1,20241127,GSW,OKC
Shot Chart Detail,0022400299,587,1627741,Buddy Hield,1610612744,Golden State Warriors,4,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,255,1,1,20241127,GSW,OKC
Shot Chart Detail,0022400303,94,1627741,Buddy Hield,1610612744,Golden State Warriors,1,4,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,12,101,1,1,20241130,PHX,GSW
Shot Chart Detail,0022400303,505,1627741,Buddy Hield,1610612744,Golden State Warriors,4,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,218,1,1,20241130,PHX,GSW
Shot Chart Detail,0022400303,543,1627741,Buddy Hield,1610612744,Golden State Warriors,4,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,253,1,1,20241130,PHX,GSW
Shot Chart Detail,0022400332,204,1627741,Buddy Hield,1610612744,Golden State Warriors,2,8,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,211,1,1,20241205,GSW,HOU
Shot Chart Detail,0022400338,173,1627741,Buddy Hield,1610612744,Golden State Warriors,2,11,40,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,58,101,1,1,20241206,GSW,MIN
Shot Chart Detail,0022400338,702,1627741,Buddy Hield,1610612744,Golden State Warriors,4,0,38,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,38,1,1,20241206,GSW,MIN
Shot Chart Detail,0022400355,173,1627741,Buddy Hield,1610612744,Golden State Warriors,2,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,263,1,1,20241208,GSW,MIN
Shot Chart Detail,0022400355,259,1627741,Buddy Hield,1610612744,Golden State Warriors,2,5,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,16,1,1,20241208,GSW,MIN
Shot Chart Detail,0022400355,267,1627741,Buddy Hield,1610612744,Golden State Warriors,2,5,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-116,98,1,1,20241208,GSW,MIN
Shot Chart Detail,0022400355,381,1627741,Buddy Hield,1610612744,Golden State Warriors,3,9,1,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,31,1,1,20241208,GSW,MIN
Shot Chart Detail,0022400355,390,1627741,Buddy Hield,1610612744,Golden State Warriors,3,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,214,1,1,20241208,GSW,MIN
Shot Chart Detail,0022400355,396,1627741,Buddy Hield,1610612744,Golden State Warriors,3,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,252,1,1,20241208,GSW,MIN
