GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400023,446,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,232,1,1,20241119,MEM,DEN
Shot Chart Detail,0022400023,638,1627750,Jamal Murray,1610612743,Denver Nuggets,4,10,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,116,158,1,1,20241119,MEM,DEN
Shot Chart Detail,0022400023,682,1627750,Jamal Murray,1610612743,Denver Nuggets,4,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,171,1,1,20241119,MEM,DEN
Shot Chart Detail,0022400023,686,1627750,Jamal Murray,1610612743,Denver Nuggets,4,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,183,1,1,20241119,MEM,DEN
Shot Chart Detail,0022400023,695,1627750,Jamal Murray,1610612743,Denver Nuggets,4,7,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,99,187,1,1,20241119,MEM,DEN
Shot Chart Detail,0022400033,54,1627750,Jamal Murray,1610612743,Denver Nuggets,1,7,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,211,1,1,20241122,DEN,DAL
Shot Chart Detail,0022400033,102,1627750,Jamal Murray,1610612743,Denver Nuggets,1,4,11,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,209,1,1,20241122,DEN,DAL
Shot Chart Detail,0022400033,393,1627750,Jamal Murray,1610612743,Denver Nuggets,3,8,58,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-81,248,1,1,20241122,DEN,DAL
Shot Chart Detail,0022400033,718,1627750,Jamal Murray,1610612743,Denver Nuggets,4,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-40,272,1,1,20241122,DEN,DAL
Shot Chart Detail,0022400058,17,1627750,Jamal Murray,1610612743,Denver Nuggets,1,10,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,1,20241203,DEN,GSW
Shot Chart Detail,0022400058,339,1627750,Jamal Murray,1610612743,Denver Nuggets,2,1,28,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,157,1,1,20241203,DEN,GSW
Shot Chart Detail,0022400058,364,1627750,Jamal Murray,1610612743,Denver Nuggets,3,11,48,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20241203,DEN,GSW
Shot Chart Detail,0022400058,580,1627750,Jamal Murray,1610612743,Denver Nuggets,4,10,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,53,199,1,1,20241203,DEN,GSW
Shot Chart Detail,0022400075,59,1627750,Jamal Murray,1610612743,Denver Nuggets,1,8,4,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20241024,DEN,OKC
Shot Chart Detail,0022400075,66,1627750,Jamal Murray,1610612743,Denver Nuggets,1,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,145,1,1,20241024,DEN,OKC
Shot Chart Detail,0022400075,325,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,53,69,1,1,20241024,DEN,OKC
Shot Chart Detail,0022400075,553,1627750,Jamal Murray,1610612743,Denver Nuggets,4,11,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,21,1,1,20241024,DEN,OKC
Shot Chart Detail,0022400087,17,1627750,Jamal Murray,1610612743,Denver Nuggets,1,10,47,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,251,1,1,20241026,DEN,LAC
Shot Chart Detail,0022400087,174,1627750,Jamal Murray,1610612743,Denver Nuggets,2,9,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,142,1,1,20241026,DEN,LAC
Shot Chart Detail,0022400087,268,1627750,Jamal Murray,1610612743,Denver Nuggets,2,4,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,126,1,1,20241026,DEN,LAC
Shot Chart Detail,0022400087,343,1627750,Jamal Murray,1610612743,Denver Nuggets,3,11,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20241026,DEN,LAC
Shot Chart Detail,0022400087,371,1627750,Jamal Murray,1610612743,Denver Nuggets,3,9,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,20,216,1,1,20241026,DEN,LAC
Shot Chart Detail,0022400087,584,1627750,Jamal Murray,1610612743,Denver Nuggets,4,5,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-53,105,1,1,20241026,DEN,LAC
Shot Chart Detail,0022400087,597,1627750,Jamal Murray,1610612743,Denver Nuggets,4,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,241,1,1,20241026,DEN,LAC
Shot Chart Detail,0022400107,31,1627750,Jamal Murray,1610612743,Denver Nuggets,1,8,33,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-48,114,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,36,1627750,Jamal Murray,1610612743,Denver Nuggets,1,8,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-109,80,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,300,1627750,Jamal Murray,1610612743,Denver Nuggets,2,1,50,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,348,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,34,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,38,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,688,1627750,Jamal Murray,1610612743,Denver Nuggets,4,0,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400107,711,1627750,Jamal Murray,1610612743,Denver Nuggets,5,4,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241028,TOR,DEN
Shot Chart Detail,0022400113,18,1627750,Jamal Murray,1610612743,Denver Nuggets,1,10,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400113,25,1627750,Jamal Murray,1610612743,Denver Nuggets,1,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,203,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400113,58,1627750,Jamal Murray,1610612743,Denver Nuggets,1,6,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-110,126,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400113,297,1627750,Jamal Murray,1610612743,Denver Nuggets,2,1,27,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,25,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400113,346,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,58,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,153,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400113,383,1627750,Jamal Murray,1610612743,Denver Nuggets,3,8,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,121,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400113,584,1627750,Jamal Murray,1610612743,Denver Nuggets,4,6,50,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400113,710,1627750,Jamal Murray,1610612743,Denver Nuggets,5,2,32,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-123,74,1,1,20241029,BKN,DEN
Shot Chart Detail,0022400139,72,1627750,Jamal Murray,1610612743,Denver Nuggets,1,6,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-91,126,1,1,20241101,MIN,DEN
Shot Chart Detail,0022400139,279,1627750,Jamal Murray,1610612743,Denver Nuggets,2,3,7,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,90,1,1,20241101,MIN,DEN
Shot Chart Detail,0022400194,46,1627750,Jamal Murray,1610612743,Denver Nuggets,1,7,50,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,186,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,208,1627750,Jamal Murray,1610612743,Denver Nuggets,2,7,38,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,65,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,233,1627750,Jamal Murray,1610612743,Denver Nuggets,2,5,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,36,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,264,1627750,Jamal Murray,1610612743,Denver Nuggets,2,4,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,65,252,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,268,1627750,Jamal Murray,1610612743,Denver Nuggets,2,3,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,18,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,348,1627750,Jamal Murray,1610612743,Denver Nuggets,3,9,25,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,247,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,460,1627750,Jamal Murray,1610612743,Denver Nuggets,3,0,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,67,113,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,485,1627750,Jamal Murray,1610612743,Denver Nuggets,4,11,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-151,94,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400194,584,1627750,Jamal Murray,1610612743,Denver Nuggets,4,3,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,167,1,1,20241108,DEN,MIA
Shot Chart Detail,0022400208,7,1627750,Jamal Murray,1610612743,Denver Nuggets,1,11,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,55,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,48,1627750,Jamal Murray,1610612743,Denver Nuggets,1,8,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-20,149,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,358,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,250,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,365,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,19,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,522,1627750,Jamal Murray,1610612743,Denver Nuggets,4,11,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,224,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,556,1627750,Jamal Murray,1610612743,Denver Nuggets,4,8,18,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,70,188,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400208,565,1627750,Jamal Murray,1610612743,Denver Nuggets,4,7,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,157,1,1,20241110,DEN,DAL
Shot Chart Detail,0022400238,9,1627750,Jamal Murray,1610612743,Denver Nuggets,1,11,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-47,110,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400238,43,1627750,Jamal Murray,1610612743,Denver Nuggets,1,8,22,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,36,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400238,259,1627750,Jamal Murray,1610612743,Denver Nuggets,2,5,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400238,312,1627750,Jamal Murray,1610612743,Denver Nuggets,2,1,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400238,606,1627750,Jamal Murray,1610612743,Denver Nuggets,4,5,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-136,197,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400238,643,1627750,Jamal Murray,1610612743,Denver Nuggets,4,2,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,11,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400270,19,1627750,Jamal Murray,1610612743,Denver Nuggets,1,10,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20241123,LAL,DEN
Shot Chart Detail,0022400270,23,1627750,Jamal Murray,1610612743,Denver Nuggets,1,10,1,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-163,241,1,1,20241123,LAL,DEN
Shot Chart Detail,0022400270,252,1627750,Jamal Murray,1610612743,Denver Nuggets,2,4,42,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,61,1,1,20241123,LAL,DEN
Shot Chart Detail,0022400270,280,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-104,157,1,1,20241123,LAL,DEN
Shot Chart Detail,0022400270,357,1627750,Jamal Murray,1610612743,Denver Nuggets,3,7,56,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,24,1,1,20241123,LAL,DEN
Shot Chart Detail,0022400283,23,1627750,Jamal Murray,1610612743,Denver Nuggets,1,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,168,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400283,62,1627750,Jamal Murray,1610612743,Denver Nuggets,1,5,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,53,197,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400283,72,1627750,Jamal Murray,1610612743,Denver Nuggets,1,4,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400283,236,1627750,Jamal Murray,1610612743,Denver Nuggets,2,5,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,43,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400283,255,1627750,Jamal Murray,1610612743,Denver Nuggets,2,3,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400283,432,1627750,Jamal Murray,1610612743,Denver Nuggets,3,3,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-34,145,1,1,20241125,DEN,NYK
Shot Chart Detail,0022400298,226,1627750,Jamal Murray,1610612743,Denver Nuggets,2,6,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,159,124,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,235,1627750,Jamal Murray,1610612743,Denver Nuggets,2,6,15,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,36,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,263,1627750,Jamal Murray,1610612743,Denver Nuggets,2,4,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,21,129,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,293,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,322,1627750,Jamal Murray,1610612743,Denver Nuggets,3,11,50,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,55,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,417,1627750,Jamal Murray,1610612743,Denver Nuggets,3,4,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,26,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,424,1627750,Jamal Murray,1610612743,Denver Nuggets,3,3,13,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,228,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,439,1627750,Jamal Murray,1610612743,Denver Nuggets,3,2,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,138,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,579,1627750,Jamal Murray,1610612743,Denver Nuggets,4,4,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,53,116,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400298,603,1627750,Jamal Murray,1610612743,Denver Nuggets,4,2,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,48,1,1,20241127,UTA,DEN
Shot Chart Detail,0022400314,30,1627750,Jamal Murray,1610612743,Denver Nuggets,1,10,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400314,167,1627750,Jamal Murray,1610612743,Denver Nuggets,2,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-77,242,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400314,171,1627750,Jamal Murray,1610612743,Denver Nuggets,2,10,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,142,150,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400314,231,1627750,Jamal Murray,1610612743,Denver Nuggets,2,6,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-7,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400314,356,1627750,Jamal Murray,1610612743,Denver Nuggets,3,7,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-78,128,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400314,600,1627750,Jamal Murray,1610612743,Denver Nuggets,4,1,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,64,185,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400314,610,1627750,Jamal Murray,1610612743,Denver Nuggets,4,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-191,204,1,1,20241201,LAC,DEN
Shot Chart Detail,0022400325,34,1627750,Jamal Murray,1610612743,Denver Nuggets,1,9,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241205,CLE,DEN
Shot Chart Detail,0022400325,192,1627750,Jamal Murray,1610612743,Denver Nuggets,2,10,15,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-137,30,1,1,20241205,CLE,DEN
Shot Chart Detail,0022400325,194,1627750,Jamal Murray,1610612743,Denver Nuggets,2,9,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,184,83,1,1,20241205,CLE,DEN
Shot Chart Detail,0022400325,251,1627750,Jamal Murray,1610612743,Denver Nuggets,2,6,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,8,1,1,20241205,CLE,DEN
Shot Chart Detail,0022400325,359,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,17,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,165,1,1,20241205,CLE,DEN
Shot Chart Detail,0022400325,526,1627750,Jamal Murray,1610612743,Denver Nuggets,4,11,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20241205,CLE,DEN
Shot Chart Detail,0022400325,540,1627750,Jamal Murray,1610612743,Denver Nuggets,4,8,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,1,20241205,CLE,DEN
Shot Chart Detail,0022400371,35,1627750,Jamal Murray,1610612743,Denver Nuggets,1,8,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20241219,POR,DEN
Shot Chart Detail,0022400371,142,1627750,Jamal Murray,1610612743,Denver Nuggets,1,1,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-4,1,1,20241219,POR,DEN
Shot Chart Detail,0022400371,173,1627750,Jamal Murray,1610612743,Denver Nuggets,2,10,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,166,1,1,20241219,POR,DEN
