GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400041,399,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,6,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400041,544,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,9,38,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,47,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400041,546,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,181,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400041,669,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,0,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400064,132,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,2,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400064,161,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,0,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400064,308,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,1,23,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,18,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400064,387,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,7,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,37,189,1,1,20241023,ATL,BKN
Shot Chart Detail,0022400079,195,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,11,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,1,20241025,ATL,CHA
Shot Chart Detail,0022400079,567,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,208,166,1,1,20241025,ATL,CHA
Shot Chart Detail,0022400079,679,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,5,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20241025,ATL,CHA
Shot Chart Detail,0022400079,707,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,3,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,53,1,1,20241025,ATL,CHA
Shot Chart Detail,0022400100,9,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,222,1,1,20241027,OKC,ATL
Shot Chart Detail,0022400100,52,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,7,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,1,20241027,OKC,ATL
Shot Chart Detail,0022400100,592,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,11,50,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,40,1,1,20241027,OKC,ATL
Shot Chart Detail,0022400103,33,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,9,1,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-27,120,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,155,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,1,21,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,205,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,10,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,301,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,3,11,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,53,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,323,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,1,42,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,405,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,8,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,42,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,498,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,1,48,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,41,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,503,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,1,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-82,117,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,587,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,6,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,34,116,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,631,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400103,652,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,2,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20241028,ATL,WAS
Shot Chart Detail,0022400121,200,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,11,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,231,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,8,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,282,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,4,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,26,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,318,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,3,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,437,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,8,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-13,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,459,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,6,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,1,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,626,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,7,17,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,54,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,640,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,6,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,1,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400121,677,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,4,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,54,1,1,20241030,WAS,ATL
Shot Chart Detail,0022400135,227,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,178,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400135,240,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,7,52,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400135,391,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,9,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400135,402,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,8,50,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,229,1,1,20241101,ATL,SAC
Shot Chart Detail,0022400152,45,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,8,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,15,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,56,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,7,4,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,173,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,0,20,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,42,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,227,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,41,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,313,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,2,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,369,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,10,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,12,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,383,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,8,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,513,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,23,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,538,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,7,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,559,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,5,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,568,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,5,20,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,584,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,4,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400157,20,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,10,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,41,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,28,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,9,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,186,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,137,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,0,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,163,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,11,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,170,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,10,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,204,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-31,258,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,476,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,0,18,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-94,58,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400171,49,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,7,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,61,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,6,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,20,196,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,185,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,10,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,242,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,214,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,8,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,225,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,336,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,10,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,363,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,7,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,467,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,484,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,10,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,503,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,9,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400171,596,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,2,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,0,1,1,20241106,ATL,NYK
Shot Chart Detail,0022400185,25,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,9,52,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,53,1,1,20241108,DET,ATL
Shot Chart Detail,0022400185,328,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,4,21,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,1,20241108,DET,ATL
Shot Chart Detail,0022400185,385,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,0,5,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,1,20241108,DET,ATL
Shot Chart Detail,0022400185,449,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,7,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,223,1,1,20241108,DET,ATL
Shot Chart Detail,0022400185,517,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,3,14,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,36,1,1,20241108,DET,ATL
Shot Chart Detail,0022400185,521,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,2,54,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,48,1,1,20241108,DET,ATL
Shot Chart Detail,0022400185,532,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,2,28,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,52,1,1,20241108,DET,ATL
Shot Chart Detail,0022400185,535,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,1,52,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,63,1,1,20241108,DET,ATL
Shot Chart Detail,0022400198,49,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,204,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400198,53,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,7,9,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,29,1,1,20241109,ATL,CHI
Shot Chart Detail,0022400198,318,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,247,1,1,20241109,ATL,CHI
