GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400013,708,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,0,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20241115,CLE,CHI
Shot Chart Detail,0022400021,41,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,8,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20241119,BOS,CLE
Shot Chart Detail,0022400021,65,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,6,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-8,1,1,20241119,BOS,CLE
Shot Chart Detail,0022400021,423,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,1,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20241119,BOS,CLE
Shot Chart Detail,0022400021,433,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,0,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,35,1,1,20241119,BOS,CLE
Shot Chart Detail,0022400021,485,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,8,24,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,64,1,1,20241119,BOS,CLE
Shot Chart Detail,0022400041,55,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,8,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400041,97,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,5,16,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,42,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400041,422,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,5,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20241129,ATL,CLE
Shot Chart Detail,0022400051,273,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,4,51,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,62,1,1,20241203,CLE,WAS
Shot Chart Detail,0022400051,301,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,3,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-22,104,1,1,20241203,CLE,WAS
Shot Chart Detail,0022400051,422,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,7,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,13,1,1,20241203,CLE,WAS
Shot Chart Detail,0022400051,466,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,4,36,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20241203,CLE,WAS
Shot Chart Detail,0022400051,483,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,3,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,77,78,1,1,20241203,CLE,WAS
Shot Chart Detail,0022400067,30,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,9,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20241023,TOR,CLE
Shot Chart Detail,0022400067,43,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,8,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241023,TOR,CLE
Shot Chart Detail,0022400067,284,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,5,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20241023,TOR,CLE
Shot Chart Detail,0022400067,334,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,2,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20241023,TOR,CLE
Shot Chart Detail,0022400067,344,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,0,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20241023,TOR,CLE
Shot Chart Detail,0022400080,71,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,5,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,95,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,4,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,277,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,2,7,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,36,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,310,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,0,0,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-10,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,602,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,5,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20241025,CLE,DET
Shot Chart Detail,0022400090,20,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,10,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,32,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400090,88,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,5,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,63,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400090,127,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,3,40,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,13,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400090,283,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,5,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,55,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400090,310,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,2,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,41,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400090,330,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,0,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400090,446,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,5,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400090,460,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,5,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400090,483,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,4,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400090,486,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,3,36,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,35,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400106,21,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,10,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20241028,NYK,CLE
Shot Chart Detail,0022400106,256,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,5,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20241028,NYK,CLE
Shot Chart Detail,0022400106,294,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,2,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20241028,NYK,CLE
Shot Chart Detail,0022400106,429,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,3,27,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,34,1,1,20241028,NYK,CLE
Shot Chart Detail,0022400106,568,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,5,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20241028,NYK,CLE
Shot Chart Detail,0022400118,110,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,2,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20241030,CLE,LAL
Shot Chart Detail,0022400118,115,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,2,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20241030,CLE,LAL
Shot Chart Detail,0022400118,167,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,10,34,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20241030,CLE,LAL
Shot Chart Detail,0022400118,173,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,10,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241030,CLE,LAL
Shot Chart Detail,0022400118,221,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,6,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,24,1,1,20241030,CLE,LAL
Shot Chart Detail,0022400118,249,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,4,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20241030,CLE,LAL
Shot Chart Detail,0022400118,275,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,1,39,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,57,1,1,20241030,CLE,LAL
Shot Chart Detail,0022400118,291,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,0,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,73,1,1,20241030,CLE,LAL
Shot Chart Detail,0022400118,405,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,5,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20241030,CLE,LAL
Shot Chart Detail,0022400133,342,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,9,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20241101,CLE,ORL
Shot Chart Detail,0022400145,29,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,8,55,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,12,90,1,1,20241102,MIL,CLE
Shot Chart Detail,0022400145,159,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,0,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241102,MIL,CLE
Shot Chart Detail,0022400145,461,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,1,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20241102,MIL,CLE
Shot Chart Detail,0022400145,493,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,11,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20241102,MIL,CLE
Shot Chart Detail,0022400145,591,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,3,50,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,25,1,1,20241102,MIL,CLE
Shot Chart Detail,0022400145,604,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,2,33,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20241102,MIL,CLE
Shot Chart Detail,0022400154,76,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,6,24,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,35,1,1,20241104,CLE,MIL
Shot Chart Detail,0022400154,233,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,5,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-31,120,1,1,20241104,CLE,MIL
Shot Chart Detail,0022400154,250,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,4,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20241104,CLE,MIL
Shot Chart Detail,0022400154,270,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,3,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20241104,CLE,MIL
Shot Chart Detail,0022400154,280,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,2,5,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-58,71,1,1,20241104,CLE,MIL
Shot Chart Detail,0022400154,524,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,6,50,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20241104,CLE,MIL
Shot Chart Detail,0022400154,596,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,0,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20241104,CLE,MIL
Shot Chart Detail,0022400175,16,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,10,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,141,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,1,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,271,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,4,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,63,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,348,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,11,23,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,367,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,10,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,466,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,2,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400175,636,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,4,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400188,51,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,7,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20241108,CLE,GSW
Shot Chart Detail,0022400188,256,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,5,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-12,1,1,20241108,CLE,GSW
Shot Chart Detail,0022400188,287,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,3,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20241108,CLE,GSW
Shot Chart Detail,0022400188,453,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,4,2,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20241108,CLE,GSW
Shot Chart Detail,0022400188,468,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,3,20,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20241108,CLE,GSW
Shot Chart Detail,0022400199,418,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,4,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20241109,CLE,BKN
Shot Chart Detail,0022400212,42,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,7,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20241111,CHI,CLE
Shot Chart Detail,0022400212,295,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,2,5,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,3,1,1,20241111,CHI,CLE
Shot Chart Detail,0022400212,411,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,5,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20241111,CHI,CLE
Shot Chart Detail,0022400220,7,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,11,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20241113,PHI,CLE
Shot Chart Detail,0022400220,55,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,7,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20241113,PHI,CLE
Shot Chart Detail,0022400220,208,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,7,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20241113,PHI,CLE
Shot Chart Detail,0022400220,236,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,5,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20241113,PHI,CLE
Shot Chart Detail,0022400220,354,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,8,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20241113,PHI,CLE
Shot Chart Detail,0022400236,11,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,11,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20241117,CLE,CHA
Shot Chart Detail,0022400236,28,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,9,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20241117,CLE,CHA
Shot Chart Detail,0022400236,305,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,2,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20241117,CLE,CHA
Shot Chart Detail,0022400236,384,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,9,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241117,CLE,CHA
Shot Chart Detail,0022400236,411,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,6,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241117,CLE,CHA
Shot Chart Detail,0022400236,433,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,5,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241117,CLE,CHA
Shot Chart Detail,0022400252,48,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,8,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,123,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,2,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,306,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,0,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,350,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,10,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,358,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,9,41,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,368,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,8,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,418,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,5,28,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,54,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400275,14,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,10,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20241124,CLE,TOR
Shot Chart Detail,0022400275,20,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,10,4,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20241124,CLE,TOR
