GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400033,447,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,4,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241122,DEN,DAL
Shot Chart Detail,0022400033,596,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,7,24,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,48,1,1,20241122,DEN,DAL
Shot Chart Detail,0022400056,30,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,9,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400056,62,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,5,45,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400056,171,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,11,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400056,175,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,11,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400056,184,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,10,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400056,441,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,8,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400056,529,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,3,2,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400074,133,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,2,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20241024,DAL,SAS
Shot Chart Detail,0022400074,259,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,6,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241024,DAL,SAS
Shot Chart Detail,0022400074,314,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,2,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20241024,DAL,SAS
Shot Chart Detail,0022400074,497,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,3,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1,20241024,DAL,SAS
Shot Chart Detail,0022400074,633,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,6,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20241024,DAL,SAS
Shot Chart Detail,0022400074,669,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,5,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20241024,DAL,SAS
Shot Chart Detail,0022400095,136,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,2,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,35,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,163,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,0,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400110,99,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,5,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,133,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,2,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,277,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,6,2,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,316,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,3,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,37,103,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,514,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,2,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,540,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,0,48,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400110,604,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,7,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,36,1,1,20241028,DAL,UTA
Shot Chart Detail,0022400114,255,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,4,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,1,20241029,MIN,DAL
Shot Chart Detail,0022400114,261,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,4,3,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,54,1,1,20241029,MIN,DAL
Shot Chart Detail,0022400129,267,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,6,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-2,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400129,417,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,7,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400153,104,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,3,10,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400153,121,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,2,28,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400153,131,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,1,53,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,34,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400153,413,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,6,40,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,52,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400153,537,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,10,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20241103,DAL,ORL
Shot Chart Detail,0022400228,626,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,4,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241114,UTA,DAL
Shot Chart Detail,0022400228,647,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,1,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,18,1,1,20241114,UTA,DAL
Shot Chart Detail,0022400232,13,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,10,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20241116,DAL,SAS
Shot Chart Detail,0022400232,35,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,9,7,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,55,1,1,20241116,DAL,SAS
Shot Chart Detail,0022400232,213,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,8,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20241116,DAL,SAS
Shot Chart Detail,0022400242,379,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,10,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-4,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400242,437,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,6,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,34,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400242,579,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,8,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,58,1,1,20241117,OKC,DAL
Shot Chart Detail,0022400273,23,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,10,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,63,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,7,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,69,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,379,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,0,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,421,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,9,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,449,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,7,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,562,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,0,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-10,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400273,759,1641726,Dereck Lively II,1610612742,Dallas Mavericks,5,3,21,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241124,MIA,DAL
Shot Chart Detail,0022400292,20,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,10,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,514,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,9,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,531,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,8,49,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400292,599,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,2,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20241127,DAL,NYK
Shot Chart Detail,0022400304,16,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,10,40,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,48,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,48,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,8,2,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400304,260,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,5,16,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,25,1,1,20241130,UTA,DAL
Shot Chart Detail,0022400326,366,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,10,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,49,1,1,20241205,WAS,DAL
Shot Chart Detail,0022400326,378,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,9,44,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20241205,WAS,DAL
Shot Chart Detail,0022400326,407,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,6,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,1,20241205,WAS,DAL
Shot Chart Detail,0022400344,629,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,4,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20241207,TOR,DAL
Shot Chart Detail,0022400368,23,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,10,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20241219,DAL,LAC
Shot Chart Detail,0022400368,49,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,7,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,31,1,1,20241219,DAL,LAC
Shot Chart Detail,0022400368,219,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,8,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20241219,DAL,LAC
Shot Chart Detail,0022400368,239,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,7,29,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20241219,DAL,LAC
Shot Chart Detail,0022400368,501,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,11,24,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,5,1,1,20241219,DAL,LAC
Shot Chart Detail,0022400385,18,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,10,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400385,21,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,9,45,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,58,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400385,170,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,10,9,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,42,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400385,347,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,10,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,71,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400385,492,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,11,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,1,20241221,DAL,LAC
Shot Chart Detail,0022400401,32,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,9,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,51,1,1,20241223,DAL,POR
Shot Chart Detail,0022400401,352,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,11,8,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20241223,DAL,POR
Shot Chart Detail,0022400406,11,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,11,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,19,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400406,335,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,10,42,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400406,483,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,9,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20241225,DAL,MIN
Shot Chart Detail,0022400460,9,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,11,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250101,HOU,DAL
Shot Chart Detail,0022400460,18,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,10,39,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,11,1,1,20250101,HOU,DAL
Shot Chart Detail,0022400460,336,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,11,24,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,21,1,1,20250101,HOU,DAL
Shot Chart Detail,0022400460,554,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,8,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,18,1,1,20250101,HOU,DAL
Shot Chart Detail,0022400474,398,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,8,24,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,50,1,1,20250103,DAL,CLE
Shot Chart Detail,0022400474,458,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,4,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,38,1,1,20250103,DAL,CLE
Shot Chart Detail,0022400474,552,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,9,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20250103,DAL,CLE
Shot Chart Detail,0022400499,126,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,3,36,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,63,1,1,20250106,MEM,DAL
Shot Chart Detail,0022400499,152,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,2,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20250106,MEM,DAL
Shot Chart Detail,0022400499,284,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,7,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250106,MEM,DAL
Shot Chart Detail,0022400499,331,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,4,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20250106,MEM,DAL
Shot Chart Detail,0022400499,355,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,1,59,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,47,1,1,20250106,MEM,DAL
Shot Chart Detail,0022400499,474,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,5,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20250106,MEM,DAL
Shot Chart Detail,0022400499,698,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,3,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20250106,MEM,DAL
Shot Chart Detail,0022400504,338,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,11,45,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,46,1,1,20250107,DAL,LAL
Shot Chart Detail,0022400504,483,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,10,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250107,DAL,LAL
Shot Chart Detail,0022400504,509,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,7,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20250107,DAL,LAL
Shot Chart Detail,0022400521,19,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,11,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,12,1,1,20250109,DAL,POR
Shot Chart Detail,0022400521,194,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,9,34,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,31,1,1,20250109,DAL,POR
Shot Chart Detail,0022400521,333,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,0,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-4,1,1,20250109,DAL,POR
Shot Chart Detail,0022400521,384,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,8,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20250109,DAL,POR
Shot Chart Detail,0022400521,535,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,11,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20250109,DAL,POR
Shot Chart Detail,0022400521,553,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,10,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20250109,DAL,POR
Shot Chart Detail,0022400521,583,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,8,26,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,1,1,1,20250109,DAL,POR
Shot Chart Detail,0022400521,627,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,5,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20250109,DAL,POR
